,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-5.066249132156372,2.514841079711914,-1.0453338623046875,0.9302606582641602,0.47692394256591797,1.1989803314208984,-0.8020305633544922,-2.023756980895996,-0.5286045074462891,2.873462677001953,3.896398544311523,-12.825016021728516,6.0,6.0,03-17,-0.8666769862174988
01-03,-4.833922266960143,2.7036457061767583,-1.0453338623046875,0.9302606582641602,0.7789745330810547,1.370269775390625,-0.2924060821533203,-2.32388973236084,-0.5286045074462891,2.7473468780517583,3.831619262695313,-15.947463035583494,6.0,6.0,03-18,-1.0507918894290924
01-04,-4.631572365760802,2.7036457061767583,-1.0074577331542969,1.0697975158691406,0.6279497146606445,1.4926166534423828,-0.2840538024902344,-2.32388973236084,-0.678375244140625,2.783380508422852,3.702047348022461,-15.55476188659668,6.0,6.0,03-19,-1.0083894431591034
01-05,-4.631572365760802,2.49973726272583,-0.8711061477661133,0.66668701171875,0.7392377853393555,1.533395767211914,-0.2840538024902344,-2.3753461837768555,-0.2554893493652344,2.621244430541992,2.7024974822998047,-17.738557815551758,6.0,6.0,03-20,-1.282777160406113
01-06,-4.669044137001039,2.2580695152282715,-0.4469156265258789,0.7829675674438477,0.7471857070922852,1.533395767211914,0.3759574890136719,-2.0066061019897456,-0.5990810394287109,2.549184799194336,1.4437999725341797,-17.738557815551758,7.0,5.0,03-21,-1.3141369918982189
01-07,-4.354278326034547,1.676560401916504,-0.4999427795410156,0.8372325897216797,0.7471857070922852,1.4681453704833984,0.16708755493164062,-1.1576547622680664,-1.629861831665039,2.6302528381347656,1.4437999725341797,-17.41290283203125,7.0,5.0,03-22,-1.340364674727122
01-08,-4.444210767745972,1.7671880722045898,-0.4393386840820313,0.635676383972168,0.8584651947021484,1.81887435913086,0.025068283081054688,-0.8746738433837891,-1.6915321350097656,2.6302528381347656,1.3234825134277344,-16.139022827148438,7.0,5.0,03-23,-1.2108142177263896
01-09,-3.829666376113892,1.7067718505859375,-0.477212905883789,0.635676383972168,0.7630786895751953,1.6883659362792969,0.30076026916503906,-0.6774454116821289,-1.6915321350097656,2.13482666015625,0.3979682922363281,-16.608345985412598,7.0,5.0,03-24,-1.3047295610109966
01-10,-3.5523712635040283,1.7973966598510742,-0.477212905883789,0.3023338317871094,0.4689750671386719,1.5089263916015625,0.45114612579345703,-0.6774454116821289,-1.964639663696289,0.6485538482666016,-0.27765464782714844,-16.857377052307132,6.0,6.0,03-25,-1.5524474183718364
01-11,-3.4399545192718506,1.7973966598510742,-0.5681133270263672,0.26357460021972656,0.6994867324829102,1.7046852111816406,0.15038299560546875,-0.6774454116821289,-1.7884368896484375,-0.7476387023925781,-0.5923252105712891,-14.798096656799315,5.0,7.0,03-26,-1.499707043170929
