,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.3999998569488521,-1.0999999046325684,-2.0,7.5,2.60000038146973,0.3000001907348633,-0.3999996185302743,-0.5699999332427979,-0.06999993324279741,0.13000011444091797,0.5099999904632568,1.6399999260902407,7.0,5.0,03-17,0.7450000892082853
01-03,0.3999998569488521,-1.0,-2.0,7.5,4.800001144409183,3.8999996185302734,-1.9000000953674325,-0.6599999666213989,-0.06999993324279741,-0.559999942779541,0.44999992847442627,1.190000057220459,6.0,6.0,03-18,1.0041667222976687
01-04,0.3999998569488521,-1.0,-2.10000038146973,7.5,3.3999996185302734,1.9999999999999982,-1.9000000953674325,-0.6599999666213989,-0.10000014305114746,-0.7300000190734859,0.24000000953674316,1.0699999332427979,6.0,6.0,03-19,0.6766665677229559
01-05,0.3999998569488521,-1.0,-2.10000038146973,8.5,2.8999996185302734,2.40000057220459,-1.9000000953674325,-0.6599999666213989,-0.1100001335144043,-1.0,-0.05000007152557373,0.9300000667572024,5.0,7.0,03-20,0.6924999554951983
01-06,0.3999998569488521,-1.0,-2.5,9.29999923706055,2.3999996185302734,2.40000057220459,-2.4000000953674316,0.20000004768371538,-0.09000015258789018,-1.1199998855590811,-0.05000007152557373,0.9300000667572024,6.0,6.0,03-21,0.7058332661787673
01-07,0.3999998569488521,-0.09999990463256836,-2.7000007629394496,10.600000381469727,2.3999996185302734,2.3000001907348615,-3.0,-0.21000003814697266,0.019999980926513672,-1.1700000762939444,-0.05000007152557373,0.9600000381469729,6.0,6.0,03-22,0.7874999344348911
01-08,1.200000286102295,-0.09999990463256836,-3.10000038146973,10.600000381469727,2.3999996185302734,2.6000003814697266,-3.0999999046325684,-0.24000000953674316,-0.029999971389770508,-1.1700000762939444,0.009999990463257058,1.0399999618530273,6.0,6.0,03-23,0.842500030994415
01-09,1.4000000953674316,-0.09999990463256836,-3.10000038146973,10.600000381469727,1.5,2.4000005722045916,-3.0000000000000018,-0.619999885559082,-0.029999971389770508,-1.510000228881836,0.0899999141693113,1.059999942779541,6.0,6.0,03-24,0.7241667111714678
01-10,0.5,-0.09999990463256836,-3.10000038146973,10.799999237060547,2.8999996185302734,3.0,-1.5000000000000009,-0.619999885559082,-0.1700000762939453,-2.3600001335144043,0.2200000286102295,-1.7899999618530265,5.0,7.0,03-25,0.6483332117398578
01-11,1.4000000953674316,-0.09999990463256836,-0.5,12.0,0.39999961853027344,1.5,-1.2000002861022958,-0.619999885559082,-0.26999998092651367,-3.0999999046325684,0.25,-1.0999999046325684,5.0,7.0,03-26,0.7216666539510092
01-12,1.4000000953674316,-0.5,-1.2999992370605504,11.799999237060547,0.8999996185302734,2.0999994277954084,-1.2000002861022958,-0.24000000953674316,-0.15000009536743164,-3.7199997901916495,1.3000000715255737,-1.1099998950958252,5.0,7.0,03-27,0.7733332614103947
01-13,0.8000001907348633,-0.8000001907348633,-2.2000007629394496,11.5,0.8999996185302734,2.0999994277954084,-2.40000009536743,-0.5399999618530273,-0.16000008583068848,-4.0,0.6899999380111694,-1.1099998950958252,5.0,7.0,03-28,0.3983331819375359
01-14,-0.09999990463256836,0.0,-1.5,12.600000381469727,0.8999996185302734,2.6999998092651385,-2.5999999046325666,-0.019999980926513672,-0.059999942779541016,-4.0,0.6899999380111694,-0.7999999523162842,4.0,8.0,03-29,0.6508333384990695
01-15,0.9000000953674316,0.40000009536743164,-0.5,12.399999618530277,1.0,2.1999998092651385,-2.6000003814697257,0.12999987602233842,0.019999980926514116,-4.0,0.619999885559082,-0.75,8.0,4.0,03-30,0.8183332482973739
01-16,0.9000000953674316,-0.09999990463256836,-1.0,12.399999618530277,0.8000011444091797,1.6999998092651385,-2.6000003814697257,0.15999984741210893,0.019999980926514116,-4.0,0.6199998855590825,-0.4700000286102295,7.0,5.0,03-31,0.7025000055631007
01-17,1.0999999046325684,-0.09999990463256836,-1.0,12.399999618530277,1.1000003814697266,2.800000190734865,-3.0,0.15999984741210893,0.019999980926514116,-2.1200001239776607,0.21999990940093994,-0.53000020980835,7.0,5.0,04-01,0.9208332995573684
01-18,1.5,-0.09999990463256836,-1.0,12.29999923706055,0.0,2.299999237060547,-3.0,0.15999984741210893,0.0,-1.9000000953674316,0.43000006675720215,-0.49000000953674316,5.0,7.0,04-02,0.8499998648961388
01-19,1.5,-0.09999990463256836,-2.0,11.899999618530273,0.10000038146972656,2.6999998092651385,-3.0,0.15999984741210893,-0.2200000286102295,-1.369999885559083,0.28000009059906006,-0.5299999713897707,6.0,6.0,04-03,0.7849999964237213
01-20,1.5,-0.09999990463256836,-0.7000007629394496,11.899999618530273,-0.39999961853027344,2.6999998092651385,-3.0,0.1499998569488521,-0.23000001907348633,-1.1199998855590825,0.2900000810623171,-0.5299999713897707,5.0,7.0,04-04,0.8716666003068293
01-21,3.0,-0.2999997138977051,-1.0,11.0,-0.39999961853027344,2.6999998092651385,-3.0999999046325684,0.09999990463256836,-0.24000000953674228,-1.1199998855590825,0.2900000810623171,-0.5299999713897707,5.0,7.0,04-05,0.8666667242844902
