,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.3700299263000488,0.5444464683532715,0.4639396667480469,0.6338448524475098,0.4995274543762207,0.1289081573486328,0.19351673126220706,0.05128908157348633,0.16993236541748047,-0.0639944076538086,0.7540216445922852,-1.7466278076171875,9.0,3.0,03-17,0.10489785671234132
01-03,-0.3889915943145752,0.5715537071228027,0.4639396667480469,0.6338448524475098,0.3639359474182129,0.18366527557373047,0.270784854888916,0.1084432601928711,0.16993236541748047,-0.07231426239013672,0.7287712097167969,-2.650156021118164,9.0,3.0,03-18,0.03195077180862427
01-04,-0.3445556163787842,0.5715537071228027,0.4591236114501953,0.60211181640625,0.3989582061767578,0.20202398300170896,0.2971210479736328,0.1084432601928711,0.20064353942871094,-0.05601978302001953,0.6099758148193359,-2.6400279998779297,9.0,3.0,03-19,0.034112632274627686
01-05,-0.3445556163787842,0.5361509323120117,0.4304294586181641,0.4602832794189453,0.43900012969970703,0.2387347221374512,0.2971210479736328,0.09446907043457033,0.2846775054931641,-0.09725475311279297,0.5168857574462891,-4.622849941253662,9.0,3.0,03-20,-0.14724236726760864
01-06,-0.4411389827728272,0.5768089294433594,0.3725390434265137,0.4980325698852539,0.4504103660583496,0.2387347221374512,0.3488016128540039,0.13065433502197266,0.2849416732788086,-0.0886068344116211,0.4995498657226562,-4.622849941253662,9.0,3.0,03-21,-0.14601022005081174
01-07,-0.3853063583374024,0.6177430152893066,0.33862876892089844,0.4147744178771973,0.4504103660583496,0.15454578399658206,0.3030848503112793,0.2286491394042969,0.1925373077392578,-0.0639944076538086,0.4995498657226562,-4.641168117523193,9.0,3.0,03-22,-0.15754544734954834
01-08,-0.3817939758300781,0.4923558235168457,0.314547061920166,0.4784393310546875,0.3830990791320801,0.06454944610595703,0.2650666236877441,0.26406145095825195,0.18482589721679688,-0.0639944076538086,0.4484443664550781,-4.10707950592041,9.0,3.0,03-23,-0.13812323411305746
01-09,-0.24707460403442386,0.4436750411987305,0.32437753677368164,0.4784393310546875,0.4174342155456543,0.11276865005493165,0.28420352935791016,0.3204379081726074,0.18482589721679688,-0.031630516052246094,0.3103666305541992,-3.770564079284668,9.0,3.0,03-24,-0.09772837162017822
01-10,-0.3426182270050049,0.42560338973999023,0.32437753677368164,0.4524178504943848,0.4259657859802246,0.08839559555053711,0.3530426025390625,0.3204379081726074,0.1241912841796875,-0.04859352111816406,0.2411775588989257,-4.218145847320557,9.0,3.0,03-25,-0.15447900692621866
01-11,-0.3062591552734375,0.42560338973999023,0.32437753677368164,0.4305877685546875,0.3346595764160156,0.09092330932617188,0.38596630096435547,0.3204379081726074,0.1854820251464844,-0.14590835571289062,0.3953886032104492,-3.8237700462341313,9.0,3.0,03-26,-0.11520926157633465
