,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-54.621849060058594,37.81512546539306,2.8011207580566406,-2.8011202812194824,0.5602240860462189,1.54061621427536,-0.29411765187978745,-0.07002800703048706,0.0,-0.06000000424683094,4.0,6.0,03-17,-1.3754571346058089
01-03,0.0,-54.621849060058594,37.81512546539306,-1.4005603790283203,-4.201681137084962,0.5602240860462189,1.5546218752861023,-0.29411765187978745,-0.07002800703048706,0.06000000238418578,-0.03000000119209289,4.0,6.0,03-18,-1.8752968006513333
01-04,0.0,-46.91876220703125,32.212885856628425,0.0,-1.4005603790283203,0.5602240860462189,1.5546218752861023,-0.2380952462553978,-0.07002800703048706,0.09000000357627869,-0.03999999910593033,4.0,6.0,03-19,-1.295428546992215
01-05,0.0,-36.41456604003906,39.215685844421394,1.4005603790283203,-1.4005603790283203,0.5602240860462189,1.5546218752861023,-0.2240896448493004,-0.07002800703048706,0.04999998211860657,-0.03999999910593033,5.0,5.0,03-20,0.4210770997134122
01-06,0.0,-29.41176605224609,38.515406608581536,1.4005603790283203,-1.4005603790283203,0.5602240860462189,1.5686275362968445,-0.19607843458652496,-0.07002800703048706,0.009999990463256836,-0.03999999910593033,5.0,5.0,03-21,0.9942168844017116
01-07,0.0,-15.406166076660154,35.714285850524895,1.4005603790283203,-4.201681137084962,0.5602240860462189,1.54061621427536,-0.2240896448493004,-0.042016804218292236,0.009999990463256836,-0.03999999910593033,5.0,5.0,03-22,1.7556120780381292
01-08,0.0,-16.806724548339847,32.212885856628425,-2.8011207580566406,-4.201681137084962,0.14005601406097412,1.526610553264618,-0.2240896448493004,-0.042016804218292236,0.02000001072883606,-0.019999999552965164,4.0,6.0,03-23,0.8912654129618948
01-09,0.0,-15.406166076660154,32.212885856628425,-2.8011207580566406,-2.8011207580566406,0.14005601406097412,1.5126051306724548,-0.2240896448493004,-0.042016804218292236,0.05000001192092896,-0.03999999910593033,4.0,6.0,03-24,1.1455484520305286
01-10,0.0,-15.406166076660154,32.212885856628425,-1.4005603790283203,-2.8011207580566406,-0.4201681017875672,1.5126051306724548,-0.16806723922491076,-0.014005601406097412,0.05000001192092896,-0.019999999552965164,3.0,7.0,03-25,1.2314002585004675
01-11,0.0,1.4005584716796875,28.711484909057607,-1.4005603790283203,-2.8011207580566406,0.5602240562438965,1.5126051306724548,-0.1260504201054573,-0.014005601406097412,0.03999999165534973,-0.009999997913837431,5.0,5.0,03-26,2.5339214002544237
01-12,0.0,-12.60504150390625,37.11484718322754,-2.801119804382324,-2.8011207580566406,0.5602240562438965,1.5126051306724548,-0.1120448186993599,0.07002802193164825,0.07000000774860382,-0.009999997913837431,5.0,5.0,03-27,1.9089434106241567
01-13,0.0,-21.008399963378906,24.509803771972656,-2.801119804382324,-2.8011207580566406,1.1204481720924375,1.5126051306724548,-0.05602241307497025,0.07002802193164825,0.04999999701976776,-0.009999997913837431,5.0,5.0,03-28,0.0532929233529351
01-14,0.0,-26.61064910888672,23.80952453613281,-2.801119804382324,-1.4005603790283203,1.680672287940979,1.5126051306724548,-0.028011210262775414,0.07002802193164825,0.04999999701976776,0.0,5.0,5.0,03-29,-0.3379555026238615
01-15,0.0,-20.308128356933594,18.20728302001953,-2.801119804382324,-2.8011207580566406,1.680672287940979,1.54061621427536,-0.028011210262775414,0.07002802193164825,0.04999999701976776,-0.010000001639127731,5.0,5.0,03-30,-0.3999800536442887
01-16,0.0,-23.80952453613281,18.20728302001953,-4.201681137084962,-1.4005603790283203,1.680672287940979,1.526610553264618,-0.028011210262775414,0.07002802193164825,0.06000000238418578,-0.009999997913837431,5.0,5.0,03-31,-0.7186530340801586
01-17,0.0,-23.80952453613281,18.20728302001953,-5.602240562438965,-5.602241039276123,1.960784375667572,1.4985994696617126,-0.028011210262775414,0.08403362333774568,0.0599999874830246,-0.009999997913837431,5.0,5.0,04-01,-1.2037560790777206
01-18,0.0,-23.80952453613281,30.81232452392578,-7.002800941467285,-1.4005603790283203,1.960784375667572,1.4985994696617126,-0.04201681166887283,0.08403362333774568,0.07999999821186066,-0.0299999974668026,5.0,5.0,04-02,0.1955308477309617
01-19,0.0,-14.005599975585938,21.008403778076172,-9.803921699523926,-4.201680660247804,1.960784375667572,1.4985994696617126,-0.028011210262775414,0.056022420525550835,0.08999998867511749,-0.009999997913837431,5.0,5.0,04-03,-0.3123094100843776
01-20,0.0,-8.403358459472656,16.80672264099121,-9.803921699523926,-4.201680660247804,1.960784375667572,1.5126051306724548,-0.04201681166887283,0.056022420525550835,0.07999999821186066,-0.009999997913837431,5.0,5.0,04-04,-0.18589482388713144
01-21,0.0,-21.00840759277344,32.913164138793945,-9.803921699523926,-4.201680660247804,-0.14005601406097412,1.5126051306724548,0.0,0.056022420525550835,0.07999999821186066,-0.009999997913837431,4.0,6.0,04-05,-0.05475220693783327
01-22,0.0,-10.50420379638672,32.913164138793945,-9.803921699523926,-2.8011207580566406,-0.14005601406097412,1.54061621427536,0.0,0.056022420525550835,0.07999999821186066,-0.009999997913837431,4.0,6.0,04-06,1.0300455005331473
01-23,0.0,-7.002799987792969,32.913164138793945,-9.803921699523926,-5.602241039276123,0.280112087726593,1.526610553264618,0.0,0.056022420525550835,0.11000001430511476,-0.019999999552965164,5.0,5.0,04-07,1.132449680769985
01-24,0.0,-7.002799987792969,32.21288299560547,-8.403361320495605,-5.602241039276123,0.280112087726593,1.4845938086509705,-0.028011210262775414,0.04201681911945343,0.08000001311302185,0.0,5.0,5.0,04-08,1.187562924217094
01-25,0.0,-10.50420379638672,28.01120376586914,-9.803921699523926,-5.602241039276123,0.280112087726593,1.4845938086509705,-0.014005608856678007,0.04201681911945343,0.10999999940395357,0.0,5.0,5.0,04-09,0.3639594851569696
01-26,0.0,0.7002792358398438,32.21288299560547,-9.803921699523926,-5.602241039276123,0.280112087726593,1.6246498227119446,-0.014005608856678007,0.04201681911945343,0.10000000894069673,0.0,6.0,4.0,04-10,1.7763429656624794
01-27,0.0,-18.90756225585937,28.01120376586914,-9.803921699523926,-5.602241039276123,0.280112087726593,1.7226889729499817,0.0,0.04201681911945343,0.09000001847743988,0.0,5.0,5.0,04-11,-0.3788821209560741
01-28,0.0,-7.7030792236328125,24.509803771972656,-9.803921699523926,-4.201680660247804,-0.28011202812194824,1.806722700595856,-0.014005608856678007,0.04201681911945343,0.09000001847743988,0.0,4.0,6.0,04-12,0.4041585536165671
