,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-69.99999925494194,0.0,32.35294066085948,-46.15384968074835,-50.0,25.0,60.0000014901161,0.0,0.0,-26.32095595212841,0.5555546357307509,33.216375199022536,5.0,7.0,-3.4458277418408194
01-03,-69.99999925494194,9.090909090909092,32.35294066085948,-46.15384968074835,-50.0,25.0,60.0000014901161,0.0,0.0,-15.476195439020591,7.253892711064468,9.356730624379322,6.0,6.0,-3.2146308164485347
01-04,-69.99999925494194,9.090909090909092,32.35294066085948,-72.7272714957718,-50.0,25.0,60.0000014901161,0.0,33.33333333333333,-8.863634054572117,17.81609355359933,56.25000072759573,7.0,5.0,2.6876978375939324
01-05,-69.99999925494194,9.090909090909092,32.35294066085948,-137.5000023283065,-50.0,25.0,60.0000014901161,0.0,33.33333333333333,-1.9148943927721125,5.747127298091946,53.33333084980642,7.0,5.0,-3.379771104408684
01-06,-69.99999925494194,0.0,32.35294066085948,-137.5000023283065,-50.0,25.0,60.0000014901161,0.0,33.33333333333333,-12.5,-2.4999956344256393,53.33333084980642,5.0,7.0,-5.706699240296563
01-07,-69.99999925494194,0.0,32.35294066085948,-137.5000023283065,-50.0,25.0,50.0,0.0,33.33333333333333,-9.999995032946462,-2.4999956344256393,53.33333084980642,5.0,7.0,-6.331698950551777
01-08,-69.99999925494194,0.0,32.35294066085948,-137.5000023283065,-50.0,25.0,50.0,0.0,33.33333333333333,-9.999995032946462,2.5000072759572687,-35.66666896392907,5.0,7.0,-13.331698692497824
01-09,-69.99999925494194,3.3333399560713786,32.35294066085948,-137.5000023283065,-50.0,25.0,50.0,0.0,33.33333333333333,-6.4444373801905295,-16.66666977107532,-35.66666896392907,5.0,7.0,-14.354846979014932
01-10,-69.99999925494194,3.3333399560713786,32.35294066085948,-125.00001396983892,-50.0,25.0,25.0,0.0,33.33333333333333,-15.636705026168153,-5.6140320836378645,-19.99999751647308,5.0,7.0,-13.935927825066312
01-11,-69.99999925494194,3.3333399560713786,32.35294066085948,-125.00001396983892,-50.0,25.0,25.0,0.0,33.33333333333333,-19.0361533602434,-21.50877394095389,23.076926383393694,6.0,6.0,-11.954033349360024
01-12,-69.99999925494194,6.666669978035689,17.64705933914052,-125.00001396983892,-50.0,25.0,25.0,0.0,33.33333333333333,-6.4655223977060565,-21.403511615487822,23.076926383393694,6.0,6.0,-11.845421517005962
01-13,-69.99999925494194,0.0,17.64705933914052,-125.00001396983892,-50.0,25.0,25.0,0.0,0.0,-0.6000045821071694,-15.333338672916213,23.076926383393694,4.0,8.0,-14.184114229772506
01-14,-41.66667132327965,3.3333399560713786,17.64705933914052,-125.00001396983892,-50.0,25.0,25.0,0.0,0.0,-0.6000045821071694,-15.333338672916213,-38.4615296442835,4.0,8.0,-16.67342990810113
01-15,-41.66667132327965,6.666669978035689,5.882356034843122,-125.00001396983892,-50.0,50.0,25.0,0.0,0.0,-0.6000045821071694,-16.66666977107532,23.076926383393694,5.0,7.0,-10.275617270835717
