,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-4.039222717285156,4.0315799713134775,-0.7420520782470703,-5.016386032104492,3.2131404876708984,-1.5438995361328125,2.008125305175781,-3.3943023681640625,4.519886016845703,-12.219497680664062,4.0,6.0,03-17,-1.198420784690163
01-03,0.0,-4.039222717285156,4.0315799713134775,-1.2316608428955078,-3.5439167022705083,3.3855113983154297,-1.0090446472167969,2.008125305175781,-4.1761131286621085,5.876012802124023,-14.88227081298828,4.0,6.0,03-18,-1.234636306762695
01-04,0.0,-4.6818389892578125,3.7485218048095694,-1.392313003540039,-3.7620906829833984,3.5531997680664062,-1.0090446472167969,0.3197975158691406,-5.2955970764160165,4.765920639038086,-15.088058471679688,4.0,6.0,03-19,-1.7128639221191406
01-05,0.0,-5.071979522705078,2.601020812988281,-1.1934089660644531,-3.9627666473388663,3.5531997680664062,-0.2827301025390625,0.26987457275390625,-6.032859802246094,4.067070007324219,-18.60805892944336,4.0,6.0,03-20,-2.241876255382191
01-06,0.0,-5.3932952880859375,1.8895606994628904,-0.3519020080566406,-3.9627666473388663,3.1413345336914062,0.9003047943115234,0.07391357421875,-6.334541320800781,2.851058959960937,-18.60805892944336,5.0,5.0,03-21,-2.344944693825461
01-07,0.0,-5.8905391693115225,1.721261978149414,-0.3519020080566406,-3.809770584106445,2.47698974609375,1.9567546844482424,-0.9579620361328124,-5.699684143066406,2.851058959960937,-17.926376342773438,4.0,6.0,03-22,-2.330015355890448
01-08,0.0,-5.982334136962892,1.8742618560791016,-0.1300506591796875,-3.7079391479492174,2.3675403594970703,2.4367027282714844,-1.0978984832763672,-5.699684143066406,2.424419403076172,-16.52239990234375,4.0,6.0,03-23,-2.1852165568958632
01-09,0.0,-5.661033630371094,1.8742618560791016,-1.0251121520996094,-3.954448699951172,2.627092361450196,1.6920223236083984,-1.0978984832763672,-5.544837951660156,2.40875244140625,-16.517219543457028,4.0,6.0,03-24,-2.2907655889337715
01-10,0.0,-5.661033630371094,1.5682601928710938,-1.6983184814453125,-3.5022048950195312,1.838144302368164,1.6920223236083984,-2.2580242156982417,-5.7201881408691415,1.964080810546875,-16.63239860534668,4.0,6.0,03-25,-2.582696394486861
01-11,0.0,-5.806390762329103,0.4437065124511719,-1.6830081939697266,-3.644186019897461,1.46282958984375,1.6920223236083984,-2.89118766784668,-7.889762878417969,-0.06189727783203125,-13.448421478271484,3.0,7.0,03-26,-2.893299622969194
01-12,0.0,-5.5309791564941415,0.3824996948242188,-1.6677093505859375,-3.868005752563477,1.46282958984375,1.6507549285888672,-2.2478656768798837,-7.0259971618652335,-0.4020729064941406,-13.068422317504885,3.0,7.0,03-27,-2.755906191739169
01-13,0.0,-5.202032089233398,0.9868526458740234,-1.6677093505859375,-3.868005752563477,1.9301395416259768,1.000871658325195,-1.9694900512695312,-8.165782928466799,-0.6510200500488281,-13.068422317504885,3.0,7.0,03-28,-2.788599881258878
01-14,0.0,-5.6227874755859375,0.8797531127929688,-1.6677093505859375,-4.204607009887694,2.6586227416992188,0.8651962280273438,-1.200090408325195,-8.165782928466799,-0.6510200500488281,-13.23637580871582,3.0,7.0,03-29,-2.7586182680996982
01-15,0.0,-5.301488876342773,0.7267494201660156,-1.8742618560791016,-3.4911880493164062,3.315759658813477,1.5178413391113281,-1.217580795288086,-8.165782928466799,-0.5467338562011719,-12.166376113891602,3.0,7.0,03-30,-2.4730056415904653
01-16,0.0,-4.957237243652344,0.7267494201660156,-0.956256866455078,-3.030681610107422,3.413217544555664,1.800222396850586,-1.217580795288086,-8.165782928466799,-0.2296257019042969,-13.741552352905273,3.0,7.0,03-31,-2.3962298306551846
01-17,0.0,-4.957237243652344,0.7267494201660156,-1.2775535583496094,-2.963947296142578,3.071466445922852,1.633077621459961,-1.217580795288086,-7.468006134033202,-0.7506942749023438,-13.850948333740234,3.0,7.0,04-01,-2.459515831687234
01-18,0.0,-4.957237243652344,0.61199951171875,-1.1322097778320312,-2.8267879486083984,3.071466445922852,1.633077621459961,-1.4698066711425781,-6.512687683105469,-0.4505844116210938,-13.788301467895508,3.0,7.0,04-02,-2.347370147705078
01-19,0.0,-4.873085021972656,0.6349506378173828,-0.5355014801025391,-2.410013198852539,3.071466445922852,1.633077621459961,-1.3663578033447266,-6.3996620178222665,0.033405303955078125,-15.30830192565918,4.0,6.0,04-03,-2.320001948963512
01-20,0.0,-3.649076461791992,1.3464126586914062,-0.6349544525146484,-2.410013198852539,3.071466445922852,1.9842853546142576,-2.156085968017578,-5.441478729248047,0.5887451171875,-15.30830192565918,4.0,6.0,04-04,-2.055363741787997
01-21,0.0,-3.710269927978516,0.4742984771728516,-0.6349544525146484,-2.410013198852539,2.4962520599365234,1.0747127532958984,-1.7569541931152344,-4.438587188720703,0.5887451171875,-15.30830192565918,4.0,6.0,04-05,-2.1477338617498223
