,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-26.968177388540912,1.963999341636945,-0.16026008411285514,12.4600667937623,2.4834453032249995,-0.2495817955798535,1.1443672391706807,-2.3333337571885853,2.666664123535173,1.218526133967918,8.799166058197432,-34.76563297930038,7.0,5.0,-2.8117292509355942
01-03,-25.49342450961846,2.0441537968715737,-0.16026008411285514,12.4600667937623,2.9801296270770394,-0.16570387961357252,1.6028438008789092,-1.880531825346364,2.666664123535173,-0.2469192394027011,11.396300644366612,-55.37065431651239,6.0,6.0,-4.1806112556762285
01-04,-25.081971044727577,2.0441537968715737,-0.08013004205642757,11.97749052554433,2.4834453032249995,0.3305781867105094,2.5573188531822613,-1.880531825346364,2.8436036522381016,-0.9060926982407076,10.440127021213543,-51.69867779465138,7.0,5.0,-3.9142238388364285
01-05,-25.081971044727577,-0.08176802335355883,1.0252374709159149,12.290502750775833,1.4987535532506793,-0.3327783721271951,2.5573188531822613,-2.2123872799678703,3.399439142251464,-2.161265458462473,9.164965850300726,-75.55556624250441,6.0,6.0,-6.2907932333721845
01-06,-28.360656493775693,-0.32679708007359703,0.6249993946403632,11.208265945654526,2.2314086715001924,-0.3327783721271951,2.5573188531822613,-0.6600601202993509,2.5519802082832097,-3.5953202659220502,9.164965850300726,-75.55556624250441,6.0,6.0,-6.707686637595085
01-07,-23.014587661834835,-2.2185661659550027,1.6832388560928175,7.383628198052285,2.2314086715001924,-1.3311134885087654,0.9725959882439196,1.100114189120853,2.085310550250167,-4.380795811096012,9.164965850300726,-77.09401411226088,7.0,5.0,-6.951484578007876
01-08,-27.666664123535142,-2.054231704459701,1.917177919718906,7.234723865662242,2.3966938240526114,-0.8305679550379141,0.7901681288416473,2.195387670717916,2.6390173612774435,-4.380795811096012,8.248467322960378,-72.03947647043877,7.0,5.0,-6.795841664278033
01-09,-16.297463686625616,-1.4717932290524607,1.9923388895153475,7.234723865662242,2.2388096879705848,-0.8298707569506683,2.4368993781445734,2.7502749813356813,2.6390173612774435,-5.054763161368509,6.776179290775678,-67.57187520090383,7.0,5.0,-5.429793548351627
01-10,-15.930595074708467,-1.5548246827452763,1.9923388895153475,5.70739599755755,1.6569992901565782,-1.1627935528764342,3.3883608650513577,2.7502749813356813,2.4505116269621445,-7.308679444809031,6.0637125043273095,-76.63866497131681,7.0,5.0,-6.548830297629171
01-11,-15.023475089287546,-1.5548246827452763,1.9923388895153475,6.441225328668264,0.9958496569265816,-0.8298707569506683,2.541629848652469,2.7502749813356813,3.5381761875154623,-8.514331214149179,4.179724464846226,-63.93188993889842,7.0,5.0,-5.617931027047589
01-12,-15.023475089287546,-0.4909939822527905,2.212051635755152,7.5757560777915325,2.224056426095402,-0.33030522697805226,2.541629848652469,3.300332075896108,4.625346721473384,-7.785463545511838,5.931318576355723,-51.069897386823634,7.0,5.0,-3.85747032240284
01-13,-14.24100693682412,-0.16353604670711766,2.3378613443873384,9.305995873628817,2.224056426095402,-0.33030522697805226,2.453985422573848,5.5187635413062335,3.8817013691308637,-8.892759200899114,5.8333374725446125,-51.069897386823634,7.0,5.0,-3.595150279047076
01-14,-5.701084367411184,1.1382141557055647,3.463855778587842,10.172145679948548,2.224056426095402,-0.1651565510379329,3.687445685988663,5.071665420335932,3.888889526634048,-8.892759200899114,5.8333374725446125,-51.21255399959568,8.0,4.0,-2.540995331091942
01-15,-7.668235652480758,3.225803474481751,5.014970759816462,9.177221278314386,3.4596380923906427,0.0,4.126428910112754,6.740338093871709,4.5955881869555775,-8.892759200899114,5.104174013766686,-44.36907067218512,8.0,4.0,-1.6238252263212525
01-16,-9.72886978261625,4.36187364185185,4.729730697259101,9.177221278314386,2.8688478136664046,0.5718929422645246,3.315882313926767,7.986876022865207,4.5955881869555775,-8.892759200899114,4.375000620881711,-44.57994459126461,9.0,3.0,-1.768221671399537
01-17,-1.8691570737231835,4.36187364185185,4.729730697259101,9.177221278314386,1.8883455677165129,1.3821144199818944,3.225805378772891,8.785253754420145,4.5955881869555775,-8.514331214149179,4.343330640953933,-43.908973252115686,9.0,3.0,-0.9835998311468128
01-18,-0.9259250401687472,4.36187364185185,4.729730697259101,8.108104215225342,2.124184916206776,1.295553005216869,3.225805378772891,8.785253754420145,5.000001733953303,-7.785463545511838,4.396721505541714,-44.42953697126597,9.0,3.0,-0.9261413923748804
01-19,-0.9259250401687472,4.36187364185185,5.048983068436586,9.353077290732413,1.5573736340471598,1.0551957602363768,3.225805378772891,8.785253754420145,5.73248523713863,-9.154317055712305,5.327873417716571,-50.27933600823891,9.0,3.0,-1.3259714100639453
01-20,-0.9259250401687472,3.3524109792169035,5.468168352443729,9.508965504938233,1.4766149113829992,1.0551957602363768,3.225805378772891,11.256828152050087,4.922515485036398,-8.940969548981618,5.714289884873023,-50.27933600823891,9.0,3.0,-1.1804530157032198
01-21,0.2980623071954087,5.171039254662169,3.021145207289472,7.8492937045966045,1.4766149113829992,1.0551957602363768,1.7590132918044807,10.722105679422476,5.388129341232253,-7.910576674471287,5.714289884873023,-50.27933600823891,10.0,2.0,-1.3112519450012452
01-22,1.049477823998348,5.048070383612451,2.1953062908068466,7.8492937045966045,1.4766149113829992,1.1345246482302145,1.405974040449047,7.3170816806151215,5.388129341232253,-7.910576674471287,5.714289884873023,-50.49087475474318,10.0,2.0,-1.6518907266181306
01-23,-2.7190378895388565,5.4706378799735935,3.9405185166329537,7.8492937045966045,1.7988497268108976,0.8163296446508291,2.521738798721977,7.9064490051838066,5.388129341232253,-8.684438683949152,5.714289884873023,-52.66186975333314,9.0,3.0,-1.8882591520121013
01-24,-9.702666280918566,5.622488513969324,3.9405185166329537,8.869702784474555,1.957583740926676,2.2950798143336644,3.0198479453132383,9.020898581511752,4.840180294092279,-8.126610753122932,5.906313052247387,-45.20548088372949,9.0,3.0,-1.4635120561890964
01-25,-9.702666280918566,5.622488513969324,4.237916006746471,6.349207670750448,0.7395246674090228,3.112204039751895,2.683986272704791,9.020898581511752,4.470800815809222,-8.304788424745643,5.583758065325044,-38.93333435058592,9.0,3.0,-1.26000036852268
01-26,-9.702666280918566,5.622488513969324,5.461252846506661,3.2669310054257608,1.468191695068166,3.2706429558633587,2.683986272704791,7.700767849446617,3.923360435028615,-7.718404159087745,5.792679735622874,-38.93333435058592,9.0,3.0,-1.4303419567463382
01-27,-13.928018183390664,12.006315342887351,4.782932780768312,4.9128359047652665,0.9836056347144192,3.2706429558633587,3.20346215973131,7.436182677845457,4.1780202414554335,-5.70470051026376,6.268957169224729,-38.93333435058592,9.0,3.0,-0.9602581814153912
01-28,-13.089796563274266,12.964422443508179,3.225808759466452,1.7128877179974065,0.9836056347144192,3.2706429558633587,4.482762419511109,6.415928386654173,4.387564539737491,-5.616094376823028,6.268957169224729,-40.399996439615904,9.0,3.0,-1.2827756127529906
01-29,-6.824926613768411,14.031004026871438,1.1380923272488936,-0.3330554628703219,0.9016365442375376,4.227645932520952,3.9689390171773278,5.908095640800754,4.387564539737491,-5.616094376823028,5.763403728123933,-36.493512847046105,8.0,4.0,-0.7451006286491273
01-30,-5.693428787084284,10.823530309340534,0.8371431314875163,-0.3330554628703219,2.5264906931649773,3.191492101477486,4.741380798689059,6.080351979340183,4.387564539737491,-4.694044020262356,4.934548939913701,-32.367760115118344,8.0,4.0,-0.4638154910153623
01-31,-7.111111393681277,10.33123334454476,0.8371431314875163,-0.4995792239711781,2.530615670340402,4.088307593743148,4.725087409901759,6.48649061048355,4.204753709239684,-5.574322963736213,4.225343464284464,-32.567052561705644,8.0,4.0,-0.6935909340890868
02-01,-4.9346902638085925,10.33123334454476,0.5327294267089331,-1.9834691202630563,0.986030277787994,5.090310919742892,5.456090491256927,6.48649061048355,3.3976113305262547,-5.6876068886374425,3.92749578385686,-30.4239331809674,8.0,4.0,-0.5684756057306931
02-02,-4.9346902638085925,8.280758402712875,-0.07651284709512501,-2.3217224148329723,2.8432198987741764,5.090310919742892,5.456090491256927,8.540540128140838,3.311864401723773,-4.050628918011856,3.8229293441473993,-30.4239331809674,7.0,5.0,-0.3718145031847549
02-03,-6.6763432084303425,7.4103608847939535,0.0,-3.2581401917148254,2.207682045750792,5.090310919742892,4.006814421962772,8.315339511137907,2.9384815280997034,1.0025052872356086,3.8229293441473993,-30.4239331809674,8.0,4.0,-0.4636660531867947
02-04,-3.571428571428571,8.480003356933594,0.22865650329929885,-4.090156456725619,2.207682045750792,4.3514012591632465,4.0034013843062235,7.383282327462351,2.396315389314453,0.9197295679464641,3.8229293441473993,-31.29674728107705,9.0,3.0,-0.43041092757561794
02-05,-2.9619186689342967,15.207012239452732,1.280121082170489,-4.1771093470836655,1.3082571823453288,4.411764476721868,3.1650975093272717,10.160435552732288,2.9330861530683143,0.9197295679464641,3.722333009845183,-34.766119507571304,9.0,3.0,0.10022410416838964
02-06,-10.176984646476953,14.861653892958989,1.280121082170489,-4.1771093470836655,1.475404543570278,4.878051806224264,3.918228680707706,11.739588486982935,2.9330861530683143,-1.170571428730906,2.7439070485447177,-32.2540502953362,8.0,4.0,-0.3290561686166689
02-07,-7.020054008297922,15.263568643278608,1.280121082170489,-5.597327162468447,2.53890596763459,3.745928730860598,3.1678071566070214,12.208063792104635,3.1164084082781915,-1.0933566920704278,3.255337714220204,-35.02538310657952,8.0,4.0,-0.3466649561884984
02-08,-6.714282717023577,15.263568643278608,0.4518032164821619,-2.58333683013916,2.4449892383259377,3.9772709679856617,3.744677279857879,12.208063792104635,4.470800815809222,-0.6796934629963036,3.4623234537073824,-37.87289314976113,8.0,4.0,-0.15222572936405676
02-09,-6.714282717023577,12.037763401881595,1.8712575331171628,-1.822703169770136,3.787270530279813,4.365399893684972,3.744677279857879,12.738851375224659,4.649044817388744,1.4406785893734806,4.6277671787309504,-36.45699828620194,9.0,3.0,0.3557272022119668
02-10,-1.7142840794154577,12.548711350359742,3.389830865821068,1.5573736340471598,4.01929274007736,4.365399893684972,3.0638268653382488,12.700102400399304,5.234656387182151,0.33955825772281395,4.048588740600685,-36.45699828620194,10.0,2.0,1.0913382308013415
02-11,1.6597494501038843,11.580591339278893,1.633261044302371,-0.16625484794364265,4.01929274007736,3.3144692902604564,4.491523088171972,14.740194043894489,5.031450259287149,-0.2561890083130919,4.048588740600685,-37.098849261551216,9.0,3.0,1.0831522398474416
02-12,2.0576144876865348,12.655280279177788,0.6716358319079223,0.5775552432770338,3.778129656014123,4.045307555731888,3.8232858575857063,13.113011523496757,5.031450259287149,-0.2561890083130919,3.137656032651165,-39.1979327597922,10.0,2.0,0.7864004132258978
02-13,1.249995529651548,11.595336035484712,0.37424579599862334,0.5775552432770338,4.407045330403856,4.277648684094997,3.3955825772280037,12.752389253174693,5.031450259287149,-0.17078995750814918,2.6315812335043547,-38.193548879315784,10.0,2.0,0.6607075921067539
02-14,3.703703461445328,11.732713615453479,0.37424579599862334,1.2376206266222742,5.107736658320557,4.257026032858012,3.4716408680680866,13.121690964505856,4.672061567088245,-0.1697831767151262,2.9411761861131094,-37.2448982074329,10.0,2.0,1.1004111993604615
