,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.15000009536743164,-0.25,0.25,0.5,0.06999969482421875,-0.23000001907348636,0.2200002670288086,-0.29000020027160645,0.7899999618530273,-0.2400000095367432,0.039999961853027344,-1.6399999856948853,6.0,6.0,03-17,-0.07750003536542256
01-03,-0.5500001907348633,-0.25,0.25,0.5,0.06999969482421875,-0.23000001907348636,0.2200002670288086,-0.29000020027160645,0.7899999618530273,-0.20999979972839355,0.029999971389770508,-1.5,6.0,6.0,03-18,-0.0975000262260437
01-04,-0.5500001907348633,-0.25,0.25,0.5,0.06999969482421875,-0.23000001907348636,0.2200002670288086,-0.29000020027160645,0.7899999618530273,-0.2200000286102295,-0.08000016212463379,-1.540000081062317,5.0,7.0,03-19,-0.1108333965142568
01-05,-0.5500001907348633,-0.3400001525878906,0.19999980926513672,0.5099997520446777,0.06999969482421875,-0.2199997901916504,0.2200002670288086,-0.3100001811981201,0.8499999046325684,-0.2200000286102295,-0.029999971389770508,-1.6400001049041748,5.0,7.0,03-20,-0.12166674931844075
01-06,-0.5500001907348633,-0.3400001525878906,0.19999980926513672,0.31999969482421875,0.2199997901916504,-0.2199997901916504,0.2200002670288086,-0.3100001811981201,0.7699999809265137,-0.1400001049041748,-0.039999961853027344,-1.6400001049041748,5.0,7.0,03-21,-0.12583341201146445
01-07,-0.5,-0.3400001525878906,0.19999980926513672,0.31999969482421875,0.2199997901916504,-0.2199997901916504,0.2200002670288086,-0.19000005722045896,0.7000000476837158,-0.4200000762939453,-0.039999961853027344,-1.6400001049041748,5.0,7.0,03-22,-0.14083337783813474
01-08,-0.5,-0.440000057220459,0.06999969482421875,0.31999969482421875,0.2199997901916504,-0.2799999713897705,0.3200001716613769,-0.009999990463256836,0.7000000476837158,-0.4200000762939453,0.04999995231628418,-1.5099999904632568,6.0,6.0,03-23,-0.1233333945274353
01-09,-0.5,-0.2899999618530273,0.06999969482421875,0.31999969482421875,0.2199997901916504,-0.2799999713897705,0.3200001716613769,0.029999971389770508,0.7000000476837158,-0.4200000762939453,-0.029999971389770508,-1.5099999904632568,6.0,6.0,03-24,-0.11416671673456827
01-10,-0.4000000953674317,-0.2899999618530273,0.06999969482421875,0.31999969482421875,0.2199997901916504,-0.2799999713897705,0.3200001716613769,0.029999971389770508,0.7000000476837158,-0.4200000762939453,-0.06999993324279785,-1.800000011920929,6.0,6.0,03-25,-0.13333338995774588
01-11,-0.4000000953674317,-0.2899999618530273,0.06999969482421875,0.31999969482421875,0.2199997901916504,-0.2799999713897705,0.3200001716613769,0.029999971389770508,0.75,-0.4200000762939453,-0.31999993324279785,-1.6599999070167542,6.0,6.0,03-26,-0.1383333851893743
01-12,-0.4000000953674317,-0.2899999618530273,0.06999969482421875,0.13000011444091794,0.2199997901916504,-0.2799999713897705,0.3200001716613769,0.029999971389770508,0.7299997806549072,-0.4200000762939453,-0.3299999237060547,-1.6599999070167542,6.0,6.0,03-27,-0.1566667010386785
01-13,0.0,-0.5600001811981201,-0.010000228881835938,0.13000011444091794,0.2199997901916504,-0.2799999713897705,0.3200001716613769,0.029999971389770508,0.7299997806549072,-0.4200000762939453,-0.3299999237060547,-1.6599999070167542,5.0,7.0,03-28,-0.1525000383456548
01-14,0.0,-0.5600001811981201,-0.010000228881835938,0.13000011444091794,0.2199997901916504,-0.2799999713897705,0.3000001907348633,-0.5399999618530273,0.7299997806549072,-0.4200000762939453,-0.3299999237060547,-1.6599999070167542,4.0,8.0,03-29,-0.2016666978597641
01-15,-0.15000009536743164,-0.5600001811981201,-0.010000228881835938,0.13000011444091794,0.2199997901916504,-0.2799999713897705,0.3000001907348633,-0.5399999618530273,0.7299997806549072,-0.4200000762939453,-0.3299999237060547,-1.4899998903274536,4.0,8.0,03-30,-0.2000000377496084
01-16,-0.4500000476837158,-0.5200002193450928,-0.010000228881835938,0.13000011444091794,0.2199997901916504,-0.2799999713897705,0.3000001907348633,-0.4800000190734863,0.7299997806549072,-0.4200000762939453,-0.4099998474121094,-1.4499999284744265,4.0,8.0,03-31,-0.22000003854433692
01-17,-0.20000004768371585,-0.5200002193450928,-0.010000228881835938,0.13000011444091794,0.2199997901916504,-0.22999978065490725,0.1399998664855957,-0.4800000190734863,0.7299997806549072,-0.4200000762939453,-0.2899999618530273,-1.5000001192092896,4.0,8.0,04-01,-0.2025000751018524
01-18,-0.20000004768371585,-0.5200002193450928,-0.010000228881835938,0.13000011444091794,0.2199997901916504,-0.3399999141693115,0.1399998664855957,-0.4800000190734863,0.7299997806549072,-0.4200000762939453,-0.2899999618530273,-1.4900001287460327,4.0,8.0,04-02,-0.21083342035611471
01-19,-0.20000004768371585,-0.5200002193450928,-0.010000228881835938,0.13000011444091794,0.2199997901916504,-0.3399999141693115,0.1399998664855957,-0.4800000190734863,0.4199998378753662,-0.6500000953674316,-0.20000004768371585,-1.6300001144409182,4.0,8.0,04-03,-0.2600000898043315
01-20,-0.20000004768371585,-0.4000000953674317,-0.010000228881835938,0.369999885559082,0.2199997901916504,-0.3399999141693115,0.1399998664855957,-0.4800000190734863,0.4199998378753662,-0.6000001430511475,-0.25999999046325684,-1.6300001144409182,4.0,8.0,04-04,-0.2308334310849508
01-21,0.2999999523162842,-0.3499999046325684,-0.1399998664855957,0.369999885559082,0.2199997901916504,-0.3399999141693115,0.1700000762939453,-0.4800000190734863,0.4199998378753662,-0.6000001430511475,-0.25999999046325684,-1.6300001144409182,5.0,7.0,04-05,-0.19333336750666297
01-22,0.04999995231628418,-0.3499999046325684,-0.1399998664855957,0.369999885559082,0.2199997901916504,-0.3399999141693115,0.1700000762939453,-0.4800000190734863,0.4199998378753662,-0.6000001430511475,-0.25999999046325684,-1.3500001430511477,5.0,7.0,04-06,-0.1908333698908488
01-23,0.20000004768371585,-0.3499999046325684,-0.1399998664855957,0.369999885559082,0.2199997901916504,-0.3100001811981201,0.1700000762939453,-0.7000000476837158,0.4199998378753662,-0.6000001430511475,-0.4000000953674317,-1.9399999380111692,5.0,7.0,04-07,-0.2550000449021657
