,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,12.50000413921128,-12.500001273603608,5.769230573291758,-10.60606243050642,-9.999992935746112,-30.097085480900788,-304.3478335985692,-86.64773316084113,-69.76743876579464,41.37931176229832,2.439022085483674,0.0,4.0,8.0,-38.48988159047307
01-03,18.18181672226156,-12.500001273603608,5.769230573291758,-10.60606243050642,-2.1505413098790767,-29.80769299347884,-260.00001695421014,-93.2352937464071,-69.76743876579464,19.540231696270077,34.883721736136344,0.0,4.0,8.0,-33.30767056216001
01-04,20.58823162754967,-12.500001273603608,11.538461146583517,-8.823528953443724,-3.0612297857800876,-37.9629576029966,-246.15387515281975,-93.2352937464071,-67.45283697881362,14.94252810564519,-30.303027292694825,-66.666672875484,3.0,9.0,-43.257516898522084
01-05,20.58823162754967,-12.500001273603608,11.3207539625218,-6.060608249941017,4.901968932242172,-36.69724030384976,-246.15387515281975,-64.11764021150813,-89.47368156876921,1.2345667202249828,-16.216216651604412,-66.666672875484,4.0,8.0,-41.653367920420116
01-06,17.647057906887415,-6.7307707003118304,18.965513618953928,-2.777775120506256,7.619050598529059,-36.69724030384976,-246.15387515281975,-57.10058470391094,-65.42055085607309,-22.222223039844238,-16.216216651604412,-66.666672875484,3.0,9.0,-39.64619060666949
01-07,6.451615384168392,-7.4074001396563975,24.590163222495185,-5.4794466860144695,7.619050598529059,-43.119259544349795,-178.12499689559155,-32.50000298023232,-53.191491520313164,-22.222223039844238,-16.216216651604412,-166.66666666666669,3.0,9.0,-40.52223957659003
01-08,-3.4482818469456804,-11.764704660163696,11.86440906270786,-8.450703804944169,8.571423093027247,-45.283015850087175,-164.7058997691392,-47.50000231795847,-53.191491520313164,-22.222223039844238,-16.216216651604412,-66.666672875484,2.0,10.0,-34.91778168172908
01-09,0.0,-7.272730250222957,13.333338042836044,-8.450703804944169,6.5420571854011165,-46.53464764829585,-155.88235523278146,-52.49999768204153,-53.191491520313164,-22.222223039844238,-8.108108325802206,44.44444582418153,3.0,9.0,-24.153534704318904
01-10,-3.1249968955915413,-12.380953438187726,13.333338042836044,-11.267610048085904,11.711712743743027,-57.73197227724333,-138.88888112147978,-52.49999768204153,-51.063833888595006,0.0,-21.21211820178574,37.49999767169353,3.0,9.0,-23.80210959122817
01-11,-9.999999116968242,-12.380953438187726,14.999998675452378,-8.219177286816933,10.476188265607489,-39.04762548714343,-168.74998137354925,-52.49999768204153,-44.628094613947134,-22.222223039844238,-30.303027292694825,-66.666672875484,2.0,10.0,-35.77013043880145
01-12,-9.999999116968242,-6.6666680122389215,18.333337601320167,-6.849311986415716,16.66666503142265,-46.00000381469729,-168.74998137354925,-50.000006622738475,-42.97872474259415,-13.793103920766105,-30.303027292694825,-66.666672875484,2.0,10.0,-33.917291427117014
01-13,-9.999999116968242,0.9090828523378798,22.58064102638601,-4.1666663600584135,16.66666503142265,-46.00000381469729,-162.49998758236617,-32.50000298023232,-36.73468732377096,-13.793103920766105,-34.3750052386896,-66.666672875484,3.0,9.0,-30.54831169190721
01-14,16.66666544023365,-3.6697211139498838,21.666667696870388,1.3333355938946627,16.66666503142265,-46.99999491373697,-140.6249844779577,-25.999999046325684,-35.080640276934716,-13.793103920766105,-34.3750052386896,-33.33333333333335,4.0,8.0,-23.128620713272728
01-15,31.81818127084808,-4.716979151619741,15.789472216567722,-1.3698580426060158,16.66666503142265,-39.79592233933506,-148.38709401759053,-8.904106308119971,-33.99999618530273,-13.793103920766105,-34.3750052386896,-100.0,3.0,9.0,-26.755645557099275
01-16,23.809520205312452,2.727267823162169,17.24137269548109,-1.3698580426060158,19.047616404530693,-42.85715212511516,-151.6129059824092,-10.377360400291344,-33.99999618530273,-13.793103920766105,-6.666660043928621,0.0,4.0,8.0,-16.48760496432773
01-17,19.99999470180923,2.727267823162169,17.24137269548109,-1.3698580426060158,25.0,-40.404045377344644,-142.42423366690272,-14.14633993163551,-33.99999618530273,-13.793103920766105,14.285709420028914,28.57142781116525,6.0,6.0,-11.525983722742588
01-18,15.789472216567745,2.727267823162169,17.24137269548109,-1.388891239552184,23.80952429008532,-45.9183710982609,-142.42423366690272,-14.14633993163551,-42.55319321625053,25.68807545138485,-22.857146992975427,28.57142781116525,6.0,6.0,-12.955086321477568
01-19,15.789472216567745,2.727267823162169,19.999998233936484,2.739730600802465,24.50980830108016,-47.4226868316906,-142.42423366690272,-14.14633993163551,-44.635192957380994,16.66666997803569,11.428569239013012,28.57142781116525,8.0,4.0,-10.516292431987237
01-20,15.789472216567745,6.250001182631849,9.433958303239443,0.0,24.50980830108016,-47.4226868316906,-142.42423366690272,-10.294119709503294,-54.090910519450134,4.7619004368509765,-6.89655562218261,28.57142781116525,6.0,6.0,-14.317661508182828
01-21,13.888890319727409,0.9174327088500668,29.310340890167318,8.749995198514588,24.50980830108016,-47.4226868316906,-138.7096752140724,-9.756100113940825,-49.32126223324629,4.7619004368509765,-6.89655562218261,28.57142781116525,7.0,5.0,-11.783040362398081
01-22,11.111107840623069,1.886795659282356,41.66666727988317,8.749995198514588,24.50980830108016,-44.00000042385525,-149.9999955848412,-22.627732314533876,-49.32126223324629,4.7619004368509765,-6.89655562218261,37.49999767169353,7.0,5.0,-11.888272815894284
01-23,39.622638868826286,1.960787572896849,39.13043561723229,8.749995198514588,29.12621524027036,-42.105255526152185,-174.07406026534713,-32.83950274246109,-49.32126223324629,21.90475903941377,-20.6896565898846,37.49999767169353,7.0,5.0,-11.752909012353639
01-24,41.818177264364884,0.9901006719154776,39.13043561723229,8.749995198514588,19.56521664014309,-25.773197227724356,-185.18517028629557,-34.50000286102295,-51.13121522702843,13.636366591965814,0.0,37.49999767169353,7.0,5.0,-11.266607995520141
01-25,41.818177264364884,0.9901006719154776,39.13043561723229,10.126585843999383,26.53060948657287,-27.551024821483413,-196.15384968074832,-34.50000286102295,-48.878919499838474,23.20000171661376,-60.00000238418579,-25.000004656612983,6.0,6.0,-20.857324441932768
01-26,41.818177264364884,0.0,30.00000454130613,12.499995032946133,38.38383989745272,-15.740737561099687,-196.15384968074832,-22.249996662139917,-42.98245751626605,20.83333747254463,-39.99999761581421,-25.000004656612983,5.0,7.0,-16.549307457005554
01-27,47.272727360300685,0.0,37.4999972405257,9.09090408671472,35.78947779361037,-15.740737561099687,-180.76924840374173,-20.153059859118965,-57.50000476837158,26.01625917766139,-39.99999761581421,-25.000004656612983,5.0,7.0,-15.291140600495524
01-28,44.44444706083477,-8.000002966986742,50.56179868923958,11.688311152147994,35.78947779361037,-21.296292571573915,-188.00000084771048,-11.021507598855104,-68.34170294363078,27.199997901916515,-39.99999761581421,-25.000004656612983,5.0,7.0,-15.997956383619584
01-29,43.478261119952315,-2.0000033908419943,47.05882169612782,6.8493192442109585,34.736844453491635,-23.584905754684772,-192.00000762939462,11.021507598855104,-68.34170294363078,27.199997901916515,-39.99999761581421,0.0,6.0,6.0,-12.965155443317672
01-30,45.652172160333855,0.9901006719154776,58.33333251571132,6.8493192442109585,32.98968830032723,-39.00000254313152,-192.00000762939462,14.784944841028965,-68.34170294363078,27.199997901916515,-59.0909072436577,0.0,7.0,5.0,-14.302755393697517
01-31,44.680853342363555,1.960787572896849,58.33333251571132,2.739730600802465,32.99999766879612,-36.73470336618932,-174.07406026534713,14.092140185987166,-58.79397340135252,27.199997901916515,-14.814811135515876,0.0,7.0,5.0,-8.534225698327573
02-01,46.93877562053709,1.960787572896849,58.33333251571132,-7.575754291755157,49.635035875325286,-32.653063651815856,-195.99999321831595,14.092140185987166,-59.898479676147716,21.599998474121083,-27.99999713897705,0.0,6.0,6.0,-10.963934811036076
02-02,46.93877562053709,0.9803937864484146,61.4035092611441,-5.882355232781465,49.27536109472597,-32.653063651815856,-195.99999321831595,20.32520293685164,-61.855670736578205,10.891090628096046,-29.166670547177464,16.666663562258005,7.0,5.0,-9.923063041383974
02-03,53.0612243794629,1.0000016954210071,58.33333251571132,-13.235293430165546,46.15384364582687,-32.653063651815856,-207.99999237060538,9.470749924738756,-61.855670736578205,25.00000496705353,-29.166670547177464,16.666663562258005,7.0,5.0,-11.268739170489175
02-04,43.750000689868564,2.9703020157464324,65.35433129994065,-7.4626831444080315,46.15384364582687,-30.612254607263488,-216.00000593397343,-11.559141490594227,-61.61616246756967,25.00000496705353,-29.166670547177464,-33.33333333333335,5.0,7.0,-17.210147408823637
02-05,44.897955763350375,-2.040819857186725,70.06802588688831,-7.4626831444080315,44.615383549476405,-21.212125428618283,-212.49998758236615,-37.28323548065323,-61.61616246756967,25.00000496705353,-29.166670547177464,-59.99999403953561,4.0,8.0,-20.558359031728877
