,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,1.7699115044247788,0.7396449871095959,8.593320500750519,3.047378603887679,-11.263423014886731,6.789069801059956,-6.057293867246366,10.104369125153736,-6.156958549228448,18.39919329092336,-62.48180125824769,7.0,4.0,-3.31968989784542
01-03,2.631578947368421,0.7396449871095959,8.593320500750519,3.047378603887679,-8.584942467094798,6.789069801059956,-6.057293867246366,10.104369125153736,-9.037726243741114,19.30273029550622,-93.15670436975068,7.0,4.0,-5.966234062454258
01-04,2.631578947368421,0.7396449871095959,8.593320500750519,4.305727468413223,-4.76086657980214,10.988785878667116,-6.057293867246366,8.048703379970076,-9.037726243741114,15.6794746308531,-100.1379584859467,7.0,4.0,-6.273328125782204
01-05,2.631578947368421,0.7396449871095959,8.593320500750519,4.305727468413223,-5.587202609908251,10.988785878667116,-6.057293867246366,6.10373261844155,-9.037726243741114,19.20353712233822,-146.52507322468782,7.0,4.0,-10.42190622022681
01-06,1.245552942058075,-1.589274911524344,8.593320500750519,4.305727468413223,-5.587202609908251,11.09072112400504,-3.632480321908288,6.9225950767959885,-9.94342381915901,17.554628126258837,-146.52507322468782,6.0,5.0,-10.687719058991457
01-07,0.3590677921005085,-2.368333804672522,8.593320500750519,4.305727468413223,-5.587202609908251,11.09072112400504,-3.632480321908288,6.9225950767959885,-9.94342381915901,17.554628126258837,-146.52507322468782,6.0,5.0,-10.839132153819252
01-08,0.8928571428571428,-2.368333804672522,8.593320500750519,4.305727468413223,-5.587202609908251,9.908258279195868,-4.233830372631903,6.761230676033487,-9.94342381915901,13.310455253848232,-119.71831669417392,6.0,5.0,-8.91629617994974
01-09,0.5376330486780673,-2.368333804672522,8.593320500750519,4.305727468413223,-4.1720717146619535,10.688699377340287,3.4364927387214825,6.761230676033487,-11.869508422504428,13.310455253848232,-118.81288311783102,7.0,4.0,-8.144476181444057
01-10,0.60888279308526,-2.368333804672522,8.593320500750519,2.59580163260238,-4.1720717146619535,11.430857546064146,3.4364927387214825,6.761230676033487,-13.296909265976259,12.917269720348495,-150.9591243262319,7.0,4.0,-11.313871227630624
01-11,0.60888279308526,-2.368333804672522,8.593320500750519,2.59580163260238,-3.082931234493476,11.430857546064146,3.4364927387214825,6.358831113173978,-13.296909265976259,13.004076730899465,-133.9813216293918,7.0,4.0,-9.70011207993062
01-12,0.60888279308526,-9.068245040744983,8.593320500750519,2.59580163260238,-2.0855756949232864,11.430857546064146,2.604050044270032,7.509218363173926,-13.711151226774984,13.723372970028693,-97.59653027879656,7.0,4.0,-6.854181671933168
01-13,0.0,-6.844448513454862,19.65662597940861,2.59580163260238,-2.0855756949232864,11.430857546064146,2.7327044729442758,6.173224973753455,-13.711151226774984,12.184412488115711,-97.59653027879656,6.0,5.0,-5.9512798746419175
01-14,0.3590677921005085,-6.844448513454862,19.65662597940861,2.59580163260238,-2.0855756949232864,7.526661233915262,3.266436324322564,5.913156487405272,-13.711151226774984,12.184412488115711,-99.23824292657724,7.0,4.0,-6.397932402169098
01-15,2.288731081905245,-7.703699182581017,19.65662597940861,2.59580163260238,-2.5043174763702067,7.02354188010304,2.4332413583838366,5.913156487405272,-13.711151226774984,12.184412488115711,-82.44136399808527,7.0,4.0,-4.933183725080671
01-16,1.1752134067046698,-7.703699182581017,19.65662597940861,2.59580163260238,1.9082319924857658,7.02354188010304,3.2044434009691662,5.913156487405272,-13.711151226774984,12.184412488115711,-92.2822168268309,8.0,3.0,-5.457785451672026
01-17,1.1752134067046698,-7.703699182581017,19.65662597940861,2.59580163260238,1.7396936198452742,7.02354188010304,6.34559658339383,5.913156487405272,-13.711151226774984,14.636314439331422,-112.84550032793459,8.0,3.0,-6.834036973499645
01-18,1.1752134067046698,-7.703699182581017,19.15372552383083,2.59580163260238,2.6181344278867527,7.02354188010304,6.34559658339383,6.267328852033456,-14.198651387173582,16.31069587115468,-120.92475427193676,8.0,3.0,-7.394278787634701
01-19,1.1752134067046698,-3.8518495912905086,19.15372552383083,2.59580163260238,2.9280734921282314,7.02354188010304,6.34559658339383,6.559904490416617,-14.198651387173582,16.796669886247432,-146.03371751254596,8.0,3.0,-9.227790145053001
01-20,4.639176507809872,-3.8518495912905086,19.15372552383083,2.59580163260238,2.9280734921282314,7.02354188010304,12.111739056582527,6.227783706249324,-15.00431059396494,16.796669886247432,-146.03371751254596,8.0,3.0,-8.492124182931617
01-21,7.118645360914327,-3.8518495912905086,19.15372552383083,2.59580163260238,2.9280734921282314,6.822297209374988,10.25968442271036,7.515150127988872,-15.00431059396494,16.796669886247432,-146.03371751254596,8.0,3.0,-8.336348185636728
01-22,13.364678837531883,-3.8518495912905086,19.15372552383083,2.59580163260238,1.4645709685683082,6.822297209374988,6.669480321178503,7.780633533648637,-15.00431059396494,16.796669886247432,-157.38875493191156,8.0,3.0,-9.236096109471276
01-23,11.587410988269742,-3.8518495912905086,19.15372552383083,1.1292365515966127,2.535148405462185,5.712590197532549,1.2451734827283816,7.780633533648637,-15.2379778153602,16.796669886247432,-176.8676326185654,8.0,3.0,-11.819715586899974
01-24,12.146421667887244,-3.8518495912905086,12.99448874602186,1.1292365515966127,2.535148405462185,5.712590197532549,1.0327012628305925,7.282071811053827,-15.2379778153602,8.823020061975443,-139.631806576229,8.0,3.0,-9.733268661683582
01-25,12.146421667887244,-3.8518495912905086,12.99448874602186,1.1292365515966127,2.535148405462185,3.6558222984356967,1.0327012628305925,7.657589979105537,-12.532287230808382,8.823020061975443,-125.01460331162977,8.0,3.0,-8.311301014583044
01-26,13.410977975422686,0.6237630219670102,12.732294660171016,1.1292365515966127,2.9074680877331818,3.6558222984356967,1.3123937529243208,7.496209904435758,-6.209149948500698,7.00294192581184,-125.01460331162977,9.0,2.0,-7.359331371057485
01-27,9.897958793094645,-2.636802645606625,13.985151763570359,1.1292365515966127,2.9074680877331818,5.352449608201838,0.4769157069350004,6.965098704565886,-6.209149948500698,6.9384213254607,-125.01460331162977,8.0,3.0,-7.837077760416262
01-28,8.968307016509305,-2.636802645606625,13.985151763570359,1.1292365515966127,2.9074680877331818,5.352449608201838,0.4769157069350004,9.529594003921208,-5.592944624919825,6.9384213254607,-125.7451702054987,8.0,3.0,-7.698852128372447
01-29,12.744439332744367,-0.36858822349864295,13.985151763570359,1.1292365515966127,3.358682187289709,6.6347840356093135,0.4769157069350004,9.529594003921208,-5.592944624919825,5.784913809018461,-129.1543486082897,8.0,3.0,-7.406560369638465
01-30,12.172155210977195,-0.36858822349864295,13.985151763570359,5.872985844761793,3.358682187289709,6.6347840356093135,1.0347047823920348,9.529594003921208,-3.585514419759228,6.131829581696124,-110.52344759606474,8.0,3.0,-5.068878439009534
01-31,12.319570203104773,-0.36858822349864295,13.985151763570359,5.872985844761793,3.1746031746031744,6.6347840356093135,1.4383897752358838,9.529594003921208,-4.490604238660704,7.510844260968429,-114.20518878397276,8.0,3.0,-5.327132562214289
