,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,16.666698455810547,-155.0,65.40000152587889,-7.079999923706055,0.04399999976158142,0.02879999950528145,-0.11400000005960464,-0.0003900006413459778,0.003800000995397568,5.0,5.0,03-17,-7.277371812950481
01-03,0.0,0.0,16.666698455810547,-155.0,67.0,-8.19999885559082,0.017999999225139618,0.02879999950528145,-0.004100002348423004,-0.0003900006413459778,0.004230000078678131,5.0,5.0,03-18,-7.226069127632813
01-04,0.0,0.0,16.666698455810547,25.0,58.0,-9.999999046325684,0.017999999225139618,0.021299999207258224,-0.03390999883413315,0.0,0.003699999302625656,6.0,4.0,03-19,8.152344491671432
01-05,0.0,0.0,16.666698455810547,11.667007446289062,55.0,-9.999999046325684,0.017999999225139618,-0.0786999985575676,-0.018959999084472656,-0.004000000655651093,-0.0012999996542930605,4.0,6.0,03-20,6.65897698700428
01-06,0.0,0.0,16.666698455810547,-25.0,55.0,-11.199999809265137,0.017999999225139618,-0.10619999468326567,0.014899998903274538,-0.004000000655651093,-0.0012999996542930605,4.0,7.0,03-21,3.217099877243692
01-07,0.0,0.0,16.666698455810547,-25.0,50.39999961853027,-7.100000381469728,0.017999999225139618,-0.10619999468326567,0.014899998903274538,-0.004000000655651093,-0.0020000003278255467,4.0,7.0,03-22,3.1715816086666155
01-08,0.0,0.0,16.666698455810547,-25.0,47.40000343322754,-7.799999237060548,0.017999999225139618,-0.10609999671578407,0.014899998903274538,-0.03999999910593033,-0.0020000003278255467,4.0,7.0,03-23,2.83195478672331
01-09,-141.50030708312988,0.0,16.666698455810547,-25.0,54.19999980926514,-6.30000114440918,0.017999999225139618,-0.10609999671578407,0.014899998903274538,-0.004000000655651093,-0.0014999993145465849,4.0,7.0,03-24,-9.273846360092813
01-10,-141.50030708312988,0.0,16.666698455810547,41.66700744628906,48.0,-11.0,0.017999999225139618,-0.016100000590085983,0.014899998903274538,0.0,-0.0014999993145465849,5.0,6.0,03-25,-4.19557283480059
01-11,-141.50030708312988,0.0,0.0,224.99970626831055,49.399996757507324,-10.0,0.017999999225139618,-0.029039997607469562,-0.008969996124505997,-0.004000000655651093,-0.0014999993145465849,3.0,8.0,03-26,11.170353268019175
01-12,-141.50030708312988,0.0,0.0,143.33370590209958,45.60000133514404,-10.0,0.017999999225139618,-0.021000001579523087,-0.022100001573562626,-0.004000000655651093,-0.0014999993145465849,3.0,8.0,03-27,3.4002545591105116
01-13,-141.50030708312988,0.0,0.0,143.33370590209958,45.60000133514404,-8.0,-0.4644999913871288,0.008999999612569809,-0.022100001573562626,-0.004000000655651093,-0.0014999993145465849,3.0,8.0,03-28,3.540936378254132
01-14,-141.50030708312988,0.0,0.0,143.33370590209958,45.00000190734863,-9.800000190734863,0.01900000125169754,0.016899999231100082,-0.022100001573562626,-0.004000000655651093,-0.0869000032544136,4.0,7.0,03-29,3.359663684598424
01-15,-141.50030708312988,0.0,0.0,143.33370590209958,44.999999046325684,-9.600000381469727,0.024000000208616257,0.016899999231100082,-0.022100001573562626,-0.004000000655651093,1.90800004824996,5.0,6.0,03-30,3.559654320844196
01-16,-141.50030708312988,0.0,0.0,101.66669845581056,45.39999961853027,-10.24000072479248,0.045000001788139336,0.016899999231100082,-0.022100001573562626,-0.004000000655651093,1.90800004824996,5.0,6.0,03-31,-0.2481645169583234
01-17,-141.50030708312988,0.0,0.0,106.66669845581056,41.19999980926513,-9.0,0.045000001788139336,0.016899999231100082,0.01499999687075615,0.0,0.5130000077188015,6.0,5.0,04-01,-0.18579171022230928
01-18,-141.50030708312988,0.0,0.0,49.99999618530274,42.60000038146973,-9.0,0.045000001788139336,-0.01457999646663666,0.012899994850158691,0.0,0.5130000077188015,5.0,6.0,04-02,-5.213090046224269
01-19,-141.50030708312988,0.0,0.0,25.0,42.60000038146973,-9.0,0.045000001788139336,0.018899999558925632,-0.0020000003278255467,0.0,0.5130000077188015,5.0,6.0,04-03,-7.484127881174738
01-20,-141.50030708312988,0.0,0.0,48.16669845581055,42.60000038146973,-9.0,0.024000000208616257,0.004000000655651093,-0.0020000003278255467,0.0,0.5130000077188015,5.0,6.0,04-04,-5.381328021599487
01-21,-141.50030708312988,0.0,0.0,48.16669845581055,42.60000038146973,-9.199999809265137,0.05690000206232071,0.00989999994635582,-0.0020000003278255467,0.0,0.5130000077188015,5.0,6.0,04-05,-5.395982549610463
01-22,-141.50030708312988,0.0,0.0,48.16669845581055,42.0,-9.799999237060547,0.05690000206232071,0.024700000882148743,-0.0020000003278255467,0.0,0.4807400107383728,5.0,6.0,04-06,-5.506660713729533
01-23,-141.50030708312988,18.333301544189453,0.0,39.83340072631836,38.20000076293945,-7.200000762939452,0.0479000024497509,0.024700000882148743,-0.0020000003278255467,0.0,0.5120000056922436,6.0,5.0,04-07,-4.704636800356887
01-24,-141.50030708312988,18.333301544189453,0.0,31.16669845581055,31.20000076293945,-8.800000190734863,0.0479000024497509,-0.04999999701976776,-0.10900000110268593,-0.0019499994814395907,0.5120000056922436,5.0,6.0,04-08,-6.2910324091261085
01-25,-141.50030708312988,18.333301544189453,0.0,36.499996185302734,26.400001525878906,-13.0,0.0479000024497509,0.023899998515844345,-0.0362900048494339,0.0,0.5120000056922436,6.0,5.0,04-09,-6.610863438722763
01-26,-141.50030708312988,18.333301544189453,0.0,33.33340072631836,36.0,-13.0,0.0479000024497509,0.023899998515844345,-0.0356999970972538,-0.011999998241662979,0.5120000056922436,6.0,5.0,04-10,-6.027045891027559
01-27,-141.50030708312988,18.333301544189453,0.0,23.33339691162109,36.0,-13.0,0.0479000024497509,0.0348999984562397,-0.011999998241662979,0.03099999949336052,0.5120000056922436,7.0,4.0,04-11,-6.9290735108608565
01-28,-141.50030708312988,18.333301544189453,0.0,23.33339691162109,33.0,-10.800000190734863,0.0479000024497509,0.0348999984562397,0.0029999986290931697,0.03099999949336052,0.5120000056922436,8.0,3.0,04-12,-7.000437164848501
01-29,-141.50030708312988,18.333301544189453,0.0,23.33339691162109,26.400001525878906,-9.600000381469727,-0.026499999687075608,0.0348999984562397,0.0029999986290931697,0.03099999949336052,0.5119000077247621,7.0,4.0,04-13,-7.4981188616630705
01-30,-141.50030708312988,18.333301544189453,0.0,25.0,28.199999809265137,-8.800000190734863,-0.04999999888241291,0.0348999984562397,0.0029999986290931697,0.03099999949336052,0.4930400066077709,7.0,4.0,04-14,-7.114096901464191
01-31,-141.50030708312988,18.333301544189453,0.0,25.0,32.59999942779541,-6.8799991607666025,-0.04999999888241291,0.0049699991941452035,0.0019999966025352482,0.03099999949336052,0.4930400066077709,7.0,4.0,04-15,-6.542363206263293
02-01,-141.50030708312988,18.333301544189453,0.0,30.66669845581055,25.60000038146973,-7.279999732971191,-0.04999999888241291,-0.09890000522136687,0.00042000412940979015,-0.011999998241662979,0.4550000056624413,5.0,6.0,04-16,-6.7168896751986304
02-02,-141.50030708312988,18.333301544189453,0.0,31.66669845581055,25.60000038146973,-7.279999732971191,-0.02000000141561032,-0.09190000221133232,0.010999999940395357,-0.004000000655651093,0.4550000056624413,5.0,6.0,04-17,-6.6209278575737365
02-03,-141.50030708312988,18.333301544189453,0.0,29.16669845581055,25.60000038146973,-6.800000190734862,0.0029999986290931697,-0.06639999896287918,0.03849999606609345,-0.004000000655651093,0.4550000056624413,6.0,5.0,04-18,-6.79765517196872
02-04,-141.50030708312988,18.333301544189453,0.0,29.16669845581055,25.399999618530273,-9.799999237060547,-0.01810000091791153,-0.03189999982714653,0.0019999966025352482,-0.004000000655651093,0.4280000030994415,5.0,6.0,04-19,-7.0931187912144456
02-05,-141.50030708312988,18.333301544189453,0.0,29.16669845581055,-62.80000305175781,-8.0,-0.01810000091791153,-0.03209999948740005,0.0019999966025352482,0.0,0.4280000030994415,4.0,7.0,04-20,-14.947319103235548
02-06,-141.50030708312988,18.333301544189453,0.0,26.83339691162109,-28.0,-7.399999618530272,-0.01810000091791153,-0.03209999948740005,0.0029999986290931697,0.0,0.5119000077247621,4.0,7.0,04-21,-11.933537112718279
02-07,-133.33370590209958,18.333301544189453,0.0,18.5,-84.79999923706055,-7.199999809265138,-0.01810000091791153,-0.013700000941753387,0.0029999986290931697,0.0,0.5119000077247621,4.0,7.0,04-22,-17.09248212724924
02-08,-133.33370590209958,18.333301544189453,0.0,25.0,-40.0,-6.0,-0.01810000091791153,-0.013599999248981476,-0.014000002294778824,0.0,0.5109000056982039,3.0,8.0,04-23,-12.321382214061238
02-09,-133.33370590209958,18.333301544189453,0.0,44.66669845581055,-38.0,-6.0,-0.01810000091791153,-0.013599999248981476,-0.014000002294778824,0.0,0.5109000056982039,3.0,8.0,04-24,-10.351682354442096
02-10,-133.33370590209958,18.333301544189453,0.0,45.83340072631836,-38.0,-5.199999809265137,-0.017900001257658005,0.026830002665519714,-0.014000002294778824,0.0,0.5109000056982039,4.0,7.0,04-25,-10.16919758509506
02-11,-133.33370590209958,18.333301544189453,0.0,45.83340072631836,-28.0,-6.199999809265138,-0.017900001257658005,0.005300000309944153,-0.014000002294778824,0.0,0.5107000060379505,4.0,7.0,04-26,-9.352991221641952
02-12,-133.33370590209958,18.333301544189453,0.0,45.83340072631836,-57.20000076293945,-10.600000381469727,0.04000000283122064,0.005300000309944153,-0.014000002294778824,-0.029380001127719883,0.5107000060379505,5.0,6.0,04-27,-12.404944070022216
02-13,-133.33370590209958,18.333301544189453,0.0,4.666698455810547,-54.4000015258789,-6.0,0.006099998950958252,0.005300000309944153,-0.014000002294778824,-0.029380001127719883,0.5107000060379505,5.0,6.0,04-28,-15.477726129645653
02-14,-133.33370590209958,18.333301544189453,0.0,-2.5000019073486333,-57.599998474121094,-6.3999996185302725,0.006499998271465302,-0.0035999976098537445,-0.02434999868273735,-0.024700000882148743,2.21569998934865,3.0,8.0,04-29,-16.3028049424968
02-15,-133.33370590209958,18.333301544189453,0.0,-9.833301544189453,-50.0,-6.199999809265138,0.006499998271465302,0.0034000016748905178,-0.014849998056888582,-0.028999999165534977,2.2153999917209157,4.0,7.0,04-30,-16.259295974265445
02-16,-133.33370590209958,18.333301544189453,0.0,-7.000001907348633,-48.0,-6.199999809265138,0.006499998271465302,0.006999999284744264,-0.014849998056888582,-0.028999999165534977,2.2153999917209157,4.0,7.0,05-01,-15.81957782567902
02-17,-133.33370590209958,18.333301544189453,0.0,-11.500001907348633,-48.0,-6.199999809265138,-0.010900001972913742,0.03750000521540642,0.07865000516176224,-0.028999999165534977,2.2153999917209157,4.0,7.0,05-02,-16.21897782486948
02-18,-108.3337059020996,18.333301544189453,0.0,-11.500001907348633,-48.0,-7.399999618530272,0.0175199955701828,0.00520000234246254,0.07865000516176224,-0.028999999165534977,2.2153999917209157,5.0,6.0,05-03,-14.055694171650845
02-19,-108.3337059020996,18.333301544189453,0.0,-11.500001907348633,-84.79999923706055,-9.599999904632568,-0.015480004251003262,0.00390000268816948,0.07865000516176224,-0.028999999165534977,2.2155999913811684,4.0,7.0,05-04,-17.604248673739754
02-20,-108.3337059020996,18.333301544189453,0.0,-10.333301544189453,-64.0,-9.000000476837158,-0.04082000255584717,0.00390000268816948,0.07865000516176224,-0.028999999165534977,2.2153999917209157,4.0,7.0,05-05,-15.555052398280663
02-21,-108.3337059020996,18.333301544189453,0.0,-8.833301544189453,-57.0,-8.400000095367433,-0.04292000271379949,0.00390000268816948,-0.014000002294778824,-0.028999999165534977,2.2153999917209157,3.0,8.0,05-06,-14.736393273384733
02-22,-108.3337059020996,18.333301544189453,0.0,-11.666601181030273,-69.0,-8.0,-0.04292000271379949,0.00390000268816948,0.009399998933076859,-0.028999999165534977,2.2158999890089035,4.0,7.0,05-07,-16.046338686380874
02-23,-108.3337059020996,18.333301544189453,16.666698455810547,-14.000001907348633,-69.0,-8.0,-0.04599999822676182,0.01065000519156456,0.0,-0.028999999165534977,2.2158999890089035,4.0,7.0,05-08,-14.743832528421825
02-24,-108.3337059020996,18.333301544189453,16.666698455810547,-10.000001907348633,-69.0,-8.200000762939451,-0.04599999822676182,-0.06808999925851822,0.0,-0.028999999165534977,2.2158999890089035,3.0,8.0,05-09,-14.405536234548144
02-25,-108.3337059020996,18.333301544189453,16.666698455810547,-10.000001907348633,-57.0,-6.799999713897705,-0.03799999877810478,0.04871000349521637,0.0,-0.028999999165534977,2.2158999890089035,4.0,7.0,05-10,-13.176008866253223
02-26,-108.3337059020996,18.333301544189453,16.666698455810547,-10.000001907348633,-53.0,-7.0,-0.05400000140070915,0.004799999296665193,0.0,-0.0195000022649765,2.195689991116524,4.0,7.0,05-11,-12.836974347518249
02-27,-108.3337059020996,18.333301544189453,16.666698455810547,-11.666601181030273,-55.599998474121094,-5.800000190734862,-0.05400000140070915,0.004799999296665193,0.0,-0.006600003689527512,2.5058999508619317,4.0,7.0,05-12,-13.086382345719773
02-28,-108.3337059020996,18.333301544189453,0.0,-9.333301544189453,-51.79999732971192,-6.800000190734862,-0.046000003814697266,0.004799999296665193,0.0,-0.01850000396370888,2.5058999508619317,3.0,8.0,05-13,-14.135227589106018
02-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.046000003814697266,0.0,0.0,0.0,2.5058999508619317,1.0,2.0,05-14,0.2236272679133849
