,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.530029296875,0.3839225769042969,0.1485462188720703,0.9053707122802734,0.84326171875,-0.07785606384277344,0.06748199462890625,-0.1944007873535156,0.7690944671630859,-0.18217754364013672,0.5782508850097656,-1.1901979446411133,7.0,5.0,03-17,0.12677224477132162
01-03,-0.6423521041870117,0.3930082321166992,0.1485462188720703,0.9053707122802734,1.0321617126464844,-0.07080554962158203,0.15308284759521484,-0.3105659484863281,0.7690944671630859,-0.2074480056762696,0.43508243560791016,-2.394637107849121,7.0,5.0,03-18,0.01754482587178548
01-04,-0.5905442237854004,0.3930082321166992,0.2482776641845703,0.9179468154907228,1.0708837509155271,-0.0978708267211914,0.15452194213867188,-0.3105659484863281,0.8174324035644531,-0.10592174530029297,0.3369483947753906,-2.337040901184082,7.0,5.0,03-19,0.04142296314239502
01-05,-0.5905442237854004,0.38178014755249023,0.2481555938720703,0.7018213272094727,0.9359703063964844,-0.07525444030761719,0.15452194213867188,-0.2955169677734375,0.9534673690795898,-0.08057689666748047,0.34588623046875,-3.6270437240600586,7.0,5.0,03-20,-0.07894444465637207
01-06,-0.5693325996398926,0.3592495918273926,0.07149219512939453,0.7511348724365234,0.805633544921875,-0.07525444030761719,0.16164398193359375,-0.2187442779541016,0.9054288864135742,-0.1316509246826172,0.3368625640869141,-3.6270437240600586,7.0,5.0,03-21,-0.10254836082458496
01-07,-0.5362057685852051,0.25110387802124023,0.2828798294067383,0.8007621765136719,0.805633544921875,-0.13616180419921875,0.13333702087402344,-0.21144866943359367,0.8329601287841797,-0.15721893310546875,0.3368625640869141,-3.61757755279541,7.0,5.0,03-22,-0.10125613212585448
01-08,-0.6330661773681641,0.20146560668945312,0.2482776641845703,0.8237371444702148,0.7412042617797852,-0.2985649108886719,0.15555667877197266,-0.19663047790527344,0.8232316970825195,-0.15721893310546875,0.4083585739135742,-3.6076717376708975,7.0,5.0,03-23,-0.12427671750386556
01-09,-0.5619697570800781,0.25259876251220703,0.3845930099487305,0.8237371444702148,0.5535688400268555,-0.1960287094116211,0.14064311981201172,-0.11362171173095705,0.8232316970825195,-0.1487722396850586,0.3972129821777344,-3.1978349685668945,7.0,5.0,03-24,-0.070220152537028
01-10,-0.5029840469360352,0.25259876251220703,0.3845930099487305,0.7746744155883789,0.5863666534423828,-0.1627063751220703,0.1340007781982422,-0.11362171173095705,0.8312244415283203,-0.134368896484375,0.3162517547607422,-4.958853721618652,7.0,5.0,03-25,-0.21606874465942386
01-11,-0.4436159133911133,0.25259876251220703,0.5136642456054688,0.7682361602783203,0.3856191635131836,-0.0211172103881836,0.1267871856689453,-0.11362171173095705,0.701512336730957,-0.2620077133178711,0.2722272872924805,-4.391424179077148,7.0,5.0,03-26,-0.18426179885864252
01-12,-0.4436159133911133,0.25259876251220703,0.3539972305297852,0.9231662750244141,0.2816486358642578,-0.014261245727539062,0.1267871856689453,-0.09856796264648438,0.6774196624755859,-0.2282152175903321,0.23581790924072266,-3.728156089782715,7.0,5.0,03-27,-0.13844839731852213
01-13,-0.4913425445556641,0.03361225128173828,0.2828798294067383,0.9727745056152344,0.2816486358642578,-0.014261245727539062,0.1125326156616211,-0.016021728515625,0.6125593185424805,-0.10103702545166016,0.2539558410644531,-3.728156089782715,7.0,5.0,03-28,-0.1500713030497233
01-14,-0.3630385398864746,0.1405935287475586,0.3887796401977539,1.0909128189086914,0.2816486358642578,0.06017303466796875,0.19838237762451166,-0.0995025634765625,0.5412006378173828,-0.10103702545166016,0.2539558410644531,-3.775492668151857,8.0,4.0,03-29,-0.11528535683949788
01-15,-0.3787598609924317,0.30986690521240234,0.4829521179199219,1.1343812942504885,0.35251426696777344,0.06060600280761719,0.1839532852172852,0.03606986999511719,0.5493049621582031,-0.10103702545166016,0.20033645629882807,-3.4871177673339844,9.0,3.0,03-30,-0.05474412441253662
01-16,-0.4856634140014648,0.3323345184326172,0.5599918365478516,1.1343812942504885,0.1696481704711914,0.0945272445678711,0.17655181884765625,0.08087348937988281,0.5493049621582031,-0.10103702545166016,0.2455453872680664,-3.189128875732422,9.0,3.0,03-31,-0.0360558827718099
01-17,-0.3845338821411133,0.3323345184326172,0.5599918365478516,1.1343812942504885,0.13755130767822266,0.012630462646484377,0.1546173095703125,0.11144161224365234,0.5493049621582031,-0.041329383850097656,0.18527793884277344,-3.2561283111572266,9.0,3.0,04-01,-0.042038361231485986
01-18,-0.3953280448913574,0.3323345184326172,0.5599918365478516,1.0635004043579102,0.12456607818603516,-0.0749959945678711,0.1546173095703125,0.11144161224365234,0.4943199157714844,-0.12368488311767578,0.2213783264160156,-2.6305828094482417,8.0,4.0,04-02,-0.013536810874938965
01-19,-0.3953280448913574,0.3323345184326172,0.5145378112792969,1.0202369689941406,0.03946685791015625,-0.04758358001708984,0.1546173095703125,0.11144161224365234,0.4785537719726562,-0.2680950164794922,0.302734375,-2.649808883666992,8.0,4.0,04-03,-0.033907691637674965
01-20,-0.3953280448913574,0.32895469665527344,0.721491813659668,0.9277400970458984,-0.03222465515136719,-0.04758358001708984,0.1546173095703125,0.06772994995117188,0.5433330535888672,-0.4464454650878906,0.3843584060668945,-2.649808883666992,7.0,5.0,04-04,-0.036930441856384284
01-21,-0.4357881546020508,0.07974052429199219,0.4975128173828125,0.8967952728271484,-0.03222465515136719,-0.04758358001708984,0.12438011169433595,0.04456710815429688,0.5595483779907227,-0.5063848495483398,0.3843584060668945,-2.649808883666992,7.0,5.0,04-05,-0.0904072920481364
01-22,-0.5381999015808105,0.4201517105102539,0.4977941513061523,0.8967952728271484,-0.03222465515136719,-0.02249336242675781,0.11722850799560547,0.051896095275878906,0.5190143585205078,-0.5063848495483398,0.3843584060668945,-2.6691808700561523,7.0,5.0,04-06,-0.07343709468841553
01-23,-0.5967879295349121,0.4716806411743164,0.6222553253173828,0.8967952728271484,-0.12291336059570312,-0.03603076934814453,0.14621639251708984,0.05213356018066406,0.5190143585205078,-0.3112163543701172,0.38400745391845703,-1.2629375457763672,7.0,5.0,04-07,0.06351808706919353
01-24,-0.5589518547058105,0.4148654937744141,0.6222553253173828,0.9275913238525392,-0.10987663269042967,0.004920005798339844,0.19674396514892573,0.0827016830444336,0.3583822250366211,-0.19148635864257807,0.3296804428100586,-2.397219657897949,8.0,4.0,04-08,-0.026699503262837727
01-25,-0.5589518547058105,0.4148654937744141,0.5987043380737305,0.8346939086914062,-0.2268295288085937,0.07960796356201172,0.18952655792236328,0.0827016830444336,0.4310445785522461,-0.1401042938232422,0.3479928970336914,-2.2642593383789062,8.0,4.0,04-09,-0.017583966255187992
01-26,-0.5589518547058105,0.4317741394042969,0.7283763885498047,0.7303915023803711,-0.12325572967529295,0.10702037811279297,0.18952655792236328,-0.09126472473144533,0.5680322647094727,-0.24279022216796875,0.2752666473388672,-2.2642593383789062,7.0,5.0,04-10,-0.020844499270121258
01-27,-0.6016082763671875,0.4885892868041992,0.6401481628417969,0.7370643615722656,-0.14279651641845706,0.10702037811279297,0.1537494659423828,-0.04611682891845703,0.4552936553955078,-0.07222652435302734,0.23898887634277344,-2.2642593383789062,7.0,5.0,04-11,-0.0255127747853597
01-28,-0.7253475189208984,0.4605312347412109,0.6396341323852539,0.6258401870727539,-0.14279651641845706,0.06624603271484375,0.2183246612548828,0.007376670837402344,0.4149799346923828,-0.08078956604003906,0.23898887634277344,-2.226210594177246,8.0,4.0,04-12,-0.04193520545959474
01-29,-0.7622308731079102,0.6186208724975586,0.4743213653564453,0.6693096160888672,0.01889801025390625,0.0934915542602539,0.1899585723876953,0.06804752349853516,0.4149799346923828,-0.08078956604003906,0.21204280853271484,-1.8800592422485352,9.0,3.0,04-13,0.0030492146809895835
01-30,-0.6878314018249512,0.5339574813842773,0.2372522354125977,0.6693096160888672,0.3689146041870117,0.08628654479980469,0.26903247833251953,0.022507667541503903,0.4149799346923828,0.15680980682373047,0.12196922302246095,-1.3802061080932615,10.0,2.0,04-14,0.06774850686391194
01-31,-0.6130495071411133,0.6078176498413086,0.2372522354125977,0.5091714859008789,0.10282230377197266,0.07932090759277344,0.08257675170898438,0.05307579040527344,0.4230070114135742,-0.0803985595703125,0.2223482131958008,-1.2943973541259766,9.0,3.0,04-15,0.02746224403381348
02-01,-0.6043658256530762,0.6078176498413086,0.2608051300048828,0.5524826049804688,-0.0010986328125,0.1286916732788086,0.07750988006591797,0.05307579040527344,0.3827009201049805,0.19183349609375,0.2490243911743164,-1.169233322143555,9.0,3.0,04-16,0.06077031294504801
02-02,-0.6043658256530762,0.540156364440918,0.3911418914794922,0.5525407791137695,0.0962505340576172,0.1286916732788086,0.07750988006591797,0.06063747406005859,0.4389247894287109,0.15650653839111328,0.3036184310913086,-1.169233322143555,10.0,2.0,04-17,0.081031600634257
02-03,-0.6043658256530762,0.5290107727050781,0.491668701171875,0.5029077529907227,0.1695261001586914,0.1286916732788086,0.09897613525390624,0.007537841796875,0.4717311859130859,0.2591028213500977,0.3036184310913086,-1.169233322143555,10.0,2.0,04-18,0.0990976889928182
02-04,-0.5667591094970703,0.5684356689453125,0.3676834106445313,0.5342111587524414,0.1695261001586914,0.06752967834472656,0.12015056610107422,0.0838003158569336,0.30974292755126953,0.1563425064086914,0.3036184310913086,-1.3023996353149414,10.0,2.0,04-19,0.06765683492024739
02-05,-0.5777969360351562,0.7377567291259766,0.3888483047485352,0.4886951446533203,0.05311012268066406,0.15717792510986328,0.12739849090576172,0.16740131378173828,0.601344108581543,0.1563425064086914,0.2946376800537109,-1.5230865478515625,10.0,2.0,04-20,0.08931907018025716
02-06,-0.5568346977233887,0.749506950378418,0.3888483047485352,0.4886951446533203,-0.04985237121582031,0.07494163513183594,-0.03724956512451172,0.2647809982299805,0.601344108581543,0.1563425064086914,0.4189443588256836,-1.628522872924805,8.0,4.0,04-21,0.0725787083307902
02-07,-0.3350658416748047,0.775731086730957,0.3888483047485352,0.47021484375,-0.12137603759765625,0.07519912719726562,0.1210927963256836,0.3554229736328125,0.6174077987670898,-0.0756216049194336,0.3651885986328125,-1.5228843688964844,8.0,4.0,04-22,0.09284647305806476
02-08,-0.32964229583740234,0.775731086730957,0.3358631134033203,0.5632104873657227,-0.0625600814819336,0.1164083480834961,0.09209823608398438,0.3554229736328125,0.5933132171630859,0.07863903045654297,0.3736419677734375,-1.475324630737305,9.0,3.0,04-23,0.11806678771972655
02-09,-0.32964229583740234,0.7024364471435547,0.4067983627319336,0.5576496124267578,0.036391258239746094,0.21965599060058594,0.09209823608398438,0.544520378112793,0.4878759384155274,0.09502696990966797,0.3925294876098633,-1.5255699157714844,10.0,2.0,04-24,0.1399808724721273
02-10,-0.2923130989074707,0.6857099533081055,0.4066905975341797,0.4902820587158203,0.22610759735107425,0.21965599060058594,-0.15831279754638672,0.6056127548217773,0.5373172760009766,-0.193720817565918,0.4198703765869141,-1.5255699157714844,8.0,4.0,04-25,0.11844416459401448
02-11,-0.32458972930908203,0.6573896408081055,0.3655891418457031,0.2420158386230469,0.22610759735107425,0.212860107421875,0.04305267333984375,0.7648134231567383,0.2617397308349609,-0.193720817565918,0.4198703765869141,-1.5255699157714844,9.0,3.0,04-26,0.09579650561014813
02-12,-0.3354334831237793,0.7032041549682617,0.4247627258300781,0.291900634765625,0.2002420425415039,0.19892311096191406,-0.014844894409179688,0.7568883895874023,0.3431892395019531,-0.193720817565918,0.4019107818603516,-1.507150650024414,8.0,4.0,04-27,0.10582260290781656
02-13,-0.3836092948913574,0.6184310913085938,0.3831453323364258,0.291900634765625,0.041228294372558594,0.20571517944335932,0.034485816955566406,0.8263816833496094,0.3431892395019531,-0.3040342330932617,0.2838335037231445,-1.584153175354004,9.0,3.0,04-28,0.0630428393681844
02-14,-0.2667651176452637,0.6070308685302734,0.3831453323364258,0.3966083526611328,-0.1541271209716797,0.20561885833740234,0.08428096771240234,0.8340559005737305,0.3351583480834961,-0.15966129302978516,0.214508056640625,-1.5938138961791992,8.0,4.0,04-29,0.07383660475413005
02-15,-0.2721824645996094,0.6070308685302734,0.35370540618896484,0.4061355590820313,-0.13490867614746094,0.2536325454711914,0.07703495025634766,0.8340559005737305,0.3204841613769531,-0.3275308609008789,0.23229217529296875,-1.6027212142944336,8.0,4.0,04-30,0.06225236256917317
02-16,-0.2721824645996094,0.6070308685302734,0.4449853897094727,0.306941032409668,-0.2893762588500977,0.2811594009399414,0.07703495025634766,0.8340559005737305,0.41731929779052734,-0.2165679931640625,0.2867088317871094,-1.4094657897949219,8.0,4.0,05-01,0.08897026379903157
02-17,-0.2721824645996094,0.6659746170043945,0.3858003616333008,0.2515354156494141,-0.3286285400390625,0.2811594009399414,0.07703495025634766,0.7446451187133789,0.3937206268310547,-0.23424339294433594,0.2684822082519531,-1.4094657897949219,8.0,4.0,05-02,0.06865270932515463
02-18,-0.2485852241516113,0.6662273406982422,0.356109619140625,0.1896944046020508,-0.3286285400390625,0.2811594009399414,0.0470428466796875,0.7755975723266602,0.13359928131103516,-0.1224050521850586,0.2684822082519531,-1.4094657897949219,8.0,4.0,05-03,0.05073567231496176
02-19,-0.0748739242553711,0.7739391326904297,0.3736286163330078,0.2271051406860352,-0.3286285400390625,0.2241106033325196,0.05404186248779297,0.7447977066040039,0.2313413619995117,-0.1224050521850586,0.2684822082519531,-1.6949729919433594,8.0,4.0,05-04,0.0563805103302002
02-20,0.1770005226135254,0.7682361602783203,0.3736286163330078,0.2271051406860352,-0.4391880035400391,0.2379350662231445,0.010985374450683594,0.683812141418457,0.2313413619995117,-0.1224050521850586,0.24158477783203125,-1.9530992507934568,9.0,3.0,05-05,0.036411404609680176
02-21,0.18778324127197266,0.779637336730957,0.3736286163330078,0.2271051406860352,-0.2890176773071289,0.2724618911743164,-0.14110755920410156,0.6300420761108398,0.2313413619995117,-0.13187122344970706,0.14195823669433594,-1.6818981170654297,8.0,4.0,05-06,0.05000527699788412
