,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-19.072158486902346,14.179108394602313,18.613138273290865,-2.772274479166372,-0.7905130890387859,-41.77583600244152,-67.1779087487259,16.000003814697266,22.50000238418579,-31.99999809265137,-9.09090838719426,-80.76923006385033,4.0,8.0,-15.17971454026622
01-03,-17.525768254690025,16.363638097589668,18.613138273290865,-2.772274479166372,1.1673140921804177,-41.20234416497111,-59.35671601419915,14.285719846497365,22.50000238418579,-37.499992549419694,0.0,-83.99999618530273,5.0,7.0,-14.118939912833747
01-04,-24.590159449260913,16.363638097589668,18.613138273290865,-2.3904359763948513,2.534115234714488,-41.85021921555735,-51.38888760113418,14.285719846497365,22.50000238418579,-36.000003814697266,-9.09090838719426,-193.3333396911621,5.0,7.0,-23.695611691593555
01-05,-24.590159449260913,14.54545801336115,19.999998233936484,-1.5779077119802087,3.131121723459277,-43.111108850549776,-51.38888760113418,-44.89795441728797,15.384618676390556,-63.63635575475789,-6.3291077162284815,-378.2608712553301,4.0,8.0,-46.7275963424485
01-06,-25.6830545562278,12.734087748035678,21.481487106720834,0.5917200945284959,3.131121723459277,-43.111108850549776,-55.00000198682154,-32.799997329711914,13.157894901951929,-57.14286200854265,-2.439022085483674,-378.2608712553301,5.0,7.0,-45.27838387483094
01-07,-29.787237415382805,13.059706504957195,20.512818273517638,-0.19568985877502126,3.131121723459277,-42.22222787362558,-63.841815063151294,-30.452674452979004,21.95121653373571,-57.14286200854265,-2.439022085483674,-378.2608712553301,4.0,8.0,-45.47396141480002
01-08,-30.319151803075385,10.507245030981023,19.9999982660467,-2.195601829379488,2.5440334842322274,-40.00000280492439,-69.34524508543724,-44.067807055109135,17.948718732473942,-57.14286200854265,-9.756095610793876,-344.4444497961521,4.0,8.0,-45.522601706640025
01-09,-28.191494252305063,10.545453158291904,19.9999982660467,-2.195601829379488,3.1249970896168886,-38.94582543375426,-63.76811644280315,-20.00000216744158,17.948718732473942,-61.90477379865982,-22.222223039844238,-389.13042590951676,4.0,8.0,-47.894941302272905
01-10,-24.064167236735692,10.545453158291904,19.9999982660467,-1.5968047914422867,-1.0142026871370704,-39.55555668583622,-56.4102503143763,-20.00000216744158,15.897438687607233,-60.00000227065324,-9.638559581199086,-363.9175120899108,3.0,9.0,-44.1461806427322
01-11,-32.571424756731304,10.545453158291904,19.9999982660467,-0.782778098002071,2.352938976529794,-42.66666836208768,-55.084740968313504,-20.00000216744158,18.78172585760796,-66.66667445812364,6.3157898039038525,-354.5454501667846,5.0,7.0,-42.86015274292535
01-12,-32.571424756731304,15.63636606389826,18.51851819146972,-1.1650474110381597,2.5490218994481317,-42.66666836208768,-55.084740968313504,-24.090907268287765,20.512824901854078,-75.0,0.0,-354.5454501667846,4.0,8.0,-43.992292323047735
01-13,-32.571424756731304,9.774435416307957,19.636362249201,-3.89105625092248,2.5490218994481317,-42.66666836208768,-55.084740968313504,-28.571436680904426,13.999998569488525,-75.0,-4.6511582776364895,-354.5454501667846,4.0,8.0,-45.918509777411245
01-14,-33.33333814987036,12.26766375855094,20.3636342828924,-8.893286387175381,2.5490218994481317,-43.70370087800202,-47.88732593008936,-40.99999666213989,14.285712663819115,-75.0,-4.6511582776364895,-349.4949258987838,4.0,8.0,-46.20814163158222
01-15,-30.555553715905976,14.492757128607561,17.407408159619642,-10.420851334972099,2.9411783955364297,-53.970587843429676,-44.722227115690096,-37.5,15.887856818732034,-75.0,2.3255860695907784,-229.62960967965287,5.0,7.0,-35.72867025979703
01-16,-33.333328843341214,14.336912631467767,17.100372801563598,-10.420851334972099,4.4573648425365375,-63.25926604094329,-26.70157688927535,-45.02617954629443,15.887856818732034,-75.0,1.1627895694091224,-222.22220946731903,5.0,7.0,-35.25150962153637
01-17,-33.333328843341214,14.336912631467767,17.100372801563598,-10.420851334972099,6.130262599349071,-61.85566764154936,-10.926366602824096,-39.898987588025214,15.887856818732034,-37.499992549419694,-1.1764694332664312,-227.06765144889923,4.0,8.0,-30.726992549265407
01-18,-32.58426590047685,14.336912631467767,17.100372801563598,-15.714285019187827,5.1823412466335395,-61.89781470052085,-10.926366602824096,-39.898987588025214,18.604654773239545,-49.999994581396045,-10.714290022444695,-185.99999745686847,4.0,8.0,-29.37597670156996
