,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.9799995422363281,-1.210000991821289,1.0599994659423828,3.780000686645508,3.779998779296875,2.810001373291016,2.2600021362304688,-2.430000305175781,-4.75,9.330001831054688,5.850002288818359,-16.319999694824222,7.0,5.0,03-17,0.18166716893514
01-03,-0.8400001525878906,-1.229999542236328,1.0599994659423828,3.780000686645508,3.5400009155273438,3.060001373291016,3.1100006103515625,-3.1700000762939453,-4.75,8.260002136230469,6.739997863769531,-19.2400016784668,7.0,5.0,03-18,0.026666800181070958
01-04,0.13000011444091794,-1.229999542236328,1.0999984741210938,4.5099992752075195,2.6900005340576167,3.229999542236328,2.4199981689453125,-3.1700000762939453,-5.199996948242188,8.829998016357422,5.619998931884767,-16.69000244140625,8.0,4.0,03-19,0.18666617075602213
01-05,0.13000011444091794,-1.1299991607666016,0.9599990844726562,3.850000381469727,2.6000003814697266,3.8699989318847656,2.4199981689453125,-2.989999771118164,-6.029998779296875,8.729999542236326,4.870002746582031,-18.410001754760746,8.0,4.0,03-20,-0.09416667620340984
01-06,-0.1899995803833008,-0.8999996185302734,0.6399993896484375,3.520000457763672,2.9600009918212886,3.8699989318847656,3.3499984741210938,-1.2900009155273438,-7.039997100830077,8.889999389648438,2.960002899169922,-18.410001754760746,7.0,5.0,03-21,-0.13666653633117676
01-07,-0.8499994277954102,-0.5499992370605469,1.3099994659423828,3.719999313354492,2.9600009918212886,3.8099994659423833,2.4399986267089844,0.6599998474121094,-8.579998016357424,8.96999740600586,2.960002899169922,-19.030000686645508,8.0,4.0,03-22,-0.18166661262512207
01-08,-0.7299995422363281,-0.1900005340576172,0.8199996948242188,4.030000686645509,3.0100002288818364,4.460000991821289,2.1199989318847656,0.5,-8.569999694824219,8.96999740600586,2.220001220703125,-18.65999984741211,8.0,4.0,03-23,-0.16833337148030605
01-09,0.7999992370605469,-0.25,0.7800006866455078,4.030000686645509,2.8099994659423837,4.229999542236328,2.8199996948242188,0.9200000762939452,-8.569999694824219,7.6300010681152335,0.11999893188476562,-19.25,9.0,3.0,03-24,-0.3275000254313151
01-10,0.6000003814697266,-0.10000038146972656,0.7800006866455078,3.7300014495849614,2.4099998474121094,4.099998474121094,3.3300018310546875,0.9200000762939452,-8.860000610351562,4.699996948242188,-1.8299980163574217,-20.94999885559082,8.0,4.0,03-25,-0.9308331807454427
01-11,1.1800003051757812,-0.10000038146972656,0.8700008392333984,3.2900009155273438,2.1799983978271484,4.319999694824219,2.9000015258789062,0.9200000762939452,-9.049999237060547,3.029998779296875,-2.1899986267089844,-18.850000381469727,8.0,4.0,03-26,-0.958333174387614
01-12,1.1800003051757812,0.09999847412109376,0.5699996948242188,3.2600002288818364,2.430000305175781,3.970001220703125,2.9000015258789062,0.4799995422363281,-9.050003051757812,4.299999237060547,-1.7700004577636719,-15.049999237060547,9.0,3.0,03-27,-0.5566668510437012
01-13,1.1999998092651367,0.8400001525878906,-0.07999992370605469,4.200000762939453,2.430000305175781,3.970001220703125,2.509998321533203,1.260000228881836,-9.549999237060547,2.8699989318847656,-2.1100006103515625,-15.049999237060547,8.0,4.0,03-28,-0.62583327293396
01-14,2.380000114440918,0.9400005340576172,0.020000457763671875,4.1100006103515625,2.430000305175781,3.220001220703125,3.3199996948242188,0.8899993896484375,-7.6399993896484375,2.8699989318847656,-2.1100006103515625,-14.639999389648438,9.0,3.0,03-29,-0.3508331775665283
01-15,1.25,0.6900005340576172,-0.4799995422363281,3.84000015258789,2.430000305175781,1.8099994659423828,3.970001220703125,1.969999313354492,-7.629997253417969,2.8699989318847656,-2.389999389648437,-14.189998626708984,8.0,4.0,03-30,-0.4883329073588054
01-16,0.4600000381469727,0.4300003051757813,-0.3699989318847656,3.84000015258789,2.3600006103515625,1.0,4.200000762939453,2.209999084472656,-7.629997253417969,2.8699989318847656,-4.479999542236328,-16.700000762939453,8.0,4.0,03-31,-0.9841663837432858
01-17,2.4600000381469727,0.4300003051757813,-0.3699989318847656,3.84000015258789,2.4200000762939453,1.5400009155273438,4.1399993896484375,2.6900005340576167,-7.629997253417969,2.220001220703125,-4.369998931884767,-15.09000015258789,8.0,4.0,04-01,-0.6433327198028564
01-18,2.189999580383301,0.4300003051757813,-0.3699989318847656,3.389999389648437,1.7999992370605469,0.2400016784667969,4.1399993896484375,2.6900005340576167,-7.75,4.270000457763672,-3.7199974060058594,-16.09000015258789,8.0,4.0,04-02,-0.7316663265228271
01-19,2.189999580383301,0.4300003051757813,-0.07999992370605469,2.9599990844726562,1.1899986267089844,-0.029998779296875,4.1399993896484375,2.6900005340576167,-7.459999084472656,2.44000244140625,-2.839996337890625,-16.740001678466793,7.0,5.0,04-03,-0.925832986831665
01-20,2.189999580383301,0.2899990081787109,0.8999996185302734,2.84000015258789,0.6599998474121094,-0.029998779296875,4.1399993896484375,3.220001220703125,-7.549999237060548,2.46999740600586,-2.9899978637695312,-16.740001678466793,8.0,4.0,04-04,-0.8833334445953369
