,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0007145078852772713,-0.002858031541109085,0.07608485221862793,0.05296272039413452,1.6815787553787231,-0.2190150022506714,0.40129101276397705,0.1621919870376587,0.06816375255584718,-0.010133981704711914,0.2087409496307373,-1.0560537576675415,8.0,4.0,03-17,0.11363898039174575
01-03,0.0003572562709450722,-0.002858031541109085,0.07608485221862793,0.05296272039413452,1.6815787553787231,-0.2190150022506714,0.40129101276397705,0.1621919870376587,0.06816375255584718,-0.010133981704711914,0.2087409496307373,-1.0560537576675415,8.0,4.0,03-18,0.11360920942388475
01-04,0.0010717632248997688,-0.002858031541109085,0.07608485221862793,0.05296272039413452,1.6815787553787231,-0.2190150022506714,0.40129101276397705,0.1621919870376587,0.06816375255584718,-0.010133981704711914,0.2087409496307373,-1.0560537576675415,8.0,4.0,03-19,0.11366875167004765
01-05,0.0010717632248997688,-0.002858031541109085,0.07608485221862793,0.05296272039413452,1.6815787553787231,-0.2190150022506714,0.40129101276397705,0.1621919870376587,0.06816375255584718,-0.010133981704711914,0.2087409496307373,-1.0560537576675415,8.0,4.0,03-20,0.11366875167004765
01-06,0.0010717632248997688,-0.002858031541109085,0.07608485221862793,0.07141938805580139,1.6815787553787231,-0.2190150022506714,0.40129101276397705,0.1621919870376587,0.06816375255584718,-0.010133981704711914,0.2087409496307373,-1.0560537576675415,8.0,4.0,03-21,0.11520680730851987
01-07,0.00017862673848867416,-0.002858031541109085,0.07608485221862793,0.07141938805580139,1.6815787553787231,-0.2190150022506714,0.25811922550201416,0.1621919870376587,0.06816375255584718,-0.010133981704711914,0.2087409496307373,-1.0560537576675415,8.0,4.0,03-22,0.10320139699615538
01-08,0.00017862673848867416,-0.002858031541109085,0.07608485221862793,0.07141938805580139,1.6815787553787231,-0.2190150022506714,0.25811922550201416,0.1621919870376587,0.19301462173461914,-0.010133981704711914,0.2087409496307373,-1.0560537576675415,8.0,4.0,03-23,0.11360563609438636
01-09,0.00017862673848867416,-0.002858031541109085,0.07608485221862793,0.07141938805580139,1.6815787553787231,-0.2190150022506714,0.25811922550201416,0.1621919870376587,0.19301462173461914,-0.010133981704711914,0.2087409496307373,-1.285301923751831,8.0,4.0,03-24,0.09450162225402893
01-10,0.001964898779988289,-0.002858031541109085,0.07608485221862793,0.07141938805580139,1.6815787553787231,-0.2190150022506714,0.25811922550201416,0.1621919870376587,0.19301462173461914,-0.010133981704711914,0.2087409496307373,-1.285301923751831,8.0,4.0,03-25,0.09465047825748722
01-11,0.001964898779988289,-0.002858031541109085,0.07608485221862793,0.05443923175334929,1.6815787553787231,-0.2423444986343384,0.25811922550201416,0.1621919870376587,0.19301462173461914,-0.010133981704711914,0.2087409496307373,-1.3662685751914978,8.0,4.0,03-26,0.0845441195803384
01-12,0.001964898779988289,-0.002858031541109085,0.07608485221862793,0.05443923175334929,1.6815787553787231,-0.2423444986343384,0.25811922550201416,0.1621919870376587,0.19301462173461914,-0.010133981704711914,0.2087409496307373,-1.3662685751914978,8.0,4.0,03-27,0.0845441195803384
01-13,0.001964898779988289,-0.002858031541109085,0.07608485221862793,0.05443923175334929,1.6815787553787231,-0.2423444986343384,0.25811922550201416,0.1621919870376587,0.19301462173461914,-0.010133981704711914,0.2087409496307373,-1.3662685751914978,8.0,4.0,03-28,0.0845441195803384
01-14,0.0014290185645222664,-0.002858031541109085,0.07608485221862793,0.05443923175334929,1.6815787553787231,-0.2423444986343384,0.25811922550201416,0.1621919870376587,0.19301462173461914,-0.010133981704711914,0.2087409496307373,-1.3662685751914978,8.0,4.0,03-29,0.08449946289571622
01-15,0.0014290185645222664,-0.002858031541109085,0.07608485221862793,0.05443923175334929,1.6634518206119535,-0.30455613136291504,0.25811922550201416,0.1621919870376587,0.19301462173461914,-0.010133981704711914,0.2087409496307373,-1.1387383341789246,8.0,4.0,03-30,0.0967654356888185
01-16,0.0014290185645222664,0.0028580352663993835,0.07608485221862793,0.05443923175334929,1.6634518206119535,-0.30455613136291504,0.25811922550201416,0.1621919870376587,0.19301462173461914,-0.010133981704711914,0.2087409496307373,-1.0287383198738098,9.0,3.0,03-31,0.10640844244820376
01-17,0.0014290185645222664,0.0028580352663993835,0.07608485221862793,0.05443923175334929,1.6634518206119535,-0.30455613136291504,0.25811922550201416,0.1621919870376587,0.19301462173461914,-0.010133981704711914,0.2087409496307373,-1.246375858783722,9.0,3.0,04-01,0.08827198087237775
01-18,0.0014290185645222664,0.0028580352663993835,0.07608485221862793,0.05443923175334929,1.6634518206119535,-0.07041597366333008,0.25811922550201416,0.1621919870376587,0.19301462173461914,-0.010133981704711914,0.2087409496307373,-1.286375880241394,9.0,3.0,04-02,0.10445032555920382
01-19,0.0014290185645222664,0.0028580352663993835,0.07608485221862793,0.05443923175334929,1.6634518206119535,-0.07041597366333008,0.25811922550201416,0.1621919870376587,0.1840968132019043,-0.010133981704711914,0.2087409496307373,-1.246375858783722,9.0,3.0,04-03,0.10704050996961692
01-20,0.0014290185645222664,0.0028580352663993835,0.07608485221862793,0.05443923175334929,1.6634518206119535,-0.07041597366333008,0.25811922550201416,0.1621919870376587,0.1840968132019043,-0.010133981704711914,0.2087409496307373,-1.246375858783722,9.0,3.0,04-04,0.10704050996961692
01-21,0.0016076453030109403,0.0028580352663993835,0.07608485221862793,0.05443923175334929,1.6634518206119535,-0.07041597366333008,0.25811922550201416,0.1621919870376587,0.1840968132019043,-0.3213531970977783,0.2087409496307373,-1.246375858783722,9.0,3.0,04-05,0.08112046091506879
01-22,0.0016076453030109403,0.0028580352663993835,0.10711157321929933,0.05443923175334929,1.6634518206119535,-0.07041597366333008,0.25811922550201416,0.1621919870376587,0.1840968132019043,-0.3213531970977783,0.2087409496307373,-0.8498120307922363,9.0,3.0,04-06,0.1167530066644152
01-23,0.0016076453030109403,0.0028580352663993835,0.11305288970470427,0.05443923175334929,1.6634518206119535,-0.07041597366333008,0.25811922550201416,0.1621919870376587,0.1840968132019043,-0.3213531970977783,0.2087409496307373,-0.7703490257263184,9.0,3.0,04-07,0.12387003346035876
