,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.769999504089359,-0.8500003814697301,0.3500003814697372,1.3099994659423793,1.55999946594239,-0.779998779296875,-0.029998779296875,-0.019999504089357245,-1.1100006103515625,-1.1199998855590805,1.1299991607666016,-5.7199997901916495,4.0,8.0,03-17,-0.5874998966852817
01-03,-2.1100006103515625,-0.5599994659423793,0.3500003814697372,1.3099994659423793,1.5799999237060511,-0.7399997711181676,0.32999992370605824,0.2800006866455078,-1.1100006103515625,-1.6400003433227541,1.0000000000000018,-6.289999961853027,6.0,6.0,03-18,-0.6333333651224765
01-04,-1.7200002670288086,-0.5599994659423793,0.8700008392333984,1.0600013732910156,1.0600013732910083,-0.8699989318847798,0.6800003051757777,0.2800006866455078,-1.2300004959106428,-1.5900001525878906,0.8299999237060565,-6.8600006103515625,6.0,6.0,03-19,-0.6708329518636083
01-05,-1.7200002670288086,-1.3400001525878906,1.210000991821289,1.1800003051757812,0.7600002288818288,-1.1099987030029368,0.6800003051757777,0.18000030517578125,-1.1499996185302734,-1.8800001144409144,0.5100002288818342,-7.940000534057617,6.0,6.0,03-20,-0.8849997520446791
01-06,-2.0099992752075195,-2.0499992370605438,1.670000076293945,1.25,0.8599987030029261,-1.1099987030029368,0.7000007629394496,1.0100002288818342,-1.270000457763672,-1.6900005340576172,0.5999994277954084,-7.940000534057617,6.0,6.0,03-21,-0.8316666285196952
01-07,-0.6400003433227486,-2.4000015258788987,1.8500003814697232,0.470001220703125,0.8599987030029261,-1.4299983978271518,0.2199993133544922,1.4700002670288068,-1.3400001525878906,-1.3999996185302734,0.5999994277954084,-8.079999923706055,6.0,6.0,03-22,-0.8183333873748779
01-08,-1.090000152587887,-2.019998550415039,1.770000457763672,0.4400005340576172,0.8199996948242152,-0.8799991607666016,-0.4499988555908203,1.4500007629394551,-1.3099994659423793,-1.3999996185302734,0.4399995803833008,-7.570000171661378,5.0,7.0,03-23,-0.8166662454605098
01-09,-0.9799995422363263,-1.8900012969970736,1.9400005340576167,0.4400005340576172,0.7299995422363281,-0.7199993133544993,-0.030000686645507806,1.6900005340576172,-1.3099994659423793,-1.5599994659423828,0.2899999618530273,-7.240000247955325,5.0,7.0,03-24,-0.7199999094009405
01-10,-0.1700000762939453,-1.8900012969970736,1.9400005340576167,0.3400001525878906,0.7700004577636754,-0.8699989318847621,0.1899986267089844,1.6900005340576172,-1.0899991989135724,-1.6099996566772459,-0.009999275207517757,-7.329999923706052,5.0,7.0,03-25,-0.6699998378753654
01-11,-0.029999732971191406,-1.8900012969970736,1.5699996948242223,0.010000228881832385,0.6900005340576101,-0.31999969482421875,0.2399997711181676,1.6900005340576172,-1.2299995422363301,-1.9600000381469729,0.07999992370605469,-6.469999790191651,6.0,6.0,03-26,-0.6349999507268278
01-12,-0.029999732971191406,-1.0400009155273438,1.420000076293945,0.3900012969970703,1.1800003051757777,-0.4099998474121129,0.2399997711181676,1.6400003433227541,-1.3000001907348615,-1.9800004959106443,0.060000419616697435,-5.989999771118165,6.0,6.0,03-27,-0.4849998950958256
01-13,-0.31999969482421875,-1.350000381469723,1.979999542236328,0.5500011444091797,1.1800003051757777,-0.4099998474121129,0.639999389648441,1.7500000000000018,-1.2300004959106443,-1.9200000762939435,0.0200004577636701,-5.989999771118165,6.0,6.0,03-28,-0.4249999523162841
01-14,0.10000038146972834,-1.6900005340576136,2.1400012969970703,0.4599990844726562,1.1800003051757777,-0.4300003051757884,0.05999946594238281,1.520000457763672,-1.1500005722045898,-1.9200000762939435,0.0200004577636701,-5.900000572204591,7.0,5.0,03-29,-0.4675000508626307
01-15,-0.1700000762939453,-1.2999992370605504,1.8000011444091832,-0.010000228881832385,1.170000076293945,-0.3400001525878871,0.2299995422363317,1.8699998855590805,-0.9300003051757812,-1.9200000762939435,0.01000022888183416,-5.789999485015869,5.0,7.0,03-30,-0.4483332236607862
01-16,-0.2899999618530238,-1.6100006103515658,2.180000305175785,-0.010000228881832385,1.1800003051757777,0.0,0.0,2.239999771118164,-0.9300003051757812,-1.9200000762939435,0.17999935150146484,-5.970000267028808,4.0,8.0,03-31,-0.4125001430511469
01-17,0.5099992752075178,-1.6100006103515658,2.180000305175785,-0.010000228881832385,0.9700012207031286,-0.35000038146972656,0.020000457763671875,2.390000343322754,-0.9300003051757812,-2.149999618530273,0.3099994659423793,-5.999999523162843,6.0,6.0,04-01,-0.38916663328806544
01-18,0.8799991607666016,-1.6100006103515658,2.180000305175785,-0.4399986267089915,0.7299995422363281,-0.020000457763671875,0.020000457763671875,2.390000343322754,-0.8499994277954084,-1.7399997711181658,0.2700004577636719,-5.619999885559083,6.0,6.0,04-02,-0.31749987602233953
