,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-4.59999942779541,2.51333236694336,4.649999618530273,0.8799991607666016,4.779998779296875,-1.8500003814697263,0.9099998474121094,1.3199996948242188,1.710000991821289,9.650001525878906,-0.2900009155273437,-8.590000152587889,8.0,4.0,03-17,0.9236109256744384
01-03,-3.2066669464111333,2.7066669464111333,4.649999618530273,0.8799991607666016,5.239999771118164,-1.1399993896484375,1.8999977111816408,1.489999771118164,1.710000991821289,9.040000915527344,2.450000762939453,-14.150001525878904,9.0,3.0,03-18,0.9641664822896322
01-04,-2.8199996948242188,2.7066669464111333,4.789999008178711,3.1100006103515625,5.1599998474121085,-0.5,2.30999755859375,1.489999771118164,1.1000003814697266,8.980003356933594,0.339996337890625,-14.209999084472654,9.0,3.0,03-19,1.038055419921875
01-05,-2.8199996948242188,2.63333511352539,4.366666793823241,3.0300006866455083,4.75,-0.39999961853027344,2.30999755859375,1.6099987030029297,1.239999771118164,8.590000152587889,-0.2900009155273437,-20.64999771118164,8.0,4.0,03-20,0.3641667366027832
01-06,-2.8199996948242188,2.64666748046875,4.176666259765625,2.8799991607666016,5.260000228881836,-0.39999961853027344,2.769998550415039,1.8500003814697263,1.3699989318847656,8.590000152587889,-0.8499984741210938,-20.64999771118164,8.0,4.0,03-21,0.401944637298584
01-07,-2.3466663360595703,2.50666618347168,6.106666564941406,2.0599994659423833,5.260000228881836,-1.0699996948242188,2.55999755859375,2.6700000762939453,0.6800003051757812,8.69000244140625,-0.8499984741210938,-20.68000030517578,8.0,4.0,03-22,0.4655556678771973
01-08,-2.979999542236328,2.2933330535888667,5.950000762939452,2.1599998474121094,5.290000915527344,-1.269998550415039,2.3400020599365234,2.8600006103515625,0.5200004577636719,8.69000244140625,-2.3699989318847656,-15.710000991821287,8.0,4.0,03-23,0.6477785110473633
01-09,-1.739999771118164,2.6933326721191406,5.989999771118164,2.1599998474121094,4.740001678466797,-1.7099990844726562,2.30999755859375,2.3199996948242188,0.5200004577636719,8.84000015258789,-1.3400001525878906,-17.079998016357422,8.0,4.0,03-24,0.6419445673624674
01-10,-1.4933338165283203,2.5,5.989999771118164,1.950000762939453,5.120000839233398,-2.1599998474121094,2.779998779296875,2.3199996948242188,0.4099998474121094,7.740001678466798,-3.180000305175781,-17.369998931884766,8.0,4.0,03-25,0.3838890393575032
01-11,-1.420000076293945,2.5,5.7966670989990225,1.769998550415039,4.819999694824219,-1.670000076293945,1.959999084472656,2.3199996948242188,0.7600021362304688,6.220001220703125,-2.6499977111816406,-15.599998474121096,8.0,4.0,03-26,0.40055592854817706
