,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,5.263159215615391,-50.00000372529024,87.5,10.000002384185791,24.99999813735488,0.0,6.2500013969838415,0.0,0.0,0.0,5.0,5.0,7.637559764440877
01-03,0.0,5.263159215615391,-50.00000372529024,87.5,0.0,24.99999813735488,0.0,6.2500013969838415,0.0,0.0,0.0,4.0,6.0,6.728468638605805
01-04,0.0,5.263159215615391,-50.00000372529024,87.5,0.0,24.99999813735488,0.0,6.2500013969838415,0.0,0.0,0.0,4.0,6.0,6.728468638605805
01-05,0.0,10.526312157057593,-50.00000372529024,87.5,0.0,24.99999813735488,0.0,31.24999953433872,0.0,0.0,0.0,4.0,6.0,9.479664191223721
01-06,0.0,10.526312157057593,-50.00000372529024,87.5,0.0,24.99999813735488,0.0,31.24999953433872,0.0,0.0,0.0,4.0,6.0,9.479664191223721
01-07,0.0,10.526312157057593,-50.00000372529024,87.5,0.0,24.99999813735488,0.0,31.24999953433872,0.0,0.0,0.0,4.0,6.0,9.479664191223721
01-08,0.0,10.526312157057593,-50.00000372529024,87.5,0.0,24.99999813735488,0.0,31.24999953433872,0.0,0.0,0.0,4.0,6.0,9.479664191223721
01-09,0.0,10.526312157057593,-50.00000372529024,87.5,0.0,24.99999813735488,0.0,31.24999953433872,0.0,0.0,0.0,4.0,6.0,9.479664191223721
01-10,0.0,10.526312157057593,50.0,87.5,0.0,24.99999813735488,0.0,31.24999953433872,0.0,0.0,0.0,5.0,5.0,18.57057362079556
01-11,0.0,10.526312157057593,50.0,87.5,0.0,24.99999813735488,0.0,31.24999953433872,0.0,0.0,0.0,5.0,5.0,18.57057362079556
01-12,0.0,10.526312157057593,50.0,87.5,0.0,24.99999813735488,0.0,31.24999953433872,0.0,0.0,0.0,5.0,5.0,18.57057362079556
01-13,0.0,10.526312157057593,50.0,87.5,0.0,24.99999813735488,0.0,31.24999953433872,0.0,0.0,0.0,5.0,5.0,18.57057362079556
01-14,0.0,-16.438356388082713,50.0,87.5,0.0,24.99999813735488,0.0,31.24999953433872,0.0,0.0,0.0,4.0,6.0,16.1192401166919
01-15,0.0,-16.438356388082713,50.0,87.5,0.0,24.99999813735488,0.0,31.24999953433872,0.0,0.0,0.0,4.0,6.0,16.1192401166919
01-16,0.0,-16.438356388082713,50.0,87.5,0.0,24.99999813735488,0.0,31.24999953433872,0.0,0.0,0.0,4.0,6.0,16.1192401166919
01-17,0.0,-16.438356388082713,50.0,87.5,0.0,24.99999813735488,0.0,31.24999953433872,0.0,0.0,0.0,4.0,6.0,16.1192401166919
01-18,0.0,-16.438356388082713,0.0,87.5,0.0,24.99999813735488,0.0,31.24999953433872,0.0,0.0,-159.99998658895512,3.0,7.0,-2.9716677550312935
01-19,0.0,-16.438356388082713,90.00000037252902,87.5,0.0,24.99999813735488,0.0,31.24999953433872,0.0,0.0,-159.99998658895512,4.0,6.0,5.2101504606531615
01-20,0.0,-16.438356388082713,90.00000037252902,87.5,0.0,24.99999813735488,0.0,31.24999953433872,0.0,0.0,-159.99998658895512,4.0,6.0,5.2101504606531615
01-21,0.0,-16.438356388082713,90.00000037252902,87.5,0.0,24.99999813735488,0.0,31.24999953433872,0.0,0.0,-159.99998658895512,4.0,6.0,5.2101504606531615
01-22,0.0,-16.438356388082713,90.00000037252902,87.5,0.0,-12.499995343387196,0.0,31.24999953433872,0.0,0.0,-159.99998658895512,3.0,7.0,1.8010601442220646
01-23,0.0,-16.438356388082713,90.00000037252902,87.5,0.0,-12.499995343387196,0.0,31.24999953433872,0.0,0.0,-159.99998658895512,3.0,7.0,1.8010601442220646
01-24,0.0,-16.438356388082713,90.00000037252902,87.5,0.0,-12.499995343387196,0.0,31.24999953433872,0.0,0.0,-159.99998658895512,3.0,7.0,1.8010601442220646
01-25,0.0,-23.287664745600832,90.00000037252902,87.5,0.0,-12.499995343387196,0.0,31.24999953433872,0.0,0.0,-159.99998658895512,3.0,7.0,1.1783957480840543
01-26,0.0,17.808218059586366,90.00000037252902,87.5,0.0,-12.499995343387196,0.0,31.24999953433872,0.0,0.0,-159.99998658895512,4.0,6.0,4.9143850940101625
01-27,0.0,17.808218059586366,90.00000037252902,87.5,0.0,-12.499995343387196,0.0,31.24999953433872,0.0,0.0,-159.99998658895512,4.0,6.0,4.9143850940101625
01-28,0.0,17.808218059586366,90.00000037252902,87.5,0.0,-12.499995343387196,0.0,31.24999953433872,0.0,0.0,-159.99998658895512,4.0,6.0,4.9143850940101625
01-29,0.0,17.808218059586366,90.00000037252902,87.5,0.0,-12.499995343387196,0.0,31.24999953433872,0.0,0.0,-159.99998658895512,4.0,6.0,4.9143850940101625
01-30,0.0,0.0,90.00000037252902,87.5,0.0,-12.499995343387196,0.0,31.24999953433872,0.0,0.0,-159.99998658895512,3.0,7.0,3.2954561795023123
01-31,0.0,0.0,90.00000037252902,87.5,0.0,-12.499995343387196,0.0,31.24999953433872,0.0,0.0,-159.99998658895512,3.0,7.0,3.2954561795023123
02-01,0.0,0.0,0.0,87.5,3.8461503192516386,-12.499995343387196,0.0,31.24999953433872,0.0,0.0,-159.99998658895512,3.0,7.0,-4.536712007159269
02-02,0.0,0.0,0.0,81.81818194133191,3.8461503192516386,-12.499995343387196,0.0,31.24999953433872,0.0,0.0,-159.99998658895512,3.0,7.0,-5.05324092158364
02-03,0.0,0.0,0.0,81.81818194133191,3.8461503192516386,-12.499995343387196,0.0,31.24999953433872,0.0,0.0,-159.99998658895512,3.0,7.0,-5.05324092158364
02-04,0.0,0.0,0.0,81.81818194133191,3.8461503192516386,0.0,0.0,31.24999953433872,0.0,0.0,-159.99998658895512,3.0,7.0,-3.9168777085484408
02-05,0.0,0.0,0.0,81.81818194133191,3.8461503192516386,0.0,0.0,31.24999953433872,0.0,0.0,-159.99998658895512,3.0,7.0,-3.9168777085484408
02-06,0.0,0.0,0.0,81.81818194133191,3.8461503192516386,0.0,0.0,31.24999953433872,0.0,0.0,-159.99998658895512,3.0,7.0,-3.9168777085484408
02-07,0.0,0.0,0.0,81.81818194133191,3.8461503192516386,0.0,0.0,31.24999953433872,0.0,0.0,-159.99998658895512,3.0,7.0,-3.9168777085484408
02-08,0.0,0.0,0.0,81.81818194133191,3.8461503192516386,38.46153528732649,0.0,31.24999953433872,0.0,0.0,-159.99998658895512,4.0,6.0,-0.42037450060966947
