,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.7408082485198975,0.3777337074279768,-0.420432329177856,0.6394083499908452,0.4507143497467041,-0.13145899772644,-0.11302423477172895,-0.14282393455505327,0.6178178787231445,-0.5907855033874525,5.0,5.0,03-17,0.12981432134454884
01-03,0.0,0.7408082485198975,0.3777337074279768,-0.420432329177856,0.6394083499908452,0.4507143497467041,-0.13145899772644,-0.11302423477172895,-0.14282393455505327,0.6178178787231445,-0.5907855033874525,5.0,5.0,03-18,0.12981432134454884
01-04,0.0,0.5743350982666016,0.3777337074279768,-0.420432329177856,0.6394083499908452,0.4507143497467041,-0.13145899772644,-0.07534909248352184,-0.04760789871215598,0.6178178787231445,-0.5907855033874525,5.0,5.0,03-19,0.12676141478798594
01-05,0.0,0.5743350982666016,0.3777337074279768,-0.420432329177856,0.6394083499908452,0.4507143497467041,-0.13145899772644,-0.09418725967407228,0.0476078987121582,0.6178178787231445,-1.0732605457305922,6.0,4.0,03-20,0.08984346823258818
01-06,0.0,0.4910979270935058,0.30905485153198203,-0.420432329177856,0.6394083499908452,0.4507143497467041,-0.13145899772644,-0.09418725967407228,0.0476078987121582,0.6178178787231445,-1.0732605457305922,6.0,4.0,03-21,0.07603292031721631
01-07,0.0,0.4910979270935058,0.30905485153198203,-0.420432329177856,0.6394083499908452,0.73241090774536,-0.13145899772644,0.028255939483643026,0.0,0.6178178787231445,-1.0732605457305922,6.0,4.0,03-22,0.1084449074485084
01-08,0.0,0.7657787799835201,0.30905485153198203,-0.420432329177856,0.6394083499908452,0.3662054538726793,0.07511878013610884,0.028255939483643026,0.0,0.5792043209075928,-1.0732605457305922,7.0,3.0,03-23,0.11539396372708392
01-09,0.0,0.7657787799835201,0.30905485153198203,-0.5693356990814205,0.6394083499908452,0.3662054538726793,0.07511878013610884,0.028255939483643026,0.0,0.5792043209075928,-1.2012641429901136,7.0,3.0,03-24,0.09022060307589427
01-10,0.0,0.7657787799835201,0.30905485153198203,-0.8671422004699707,0.6394083499908452,0.3662054538726793,0.07511878013610884,0.028255939483643026,0.0,0.5792043209075928,-1.1421856880187988,7.0,3.0,03-25,0.06851805340160015
01-11,0.0,0.4910979270935058,0.30905485153198203,-0.8671422004699707,0.6394083499908452,0.3662054538726793,0.07511878013610884,0.028255939483643026,-0.15234494209289506,0.5792043209075928,-1.1421856880187988,7.0,3.0,03-26,0.029697526584972038
01-12,0.0,0.4910979270935058,0.30905485153198203,-0.8671422004699707,0.6394083499908452,0.3662054538726793,0.07511878013610884,0.028255939483643026,-0.4379935264587389,0.3764827251434326,-1.1421856880187988,7.0,3.0,03-27,-0.0146997625177556
01-13,0.0,0.4910979270935058,0.30905485153198203,-0.8671422004699707,0.6394083499908452,0.3662054538726793,-0.1032884120941162,0.028255939483643026,-0.4379935264587389,0.3764827251434326,-1.1421856880187988,6.0,4.0,03-28,-0.03091859817504878
01-14,0.0,0.5576872825622551,0.30905485153198203,-0.8671422004699707,0.6394083499908452,0.3192558288574223,-0.1032884120941162,0.028255939483643026,-0.4379935264587389,0.3764827251434326,-1.1421856880187988,6.0,4.0,03-29,-0.029133168133822232
01-15,0.0,0.5576872825622551,0.30905485153198203,-0.8671422004699707,0.6394083499908452,0.3192558288574223,-0.1032884120941162,0.028255939483643026,-0.4379935264587389,0.3764827251434326,-1.0634140968322754,6.0,4.0,03-30,-0.02197211438959283
01-16,0.0,0.5576872825622551,0.30905485153198203,-0.8671422004699707,0.6394083499908452,0.3192558288574223,-0.1032884120941162,0.028255939483643026,-0.4379935264587389,0.3764827251434326,-1.0634140968322754,6.0,4.0,03-31,-0.02197211438959283
01-17,0.0,0.5576872825622551,0.30905485153198203,-0.8671422004699707,0.6394083499908452,0.3192558288574223,-0.1032884120941162,0.028255939483643026,-0.4379935264587389,0.3764827251434326,-1.0634140968322754,6.0,4.0,04-01,-0.02197211438959283
01-18,0.0,0.5576872825622551,0.30905485153198203,-0.8671422004699707,0.6394083499908452,0.3192558288574223,-0.1032884120941162,0.028255939483643026,-0.4570364952087389,0.3764827251434326,-1.0634140968322754,6.0,4.0,04-02,-0.02370329336686556
01-19,0.0,0.5576872825622551,0.30905485153198203,-0.8671422004699707,0.6394083499908452,0.3192558288574223,-0.1032884120941162,0.028255939483643026,-0.2570829391479479,0.3764827251434326,-0.7975606918334961,6.0,4.0,04-03,0.01864279400218629
01-20,0.0,0.3995366096496573,0.30905485153198203,-0.8671422004699707,0.6394083499908452,0.3192558288574223,-0.1032884120941162,0.028255939483643026,-0.2570829391479479,0.1351478099822998,-0.7975606918334961,6.0,5.0,04-04,-0.017674077640880116
01-21,0.0,0.3995366096496573,0.5580158233642578,-0.8671422004699707,0.6394083499908452,0.29108619689941584,0.26291632652282715,0.028255939483643026,-0.2570829391479479,0.1351478099822998,-0.7975606918334961,7.0,4.0,04-05,0.0356892022219574
01-22,0.0,0.4328312873840323,0.5580158233642578,-0.8671422004699707,0.6394083499908452,0.29108619689941584,0.26291632652282715,0.028255939483643026,-0.2570829391479479,0.1351478099822998,-0.7975606918334961,7.0,4.0,04-06,0.038715991106900584
01-23,0.14568829536437988,0.4328312873840323,0.5580158233642578,-0.8671422004699707,0.6394083499908452,0.15962815284729134,0.07511901855468706,0.028255939483643026,-0.2570829391479479,0.08688044548034668,-0.7975606918334961,8.0,3.0,04-07,0.018549225547097148
01-24,0.14568829536437988,0.4328312873840323,0.5580158233642578,-0.8671422004699707,0.6394083499908452,0.15962815284729134,0.07511901855468706,0.028255939483643026,-0.2570829391479479,0.08688044548034668,-0.6203248500823969,8.0,3.0,04-08,0.034661574797197066
01-25,0.14568829536437988,0.3662419319152832,0.5580158233642578,-0.6569259166717534,0.6394083499908452,0.15962815284729134,0.07511901855468706,0.028255939483643026,-0.2666046619415279,0.08688044548034668,-0.4135499000549321,8.0,3.0,04-09,0.06565067984841097
01-26,0.14568829536437988,0.22473955154418945,0.5580158233642578,-0.6569259166717534,0.6394083499908452,0.15962815284729134,0.07511901855468706,0.028255939483643026,-0.2666046619415279,-0.1061875820159912,-0.4135499000549321,7.0,4.0,04-10,0.03523518822409902
01-27,0.14568829536437988,0.22473955154418945,0.5580158233642578,-0.6569259166717534,0.6394083499908452,0.15962815284729134,0.18779778480529785,0.028255939483643026,-0.2666046619415279,-0.1061875820159912,-0.4135499000549321,7.0,4.0,04-11,0.04547871242869999
01-28,0.14568829536437988,0.22473955154418945,0.5580158233642578,-0.6569259166717534,0.6394083499908452,0.15023827552795546,0.18779778480529785,-0.01883745193481401,-0.2666046619415279,-0.1061875820159912,-0.4135499000549321,6.0,5.0,04-12,0.04034386981617337
01-29,0.4370660781860347,0.22473955154418945,0.5580158233642578,-0.4905049800872798,0.6394083499908452,0.15023827552795546,0.18779778480529785,-0.01883745193481401,-0.2666046619415279,-0.1061875820159912,-0.4135499000549321,6.0,5.0,04-13,0.0819619352167305
01-30,0.4370660781860347,0.22473955154418945,0.5580158233642578,-0.4905049800872798,0.6394083499908452,0.15023827552795546,0.18779778480529785,-0.01883745193481401,-0.2666046619415279,-0.05792069435119629,-0.6695568561553961,6.0,5.0,04-14,0.0630764744498515
01-31,0.4370660781860347,0.22473955154418945,0.5580158233642578,-0.34160161018371626,0.6394083499908452,0.15023827552795546,0.18779778480529785,-0.01883745193481401,-0.2666046619415279,-0.05792069435119629,-0.4923212528228755,6.0,5.0,04-15,0.09272547201676824
