,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,2.3866086849011447e-06,2.503657015041059e-07,-0.0001906018005684018,0.00095285475254059,0.00034935399889946163,0.0006145108491182327,-0.0026013143360614764,-0.0010751076042652095,0.040475457906723016,-8.789340972900389,6.0,4.0,03-17,-0.7955284711054198
01-03,0.0,2.3866086849011447e-06,2.503657015041059e-07,-0.0001906018005684018,0.00095285475254059,0.00034935399889946163,0.0006145108491182327,-0.0026013143360614764,-0.0010751076042652095,0.03983679413795471,-8.789340972900389,6.0,4.0,03-18,-0.7955865314480352
01-04,0.0,2.3866086849011447e-06,2.503657015041059e-07,-0.0001906018005684018,0.0006381114944815652,0.00034935399889946163,0.0006145108491182327,-0.0026013143360614764,-0.0010751076042652095,0.038799017667770386,-18.417177200317386,6.0,4.0,03-19,-1.6709673266430565
01-05,0.0,1.769376467564136e-06,2.503657015041059e-07,-0.0001906018005684018,0.0006381114944815652,0.00034935399889946163,0.0006145108491182327,-0.0026013143360614764,-0.0005694441497325863,0.0252273678779602,-18.535551071166992,6.0,4.0,03-20,-1.682916460680975
01-06,0.0,2.3180200514616377e-06,2.503657015041059e-07,-0.0001906018005684018,0.0006381114944815652,-0.0007205391302704794,0.0006145108491182327,-0.0026013143360614764,-0.0005694441497325863,0.0252273678779602,-18.535551071166992,5.0,5.0,03-21,-1.6830136738160284
01-07,0.0,6.858044798718765e-07,2.503657015041059e-07,-0.0001906018005684018,0.0006381114944815652,-0.0007205391302704794,0.0012555476278066618,-0.0026013143360614764,-0.0005694441497325863,0.0252273678779602,-18.535551071166992,5.0,5.0,03-22,-1.6829555461284722
01-08,0.0,6.858044798718765e-07,2.503657015041059e-07,-0.0001906018005684018,0.0006510438397526741,-0.0007205391302704794,0.0010035587474703787,-0.0026013143360614764,-0.0005694441497325863,0.0252273678779602,-18.535551071166992,5.0,5.0,03-23,-1.6829772785407509
01-09,0.0,6.858044798718765e-07,2.503657015041059e-07,-0.0001906018005684018,0.0004527103155851382,-0.0007205391302704794,0.0010035587474703787,-0.0026013143360614764,0.0011297743767499926,0.0252273678779602,-18.535551071166992,6.0,4.0,03-24,-1.6828408344496315
01-10,0.0,6.858044798718765e-07,2.503657015041059e-07,-0.0001906018005684018,0.0004527103155851382,-0.0007205391302704794,0.0010035587474703787,-0.0026013143360614764,0.0011297743767499926,0.0252273678779602,-18.535551071166992,6.0,4.0,03-25,-1.6828408344496315
01-11,0.0,-6.858863343950361e-08,2.503657015041059e-07,-0.0001906018005684018,0.0001509031280875206,-0.0009039500728249534,0.0010035587474703787,-0.0026013143360614764,0.0011297743767499926,0.027622371912002563,-18.535551071166992,5.0,5.0,03-26,-1.6826672861304608
01-12,0.0,-6.858863343950361e-08,2.503657015041059e-07,-0.0001906018005684018,0.0001509031280875206,-0.0009039500728249534,0.0007382985204458238,-0.0026013143360614764,0.0011297743767499926,0.027622371912002563,-18.535551071166992,5.0,5.0,03-27,-1.6826914006965539
01-13,0.0,1.2893124221591243e-06,3.1718664104119214e-06,-0.0001906018005684018,0.0001509031280875206,-0.0009039500728249534,0.0007382985204458238,-0.0026013143360614764,0.0011297743767499926,0.027622371912002563,-18.535551071166992,6.0,4.0,03-28,-1.6826910116600298
01-14,0.0,1.2893124221591243e-06,3.1718664104119214e-06,-0.0001906018005684018,0.0001509031280875206,-0.0009039500728249534,0.0007382985204458238,-0.0026013143360614764,0.0011297743767499926,0.027622371912002563,-18.535551071166992,6.0,4.0,03-29,-1.6826910116600298
01-15,0.0,2.6334837457397987e-06,3.1718664104119214e-06,-0.00021229148842394352,7.760524749756206e-05,-0.0009039500728249534,0.0007382985204458238,-0.0026013143360614764,0.0011297743767499926,0.027622371912002563,-18.535551071166992,6.0,4.0,03-30,-1.6826995246961318
01-16,0.0,3.140981789329089e-06,3.1718664104119214e-06,-0.00021229148842394352,7.760524749756206e-05,-0.0009039500728249534,0.0007382985204458238,-0.0026013143360614764,0.0011297743767499926,0.027622371912002563,-18.85121726989746,6.0,4.0,03-31,-1.7113964057172617
01-17,0.0,3.140981789329089e-06,3.1718664104119214e-06,-0.00021229148842394352,7.760524749756206e-05,-0.0003755558282136917,0.0007382985204458238,-0.0026013143360614764,0.0011297743767499926,0.027622371912002563,-18.85121726989746,6.0,4.0,04-01,-1.711348369876842
01-18,0.0,3.140981789329089e-06,3.1718664104119214e-06,-0.00021229148842394352,7.760524749756206e-05,-0.0003755558282136917,0.0007382985204458238,-0.0016308762133121508,0.0011297743767499926,0.027622371912002563,-18.85121726989746,6.0,4.0,04-02,-1.7112601482293197
01-19,0.0,3.086111973971128e-06,3.1718664104119214e-06,-0.00021229148842394352,7.760524749756206e-05,-0.0003755558282136917,0.0007382985204458238,-0.0016308762133121508,0.0011297743767499926,0.027622371912002563,-18.85121726989746,6.0,4.0,04-03,-1.7112601532174845
01-20,0.0,2.6746420189738308e-06,3.1718664104119214e-06,-0.00021229148842394352,7.760524749756206e-05,-0.0003755558282136917,0.0007382985204458238,-0.0016308762133121508,0.0011297743767499926,0.027622371912002563,-18.85121726989746,6.0,4.0,04-04,-1.711260190623844
01-21,0.0,2.8118047339376066e-06,3.1718664104119214e-06,-0.00021229148842394352,7.760524749756206e-05,-0.0002925824373960495,0.0007382985204458238,-0.0016308762133121508,0.0011297743767499926,0.027622371912002563,-18.85121726989746,6.0,4.0,04-05,-1.7112526351189776
01-22,0.0,2.743217919487513e-06,3.1718664104119214e-06,-0.00021229148842394352,7.760524749756206e-05,-0.0002925824373960495,0.0007382985204458238,-0.0016308762133121508,0.0011297743767499926,0.027622371912002563,-18.85121726989746,6.0,4.0,04-06,-1.7112526413541425
01-23,0.0,2.743217919487513e-06,3.1718664104119214e-06,-0.00019848870579153302,7.760524749756206e-05,-0.0002925824373960495,0.0007382985204458238,-0.0016308762133121508,0.0011297743767499926,0.027622371912002563,-18.85121726989746,6.0,4.0,04-07,-1.7112513865557213
01-24,0.0,2.743217919487513e-06,3.1718664104119214e-06,-0.00019848870579153302,7.760524749756206e-05,-0.0002925824373960495,0.0007382985204458238,-0.0013523241505026815,0.0011297743767499926,0.027622371912002563,-15.171728134155275,6.0,4.0,04-08,-1.376727051300722
01-25,0.0,3.909091901732619e-06,3.1718664104119214e-06,-0.00019848870579153302,-0.00011641345918178213,-0.0002925824373960495,0.0007382985204458238,-0.0013523241505026815,0.0011297743767499926,0.027622371912002563,-15.171728134155275,5.0,5.0,04-09,-1.3767445833764216
01-26,0.0,3.909091901732619e-06,3.1718664104119214e-06,-0.0001413080608472228,-0.00033630151301622385,-0.0002925824373960495,0.0007382985204458238,-0.0013523241505026815,-0.00010933540761470796,0.027622371912002563,-15.171728134155275,4.0,6.0,04-10,-1.3768720213030812
01-27,0.0,3.909091901732619e-06,3.1718664104119214e-06,-0.0001413080608472228,-0.00033630151301622385,-0.0002925824373960495,0.0007382985204458238,-0.002996680326759812,-0.00010933540761470796,0.027622371912002563,-15.171728134155275,4.0,6.0,04-11,-1.3770215082281956
01-28,0.0,3.909091901732619e-06,3.1718664104119214e-06,-0.0001413080608472228,-0.00033630151301622385,-0.0002925824373960495,0.0007382985204458238,-0.002996680326759812,-0.00010933540761470796,0.027622371912002563,-15.171728134155275,4.0,6.0,04-12,-1.3770215082281956
01-29,0.0,2.948961991933181e-06,3.1718664104119214e-06,-0.00015905394684523344,-0.00017677620053290974,-0.0002925824373960495,0.0007382985204458238,-0.002996680326759812,-0.00010933540761470796,0.027622371912002563,-12.261676788330085,4.0,6.0,04-13,-1.1124585841262171
01-30,0.0,2.6197794795734808e-06,3.1718664104119214e-06,-0.00015905394684523344,-0.00017677620053290974,-0.0002925824373960495,0.0007382985204458238,-0.002996680326759812,-0.0011388901621103287,0.027622371912002563,-12.261676788330085,4.0,6.0,04-14,-1.1125522099386722
01-31,0.0,2.6197794795734808e-06,3.1718664104119214e-06,-0.00014722347259521484,-8.191727101802826e-05,-0.0002925824373960495,0.0007382985204458238,-0.002996680326759812,-0.0015488825738429988,0.027622371912002563,-12.50828933715821,4.0,6.0,04-15,-1.134999105560135
02-01,0.0,2.756936737569049e-06,3.1718664104119214e-06,-0.00014722347259521484,-4.742760211229151e-05,-0.0002925824373960495,0.0007382985204458238,-0.002996680326759812,-0.0015488825738429988,0.027622371912002563,-12.044654846191412,4.0,6.0,04-16,-1.0928473675789567
02-02,0.0,2.756936737569049e-06,3.1718664104119214e-06,-0.00012947735376656077,-4.742760211229151e-05,-0.0002925824373960495,0.0007382985204458238,-0.002996680326759812,-0.0015488825738429988,0.027622371912002563,-12.044654846191412,4.0,6.0,04-17,-1.0928457542954269
02-03,0.0,2.756936737569049e-06,3.1718664104119214e-06,-0.00012947735376656077,-4.742760211229151e-05,-0.0002925824373960495,0.0007382985204458238,-0.002996680326759812,-0.0015488825738429988,0.027622371912002563,-12.044654846191412,4.0,6.0,04-18,-1.0928457542954269
02-04,0.0,2.756936737569049e-06,3.1718664104119214e-06,-0.00012947735376656077,-0.0004139095544815064,-0.0002925824373960495,0.0007382985204458238,-0.002996680326759812,-0.0015488825738429988,0.027622371912002563,-12.044654846191412,4.0,6.0,04-19,-1.0928790708365512
02-05,0.0,2.756936737569049e-06,3.1718664104119214e-06,-0.00012947735376656077,-0.0004139095544815064,-0.0002925824373960495,0.0007382985204458238,-0.002996680326759812,-0.0015488825738429988,0.027622371912002563,-12.044654846191412,4.0,6.0,04-20,-1.0928790708365512
02-06,0.0,2.756936737569049e-06,3.1718664104119214e-06,-0.00012947735376656077,-0.0004613371565937996,-0.00018341094255447388,0.0007382985204458238,-0.002996680326759812,-0.0015488825738429988,0.027622371912002563,-12.044654846191412,4.0,6.0,04-21,-1.092873457755394
02-07,0.0,2.756936737569049e-06,3.1718664104119214e-06,-0.00012947735376656077,-0.0002500712871551531,-0.00018341094255447388,0.0007382985204458238,-0.002996680326759812,-0.0015488825738429988,0.027622371912002563,-12.044654846191412,4.0,6.0,04-22,-1.0928542517672633
02-08,0.0,3.099843524978496e-06,3.1718664104119214e-06,-0.00012947735376656077,-0.0002500712871551531,-0.00018341094255447388,0.0007382985204458238,-0.002996680326759812,-0.0001822188496589626,0.027622371912002563,-12.044654846191412,4.0,6.0,04-23,-1.092729978437175
02-09,0.0,3.099843524978496e-06,3.1718664104119214e-06,-0.00012947735376656077,-0.0002500712871551531,-0.00018341094255447388,0.0007382985204458238,-0.002996680326759812,-0.0001822188496589626,0.013012856245040894,-12.044654846191412,4.0,6.0,04-24,-1.0940581162250806
02-10,0.0,3.099843524978496e-06,3.1718664104119214e-06,-0.00012947735376656077,-0.0002500712871551531,-0.00018341094255447388,0.0007382985204458238,-0.00164435617625713,-0.0001822188496589626,0.013012856245040894,-12.044654846191412,4.0,6.0,04-25,-1.093935177665944
02-11,0.0,3.099843524978496e-06,3.1718664104119214e-06,-0.00012947735376656077,-0.0002500712871551531,-0.00018341094255447388,0.0007382985204458238,-0.00164435617625713,-0.0001822188496589626,0.013012856245040894,-12.044654846191412,4.0,6.0,04-26,-1.093935177665944
02-12,0.0,3.099843524978496e-06,3.1718664104119214e-06,-0.00012947735376656077,-0.0002500712871551531,-0.00018341094255447388,0.0007382985204458238,-0.0011726114898920061,-0.0001822188496589626,0.013012856245040894,-12.044654846191412,4.0,6.0,04-27,-1.0938922917853653
02-13,0.0,3.099843524978496e-06,3.1718664104119214e-06,-0.00012947735376656077,-0.0002285121008753794,-0.00018341094255447388,0.0007382985204458238,-0.0011726114898920061,-0.0001822188496589626,0.01101702451705927,-10.85103988647461,4.0,6.0,04-28,-0.9855613202239925
