,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.023999999277293682,-0.003999999724328518,0.001999998465180397,0.009000000078231095,0.013999999617226422,-0.0004000000189989805,-0.0017999999690800905,0.0007799998857080936,9.999994654208422e-05,0.0,-0.00010000006295740604,0.0,6.0,6.0,03-17,0.0036316664579013978
01-03,0.0139999995008111,-0.003999999724328518,0.001999998465180397,0.009000000078231095,0.013999999617226422,-0.0004000000189989805,-0.0017999999690800905,0.0007799998857080936,9.999994654208422e-05,-0.00020000000949949023,-0.00010000006295740604,0.0,6.0,6.0,03-18,0.002781666475736225
01-04,0.0139999995008111,-0.003999999724328518,0.001999998465180397,0.009000000078231095,0.013999999617226422,-0.0004000000189989805,-0.0017999999690800905,0.0007799998857080936,9.999994654208422e-05,-0.00013000000035390258,-0.00010000006295740604,0.0,6.0,6.0,03-19,0.0027874998098316914
01-05,0.0139999995008111,-0.007500000298023223,0.001999998465180397,-0.004799999762326479,0.013999999617226422,-0.0004000000189989805,-0.0017999999690800905,0.0007799998857080936,9.999994654208422e-05,0.0,-0.00010000006295740604,0.0,5.0,7.0,03-20,0.0013566664420068266
01-06,0.0139999995008111,-0.007500000298023223,0.0049999989569187156,-0.004799999762326479,0.013999999617226422,-0.0004000000189989805,-0.0017999999690800905,0.0007799998857080936,9.999994654208422e-05,0.0,-0.00010000006295740604,0.0,5.0,7.0,03-21,0.0016066664829850195
01-07,0.008999999612569809,-0.006900000385940075,0.001999998465180397,-0.004799999762326479,0.013999999617226422,-0.0004000000189989805,-0.0017999999690800905,0.0007799998857080936,-1.0000076144933699e-05,0.0,-0.00010000006295740604,0.0,4.0,8.0,03-22,0.0009808331087697297
01-08,0.010999999474734068,-0.006900000385940075,0.013699999079108238,-0.004799999762326479,0.013999999617226422,-0.0004000000189989805,-0.0017999999690800905,0.0002000001259148121,-1.0000076144933699e-05,0.0,-0.00010000006295740604,-0.00020000000949949023,4.0,8.0,03-23,0.0020574998343363404
01-09,0.004999999888241291,-0.0010000001639127733,0.013699999079108238,-0.004799999762326479,0.013999999617226422,-0.001099999761208892,-0.001600000075995922,0.0,-1.0000076144933699e-05,-0.0003000000724568963,-0.00010000006295740604,-0.00020000000949949023,3.0,9.0,03-24,0.0019658332166727632
01-10,0.0,-0.003500000108033419,0.013699999079108238,-0.0037999995984137063,0.013999999617226422,-0.001099999761208892,-0.001600000075995922,0.0,-1.0000076144933699e-05,-0.0003000000724568963,-0.00010000006295740604,-0.00020000000949949023,2.0,10.0,03-25,0.001424166577635333
01-11,0.014999999199062588,-0.003500000108033419,0.001999998465180397,-0.0037999995984137063,0.013999999617226422,-0.001099999761208892,-0.001600000075995922,0.0,9.999994654208422e-05,0.0,-0.00010000006295740604,-0.00020000000949949023,4.0,8.0,03-26,0.0017333331343252212
01-12,0.014999999199062588,-0.003500000108033419,0.001999998465180397,-0.0037999995984137063,0.013999999617226422,-0.001099999761208892,-0.001600000075995922,0.0,9.999994654208422e-05,0.0,-0.0003000000724568963,-0.00020000000949949023,4.0,8.0,03-27,0.0017166664668669305
01-13,0.014999999199062588,-0.003500000108033419,0.011999998241662979,-0.001999999396502972,0.013999999617226422,-0.001099999761208892,-0.001600000075995922,0.0,-1.0000076144933699e-05,-0.00010000000474974512,-0.0003000000724568963,-0.00020000000949949023,3.0,9.0,03-28,0.0026824997961133103
01-14,0.016499999212101102,-0.0010000001639127733,0.013999998569488524,-0.007999999448657036,0.013999999617226422,-0.001099999761208892,-0.001600000075995922,0.0,-1.0000076144933699e-05,-0.00010000000474974512,-0.0003000000724568963,-0.00020000000949949023,3.0,9.0,03-29,0.0026824998155158637
01-15,0.011400000075809658,-0.0010000001639127733,0.0149999987334013,-0.007999999448657036,0.013999999617226422,-0.0004000000189989805,-0.001600000075995922,0.0,-1.0000076144933699e-05,-0.00010000000474974512,-0.0003000000724568963,-0.00020000000949949023,3.0,9.0,03-30,0.002399166546335133
01-16,0.015500000910833478,-0.0010000001639127733,0.0049999989569187156,-0.007999999448657036,0.028999999281950295,-0.0004000000189989805,-0.001600000075995922,0.0,-1.0000076144933699e-05,-0.00010000000474974512,-0.0003000000724568963,-0.00020000000949949023,3.0,9.0,03-31,0.003157499939940559
