,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-45.83332753843754,-26.24999692663555,2.5974001846660317,-47.05882627933776,16.9811332637451,26.213594525279923,-1.5625019049780038,-19.999997756060427,4.315197417743352,2.155889053361239,5.909095982874612,-46.00000381469727,6.0,6.0,-10.711028649373024
01-03,-45.83332753843754,-26.24999692663555,2.5974001846660317,-47.05882627933776,16.9811332637451,20.38835284060223,-2.0114923235383952,-19.999997756060427,4.315197417743352,2.479340341131657,9.890115763481237,-46.00000381469727,6.0,6.0,-10.875175402278114
01-04,-45.83332753843754,-26.24999692663555,2.5974001846660317,-47.05882627933776,16.9811332637451,10.679615156310456,2.7397298750229435,-19.999997756060427,4.8507504180109215,3.278685449048112,9.890115763481237,-46.00000381469727,7.0,5.0,-11.177060183740313
01-05,-45.83332753843754,-26.24999692663555,2.5974001846660317,-47.05882627933776,16.9811332637451,10.679615156310456,2.7397298750229435,-17.647058823529417,4.8507504180109215,0.6557370898096224,7.6923157537977715,-51.45228072095006,7.0,5.0,-11.837067378960626
01-06,-45.83332753843754,-26.24999692663555,2.5974001846660317,-47.05882627933776,16.9811332637451,10.679615156310456,2.7397298750229435,-17.647058823529417,1.8691571292548692,2.9508169041433012,7.6923157537977715,-51.45228072095006,7.0,5.0,-11.894276835162485
01-07,-45.83332753843754,-26.24999692663555,2.5974001846660317,-47.05882627933776,16.9811332637451,8.932039410266333,3.924221476216891,-17.647058823529417,1.8691571292548692,2.9508169041433012,7.6923157537977715,-51.45228072095006,7.0,5.0,-11.941200513900002
01-08,-45.83332753843754,-26.24999692663555,2.5974001846660317,-47.05882627933776,16.9811332637451,-14.814811762359442,3.2214735203038547,-17.647058823529417,1.8691571292548692,2.9508169041433012,8.791210518670951,-51.45228072095006,6.0,6.0,-13.887092544205473
01-09,-45.83332753843754,-26.24999692663555,2.5974001846660317,-47.05882627933776,16.9811332637451,-3.333335452609592,0.5517236117658945,-20.48192494215621,1.8691571292548692,2.9508169041433012,8.791210518670951,-51.45228072095006,6.0,6.0,-13.389020853990047
01-10,-45.83332753843754,-26.24999692663555,2.5974001846660317,-47.05882627933776,16.9811332637451,-3.333335452609592,0.5517236117658945,-20.48192494215621,1.8691571292548692,-14.754100154721934,-0.23640075649143896,-51.45228072095006,4.0,8.0,-15.616731548492348
01-11,-45.83332753843754,-26.24999692663555,2.5974001846660317,-47.05882627933776,16.9811332637451,-3.333335452609592,0.5517236117658945,-20.48192494215621,1.8691571292548692,-10.655739434910435,-1.6548503864240969,-45.04131734733527,4.0,8.0,-14.859158676534548
01-12,-45.83332753843754,-26.24999692663555,2.5974001846660317,-47.05882627933776,16.9811332637451,-3.333335452609592,0.5517236117658945,-18.07228874132343,1.8691571292548692,-10.655739434910435,-1.6548503864240969,-45.04131734733527,4.0,8.0,-14.658355659798485
01-13,0.0,-26.24999692663555,2.5974001846660317,-47.05882627933776,16.9811332637451,-3.333335452609592,0.5517236117658945,-14.457828695048395,0.9433997912353016,-10.655739434910435,-1.6548503864240969,-45.04131734733527,4.0,8.0,-10.614853139240733
01-14,0.0,-26.24999692663555,2.5974001846660317,-47.05882627933776,16.9811332637451,-3.333335452609592,2.5675683077275004,-14.457828695048395,0.9433997912353016,-10.655739434910435,-1.6548503864240969,-39.669421813289496,4.0,8.0,-9.99920812007345
01-15,0.0,-26.24999692663555,2.5974001846660317,-47.05882627933776,16.9811332637451,-3.333335452609592,2.721085875648523,-5.882352941176469,0.9433997912353016,-10.655739434910435,0.4728127857288839,-39.669421813289496,5.0,7.0,-9.094486745577957
01-16,0.0,-26.24999692663555,2.5974001846660317,-47.05882627933776,16.9811332637451,-4.6666675143771705,1.3605429378242615,-8.23529187370749,0.9433997912353016,-10.655739434910435,6.444443596733941,-39.669421813289496,5.0,7.0,-9.017418672337769
01-17,0.0,-26.24999692663555,2.5974001846660317,-47.05882627933776,5.66038075355743,-5.5555555555555545,0.5442171751297046,-8.23529187370749,0.9433997912353016,-10.655739434910435,5.3333282470703125,-38.42974376111799,5.0,7.0,-10.092202306633833
01-18,0.0,-26.24999692663555,2.5974001846660317,-27.118649718337736,5.66038075355743,-10.888883802625868,0.5442171751297046,-8.23529187370749,-2.7397233430072485,-10.655739434910435,5.5555555555555545,-39.669421813289496,4.0,8.0,-9.266679436967092
01-19,0.0,-26.24999692663555,2.5974001846660317,-27.118649718337736,5.66038075355743,-7.311820833927671,0.5442171751297046,-8.23529187370749,0.0,-10.655739434910435,5.5555555555555545,-39.669421813289496,4.0,8.0,-8.740280577658305
01-20,0.0,-26.24999692663555,2.5974001846660317,-27.118649718337736,5.66038075355743,-7.311820833927671,0.5442171751297046,0.0,0.0,-10.655739434910435,6.593410508987489,-39.669421813289496,4.0,8.0,-7.967518342063353
01-21,0.0,-26.24999692663555,2.5974001846660317,-27.118649718337736,5.66038075355743,-7.311820833927671,4.2968741026318735,0.0,0.0,-10.655739434910435,6.593410508987489,-39.669421813289496,4.0,8.0,-7.65479693143817
01-22,0.0,-26.24999692663555,2.5974001846660317,-27.118649718337736,5.66038075355743,-7.081543659047912,2.000001271565756,9.812104257508793,0.0,-10.655739434910435,6.593410508987489,-14.8409924952906,5.0,7.0,-4.940302104828062
01-23,0.0,-26.24999692663555,2.5974001846660317,-27.118649718337736,5.66038075355743,-7.2961408523802165,2.666664123535156,3.84615031925166,0.0,-10.655739434910435,5.054945262240515,-18.374558125271694,5.0,7.0,-5.822462034523737
01-24,0.0,-26.24999692663555,2.5974001846660317,-27.118649718337736,9.090909090909092,-4.077254580297335,5.999997456868488,6.444905331961444,1.904760088239397,-10.655739434910435,1.0989052448102827,-15.194349058288713,6.0,6.0,-4.679926026751253
01-25,0.0,-26.24999692663555,2.5974001846660317,-27.118649718337736,9.090909090909092,-4.077254580297335,5.999997456868488,6.444905331961444,4.2750932003908995,-5.799371142981638,1.0989052448102827,-12.720853117301946,6.0,6.0,-3.8715762479956632
01-26,0.0,-26.24999692663555,2.5974001846660317,-27.118649718337736,10.714284193759037,-4.077254580297335,5.999997456868488,6.444905331961444,1.6513702550545175,-3.8461538461538463,4.395610499304027,-12.720853117301946,6.0,6.0,-3.5174450222594054
01-27,0.0,-26.24999692663555,2.5974001846660317,-27.118649718337736,10.714284193759037,-4.077254580297335,5.999997456868488,10.373443613958583,1.6513702550545175,-3.8461538461538463,4.395610499304027,-12.720853117301946,6.0,6.0,-3.190066832092977
01-28,0.0,-26.24999692663555,2.5974001846660317,-27.118649718337736,10.714284193759037,-4.077254580297335,5.999997456868488,10.373443613958583,1.6513702550545175,-8.695651506214164,4.395610499304027,-15.194349058288713,6.0,6.0,-3.8003162988468997
01-29,0.0,-26.24999692663555,2.5974001846660317,-27.118649718337736,10.714284193759037,-6.223175350833462,5.999997456868488,10.373443613958583,1.6513702550545175,-8.695651506214164,4.395610499304027,-15.194349058288713,6.0,6.0,-3.979143029724912
01-30,0.0,-26.24999692663555,2.5974001846660317,-27.118649718337736,12.28069881910019,-2.484469719556563,3.4482758620689653,4.564320730158356,1.6513702550545175,-8.695651506214164,4.395610499304027,-15.194349058288713,6.0,6.0,-4.233786714890051
01-31,0.0,-26.24999692663555,2.5974001846660317,-27.118649718337736,12.28069881910019,-7.066379407169915,6.542053218848273,4.365905210918164,1.6513702550545175,-5.965465012054174,1.360542967246368,-15.194349058288713,6.0,6.0,-4.399739122221046
02-01,0.0,-26.24999692663555,2.5974001846660317,-27.118649718337736,12.28069881910019,-7.066379407169915,6.040266050819193,4.365905210918164,2.545452117919922,-3.8461538461538463,-4.5130654512793615,-18.545454198663887,5.0,7.0,-4.959164763734734
02-02,0.0,-26.24999692663555,2.5974001846660317,-27.118649718337736,0.0,-7.066379407169915,6.040266050819193,4.365905210918164,2.545452117919922,-3.6866322992339837,-4.5130654512793615,-18.545454198663887,4.0,8.0,-5.96926286974976
02-03,0.0,-26.24999692663555,2.5974001846660317,-27.118649718337736,0.0,-7.066379407169915,4.697985417359254,4.365905210918164,2.7223246667245906,-3.6866322992339837,-4.5130654512793615,-18.545454198663887,4.0,8.0,-6.066380210137699
02-04,0.0,-26.24999692663555,2.5974001846660317,-27.118649718337736,0.0,-3.8543859828256943,4.697985417359254,4.365905210918164,3.811252802608117,-3.6866322992339837,-4.5130654512793615,-18.181818181818183,4.0,8.0,-5.677667078714912
02-05,0.0,-26.24999692663555,2.5974001846660317,-27.118649718337736,0.0,-2.7837283151413663,4.697985417359254,3.5639429134950413,3.811252802608117,-3.6866322992339837,-4.5130654512793615,-12.727269259366127,4.0,8.0,-5.20073005432214
02-06,0.0,-26.24999692663555,2.5974001846660317,-27.118649718337736,0.0,0.0,4.697985417359254,3.5639429134950413,3.811252802608117,-3.6866322992339837,-4.761911790117163,-14.54545801336115,4.0,8.0,-5.1410056191297615
02-07,0.0,-26.24999692663555,2.5974001846660317,-27.118649718337736,0.0,0.990102749433508,3.005468058327605,3.5639429134950413,3.811252802608117,-3.6866322992339837,-4.761911790117163,-1.6949136104436064,5.0,7.0,-4.128661469686477
02-08,0.0,-26.24999692663555,2.5974001846660317,-27.118649718337736,0.0,5.940597611961832,5.333334604899089,3.5639429134950413,7.826083639393683,-3.6866322992339837,-6.904761310067009,-1.6949136104436064,5.0,7.0,-3.366132909191851
02-09,0.0,-26.24999692663555,2.5974001846660317,-27.118649718337736,9.090909090909092,5.940597611961832,5.333334604899089,3.5639429134950413,7.826083639393683,3.9938589821907553,-6.904761310067009,-1.6949136104436064,7.0,5.0,-1.9685162114973649
02-10,0.0,-26.24999692663555,2.5974001846660317,-27.118649718337736,9.090909090909092,5.940597611961832,6.666666666666668,3.5639429134950413,11.304349484650984,7.4074074074074066,-6.904761310067009,-1.6949136104436064,7.0,5.0,-1.2830873504772369
02-11,0.0,-26.24999692663555,2.5974001846660317,-27.118649718337736,9.090909090909092,1.1881270762480527,6.400000254313152,10.272531930345787,11.304349484650984,7.4074074074074066,-6.904761310067009,-1.6949136104436064,7.0,5.0,-1.1422996780786159
