,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,8.389119443563676e-08,0.0,0.00013311003567650903,-0.00045162811875343323,-0.031042456626892086,0.0,0.0,0.0,-1.100000023841858,0.0,2.0,10.0,03-17,-0.0942800762217194
01-03,0.0,0.0,8.389119443563676e-08,0.0,0.00010339799337089063,-0.0002709813416004181,-0.031042456626892086,0.0,0.0,0.0,-1.100000023841858,0.0,2.0,10.0,03-18,-0.09426749832714876
01-04,0.0,0.0,8.389119443563676e-08,0.0,0.00011647125938907256,-0.0002709813416004181,-0.031042456626892086,0.0,0.0,0.0,-1.100000023841858,0.0,2.0,10.0,03-19,-0.09426640888831392
01-05,0.0,0.0,8.389119443563676e-08,0.0,9.626708924770357e-05,-0.0002709813416004181,-0.031042456626892086,0.0,0.0,0.0,-1.100000023841858,0.0,2.0,10.0,03-20,-0.09426809256915904
01-06,0.0,0.0,8.389119443563676e-08,0.0,9.864405728876592e-05,-0.0002709813416004181,-0.031042456626892086,0.0,0.0,0.0,-1.100000023841858,0.0,2.0,10.0,03-21,-0.09426789448848896
01-07,0.0,0.0,8.389119443563676e-08,0.0,9.864405728876592e-05,-0.0002709813416004181,-0.031042456626892086,0.0,0.0,0.0,-1.100000023841858,0.0,2.0,10.0,03-22,-0.09426789448848896
01-08,0.0,0.0,8.389119443563676e-08,0.0,9.864405728876592e-05,-0.0002709813416004181,-0.031042456626892086,0.0,0.0,0.0,-1.100000023841858,0.0,2.0,10.0,03-23,-0.09426789448848896
01-09,0.0,0.0,8.389119443563676e-08,0.0,9.270163718610992e-05,-0.0002709813416004181,0.0,0.0,0.0,0.0,-1.100000023841858,0.0,2.0,10.0,03-24,-0.09168151830458984
01-10,0.0,0.0,8.389119443563676e-08,0.0,0.00010458647739142193,-0.0002709813416004181,0.0,0.0,0.0,0.0,-1.100000023841858,0.0,2.0,10.0,03-25,-0.0916805279012394
01-11,0.0,0.0,8.389119443563676e-08,0.0,0.00010458647739142193,-0.0002709813416004181,0.0,0.0,0.0,0.0,-1.100000023841858,0.0,2.0,10.0,03-26,-0.0916805279012394
01-12,0.0,0.0,8.389119443563676e-08,0.0,0.00011528277536854148,-0.0002709813416004181,0.0,0.0,0.0,0.0,-1.100000023841858,0.0,2.0,10.0,03-27,-0.09167963654307464
01-13,0.0,0.0,8.389119443563676e-08,0.0,0.00011528277536854148,-0.0002709813416004181,0.0,0.0,0.0,0.0,-1.100000023841858,0.0,2.0,10.0,03-28,-0.09167963654307464
01-14,0.0,0.0,8.389119443563676e-08,0.0,0.00011528277536854148,-0.0002709813416004181,0.0,0.0,0.0,0.0,-1.100000023841858,0.0,2.0,10.0,03-29,-0.09167963654307464
01-15,0.0,-5.1516885868352353e-08,4.370642585627138e-06,0.0,0.00011528277536854148,0.3727364242076874,4.935331344604492,0.0,0.0,0.0,-1.100000023841858,0.0,4.0,8.0,03-30,0.3506822789059492
01-16,0.0,-5.1516885868352353e-08,4.370642585627138e-06,0.0,0.006310732569545509,0.3727364242076874,4.935331344604492,0.0,0.0,0.0,-1.100000023841858,0.0,4.0,8.0,03-31,0.3511985663887973
01-17,0.0,-5.1516885868352353e-08,4.370642585627138e-06,0.0,0.006125977262854576,0.3691201061010361,4.935331344604492,0.0,0.0,0.0,-1.100000023841858,0.0,4.0,8.0,04-01,0.3508818102710187
01-18,0.0,-5.1516885868352353e-08,4.370642585627138e-06,0.0,0.006125977262854576,0.3691201061010361,4.935331344604492,0.0,0.0,0.0,-1.8000000715255735,0.0,4.0,8.0,04-02,0.2925484729640424
01-19,0.0,-5.1516885868352353e-08,4.370642585627138e-06,0.0,0.005707200150936842,0.3691201061010361,4.935331344604492,0.0,0.0,0.0,-1.8000000715255735,0.0,4.0,8.0,04-03,0.2925135748713826
01-20,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.005707200150936842,0.3691201061010361,4.935331344604492,0.0,0.0,0.0,-1.8000000715255735,0.0,4.0,8.0,04-04,0.2925127395656795
01-21,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.005707200150936842,0.3691201061010361,4.935331344604492,0.0,0.0,0.0,-1.8000000715255735,0.0,4.0,8.0,04-05,0.2925127395656795
01-22,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.005707200150936842,0.3691201061010361,4.935331344604492,0.0,0.0,0.0,-1.8000000715255735,0.0,4.0,8.0,04-06,0.2925127395656795
01-23,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.005707200150936842,0.3691201061010361,4.935331344604492,0.0,0.0,0.0,-1.8000000715255735,0.0,4.0,8.0,04-07,0.2925127395656795
01-24,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.006212196778506041,0.3691201061010361,4.935331344604492,0.0,0.0,0.0,-1.8000000715255735,0.0,4.0,8.0,04-08,0.2925548226179769
01-25,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.006212196778506041,0.36984270438551897,4.935331344604492,0.0,0.0,0.0,-1.8000000715255735,0.0,4.0,8.0,04-09,0.2926150391416838
01-26,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.0060028075240552425,0.36984270438551897,4.935331344604492,0.0,0.0,0.0,-1.8000000715255735,0.0,4.0,8.0,04-10,0.29259759003714625
01-27,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.0060028075240552425,0.36984270438551897,4.935331344604492,0.0,0.0,0.0,-1.8000000715255735,0.0,4.0,8.0,04-11,0.29259759003714625
01-28,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.0060028075240552425,0.3709266036748886,4.935331344604492,0.0,0.0,0.0,-1.8000000715255735,0.0,4.0,8.0,04-12,0.2926879149779271
01-29,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.0060028075240552425,0.3709266036748886,4.935331344604492,0.0,0.0,0.0,-0.7000000476837156,0.0,4.0,8.0,04-13,0.3843545836314152
01-30,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.0060028075240552425,0.3709266036748886,4.935331344604492,0.0,0.0,0.0,-0.7000000476837156,0.0,4.0,8.0,04-14,0.3843545836314152
01-31,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.0060028075240552425,0.3709266036748886,4.905719518661499,0.0,0.0,0.0,-0.7000000476837156,0.0,4.0,8.0,04-15,0.3818869314694991
02-01,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.0061875618994235975,0.3813707977533341,4.905719518661499,0.0,0.0,0.0,-0.7000000476837156,0.0,4.0,8.0,04-16,0.3827726771739836
02-02,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.0061875618994235975,0.3813707977533341,4.905719518661499,0.0,0.0,0.0,-0.7000000476837156,0.0,4.0,8.0,04-17,0.3827726771739836
02-03,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.0061875618994235975,0.3813707977533341,4.905719518661499,0.0,0.0,0.0,-0.7000000476837156,0.0,4.0,8.0,04-18,0.3827726771739836
02-04,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.0061875618994235975,0.3813707977533341,4.905719518661499,0.0,0.0,0.0,-0.7000000476837156,0.0,4.0,8.0,04-19,0.3827726771739836
02-05,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.0061875618994235975,0.3782997541129589,4.905719518661499,0.0,0.0,0.0,-0.7000000476837156,0.0,4.0,8.0,04-20,0.382516756870619
02-06,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.0061875618994235975,0.3782997541129589,4.905719518661499,0.0,0.0,0.0,-0.7000000476837156,0.0,4.0,8.0,04-21,0.382516756870619
02-07,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.0061875618994235975,0.4073943011462688,4.905719518661499,0.1699998378753662,0.0,0.0,-0.7000000476837156,0.0,5.0,7.0,04-22,0.3991079556130087
02-08,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.0061875618994235975,0.4132921881973744,4.905719518661499,0.1699998378753662,0.0,0.0,-0.7000000476837156,0.0,5.0,7.0,04-23,0.3995994462006008
02-09,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.0061875618994235975,0.4132921881973744,4.905719518661499,0.1699998378753662,0.0,0.0,-0.7000000476837156,0.0,5.0,7.0,04-24,0.3995994462006008
02-10,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.0061875618994235975,0.4132921881973744,4.905719518661499,0.1699998378753662,0.0,0.0,-0.7000000476837156,0.0,5.0,7.0,04-25,0.3995994462006008
02-11,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.0061875618994235975,0.4132921881973744,4.905719518661499,0.1699998378753662,0.0,0.0,-0.7000000476837156,0.0,5.0,7.0,04-26,0.3995994462006008
02-12,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.0061875618994235975,0.4132921881973744,4.905719518661499,0.1699998378753662,0.0,0.0,-0.7000000476837156,0.0,5.0,7.0,04-27,0.3995994462006008
02-13,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.0065324385650455934,0.4132921881973744,4.905719518661499,0.1699998378753662,0.0,0.0,-0.7000000476837156,0.0,5.0,7.0,04-28,0.399628185922736
02-14,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.00638463394716382,0.4132921881973744,4.905719518661499,0.1699998378753662,0.0,0.0,-0.7000000476837156,0.0,5.0,7.0,04-29,0.3996158688712457
02-15,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.006507804617285729,0.4132921881973744,4.905719518661499,0.1699998378753662,0.4800000190734863,0.0,-0.7120000123977659,0.0,6.0,6.0,04-30,0.438626137623709
02-16,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.006630973890423775,0.4132921881973744,4.905719518661499,0.1699998378753662,0.559999942779541,0.0,-0.7120000123977659,0.0,6.0,6.0,05-01,0.4453030620386417
02-17,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.006630973890423775,0.4132921881973744,4.905719518661499,0.1699998378753662,0.559999942779541,0.0,-0.7120000123977659,0.0,6.0,6.0,05-02,0.4453030620386417
02-18,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.006630973890423775,0.4132921881973744,4.905719518661499,0.1699998378753662,0.559999942779541,0.0,-0.7120000123977659,0.0,6.0,6.0,05-03,0.4453030620386417
02-19,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.006630973890423775,0.4132921881973744,4.905719518661499,0.09699988365173384,0.559999942779541,0.0,-0.7120000123977659,0.0,6.0,6.0,05-04,0.4392197325200056
02-20,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.006791094783693552,0.4132921881973744,4.905719518661499,0.09699988365173384,0.559999942779541,0.0,-0.7120000123977659,0.0,6.0,6.0,05-05,0.4392330759277781
02-21,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.006549077341333032,0.4132921881973744,4.905719518661499,0.09699988365173384,0.559999942779541,0.0,-0.7120000123977659,0.0,6.0,6.0,05-06,0.43921290780758143
02-22,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.00653719250112772,0.4132921881973744,4.905719518661499,0.09699988365173384,0.559999942779541,0.0,-0.7120000123977659,-0.2500001192092893,6.0,6.0,05-07,0.4183785741367902
02-23,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.006938466452993453,0.4132921881973744,4.905719518661499,0.09699988365173384,0.559999942779541,0.0,-0.7120000123977659,-0.2500001192092893,6.0,6.0,05-08,0.41841201363277897
02-24,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.006815297179855406,0.4132921881973744,4.905719518661499,0.09699988365173384,0.7000000476837158,0.0,-0.7120000123977659,-0.2500001192092893,6.0,6.0,05-09,0.4300684249353654
02-25,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.006815297179855406,0.4132921881973744,4.905719518661499,0.09699988365173384,0.7000000476837158,0.0,-0.7120000123977659,-0.2500001192092893,6.0,6.0,05-10,0.4300684249353654
02-26,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.006818862690124661,0.4132921881973744,4.895848751068115,0.09699988365173384,0.7000000476837158,0.0,-0.7120000123977659,-0.2500001192092893,6.0,6.0,05-11,0.42924615809510586
02-27,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.006818862690124661,0.4132921881973744,4.895848751068115,0.09699988365173384,0.7000000476837158,0.0,-0.7120000123977659,-0.2500001192092893,6.0,6.0,05-12,0.42924615809510586
02-28,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.007028251944575457,0.4132921881973744,4.895848751068115,0.09699988365173384,0.7000000476837158,0.0,-0.7120000123977659,-0.2500001192092893,6.0,6.0,05-13,0.4292636071996434
02-29,0.0,0.0,0.0,-1.0023668437497695e-05,0.0,0.0,0.0,0.09699988365173384,0.0,0.0,0.0,-0.2500001192092893,1.0,2.0,05-14,-0.012750854935499416
03-01,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.007028251944575457,0.4132921881973744,4.895848751068115,0.09699988365173384,0.7000000476837158,0.0,-0.7120000123977659,-0.2500001192092893,6.0,6.0,05-15,0.4292636071996434
03-02,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.007010424684267489,0.4132921881973744,4.895848751068115,0.09699988365173384,0.7000000476837158,0.0,-0.7120000123977659,-0.2500001192092893,6.0,6.0,05-16,0.42926212159461774
03-03,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.007010424684267489,0.4132921881973744,4.895848751068115,0.09699988365173384,0.7000000476837158,0.0,-0.7120000123977659,-0.2500001192092893,6.0,6.0,05-17,0.42926212159461774
03-04,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.007010424684267489,0.4132921881973744,4.895848751068115,0.09699988365173384,0.7000000476837158,0.0,-0.7120000123977659,-0.2500001192092893,6.0,6.0,05-18,0.42926212159461774
03-05,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.007010424684267489,0.4132921881973744,4.895848751068115,0.09699988365173384,0.7000000476837158,0.0,-0.7120000123977659,-0.2500001192092893,6.0,6.0,05-19,0.42926212159461774
03-06,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.007228132802993059,0.4132921881973744,4.895848751068115,0.09699988365173384,0.7000000476837158,0.0,-0.7120000123977659,-0.2500001192092893,6.0,6.0,05-20,0.4292802639378449
03-07,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.007155851460993291,0.4132921881973744,4.895848751068115,0.09699988365173384,0.7000000476837158,0.0,-0.7120000123977659,-0.2500001192092893,6.0,6.0,05-21,0.4292742404926782
03-08,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.007152285950724036,0.4132921881973744,4.895848751068115,0.09699988365173384,0.7000000476837158,0.0,-0.7120000123977659,-0.2500001192092893,6.0,6.0,05-22,0.4292739433668225
03-09,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.007332611479796468,0.4132921881973744,4.895848751068115,0.09699988365173384,0.7000000476837158,0.0,-0.7120000123977659,-0.2500001192092893,6.0,6.0,05-23,0.4292889704942451
03-10,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.007332611479796468,0.4132921881973744,4.895848751068115,0.09699988365173384,0.7000000476837158,0.0,-0.7120000123977659,-0.2500001192092893,6.0,6.0,05-24,0.4292889704942451
03-11,0.0,-5.1516885868352353e-08,4.370642585627138e-06,-1.0023668437497695e-05,0.007332611479796468,0.4132921881973744,4.895848751068115,0.09699988365173384,0.7000000476837158,0.0,-0.7120000123977659,-0.2500001192092893,6.0,6.0,05-25,0.4292889704942451
