,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-26.345153808593782,-6.226066589355455,-16.592361450195312,-2.1016921997070312,-6.3143157958984295,-2.2583999633789062,-0.7374420166015554,0.912578582763672,4.465522766113281,3.5872726440429688,0.0,-22.5,3.0,9.0,03-17,-6.175838152567548
01-03,-26.345153808593782,-6.226066589355455,-16.592361450195312,-2.1016921997070312,-6.3143157958984295,-2.2583999633789062,-0.7374420166015554,0.912578582763672,4.465522766113281,3.5872726440429688,0.0,-23.5,3.0,9.0,03-18,-6.259171485900879
01-04,-26.345153808593782,-6.226066589355455,-11.107666015625,-2.1016921997070312,-3.4567413330078054,-2.2583999633789062,-0.7374420166015554,0.912578582763672,4.465522766113281,3.5872726440429688,0.0,-17.5,3.0,9.0,03-19,-5.063982327779134
01-05,-26.345153808593782,-6.226066589355455,-16.131462097167972,-2.1016921997070312,-3.4567413330078054,-2.2583999633789062,-0.7374420166015554,0.912578582763672,4.465522766113281,3.5872726440429688,0.0,-17.5,3.0,9.0,03-20,-5.482632001241047
01-06,-26.345153808593782,-6.226066589355455,-16.131462097167972,-2.1016921997070312,-3.4567413330078054,-2.2583999633789062,-0.7374420166015554,0.912578582763672,4.700553894042969,3.5872726440429688,0.0,-17.5,3.0,9.0,03-21,-5.463046073913574
01-07,-26.345153808593782,-6.226066589355455,-10.646766662597656,-2.1016921997070312,-3.4567413330078054,-2.2583999633789062,-0.7374420166015554,0.912578582763672,4.700553894042969,3.5872726440429688,0.0,-17.5,3.0,9.0,03-22,-5.005988121032715
01-08,-26.345153808593782,-17.788772583007812,-11.522476196289062,-2.1016921997070312,-3.4567413330078054,-2.2583999633789062,-0.7374420166015554,0.912578582763672,4.700553894042969,3.5872726440429688,0.0,-16.599998474121108,3.0,9.0,03-23,-5.967522621154788
01-09,-26.345153808593782,-17.788772583007812,-11.522476196289062,-2.1016921997070312,-3.4567413330078054,-2.2583999633789062,-0.7374420166015554,0.912578582763672,4.700553894042969,3.5872726440429688,0.0,-14.099998474121108,3.0,9.0,03-24,-5.759189287821454
01-10,-26.345153808593782,-17.788772583007812,-11.522476196289062,-2.1016921997070312,-3.4567413330078054,-2.2583999633789062,-0.7374420166015554,0.912578582763672,2.8203353881835938,3.5872726440429688,0.0,-14.099998474121108,3.0,9.0,03-25,-5.915874163309735
01-11,-26.345153808593782,-17.788772583007812,-11.522476196289062,-2.1016921997070312,-3.4567413330078054,-2.2583999633789062,-0.7374420166015554,0.912578582763672,5.4056396484375,3.5872726440429688,-0.4878082275390625,-14.099998474121108,3.0,9.0,03-26,-5.741082827250165
01-12,-26.345153808593782,-17.788772583007812,-11.522476196289062,-2.1016921997070312,-3.4567413330078054,-2.2583999633789062,-0.7374420166015554,0.912578582763672,5.4056396484375,3.5872726440429688,-0.4878082275390625,-14.099998474121108,3.0,9.0,03-27,-5.741082827250165
01-13,-26.345153808593782,-17.788772583007812,-11.522476196289062,-2.1016921997070312,-3.4567413330078054,-2.2583999633789062,-0.7374420166015554,0.912578582763672,2.8297348022460938,2.142791748046875,0.0,-14.099998474121108,3.0,9.0,03-28,-6.035464286804202
01-14,-26.345153808593782,-17.788772583007812,-11.522476196289062,-2.1016921997070312,-3.4567413330078054,-2.2583999633789062,-0.7374420166015554,0.912578582763672,2.8297348022460938,2.142791748046875,0.0,-14.199996948242203,3.0,9.0,03-29,-6.04379749298096
01-15,-26.345153808593782,-17.788772583007812,-11.522476196289062,-2.1016921997070312,-2.5349464416503764,-2.2583999633789062,-0.7374420166015554,0.912578582763672,2.8297348022460938,2.142791748046875,0.0,-22.099998474121108,3.0,9.0,03-30,-6.625314712524418
01-16,-26.345153808593782,-17.788772583007812,-11.522476196289062,-2.1016921997070312,-2.5349464416503764,-2.2583999633789062,-0.7374420166015554,0.912578582763672,2.8297348022460938,2.142791748046875,0.0,-22.099998474121108,3.0,9.0,03-31,-6.625314712524418
01-17,-26.345153808593782,-17.788772583007812,-11.522476196289062,-2.1016921997070312,-2.5349464416503764,-2.2583999633789062,-0.7374420166015554,0.912578582763672,2.8297348022460938,2.142791748046875,3.902435302734375,-22.099998474121108,4.0,8.0,04-01,-6.3001117706298855
01-18,-26.345153808593782,-17.788772583007812,-11.522476196289062,-2.1016921997070312,-2.5349464416503764,-2.2583999633789062,-0.7374420166015554,0.912578582763672,0.9495086669921876,2.142791748046875,3.902435302734375,-17.75,4.0,8.0,04-02,-6.094297409057617
01-19,-26.345153808593782,-17.788772583007812,-11.522476196289062,-2.1016921997070312,-2.5349464416503764,-2.2583999633789062,-0.7374420166015554,0.912578582763672,0.9495086669921876,2.142791748046875,15.268295288085938,-17.75,4.0,8.0,04-03,-5.147142410278321
01-20,-26.345153808593782,-17.788772583007812,-11.522476196289062,-2.1016921997070312,-2.5349464416503764,-2.2583999633789062,-0.7374420166015554,0.912578582763672,0.9495086669921876,2.142791748046875,15.268295288085938,-17.75,4.0,8.0,04-04,-5.147142410278321
01-21,-26.345153808593782,-17.788772583007812,-11.522476196289062,-2.1016921997070312,-2.5349464416503764,-2.2583999633789062,-0.7374420166015554,0.912578582763672,-1.165740966796875,2.142791748046875,15.268295288085938,-17.75,3.0,9.0,04-05,-5.323413213094076
01-22,-26.345153808593782,-17.788772583007812,-11.522476196289062,-2.1016921997070312,-2.5349464416503764,-2.2583999633789062,-0.7374420166015554,0.912578582763672,-1.165740966796875,2.142791748046875,15.268295288085938,-17.75,3.0,9.0,04-06,-5.323413213094076
01-23,-26.345153808593782,-17.788772583007812,-11.522476196289062,-2.1016921997070312,-2.5349464416503764,-2.2583999633789062,-0.7374420166015554,-0.26732254028321023,-1.165740966796875,2.142791748046875,15.268295288085938,-17.75,2.0,10.0,04-07,-5.421738306681316
01-24,-26.345153808593782,-17.788772583007812,-11.522476196289062,-2.1016921997070312,-2.5349464416503764,-2.2583999633789062,-0.7374420166015554,-0.26732254028321023,-1.165740966796875,2.142791748046875,15.31707000732422,-9.900001525878906,2.0,10.0,04-08,-4.763507207234702
