,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.33595752716064275,-0.3794336318969709,-0.3794369697570801,-0.6647224426269531,1.6200027465820312,-0.12976360321044744,0.008111953735353339,-1.3626546859741229,0.12378978729248047,-3.44437313079834,4.0,6.0,03-17,-0.3884111317721279
01-03,0.0,0.33595752716064275,-0.3794336318969709,-0.3513302803039551,-0.6141462326049805,2.036149978637696,-0.06869697570800781,0.008111953735353339,-1.3383197784423808,0.5747432708740234,-3.44437313079834,4.0,6.0,03-18,-0.2946670272133564
01-04,0.0,0.3695535659790039,-0.03513526916503906,-0.3653821945190439,-0.5635690689086914,1.9989919662475584,-0.06869697570800781,0.032445907592775214,-1.19232177734375,0.1768455505371076,-4.135088920593262,4.0,6.0,03-19,-0.3438506559892135
01-05,0.0,0.537533760070799,0.14756011962890447,-0.42159557342529386,-0.5852441787719727,1.9989919662475584,-0.06869697570800781,-0.2189960479736293,-1.3220977783203125,0.6720085144042951,-4.89948272705078,4.0,6.0,03-20,-0.3781835382634944
01-06,0.0,0.4904975891113281,0.3653836250305176,-0.3864631652832031,-0.5852441787719727,1.9989919662475584,-0.07633018493652344,-0.2189960479736293,-1.5167636871337873,0.6720085144042951,-4.89948272705078,4.0,6.0,03-21,-0.377854390577836
01-07,0.0,1.4849376678466817,0.5551004409790029,-0.3864631652832031,-0.6141462326049805,1.6348657608032229,0.4121913909912109,-0.2676639556884748,-1.378875732421875,0.6720085144042951,-4.89948272705078,5.0,5.0,03-22,-0.2534116398204454
01-08,0.0,1.626040458679201,0.2599840164184561,-0.3864631652832031,-0.5346689224243146,1.2484426498413086,0.2366285324096697,-0.2514419555664045,-1.378875732421875,0.6720085144042951,-3.9508991241455096,5.0,5.0,03-23,-0.2235677025534888
01-09,0.0,1.5924444198608416,0.2599840164184561,-0.6956300735473651,-0.3829383850097656,1.4788103103637695,0.32059288024902344,-0.2514419555664045,-1.4032096862792969,0.6896944046020508,-3.020731925964357,5.0,5.0,03-24,-0.12840236317027706
01-10,0.0,1.5924444198608416,0.1967439651489249,-0.6534700393676776,-0.6358194351196289,1.8132133483886737,0.32059288024902344,0.14599895477294922,-1.6140956878662127,0.6896944046020508,-3.9969444274902335,6.0,4.0,03-25,-0.1946946924382991
01-11,0.0,1.5924444198608416,0.3232216835021973,-0.7799506187438983,-0.5491170883178693,1.9395446777343768,0.32059288024902344,0.056777954101560724,-1.0544347763061523,0.6543235778808594,-3.1220388412475604,6.0,4.0,03-26,-0.05623964829878374
