,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,9.999998410542805,16.30434961009492,9.333335028754341,0.0,31.66666379681332,-3.77358122767122,34.37500022174348,-7.142857649699375,19.99999682108561,-37.20929845724334,6.0,4.0,6.68669150494732
01-03,0.0,9.999998410542805,16.30434961009492,10.666667090521916,0.0,19.81132393759221,-3.77358122767122,34.37500022174348,1.7857126384770277,26.15384321946364,-57.6315749021778,7.0,3.0,5.244703545326089
01-04,0.0,9.999998410542805,16.30434961009492,10.666667090521916,0.0,29.166666114771797,-3.77358122767122,44.23077181716401,-8.181817722057831,26.15384321946364,-71.14285060337612,6.0,4.0,4.856731519041265
01-05,0.0,9.999998410542805,16.30434961009492,10.666667090521916,0.0,29.166666114771797,-3.77358122767122,48.14815294486373,2.8301934181928523,28.000002640944263,-99.66665903727213,7.0,3.0,3.788708178635357
01-06,0.0,9.999998410542805,16.30434961009492,10.666667090521916,0.0,29.166666114771797,1.7857126384770277,42.3076937184531,-3.77358122767122,28.000002640944263,-99.66665903727213,7.0,3.0,3.1628045417147708
01-07,0.0,9.999998410542805,28.703705679623567,10.666667090521916,0.0,24.999996688630763,5.357137915431083,35.999997456868485,-9.999998410542805,28.000002640944263,-99.66665903727213,7.0,3.0,3.0964407667952685
01-08,0.0,9.999998410542805,23.000001907348636,10.666667090521916,0.0,26.666661809991776,10.714282926653432,38.69731497439208,-9.999998410542805,28.923078683706432,-105.86205496090678,7.0,3.0,2.9823593119734118
01-09,0.0,9.999998410542805,23.000001907348636,8.750001241763384,0.0,38.679245070827186,16.666664459087173,38.69731497439208,-5.000003178914389,28.923078683706432,-89.6774288816584,7.0,3.0,6.367170244281351
01-10,0.0,9.999998410542805,23.000001907348636,3.6144543704662766,0.0,9.333335028754341,16.666664459087173,36.015322123904596,-8.000000317891438,26.15384321946364,-104.21053917234116,7.0,3.0,1.1430072753940772
01-11,0.0,9.999998410542805,28.03738581532765,0.0,0.0,38.181818444538386,16.666664459087173,31.304352092682773,-5.263152757987021,12.307695242074821,-90.29127112521769,6.0,4.0,3.722135507368084
01-12,0.0,9.999998410542805,23.000001907348636,6.250003725290151,0.0,38.181818444538386,16.666664459087173,42.54545731977983,-16.129034187686525,7.6923076923076925,-71.42857142857143,7.0,3.0,5.161695122057881
01-13,0.0,9.999998410542805,23.000001907348636,6.250003725290151,0.0,38.181818444538386,16.666664459087173,35.18518823764056,-10.526312487277373,7.6923076923076925,-71.42857142857143,7.0,3.0,5.001918087355144
01-14,0.0,19.99999682108561,10.465115849254396,6.250003725290151,0.0,38.181818444538386,16.666664459087173,18.518523533266627,-10.526312487277373,7.6923076923076925,-71.42857142857143,7.0,3.0,3.2563224189982947
01-15,0.0,19.99999682108561,-10.000002270653235,6.250003725290151,0.0,43.333332891817435,0.0,15.384618676390556,-10.526312487277373,7.6923076923076925,-68.00000326974052,5.0,5.0,0.3758128890200293
01-16,0.0,19.99999682108561,-10.000002270653235,16.666668138386267,0.0,38.33333090499589,0.0,15.384618676390556,-10.526312487277373,6.769231649545523,-71.92982407218923,5.0,5.0,0.4270643054803636
01-17,0.0,19.99999682108561,-10.000002270653235,25.0,0.0,32.727270888231324,0.0,15.384618676390556,-19.99999545869387,-3693.1035026122418,-67.64704851130742,4.0,6.0,-336.148969315199
01-18,0.0,19.99999682108561,-10.000002270653235,27.184463996826025,0.0,32.727270888231324,0.0,20.833333885228207,-26.53061075540249,-4382.758859297238,-73.52940970226149,4.0,6.0,-399.27943785765314
01-19,0.0,46.15384991587492,-10.000002270653235,21.05262893719017,0.0,32.727270888231324,0.0,37.037041179655034,0.0,3.7037058840289694,-89.10257409545362,5.0,5.0,3.7792654944430497
01-20,0.0,46.15384991587492,-10.000002270653235,21.05262893719017,0.0,32.727270888231324,0.0,20.0,-22.807009227217087,3.7037058840289694,-89.10257409545362,5.0,5.0,0.15707909381831087
01-21,0.0,31.81818127084808,7.2289183159758545,21.05262893719017,0.0,16.666664459087173,0.0,4.000002543131512,-27.272723331924247,3.7037058840289694,-89.10257409545362,6.0,4.0,-2.900472365192376
01-22,0.0,31.81818127084808,7.2289183159758545,21.05262893719017,5.263153051515314,12.000001271565758,0.0,12.408764289886815,-27.272723331924247,3.7037058840289694,-85.93749126885098,7.0,3.0,-1.7940783254331167
01-23,0.0,31.81818127084808,7.2289183159758545,24.24242497220256,0.0,15.384618676390556,0.0,12.408764289886815,-45.4545533361515,4.878044241882981,-83.87096724574697,6.0,4.0,-3.0331426195192366
01-24,0.0,31.81818127084808,7.2289183159758545,20.202024823949554,-5.5555501592503616,20.863311943890103,0.0,19.70803296557317,-18.181822779421697,6.341463329535307,-78.12499138526631,6.0,4.0,0.3908698478030627
01-25,0.0,31.81818127084808,6.097564757780296,20.202024823949554,-5.5555501592503616,20.863311943890103,0.0,13.725492518238086,-44.44444542559084,-5.405406624492353,-69.69696925910269,5.0,5.0,-2.9450723776118304
01-26,0.0,31.81818127084808,8.536586784167612,20.202024823949554,-5.5555501592503616,20.863311943890103,0.0,11.11111765208691,-55.555545744091575,-5.405406624492353,-69.69696925910269,5.0,5.0,-3.971113573817702
01-27,0.0,24.24242497220256,6.250003725290151,20.202024823949554,-5.5555501592503616,13.66906861469317,5.660379338946266,-2.9629599977206005,-50.0,-5.405406624492353,-69.69696925910269,5.0,5.0,-5.781544051407664
01-28,0.0,33.33333333333333,-27.142866549849128,20.202024823949554,-5.5555501592503616,6.4748195680244205,1.8867981112750467,5.660375095112522,-70.45453868129063,-5.405406624492353,-70.60606653915849,5.0,5.0,-10.146097965667828
01-29,0.0,20.000002119276253,-27.142866549849128,20.202024823949554,-5.5555501592503616,6.4748195680244205,8.333332229543586,5.660375095112522,-70.45453868129063,-5.405406624492353,-86.36364194644064,5.0,5.0,-12.204677284128795
