,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.03824242949485779,-0.10380101203918456,-0.02761363983154297,0.12558454275131226,0.0793079137802124,-0.02167177200317361,0.014116168022155762,0.1370152235031128,0.21220326423645,-0.06022405624389648,0.21129155158996624,-0.12357234954834027,6.0,6.0,03-17,0.033699450393517814
01-03,-0.0327792763710022,-0.10380101203918456,-0.02761363983154297,0.12558454275131226,0.0793079137802124,0.025495290756225808,0.014116168022155762,0.1370152235031128,0.21220326423645,-0.06022405624389648,0.2021050453186033,-0.1920703649520876,7.0,5.0,03-18,0.031611591577529866
01-04,-0.03824242949485779,-0.10380101203918456,-0.02761363983154297,0.09465479850769044,0.0793079137802124,0.025495290756225808,-0.028231978416443093,0.1370152235031128,0.21220326423645,-0.08603441715240479,0.2021050453186033,-0.3288571834564209,6.0,6.0,03-19,0.011500072975953379
01-05,-0.03824242949485779,-0.09833770990371704,-0.07259875535964966,0.05781489610671998,0.0793079137802124,-0.001457214355468528,-0.028231978416443093,0.1370152235031128,0.21220326423645,-0.08603441715240479,0.1102391481399534,-0.5147801637649536,5.0,7.0,03-20,-0.02025851855675383
01-06,-0.03824242949485779,-0.09833770990371704,-0.04982215166091919,0.05781489610671998,0.0793079137802124,-0.001457214355468528,0.0,0.1370152235031128,0.21220326423645,-0.08603441715240479,0.1102391481399534,-0.5147801637649536,5.0,7.0,03-21,-0.01600780338048937
01-07,-0.03824242949485779,-0.10926413536071776,-0.05540263652801514,0.05781489610671998,0.0793079137802124,-0.001457214355468528,0.0,0.1370152235031128,0.25324833393096924,-0.08603441715240479,0.1102391481399534,-0.47605669498443604,5.0,7.0,03-22,-0.010736001034577688
01-08,-0.03824242949485779,-0.10926413536071776,-0.08922654390335083,0.05781489610671998,0.11023807525634766,-0.001457214355468528,0.0,0.1370152235031128,0.25324833393096924,-0.08603441715240479,0.1102391481399534,-0.4258749485015872,5.0,7.0,03-23,-0.006795334319273649
01-09,-0.03824242949485779,-0.05463182926177978,-0.08922654390335083,0.05781489610671998,0.11023807525634766,-0.008195757865905541,0.0,0.1370152235031128,0.25324833393096924,-0.08603441715240479,0.22047817707061745,-0.6509398221969604,5.0,7.0,03-24,-0.012373007833957672
01-10,-0.03824242949485779,-0.03277915716171265,-0.08922654390335083,0.0275755524635316,0.11023807525634766,-0.008195757865905541,0.03529024124145508,0.1370152235031128,0.1652066707611084,-0.08603441715240479,0.22047817707061745,-0.6607252359390259,6.0,6.0,03-25,-0.01828330010175704
01-11,0.04916909337043762,-0.03277915716171265,-0.0780654549598695,0.045719146728515625,0.11660146713256835,0.018757224082947,0.03529024124145508,0.1370152235031128,0.10117602348327637,-0.1290514469146733,0.18373191356658936,-0.6607252359390259,8.0,4.0,03-26,-0.017763413488864926
