,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,2.4528287491708434,-106.5217391304348,10.294116486933829,-7.8602650548321105,-20.947621641033205,-10.89918493329737,-9.923673291548807,-7.446807768615782,-4.266668955485026,5.9199981689453125,-30.630630759634553,3.0,8.0,-16.348149829984695
01-03,5.5880161657902585,-106.5217391304348,10.294116486933829,-11.009174412262675,-18.64406681816156,-13.079019321389275,-11.196919300463298,-7.446807768615782,-6.666666666666668,7.199996948242188,-30.630630759634553,3.0,8.0,-16.555717688787478
01-04,5.5880161657902585,-106.5217391304348,12.222228010985976,-6.086961208985397,-19.708027164634697,-15.277783480691474,-11.196919300463298,-11.559141490594227,-8.76712122963889,-3.503181255440821,-34.37500395812088,2.0,9.0,-18.10778491292984
01-05,5.5880161657902585,-87.69230475792517,14.391147579866704,-7.07964984539188,-23.000001907348636,-15.277783480691474,-11.003864682447151,-11.92412060697622,-12.569840661796713,-1.7515868312463485,-36.075951706960026,2.0,9.0,-16.94508552137515
01-06,5.5880161657902585,-74.91039392218906,14.179108394602313,-7.07964984539188,-23.000001907348636,-15.277783480691474,-12.328759709258115,-13.243243330320885,-12.569840661796713,-1.7515868312463485,-36.075951706960026,2.0,9.0,-16.042735166800963
01-07,5.5880161657902585,-47.87878556685014,18.56060568431413,-7.07964984539188,-20.749998092651367,-16.022097846461065,-13.163065937302568,-13.77410424894735,-8.333338140159487,-1.7515868312463485,-30.37973967257133,2.0,9.0,-12.271249484679739
01-08,-0.4382791925185676,-62.666664123535156,15.686269193280337,-9.29203712535975,-31.367294110217394,-11.528145472916991,-13.163065937302568,-11.320756657019391,-8.333338140159487,-1.7515868312463485,-42.611682919685315,1.0,10.0,-16.07150739242551
01-09,-0.4382791925185676,-84.84848462955135,15.686269193280337,-8.10811101069608,-28.95442139901976,-9.433959596598338,-8.949417317037623,-11.320756657019391,-8.333338140159487,-1.7515868312463485,-38.333336512247726,1.0,10.0,-16.798674735710392
01-10,-0.4382791925185676,-84.84848462955135,-2.7450954726180936,-11.261261116131866,-30.48128614965917,-8.847182895940712,-8.949417317037623,-11.320756657019391,-10.71428828748459,-6.687891487659751,-44.097219807682315,0.0,11.0,-20.035560273936674
01-11,-0.4382791925185676,-84.84848462955135,-0.7692300638503318,-9.375001663076018,-31.451608303144866,-9.729726769089998,-8.949417317037623,-8.57909303016206,-15.659338374052147,-6.940063826983629,-42.36110214282001,0.0,11.0,-19.91830411929878
01-12,-0.4382791925185676,-99.18367035534918,-7.6923098084490045,-10.810811101069607,-30.39999643961589,-9.729726769089998,-8.560312619644153,-11.26005560713834,-16.944448602052493,-4.961243118204608,-22.388060338833373,0.0,11.0,-20.21535581381502
01-13,-5.769230769230768,-118.83408478310366,-7.058826279337758,-10.810811101069607,-30.39999643961589,-11.351346823314117,-8.560312619644153,-10.187670576347829,-13.888889256818805,-4.961243118204608,-22.388060338833373,0.0,11.0,-22.200952009592783
01-14,-5.769230769230768,-223.17879473000852,1.1363715384942583,-10.810811101069607,-28.533337910970047,-11.263738297103208,-5.058370343102899,-7.774797865150198,-13.888889256818805,-4.961243118204608,-19.402988473778013,1.0,10.0,-29.95507548426749
01-15,-4.761904761904762,-275.3846095158504,-2.352938976529794,-12.162161146256373,-19.24999952316284,-4.113112635369194,-1.1560682489023788,-2.2900741129903848,-13.888889256818805,-4.961243118204608,-17.964076600893353,0.0,11.0,-32.57137071789844
01-16,-4.761904761904762,-320.68963476083576,-2.352938976529794,-6.521743412053968,-16.136914982619345,-6.020949254227296,3.409096553469925,-2.2900741129903848,-13.888889256818805,-1.2403163241694346,-12.356323689667251,1.0,10.0,-34.8045993616679
01-17,-4.761904761904762,-320.68963476083576,-2.352938976529794,2.040814340536656,-20.05076016192615,-8.967395547235093,2.2988484747559017,-2.2900741129903848,-7.978722156308362,-1.2403163241694346,-9.243702193150439,2.0,9.0,-33.93052601634161
01-18,-4.761904761904762,-320.68963476083576,-8.461539872299337,13.669060429247784,-14.999997615814207,-8.967395547235093,2.2988484747559017,-4.846940140881049,-4.102560089733415,-3.8759691068654942,-16.569772156397594,2.0,9.0,-33.75525501345118
01-19,-4.761904761904762,-356.0747673547115,-7.364343520891754,14.074078064069429,-18.556695076164907,-8.967395547235093,2.2988484747559017,-3.3333361862051505,-4.102560089733415,-10.247931669631463,-20.783141852809702,2.0,9.0,-37.983559047314756
