,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-27.969350513965622,14.516127895159403,-9.090909090909092,20.634920034218744,7.762560358546697,19.83122076354308,2.8328585111347215,13.232106634438958,9.810132049937224,19.34425978338929,-26.90909125588157,8.0,3.0,3.9995304699647134
01-03,-25.093626169679734,14.516127895159403,-9.090909090909092,20.634920034218744,8.597287508635933,27.426155625974545,2.8328585111347215,13.232106634438958,9.493676664125802,19.01639123848448,-22.54545038396662,8.0,3.0,5.365412587965195
01-04,-25.093626169679734,20.96774100513042,0.0,20.634920034218744,-1.80995299378213,27.118639615855123,2.8328585111347215,13.232106634438958,8.860758347611412,19.01639123848448,-12.541258020759097,7.0,4.0,6.656234382059353
01-05,-25.093626169679734,15.93406992882223,-16.666660043928626,12.280700653653822,-1.80995299378213,27.118639615855123,2.8328585111347215,13.232106634438958,15.457413178033846,21.587303053014146,-20.92199172180237,7.0,4.0,3.9955327859781806
01-06,-23.703698340103394,16.847829150285918,-16.666660043928626,12.280700653653822,-1.80995299378213,27.118639615855123,2.8328585111347215,13.232106634438958,8.832806455863533,21.587303053014146,-20.92199172180237,7.0,4.0,3.602721906784517
01-07,-25.093626169679734,25.54347935240073,-11.111110059882801,12.280700653653822,-7.23981197512852,27.118639615855123,12.05128249018541,13.232106634438958,14.243317417065,21.587303053014146,-17.730496873630624,7.0,4.0,5.898344012571955
01-08,-33.59999656677246,29.891307692840947,-11.111110059882801,10.526316339839756,-4.072394236009792,27.118639615855123,12.05128249018541,13.232106634438958,14.243317417065,18.730163007156037,-28.682171760445875,7.0,4.0,4.393405506751845
01-09,-25.563902496125927,30.270273230909996,-11.111110059882801,23.52941537398364,-5.504581737815472,29.795918565946327,11.825193463800796,13.232106634438958,10.979225463614494,18.730163007156037,-29.84496138358187,7.0,4.0,6.030703642040383
01-10,-25.563902496125927,30.270273230909996,1.5873000855468575,23.52941537398364,-5.504581737815472,29.795918565946327,11.825193463800796,13.232106634438958,7.6923076923076925,15.238095382263687,-24.253725401408357,8.0,3.0,7.077127344895293
01-11,-25.563902496125927,29.189193194760595,1.5873000855468575,21.212127232792163,-12.745097810055187,29.795918565946327,11.825193463800796,13.232106634438958,5.956114539571877,15.238095382263687,-16.25441874728304,8.0,3.0,6.6793300041506445
01-12,-25.563902496125927,22.70270653411883,10.144926534683554,14.754103486558963,-12.745097810055187,29.795918565946327,11.825193463800796,13.232106634438958,8.805030362005615,19.36508301734673,-9.66666539510091,8.0,3.0,7.513582081601615
01-13,-20.1438830411062,25.54347935240073,10.144926534683554,14.754103486558963,-12.745097810055187,29.795918565946327,11.825193463800796,13.232106634438958,2.5974001846660317,19.36508301734673,-9.66666539510091,8.0,3.0,7.700233181234528
01-14,-21.45454233342951,27.692311172184304,10.144926534683554,14.754103486558963,-12.745097810055187,29.21810776303627,15.93830609916999,18.20040676453497,2.5974001846660317,19.36508301734673,-8.999999364217121,8.0,3.0,8.610091410407183
01-15,-23.703698340103394,27.41117122943745,-3.3333300219643105,14.754103486558963,-12.745097810055187,29.21810776303627,15.93830609916999,17.184263702207193,2.5974001846660317,20.95238304282346,-10.101008398194024,7.0,4.0,7.106600085234767
01-16,-21.45454233342951,27.41117122943745,-3.3333300219643105,14.754103486558963,-10.576924840374168,29.21810776303627,16.581634763179807,17.184263702207193,2.5974001846660317,20.95238304282346,-17.543860236179963,7.0,4.0,6.89003697636011
01-17,-21.45454233342951,27.41117122943745,-3.3333300219643105,17.46031986312503,-8.65384968074834,29.21810776303627,16.581634763179807,17.184263702207193,2.5974001846660317,19.15584184363828,-18.596499212047483,7.0,4.0,7.05186528191822
01-18,-21.45454233342951,27.41117122943745,-24.00000095367432,1.886790755296604,-0.4545450112051311,29.21810776303627,16.581634763179807,17.184263702207193,6.2500013969838415,24.7734123087087,-13.131308509383777,7.0,4.0,5.842271373741559
01-19,-21.45454233342951,27.35848844412076,-39.99999761581421,-3.773592756753207,-0.4545450112051311,29.21810776303627,16.581634763179807,17.184263702207193,5.36277830291704,24.545453166173488,-15.862061537970789,6.0,5.0,3.5187260805874288
01-20,-21.897806662198207,29.702971757784663,-39.99999761581421,-3.773592756753207,-0.4545450112051311,29.21810776303627,16.581634763179807,17.184263702207193,-3.8095200611441458,23.384615091177128,-15.862061537970789,5.0,6.0,2.7521881302090354
01-21,-12.720853117301946,31.428565589748818,-39.99999761581421,-3.773592756753207,-0.4545450112051311,30.923693894674717,16.153848693215572,16.839915850632394,-6.862746473002213,23.384615091177128,-15.862061537970789,5.0,6.0,3.550622055218285
01-22,-9.655171109720062,22.11055553325789,-39.99999761581421,-3.773592756753207,0.4545450112051311,31.74603009410155,16.153848693215572,13.04347645808254,-6.862746473002213,23.384615091177128,-15.862061537970789,6.0,5.0,2.7945001261617577
01-23,-16.014236898474582,24.390244469764628,-39.99999761581421,-3.773592756753207,0.4545450112051311,31.74603009410155,16.153848693215572,13.04347645808254,-4.248369832413552,20.307694948636566,-15.17240704594293,6.0,5.0,2.4442941386915917
01-24,-12.413789077831495,24.390244469764628,-39.99999761581421,16.981128043829436,0.4545450112051311,31.74603009410155,16.153848693215572,13.04347645808254,-2.90323081795572,21.276597440732328,-15.120268241376273,7.0,4.0,4.873507677995772
01-25,-12.413789077831495,27.804875439082714,-22.950816788810588,18.518522197817433,0.4545450112051311,35.338346875538065,16.153848693215572,15.074310666594045,5.62130327773337,22.49240176647153,-15.120268241376273,8.0,3.0,8.270298165421773
01-26,-11.03448009377578,22.11055553325789,-14.754093715305945,18.518522197817433,0.4545450112051311,35.338346875538065,16.153848693215572,11.111111111111109,9.06433258136208,20.972646359297528,-15.120268241376273,8.0,3.0,8.437733301122439
01-27,-5.263161417079774,29.99999545869352,-14.754093715305945,18.518522197817433,0.4545450112051311,35.338346875538065,16.153848693215572,11.111111111111109,11.52738017491129,20.972646359297528,-15.120268241376273,8.0,3.0,9.903533864366151
01-28,-6.115110720988938,21.608043452085358,-14.754093715305945,18.518522197817433,0.4545450112051311,35.338346875538065,10.655740321264467,15.61181027111312,5.246915919554334,20.972646359297528,-15.120268241376273,8.0,3.0,8.401554339109481
01-29,3.278685449048112,20.918371318926688,-39.99999761581421,18.518522197817433,0.4545450112051311,35.338346875538065,-2.185790213933768,15.61181027111312,5.246915919554334,15.805470728140495,-19.58762599417882,8.0,3.0,4.854477631583325
01-30,0.3378375112966909,28.899086933426428,-39.99999761581421,22.22222774117059,-4.285721746432067,33.33333025298985,-0.546447553483442,15.61181027111312,2.777775120506242,13.677813158096884,-5.333336194356283,7.0,4.0,6.063125261683072
01-31,2.640261533380844,28.899086933426428,-25.999999046325684,34.37500058207662,-12.88659755805308,28.030306793222376,-0.546447553483442,15.61181027111312,4.255315140087222,14.589666402401287,-4.666670163472494,7.0,4.0,7.663793939488474
02-01,2.640261533380844,28.899086933426428,-32.78688252276555,37.49999767169353,-11.290318135623126,27.20306312164108,-0.546447553483442,-0.7142907421607401,4.545450276251278,9.726441852679057,-14.482752553915072,6.0,5.0,4.6085099891931165
02-02,0.9900980750178164,25.999999046325684,-43.103449516149006,37.49999767169353,-11.290318135623126,27.20306312164108,-0.546447553483442,-6.02409624710781,10.909087887808594,9.726441852679057,-15.679444795380366,6.0,5.0,3.244084673402
