,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-50.0,-15.879834167082107,55.89353931005474,17.064846027576326,-22.62443399861825,15.48387205935669,-25.730996924260968,35.1851888644841,-9.090911061310527,2.5641002128344392,42.30768789906458,7.692306369719372,7.0,5.0,4.405447049318198
01-03,-68.94737254879817,-16.379315748934953,55.89353931005474,17.064846027576326,-24.43438699240038,14.983714923442395,-29.341325828620576,33.962261710738865,-9.090911061310527,7.142857649699375,46.15384394953229,-22.22221670327385,6.0,6.0,0.3987945573087928
01-04,-78.33334017682976,-16.379315748934953,54.18250986762784,10.488252776455383,-22.72727223467237,9.688588222997096,-35.00000335276122,33.962261710738865,6.349209803242228,13.6363642521141,38.461537579812905,0.0,7.0,5.0,1.1940660583158438
01-05,-78.33334017682976,-16.379315748934953,53.787879540462654,12.456141436932928,-24.07407223442462,10.616444284192326,-35.00000335276122,35.849052466035474,3.2786950921536637,11.627909555636293,34.6153815293452,-11.111108351636926,7.0,5.0,-0.22219466331907936
01-06,-86.66666578363487,-29.777781168619796,51.29224760455698,12.09386427630665,-26.41510431263245,10.616444284192326,-29.99999329447756,36.84210196096147,-1.7241363363798503,21.739128744669838,34.6153815293452,-11.111108351636926,6.0,6.0,-1.5413017372790845
01-07,-67.02702023497118,-37.727268441649606,51.79999828338623,10.2803686673239,-26.41510431263245,11.301375119944137,-27.95030586808093,33.33333138546909,-5.1724192858027385,14.285708203607486,34.6153815293452,-22.22221670327385,6.0,6.0,-2.5748476381112257
01-08,-62.1761761401921,-39.090903475264994,61.12956940891598,11.764703304297399,-22.641511555879244,11.301375119944137,-25.92592320051923,38.888888888888886,-7.017547712211622,14.285708203607486,19.230768789906453,-33.33332505491078,6.0,6.0,-2.798697785284802
01-09,-39.53487753158935,-34.246574447669076,60.53962931015975,11.764703304297399,-19.444436166021887,15.359478346372338,-25.92592320051923,49.122807843092964,-7.017547712211622,11.90475801897145,-12.000000476837158,-33.33332505491078,5.0,7.0,-1.9009423139054344
01-10,-34.27228833020591,-33.03167450103631,60.53962931015975,12.132350008638289,-15.596325860442235,15.333334604899086,-20.48193013344475,49.122807843092964,-7.017547712211622,22.44898207432918,-3.846161781683767,-37.50000232830649,5.0,7.0,0.6525977661490163
01-11,-46.66665770049811,-33.03167450103631,60.202361493878605,10.857146126883368,-16.279064609657787,14.715720930336404,-20.48193013344475,49.122807843092964,0.0,12.500000776102164,0.0,-33.33332505491078,5.0,7.0,-0.19955123577118586
01-12,-46.66665770049811,-27.601804731519106,53.93258487165401,19.090912558815692,-14.622650845868678,12.37113824385468,-20.48193013344475,50.87719215690704,-9.259250061011976,15.217395952157945,-42.85715299398753,-33.33332505491078,5.0,7.0,-3.611128978154296
01-13,-42.56409761076469,-26.940634646290263,54.323308489699926,16.57355466392037,-14.622650845868678,12.37113824385468,-20.48193013344475,47.1698082439751,-15.094348534692829,9.523807834335411,9.090909090909092,-33.33332505491078,6.0,6.0,-0.33203835493978434
01-14,-36.180905786922075,-25.688069983069,51.74418443470399,16.888043068438982,-14.622650845868678,11.683853696204762,-17.857147672144073,45.99999785423279,-10.909091106131052,9.523807834335411,9.090909090909092,-33.33332505491078,6.0,6.0,0.5283004608149469
01-15,-49.46808244184759,-25.23364184027493,50.38910469739346,13.779524011379511,-17.452836978813586,7.931034879650416,-20.00000288992221,45.8333341094355,-22.00000286102295,9.523807834335411,6.060609070941537,-50.0,6.0,6.0,-4.2197627007287855
01-16,-54.28571701049805,-25.821592618113453,49.704144655271676,13.779524011379511,-21.428574672361766,10.0671124294005,-20.710052827347997,43.181817873942954,-22.00000286102295,9.523807834335411,21.212127232792163,-71.42856686699149,6.0,6.0,-5.68383106826779
01-17,-56.250000846656896,-25.821592618113453,49.704144655271676,13.779524011379511,-31.730774521122516,8.389261691270985,-27.04402129062872,40.47618861776896,-22.00000286102295,19.99999470180921,7.692306369719372,-166.66665010982157,6.0,6.0,-15.789301850012196
01-18,-37.5,-25.821592618113453,49.704144655271676,13.453816741522761,-27.317071014894413,8.637873464685338,-27.04402129062872,40.47618861776896,-22.00000286102295,15.555554378179824,-13.043472063789409,-119.9999955296517,5.0,7.0,-12.074881460056007
01-19,-37.5,-25.821592618113453,54.77099257480794,16.122843501679732,-36.318409081446745,8.94039677588606,-27.04402129062872,40.47618861776896,-20.000004768371586,17.777774539994518,-8.000004291534424,-175.00000465661302,5.0,7.0,-15.966320058047561
01-20,-37.5,-22.429895192757517,54.80769248403742,18.042227453702406,-25.11415241761876,8.94039677588606,-27.04402129062872,78.3783791403077,-20.000004768371586,17.777774539994518,6.896545345519401,-175.00000465661302,6.0,6.0,-10.187088548878505
01-21,-42.93194066922349,-10.360361086007352,53.996104435700886,14.453120852704068,-25.11415241761876,8.94039677588606,-23.636363110923234,81.08108124435165,-27.65957986461249,11.90475801897145,6.896545345519401,-175.00000465661302,6.0,6.0,-10.619199594322069
01-22,-28.09524663721932,-6.008588390058536,54.33070928965154,14.453120852704068,-25.11415241761876,8.970099062523888,-20.118337435355414,70.58823516521487,-22.44898207432918,11.90475801897145,6.896545345519401,-150.00000931322597,6.0,6.0,-7.053487377768495
01-23,-24.401914421415693,-7.659577619657218,55.4702511275231,14.453120852704068,-32.33831335579371,11.864411437076447,-22.56097609730153,75.0,-22.44898207432918,11.90475801897145,-29.166670547177482,-125.00001396983892,5.0,7.0,-7.906992220769892
01-24,-35.78947137267303,-8.583693314701891,55.4702511275231,14.453120852704068,-29.85074166563965,10.10452869047884,-19.18604175679559,76.31578823536054,-22.44898207432918,16.666665484034787,-6.896555622182588,-50.00000372529024,5.0,7.0,0.021238738207430902
01-25,-35.78947137267303,-8.583693314701891,56.429943103534434,11.608955448840716,-31.313125231645323,12.15278226192333,-12.637356771188974,76.31578823536054,-37.777782487280696,11.627909555636293,6.666669978035689,-77.77776673988103,6.0,6.0,-2.423095611169996
01-26,-35.78947137267303,-3.0042993113079577,56.26204323893153,11.264825654291736,-34.00000333786011,13.356167627199573,-12.637356771188974,78.94736862743991,-31.914894966153124,2.5641002128344392,6.666669978035689,-77.77776673988103,6.0,6.0,-2.1718847633609464
01-27,-31.578949019519268,-2.608693218411429,58.51449330134493,6.224070125529852,19.7604749812174,13.356167627199573,-12.087906761570355,81.81818212605704,-32.608696356387576,0.0,9.677419664956526,-77.77776673988103,6.0,6.0,2.7240663108779732
