,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-21.625,97.0,-51.75,-78.5,-0.125,3.0,0.625,0.5,1.75,-0.125,0.25,-0.625,6.0,6.0,03-17,-4.135416666666667
01-03,-26.125,116.625,-51.75,-78.5,-0.25,3.25,0.625,0.5,1.75,-0.375,0.125,-0.875,6.0,6.0,03-18,-2.9166666666666665
01-04,-25.125,116.625,-45.75,-82.5,-0.125,4.625,0.5,0.5,1.375,-0.5,0.25,-1.25,6.0,6.0,03-19,-2.614583333333333
01-05,-25.125,113.625,-55.875,-74.0,-0.125,4.375,0.5,0.25,1.25,-0.375,0.125,-1.375,6.0,6.0,03-20,-3.0625
01-06,-21.5,112.75,-58.875,-81.0,0.0,4.375,0.25,0.25,1.375,-0.25,0.25,-1.375,6.0,6.0,03-21,-3.6458333333333335
01-07,-17.5,109.125,-50.25,-101.125,0.0,4.5,0.25,0.375,1.25,-0.125,0.25,-1.625,6.0,6.0,03-22,-4.572916666666667
01-08,-20.25,124.875,-47.125,-103.5,0.0,4.75,0.125,0.625,1.125,-0.125,0.25,-1.25,6.0,6.0,03-23,-3.375
01-09,-14.75,129.25,-48.625,-103.5,0.0,4.875,0.125,0.5,1.125,-0.125,0.125,-1.125,6.0,6.0,03-24,-2.677083333333333
01-10,-11.375,128.125,-48.625,-106.125,-0.5,4.375,0.125,0.5,1.25,-0.125,0.25,-1.0,6.0,6.0,03-25,-2.7604166666666665
01-11,-12.125,128.125,-43.875,-109.5,-1.25,5.375,0.25,0.5,1.0,-0.25,0.375,-0.875,6.0,6.0,03-26,-2.6875
01-12,-12.125,124.625,-44.75,-101.5,-1.375,4.75,0.25,0.5,1.0,-0.5,0.375,-0.875,6.0,6.0,03-27,-2.46875
01-13,-11.0,130.125,-31.375,-93.125,-1.375,4.75,0.25,0.5,1.0,-0.25,0.375,-0.875,6.0,6.0,03-28,-0.08333333333333333
01-14,-7.125,129.0,-35.125,-84.625,-1.375,4.5,0.375,0.25,0.875,-0.25,0.375,-1.0,6.0,6.0,03-29,0.4895833333333333
01-15,-6.875,148.125,-22.125,-89.625,-1.0,4.75,0.375,0.375,0.5,-0.25,0.25,-0.875,6.0,6.0,03-30,2.802083333333333
01-16,-10.25,142.625,-14.125,-89.625,-0.75,4.375,0.125,0.25,0.5,-0.25,0.375,-0.75,6.0,6.0,03-31,2.708333333333333
01-17,-9.75,142.625,-14.125,-89.625,-0.625,3.125,-0.125,0.375,0.5,-0.375,0.375,-0.625,5.0,7.0,04-01,2.645833333333333
01-18,-9.125,142.625,-14.125,-101.25,-0.75,2.75,-0.125,0.375,0.875,-0.25,0.25,-0.5,5.0,7.0,04-02,1.7291666666666667
01-19,-9.125,142.625,-7.25,-101.75,-1.0,2.75,-0.125,0.375,1.0,-0.625,0.375,-0.625,5.0,7.0,04-03,2.21875
01-20,-9.125,135.625,-6.375,-103.375,-1.0,2.75,-0.125,0.375,0.875,-0.75,0.25,-0.625,5.0,7.0,04-04,1.5416666666666667
01-21,-11.0,149.75,0.125,-107.125,-1.0,2.75,-0.5,0.25,0.875,-0.75,0.25,-0.625,6.0,6.0,04-05,2.75
01-22,-5.375,146.625,3.75,-107.125,-1.0,2.75,-0.375,0.25,0.875,-0.75,0.25,-0.875,6.0,6.0,04-06,3.25
01-23,-6.5,149.625,4.25,-107.125,-0.875,2.75,0.0,0.375,0.875,-0.875,0.375,-0.625,6.0,6.0,04-07,3.520833333333333
