,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-11.111109148818317,53.33333333333334,18.918919963850602,7.986111456045385,6.521733046028572,-26.666660043928623,-10.0,-8.372084667645602,5.241940058108759,16.666665484034787,-38.1818184445384,6.0,5.0,1.3033664578609545
01-03,-3.448272460139292,53.33333333333334,18.918919963850602,-0.3472218772879491,7.391297452165698,-23.77048811903575,-6.451616314521787,-8.372084667645602,3.1872479685264854,10.650891163474162,-45.80645548317372,5.0,6.0,0.4805046326860156
01-04,-3.448272460139292,40.0,18.918919963850602,6.779662523760041,11.249998758236599,-23.77048811903575,-6.451616314521787,-7.3732645984679674,-3.212848329303375,8.82353477412014,-71.11110385062777,5.0,6.0,-2.690497968375324
01-05,-3.448272460139292,40.0,18.918919963850602,-1.4760133317333188,8.189647597804287,-23.77048811903575,-11.290321340173895,-12.669681744645722,2.7999973297119314,8.928570288176402,-83.33333017964841,5.0,6.0,-5.195542908712106
01-06,6.89655314160863,37.33333587646485,18.918919963850602,0.0,8.189647597804287,-16.393436375756252,-11.290321340173895,-7.23981197512852,5.9288481677908935,14.525139441573053,-83.33333017964841,6.0,5.0,-2.4058596074195235
01-07,3.448280681469336,37.33333587646485,21.05263058828843,0.0,6.896545345519417,-16.935486817087018,-13.333330021964311,-14.999996206977233,5.179277948855511,14.525139441573053,-80.15873000855468,6.0,5.0,-3.3629393793102422
01-08,3.448280681469336,37.33333587646485,23.07692495793746,-5.4545489224520445,7.296130619822855,-17.741937654695683,-15.254243623590789,-20.47619458499157,5.179277948855511,16.759774229588295,-58.0419631719976,6.0,5.0,-2.17046942214449
01-09,6.89655314160863,37.33333587646485,23.07692495793746,-14.785997054927465,0.0,-18.89763883001431,-10.714286094417377,-20.47619458499157,2.3904359763948513,12.429380281409356,-87.99999237060547,5.0,6.0,-6.431588972831005
01-10,9.999998410542805,37.33333587646485,2.5641061693801466,-6.593408992659692,9.051726042657435,-15.079369734804722,-10.714286094417377,-10.476192314338356,2.057611149904531,15.428570338657925,-89.59999084472656,6.0,5.0,-5.093445453939911
01-11,9.999998410542805,37.33333587646485,12.5,-5.860808963839848,8.510630526872616,-16.935486817087018,-10.714286094417377,-16.190484191825693,0.4048579088026565,15.819207593618355,-90.40000915527344,6.0,5.0,-5.048458627831101
01-12,13.333336512247719,38.66666793823242,5.4054066244923655,0.0,6.521733046028572,-16.935486817087018,-7.142860944173759,-16.27906460965777,-5.172419285802719,6.395349562522706,-88.88889940117201,5.0,6.0,-5.826930670397227
01-13,16.666666666666664,38.66666793823242,40.67796706057458,0.0,6.521733046028572,-16.935486817087018,-1.7543843138140862,-16.964280107343708,-2.136760366190573,3.5928110372100743,-88.88889940117201,5.0,6.0,-1.8685422960813711
01-14,13.79310628321726,27.99999872843425,49.01960875977925,0.0,10.869565442739685,-14.516124690608635,-30.434785425550288,-12.272726139746425,-2.136760366190573,3.5928110372100743,-87.30158039351555,5.0,6.0,-3.7624442512937213
01-15,16.666666666666664,27.99999872843425,50.943399791235294,0.0,7.2398227632993315,-10.317460017109351,-27.65957986461249,-8.810574861858994,-2.136760366190573,7.185629212701143,-92.00000762939457,5.0,6.0,-2.808078688802661
01-16,29.411763880904594,22.857141494750977,50.943399791235294,-3.571433741219262,9.565218833533967,-8.80000114440918,-28.888888594544976,-8.810574861858994,-2.136760366190573,7.6923142035112715,-108.33332505491077,5.0,6.0,-3.6428314144725142
01-17,29.411763880904594,22.857141494750977,50.943399791235294,3.3333301544189604,1.8867907552965832,-7.142859846015639,-31.818178739429516,-8.810574861858994,-10.917030749542212,4.242420257834512,-115.51724758074499,6.0,5.0,-5.593731403922764
01-18,29.411763880904594,22.857141494750977,62.121211573878355,0.6622510282393388,3.3018838217690374,-7.142859846015639,-31.818178739429516,-5.6034533698976805,-17.647052477546577,3.614454456987671,-112.82052144182929,6.0,5.0,-4.823941783471701
01-19,29.411763880904594,21.428571428571427,62.121211573878355,-2.295079814333678,3.3018838217690374,-7.142859846015639,-31.818178739429516,-10.212766777719,-9.170307495422133,10.119045380494422,-112.82052144182929,5.0,6.0,-4.279748911739218
01-20,7.692300638503318,28.57142857142857,62.68656610194437,-2.295079814333678,3.3018838217690374,-7.142859846015639,-45.23810317862356,0.8298746976857471,-22.448982074329187,20.105820005703126,-112.82052144182929,6.0,5.0,-6.068879319827016
01-21,19.99999682108561,25.71428843906948,59.6774181143674,-2.295079814333678,3.3018838217690374,-10.83333250549108,-28.260861537181743,5.976099439735334,-23.711341473156427,20.105820005703126,-112.82052144182929,6.0,5.0,-3.9223300118420203
01-22,19.99999682108561,7.547171339100842,59.6774181143674,-2.295079814333678,7.692311011744845,-13.333330021964311,-25.531909632002826,5.976099439735334,-23.711341473156427,20.105820005703126,-121.42857218883476,6.0,5.0,-5.936492399868622
01-23,34.28571564810617,10.909089175137607,59.6774181143674,-12.456743322774447,7.2398227632993315,-6.451616314521806,-14.583338377997382,5.976099439735334,-22.680414651681534,19.68085136738445,-117.09402179655338,6.0,5.0,-3.227012541408932
01-24,32.35294447638162,10.909089175137607,59.6774181143674,1.2539172769758795,4.7619004368509765,-1.5873000855468395,-19.565217813832554,0.796811992131617,-24.867720262343692,21.92513184898007,-105.73769931157615,7.0,4.0,-1.8255203774976418
01-25,32.35294447638162,5.45454892245206,53.703704521325704,-10.793647742085314,3.84615031925166,0.7751930820906783,-19.565217813832554,5.703425431193128,-25.668443777552376,5.590064135337639,-101.61290167521736,7.0,4.0,-4.564925465514102
01-26,32.35294447638162,7.272729006680575,50.0,-8.333333333333332,4.30621616580701,0.7751930820906783,-30.434785425550288,6.8181840759334245,-25.13089773147213,15.428570338657925,-101.61290167521736,7.0,4.0,-4.4143710018201725
01-27,34.28571564810617,7.272729006680575,44.444444444444436,-3.1746000509534698,4.30621616580701,-0.7751930820906439,-27.2727285042282,7.6045642198092445,-22.680414651681534,12.941177790552649,-101.61290167521736,6.0,5.0,-4.060090062615556
01-28,16.666666666666664,7.272729006680575,26.82926659070612,-3.1746000509534698,1.9138738514697824,-0.7999992370605646,-31.818178739429516,3.1872479685264854,-21.42857490406084,12.941177790552649,-100.80645083760868,6.0,5.0,-8.110621990410072
01-29,34.28571564810617,-11.363636117336185,26.82926659070612,-0.3174600050953737,4.7619004368509765,-3.9999961853027344,-28.888888594544976,3.1872479685264854,-21.42857490406084,12.941177790552649,-93.60000610351562,5.0,6.0,-7.053932134101213
01-30,39.473684705855774,-11.363636117336185,26.82926659070612,9.937886037253005,2.3809502184254883,0.0,-28.888888594544976,3.1872479685264854,-19.3877483993112,18.918919963850602,-96.0317497861328,6.0,5.0,-4.9949152193370665
01-31,39.473684705855774,-11.363636117336185,26.82926659070612,17.538459484393794,6.818186005284872,0.0,-31.818178739429516,6.374505435801144,-20.94240749468191,17.29729990962648,-88.46154904224503,6.0,5.0,-3.4776699329113137
02-01,39.473684705855774,-11.363636117336185,26.82926659070612,21.875001164153208,2.8571402621105646,1.5873000855468924,-31.818178739429516,6.299206685632537,-24.999995244310245,23.076924957937468,-57.33332633972168,7.0,4.0,-0.3196919989868231
02-02,42.10526117657688,-11.363636117336185,25.0,21.66666984558105,2.8571402621105646,1.5873000855468924,-31.818178739429516,1.9999980926513672,-24.338620233828077,27.804875439082714,-71.01448574278487,7.0,4.0,-1.410334175620836
02-03,39.473684705855774,11.764704232397346,33.33333333333333,26.332292712239237,2.8571402621105646,-2.3809501283202863,-23.913039675507154,17.32852066348877,-19.047619948671887,27.804875439082714,-71.01448574278487,7.0,4.0,3.8671323502930486
02-04,34.28571564810617,3.9215649608829906,41.1764694882649,26.332292712239237,2.8571402621105646,-1.5999984741210938,-34.09090385703013,17.712177576266672,-18.421054117567355,27.804875439082714,-73.91305098987337,7.0,4.0,2.3695662407601192
02-05,17.647062535929326,-7.843139271514356,40.0,17.868343618715638,3.3175325461150296,1.5624985448084272,-39.53488694454536,13.229568988365836,-18.421054117567355,27.317071014894413,-75.18248810321752,7.0,4.0,-1.8217719261832663
02-06,42.5000011920929,-7.843139271514356,40.0,14.379087106151587,2.8571402621105646,3.8759654104533388,-26.666668432730265,13.229568988365836,-17.894738823423133,19.25133761428555,-78.51852172359676,7.0,4.0,0.4700029383813868
02-07,45.238093886515934,-7.843139271514356,41.99999809265137,13.548382283745525,3.720937608189336,0.0,-26.666668432730265,18.677044028862213,-17.857137643908708,20.4188477754142,-79.10448026752705,6.0,5.0,1.1028980054271074
02-08,45.238093886515934,-7.843139271514356,41.99999809265137,10.66666444142661,2.222220102945964,-0.7751930820906439,-26.666668432730265,18.532819883410564,-17.94871261917718,26.600983717420192,-82.307690191551,6.0,5.0,0.8835796843006537
02-09,42.85713799145735,5.45454892245206,47.27272553877397,8.333333333333332,-0.4566205571678748,-0.7751930820906439,-40.00000264909539,18.110237994310253,-13.917524379527958,25.0,-94.26228114591784,6.0,5.0,-0.2166943666793409
02-10,42.85713799145735,0.0,33.33333333333333,9.836064164147054,-0.4566205571678748,0.7751930820906783,-45.4545429915436,13.888885209589803,-20.54054001807469,27.884612739438747,-94.26228114591784,6.0,5.0,-2.9217052902406406
