,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-17.60869477331524,-13.941018184114625,14.754100154721934,-2689.999920278789,-6.250003492459732,23.07691910915812,0.0,44.44444582418153,0.0,33.33333333333333,0.0,4.0,7.0,-217.68256985894033
01-03,0.0,-17.60869477331524,-13.941018184114625,14.754100154721934,-2709.9999009072794,11.111116630059485,18.18181448731539,0.0,44.44444582418153,-50.0,66.66666666666666,0.0,5.0,6.0,-219.6992891751471
01-04,0.0,-17.60869477331524,-12.600530503707507,14.098363064912313,-2689.999920278789,0.0,18.18181448731539,0.0,50.0,-19.99999552965171,50.0,0.0,4.0,7.0,-217.32741362776963
01-05,0.0,-12.608694255013967,-12.765951645541575,18.827157200627394,-2699.999910593034,0.0,18.18181448731539,0.0,50.0,-50.0,50.0,-100.0,4.0,7.0,-228.19713206713726
01-06,0.0,-19.35483055800933,-8.355096032266562,14.012740207659538,-2699.999910593034,0.0,9.090907243657695,-14.285711244660995,37.49999767169353,0.0,66.66666666666666,-100.0,4.0,7.0,-226.22710305319117
01-07,0.0,-15.246632791984176,-7.2916660845900445,15.506328994542857,-2699.999910593034,0.0,30.769225478877487,0.0,16.666663562258016,0.0,66.66666666666666,-100.0,4.0,7.0,-224.41077706393855
01-08,0.0,-9.61539108137196,-7.792212939379133,14.968153277325216,-2689.999920278789,0.0,23.07691910915812,0.0,16.666663562258016,0.0,33.33333333333333,-100.0,4.0,7.0,-226.6135379181221
01-09,0.0,-8.583693314701891,-8.355096032266562,14.968153277325216,-2699.999910593034,5.882356034843122,30.769225478877487,-12.500006984919464,16.666663562258016,0.0,33.33333333333333,-100.0,5.0,6.0,-227.3182479365237
01-10,0.0,-8.583693314701891,-8.355096032266562,13.694269184437644,-2689.999920278789,5.882356034843122,28.57142781116525,-12.500006984919464,33.33333333333333,0.0,0.0,-100.0,4.0,7.0,-228.1631108539081
01-11,0.0,-8.583693314701891,-10.704957064734817,13.225801936297321,-2689.999920278789,-6.250003492459732,16.666663562258016,-12.500006984919464,20.0000029802322,0.0,66.66666666666666,-100.0,4.0,7.0,-225.95662049917928
01-12,0.0,-8.15450916059467,-10.732986727636915,12.745093914326697,-2689.999920278789,-6.250003492459732,16.666663562258016,-12.500006984919464,20.0000029802322,-25.000004656612983,66.66666666666666,-100.0,4.0,7.0,-228.0465836814608
01-13,0.0,-9.130436630465397,-11.023624215268075,14.563101027985326,-2689.999920278789,-6.250003492459732,0.0,12.499997671693508,20.0000029802322,-25.000004656612983,50.0,-100.0,4.0,7.0,-228.6950739661403
01-14,0.0,-6.652359504940689,-10.20942700836918,15.081968699626744,-2689.999920278789,-6.250003492459732,0.0,-14.285711244660995,20.0000029802322,-25.000004656612983,50.0,-100.0,3.0,8.0,-230.6096212088311
01-15,0.0,-3.1512523386056563,-8.808288171232476,16.18123022292755,-2679.9999299645433,5.882356034843122,-8.333331781129008,-12.500006984919464,42.857144377669506,-25.000004656612983,50.0,-200.0,4.0,7.0,-235.23934027180024
01-16,0.0,-5.603453369897702,-9.947640907411143,16.18123022292755,-2689.999920278789,0.0,-19.99999552965171,-12.500006984919464,42.857144377669506,-25.000004656612983,0.0,-200.0,2.0,9.0,-242.0010539272237
01-17,0.0,-5.603453369897702,-9.947640907411143,16.18123022292755,-2689.999920278789,0.0,0.0,0.0,42.857144377669506,0.0,50.0,-200.0,3.0,8.0,-233.0427199962917
01-18,0.0,-5.603453369897702,-9.947640907411143,9.740258433360767,-2689.999920278789,0.0,0.0,0.0,42.857144377669506,0.0,50.0,-200.0,3.0,8.0,-233.57946764542228
01-19,0.0,-5.603453369897702,-4.675332717779894,8.910890543760393,-2988.888734358335,5.555558315029741,0.0,0.0,50.0,-25.000004656612983,75.0,-200.0,4.0,7.0,-257.0584230203196
01-20,0.0,-7.743360754634894,-5.1948127547131016,10.784311433885202,-2988.888734358335,5.555558315029741,0.0,0.0,50.0,-25.000004656612983,50.0,-200.0,4.0,7.0,-259.20725356461503
01-21,0.0,-3.050105922254976,-5.454546580489185,12.052113798199867,-2988.888734358335,5.555558315029741,-18.18181448731539,11.111116630059485,50.0,16.666663562258016,50.0,-200.0,6.0,5.0,-255.84914575357053
01-22,0.0,0.219785240936898,-4.935066543555979,12.052113798199867,-2988.888734358335,5.882356034843122,0.0,0.0,20.0000029802322,16.666663562258016,50.0,-200.0,6.0,5.0,-257.4169066071184
01-23,0.0,-3.2822672406102478,5.386417332572925,12.052113798199867,-3133.3333002196428,11.111116630059485,-18.18181448731539,0.0,20.0000029802322,16.666663562258016,50.0,-200.0,6.0,5.0,-269.96508897035386
01-24,0.0,-4.4247745599357415,5.386417332572925,8.794787843572246,-3222.2221008053584,5.882356034843122,-9.090907243657695,0.0,20.0000029802322,-25.000004656612983,0.0,-200.0,4.0,7.0,-285.0561852561953
01-25,0.0,-4.4247745599357415,4.449650071877339,7.213115804908561,-2879.999974668027,11.111116630059485,0.0,0.0,20.0000029802322,-25.000004656612983,-100.0,-200.0,4.0,7.0,-263.88757236645813
01-26,0.0,-5.0884960186734505,5.5814008676661615,8.552631372560091,-2889.9999649822716,15.789474509759634,0.0,0.0,50.0,0.0,-100.0,-200.0,4.0,7.0,-259.59707952091327
01-27,0.0,-0.6593347629364867,3.5629476011466745,10.064933456444018,-3222.2221008053584,15.789474509759634,0.0,-12.500006984919464,42.857144377669506,0.0,-100.0,-200.0,4.0,7.0,-288.5922452173495
01-28,0.0,-1.5452470547938502,4.106276409609582,12.052113798199867,-3222.2221008053584,15.789474509759634,0.0,-12.500006984919464,20.0000029802322,0.0,-100.0,-100.0,4.0,7.0,-282.02662392893916
01-29,0.0,6.599998474121094,3.9119823927011512,13.738020799849362,-3199.9999006589287,5.882356034843122,-18.18181448731539,-12.500006984919464,20.0000029802322,0.0,-100.0,-100.0,5.0,6.0,-281.71244678745137
01-30,0.0,8.910896417942748,7.746482262778004,13.738020799849362,-3199.9999006589287,15.789474509759634,-27.2727285042282,0.0,20.0000029802322,0.0,-100.0,-200.0,5.0,6.0,-288.42397934938293
01-31,0.0,11.368018228960665,7.746482262778004,9.265181778544644,-3166.6666004392864,0.0,8.333331781129008,0.0,20.0000029802322,0.0,-150.00000931322597,-200.0,5.0,6.0,-288.3294660600723
02-01,0.0,11.368018228960665,6.103291429871137,12.420385091550074,-2879.999974668027,11.111116630059485,8.333331781129008,0.0,20.0000029802322,50.0,-33.33333333333333,-100.0,7.0,4.0,-241.16643015496314
02-02,0.0,12.138730394895582,3.3096895001021878,11.538458599376384,-2889.9999649822716,11.111116630059485,8.333331781129008,0.0,37.49999767169353,33.33333333333333,-33.33333333333333,-100.0,7.0,4.0,-242.172386700418
02-03,0.0,8.548713464013254,2.163453823363004,9.210525490240368,-2889.9999649822716,11.111116630059485,-16.66666977107532,-12.500006984919464,50.0,33.33333333333333,-33.33333333333333,-100.0,6.0,5.0,-244.84440269421586
02-04,0.0,12.573680238444805,0.4866175249831918,8.910890543760393,-2889.9999649822716,11.111116630059485,-8.333331781129008,0.0,20.0000029802322,33.33333333333333,-33.33333333333333,-200.0,6.0,5.0,-253.77091573716012
