,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-4.477613262190599,-35.802473399549996,5.882352941176469,4.032260597144964,-100.00036330517794,-25.00018344371377,3.3333469467904044,95.15474410682964,-27.5480622906776,-6.022759736134046,4.0,6.0,-8.222613713227494
01-03,0.0,-4.477613262190599,-35.802473399549996,5.882352941176469,4.032260597144964,-100.00036330517794,-25.00018344371377,3.3333469467904044,95.15474410682964,-27.5480622906776,-6.022759736134046,4.0,6.0,-8.222613713227494
01-04,0.0,0.4975111788660962,-80.32806432045159,5.882352941176469,4.032260597144964,-100.00036330517794,-25.00018344371377,3.3333469467904044,93.60537675049578,-27.5480622906776,-77.67440530723898,5.0,5.0,-18.472748204798744
01-05,0.0,-23.380626531262045,-80.32806432045159,5.882352941176469,4.032260597144964,-100.00036330517794,-25.00018344371377,3.3333469467904044,93.60537675049578,-27.5480622906776,-77.67440530723898,4.0,6.0,-20.643487996628576
01-06,0.0,-25.786161510121065,-55.7378737312991,5.882352941176469,4.032260597144964,-100.00036330517794,-25.00018344371377,3.3333469467904044,93.60537675049578,-27.5480622906776,-77.67440530723898,4.0,6.0,-18.62670112296553
01-07,0.0,-22.69938267434765,-55.7378737312991,5.882352941176469,4.032260597144964,-100.00036330517794,-25.00018344371377,3.3333469467904044,93.60537675049578,-27.5480622906776,-77.67440530723898,4.0,6.0,-18.34608486516795
01-08,0.0,-22.69938267434765,-55.7378737312991,0.0,4.032260597144964,-100.00036330517794,-25.00018344371377,3.3333469467904044,93.60537675049578,-27.5480622906776,-77.67440530723898,3.0,7.0,-18.88084422345672
01-09,0.0,-22.69938267434765,-55.7378737312991,0.0,4.032260597144964,-100.00036330517794,-25.00018344371377,3.3333469467904044,93.60537675049578,-27.5480622906776,-77.67440530723898,3.0,7.0,-18.88084422345672
01-10,0.0,-22.69938267434765,-55.7378737312991,0.0,4.032260597144964,-100.00036330517794,-25.00018344371377,3.3333469467904044,93.60537675049578,-27.5480622906776,-77.67440530723898,3.0,7.0,-18.88084422345672
01-11,0.0,-22.69938267434765,-61.96738534529301,0.0,4.032260597144964,-100.00036330517794,-25.00018344371377,3.3333469467904044,93.60537675049578,-27.5480622906776,-77.67440530723898,3.0,7.0,-19.447163461092533
