,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.03600001335144043,0.13199996948242188,-0.9440001249313354,0.2800000309944153,-0.12800002098083496,-0.2160000205039978,-0.08000000566244125,0.004000000655651093,0.0560000017285347,-0.016999997198581696,0.01900000125169754,-0.017000000923871994,5.0,7.0,03-17,-0.07891668161998193
01-03,-0.03600001335144043,0.13199996948242188,-0.9440001249313354,0.2800000309944153,-0.12000000476837155,-0.19600003957748413,-0.08000000566244125,0.004000000655651093,0.0560000017285347,0.0029999986290931697,0.004999995231628418,-0.02800000086426735,6.0,6.0,03-18,-0.07700001603613298
01-04,-0.008000016212463379,0.13199996948242188,-1.1399999856948853,0.2800000309944153,-0.12000000476837155,-0.23199999332427976,-0.08000000566244125,0.004000000655651093,0.052000001072883606,0.016999997198581696,-0.0010000020265579224,-0.026999998837709427,5.0,7.0,03-19,-0.09358333392689626
01-05,-0.008000016212463379,0.13199996948242188,-1.2919999361038208,0.3360000252723694,-0.17599999904632568,-0.23199999332427976,-0.08000000566244125,0.004000000655651093,0.004000000655651093,0.010999999940395357,-0.015000000596046446,-0.019999995827674862,5.0,7.0,03-20,-0.11133332923054697
01-06,-0.008000016212463379,0.13199996948242188,-0.9879999160766602,0.312000036239624,-0.17599999904632568,-0.23199999332427976,-0.08000000566244125,0.004000000655651093,0.07199999690055847,0.010999999940395357,-0.010999999940395357,-0.019999995827674862,5.0,7.0,03-21,-0.08199999357263248
01-07,-0.008000016212463379,0.13199996948242188,-0.7879998683929443,0.440000057220459,-0.17599999904632568,-0.2480000257492065,-0.06000000238418578,0.012000001966953278,0.012000001966953278,0.005000002682209015,-0.010999999940395357,-0.01900000125169754,5.0,7.0,03-22,-0.05908332330485185
01-08,-0.008000016212463379,0.13199996948242188,-0.6439999341964722,0.440000057220459,-0.2160000205039978,-0.19999998807907104,0.0,0.008000001311302185,0.024000003933906555,0.005000002682209015,-0.010999999940395357,-0.03399999812245369,5.0,7.0,03-23,-0.041999993535379566
01-09,-0.008000016212463379,0.13199996948242188,-0.7279999256134033,0.440000057220459,-0.2160000205039978,-0.2080000042915344,-0.008000001311302185,0.004000000655651093,0.024000003933906555,0.009000003337860106,0.0019999966025352482,-0.03500000014901161,6.0,6.0,03-24,-0.0493333280707399
01-10,-0.008000016212463379,0.09200000762939453,-0.7279999256134033,0.4920000433921814,-0.15600001811981198,-0.30800002813339233,-0.008000001311302185,0.004000000655651093,0.024000003933906555,0.04699999839067458,-0.01600000262260437,-0.04400000348687172,5.0,7.0,03-25,-0.05074999512483677
01-11,-0.008000016212463379,0.09200000762939453,-0.8919999599456787,0.4719999432563782,-0.15200001001358032,-0.2400000095367432,-0.008000001311302185,0.004000000655651093,0.031999997794628136,0.030999995768070217,-0.012000001966953278,-0.03800000250339508,5.0,7.0,03-26,-0.0599166713654995
01-12,-0.008000016212463379,0.09200000762939453,-0.8240000009536743,0.4360000491142273,-0.11599999666213988,-0.2960000038146973,-0.008000001311302185,0.004000000655651093,0.031999997794628136,0.015000000596046446,-0.008999995887279509,-0.032000001519918435,5.0,7.0,03-27,-0.059499996714293964
01-13,-0.008000016212463379,0.09200000762939453,-0.6799999475479126,0.4120000004768372,-0.11599999666213988,-0.2960000038146973,-0.008000001311302185,-0.007999993860721588,0.031999997794628136,0.027000002562999725,-0.008999995887279509,-0.032000001519918435,4.0,8.0,03-28,-0.04949999569604794
01-14,-0.008000016212463379,0.09200000762939453,-0.5600000619888306,0.4200000166893005,-0.11599999666213988,-0.2960000038146973,-0.008000001311302185,-0.0039999932050704965,-0.020000003278255463,0.027000002562999725,-0.008999995887279509,-0.02800000086426735,3.0,9.0,03-29,-0.042500003861884274
01-15,0.01600000262260437,0.25999999046325684,-0.6839998960494995,0.36000001430511475,-0.11599999666213988,-0.19199997186660767,-0.008000001311302185,-0.0039999932050704965,-0.024000003933906555,0.027000002562999725,-0.008999995887279509,-0.03800000250339508,4.0,8.0,03-30,-0.03433332095543543
01-16,0.01600000262260437,0.2239999771118164,-0.7399998903274536,0.36000001430511475,-0.09200000762939453,-0.19199997186660767,0.019999995827674862,-0.007999993860721588,-0.024000003933906555,0.027000002562999725,-0.008999995887279509,-0.04199999943375588,5.0,7.0,03-31,-0.0383333225424091
01-17,0.01600000262260437,0.2239999771118164,-0.7399998903274536,0.36000001430511475,-0.14000004529953006,-0.1600000262260437,-0.0039999932050704965,-0.007999993860721588,-0.024000003933906555,0.03400000184774399,-0.004000000655651093,-0.03699999675154686,4.0,8.0,04-01,-0.04024999619772037
01-18,0.01600000262260437,0.2239999771118164,-0.7399998903274536,0.3320000171661377,-0.03600001335144043,-0.13999998569488525,-0.0039999932050704965,-0.007999993860721588,-0.020000003278255463,0.01900000125169754,0.0,-0.03700000047683717,4.0,8.0,04-02,-0.032833323503534004
01-19,0.01600000262260437,0.2239999771118164,-0.6399999856948853,0.3800000548362732,-0.20000004768371585,-0.13999998569488525,-0.0039999932050704965,-0.007999993860721588,0.019999995827674862,0.017999999225139618,-0.006999999284744264,-0.03399999812245369,5.0,7.0,04-03,-0.031249997826913994
01-20,0.01600000262260437,0.2239999771118164,-0.4839999675750733,0.3760000467300415,-0.20000004768371585,-0.13999998569488525,-0.0039999932050704965,-0.031999990344047546,0.023999996483325958,0.018999993801116943,-0.006999999284744264,-0.03399999812245369,5.0,7.0,04-04,-0.02016666376342376
01-21,0.08799999952316284,0.2799999713897705,-0.6599999666213989,0.3799999952316284,-0.20000004768371585,-0.13999998569488525,0.020000003278255463,-0.007999993860721588,0.0520000085234642,0.018999993801116943,-0.006999999284744264,-0.03399999812245369,6.0,6.0,04-05,-0.017500001626710098
01-22,0.08799999952316284,0.2799999713897705,-0.5520000457763672,0.3799999952316284,-0.20000004768371585,-0.12000000476837155,0.08000000566244125,-0.019999995827674862,0.03200000524520874,0.018999993801116943,-0.006999999284744264,-0.033000003546476364,6.0,6.0,04-06,-0.0044166771695017815
01-23,0.08799999952316284,0.2399999499320984,-0.6000000238418579,0.3799999952316284,-0.23600003123283386,-0.019999980926513672,0.028000004589557648,-0.052000001072883606,0.03200000524520874,0.018999993801116943,0.0020000040531158447,-0.033000003546476364,7.0,5.0,04-07,-0.012666674020389715
01-24,0.08799999952316284,0.3079999685287476,-0.6000000238418579,0.40400004386901855,-0.20000001788139346,-0.06800001859664917,0.08399999886751175,-0.035999998450279236,0.03200000524520874,0.016999997198581696,0.0059999972581863395,-0.028999995440244675,7.0,5.0,04-08,0.0004999963566660881
01-25,0.08799999952316284,0.3079999685287476,-0.5559999942779541,0.4120000004768372,-0.08000004291534424,-0.16800004243850708,0.0520000085234642,-0.035999998450279236,0.03600000590085983,0.02199999988079071,0.004000000655651093,-0.024000000208616257,7.0,5.0,04-09,0.004833325433234374
01-26,0.08799999952316284,0.3079999685287476,-0.5079998970031738,0.4120000004768372,-0.10000002384185792,-0.2200000286102295,0.0520000085234642,-0.035999998450279236,0.03600000590085983,0.006999999284744264,0.004000000655651093,-0.024000000208616257,7.0,5.0,04-10,0.0015833362316091855
01-27,0.08799999952316284,0.31999993324279785,0.023999929428100586,0.3520000576972961,0.02799999713897705,-0.2200000286102295,0.0520000085234642,-0.031999990344047546,0.04399999976158142,0.008999995887279509,-0.0010000020265579224,-0.024000000208616257,8.0,4.0,04-11,0.0533333250011007
01-28,0.08799999952316284,0.31999993324279785,-0.2239999771118164,0.2799999713897705,0.02799999713897705,-0.2200000286102295,0.06000000983476639,-0.023999996483325958,0.06799999624490738,0.009999997913837431,-0.0010000020265579224,-0.03099999949336052,7.0,5.0,04-12,0.029499991796910763
01-29,0.08799999952316284,0.31999993324279785,-0.403999924659729,0.2799999713897705,0.056000053882598884,-0.2720000147819519,-0.01600000262260437,-0.020000003278255463,0.06799999624490738,0.009999997913837431,-0.0010000020265579224,-0.026000000536441803,6.0,6.0,04-13,0.006916667024294536
01-30,0.07199999690055847,0.31999993324279785,-0.4239999055862427,0.2799999713897705,0.1119999885559082,-0.2720000147819519,0.0,-0.020000003278255463,0.06799999624490738,0.013999998569488524,-0.0020000040531158447,-0.032999999821186066,6.0,6.0,04-14,0.009583329781889915
01-31,0.07199999690055847,0.23199999332427976,-0.4239999055862427,0.06000000238418578,0.2399999499320984,-0.2439999580383301,0.035999998450279236,-0.052000001072883606,0.07599999010562898,0.0029999986290931697,-0.0060000047087669355,-0.025000002235174186,7.0,5.0,04-15,-0.0026666618262728057
02-01,0.07199999690055847,0.23199999332427976,-0.4799998998641968,0.0040000081062316895,0.13999998569488525,-0.18400001525878906,0.035999998450279236,-0.052000001072883606,0.08399999141693115,0.02199999988079071,-0.0060000047087669355,-0.019999999552965164,7.0,5.0,04-16,-0.012666662223637104
02-02,0.07199999690055847,0.23199999332427976,-0.3960000276565552,-0.07999998331069946,0.15999996662139893,-0.18400001525878906,0.035999998450279236,-0.052000001072883606,0.07199999690055847,0.011999994516372679,0.0010000020265579224,-0.021000001579523087,7.0,5.0,04-17,-0.012333340011537077
