,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-71.2962962962963,11.471318327081098,26.05041619470472,27.272723331924247,-6.6666648501441585,-37.93102994685239,-19.932429275868014,7.2769991676617565,24.20213000369105,-53.28466403820335,5.0,5.0,-8.439772489300122
01-03,0.0,-71.2962962962963,11.471318327081098,16.831690086451992,6.2500013969838415,-12.621360841374056,-48.148145531757756,-19.932429275868014,-5.787036807080855,23.641307287918092,-76.22951188096425,4.0,6.0,-15.983678503173289
01-04,0.0,-73.20988031081211,23.076924404697948,16.999998092651367,15.441178842399292,-19.587635150155037,-48.148145531757756,-27.77777501830359,-2.309466660382254,18.258423241472087,-77.04918321118943,4.0,6.0,-15.845960118307225
01-05,0.0,-75.6722980729647,24.107141564695183,17.708335609899535,16.666667818447227,-19.587635150155037,-51.85184563792467,-23.972595581352664,-4.000001795151655,23.809520205312452,-83.05086286819382,4.0,6.0,-15.985779446126196
01-06,0.0,-72.83950617283949,22.294370274822512,22.549017224573944,16.666667818447227,-16.494849617846967,-55.555545744091575,-15.605095323769007,-1.9002357002653756,19.99999470180921,-83.05086286819382,4.0,6.0,-14.90327685521394
01-07,0.0,-72.05427723326629,25.05446539803747,22.549017224573944,3.6231883557196856,-32.500004768371575,-40.74073648910635,-17.09678148751971,0.23256345205247336,19.99999470180921,-80.50849229842291,5.0,5.0,-15.585551194954007
01-08,0.0,-71.31595540102856,22.696625784541784,21.5686259843532,7.2992701746149855,-32.91139080058,-51.99999809265137,-18.62745693856514,0.23256345205247336,12.499995032946133,-54.01459034684943,5.0,5.0,-14.961119195560538
01-09,0.0,-76.01246105919003,22.696625784541784,22.44898207432918,6.870233175547558,-50.70422468997021,-37.03703638293944,-18.62745693856514,11.16279619071445,21.052629377483115,-56.55171767426466,5.0,5.0,-14.063784558392127
01-10,0.0,-76.01246105919003,21.12359893455934,30.35713996814217,3.225803474481751,-47.142859867640894,-37.03703638293944,-22.222224819374546,-53.755864760929974,18.717948749298962,-49.37500433064991,4.0,6.0,-19.28372364493115
01-11,0.0,-76.94704049844236,15.509260751419408,39.84375238651406,9.599998474121094,-58.461541395920975,-37.03703638293944,-23.68421176463945,-18.47290666429266,29.00763576436358,-24.52830047218124,4.0,6.0,-13.197308163817995
01-12,0.0,-80.06288540438288,15.094342678201684,56.79012549176037,11.023619209103613,-58.461541395920975,-22.22221829763663,-32.11920644822788,-19.839135853462444,26.439790788317318,-13.142858232770646,4.0,6.0,-10.590906133183497
01-13,0.0,-21.42395217056028,17.59035960737481,56.79012549176037,11.023619209103613,-41.53845860407903,-22.22221829763663,-23.47267021534718,-22.321436364127912,24.66488127585771,-13.142858232770646,4.0,6.0,-3.095691663675015
