,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-37.50000232830649,1.5384601277006635,-21.000003814697266,28.461535287326488,-3.3333301544189453,-14.342625357117312,4.687495634425334,-10.843377733528312,19.68911945901464,22.928175412852735,20.529797664729475,-28.744940482711712,6.0,6.0,-1.4941413570608904
01-03,-9.999997764825855,7.246378564303781,-21.000003814697266,28.461535287326488,-9.154929518344924,-14.799995422363287,0.0,-10.843377733528312,19.68911945901464,20.6128141289377,19.191916759324798,-38.362074591104424,5.0,7.0,-0.7465512204963876
01-04,-9.999997764825855,7.246378564303781,-16.999995708465573,28.461535287326488,-12.676061422336446,-6.818175044926998,0.0,-10.843377733528312,23.30096666005421,19.777153668614503,25.705334073751317,-34.22222137451172,5.0,7.0,1.077628267121284
01-05,-9.999997764825855,4.347821955569661,-16.999995708465573,24.61538038310199,-7.432433303208825,-9.302326226118405,0.0,-10.843377733528312,19.902911553880397,21.44846794807469,23.29192525888592,-23.77048811903575,5.0,7.0,1.2714906870274956
01-06,-9.999997764825855,11.111116630059485,-14.999997615814207,20.799999237060547,4.216863533152283,-9.302326226118405,0.0,-8.875737933692553,17.08542873111596,20.911527276171935,23.29192525888592,-23.77048811903575,6.0,6.0,2.5390260839132797
01-07,8.333331781129008,16.8831166820555,-14.999997615814207,20.0,4.216863533152283,-12.403107795511522,-2.4590139906754893,-11.834314893655444,15.346531965676222,16.901405991317937,23.29192525888592,-24.590159449260913,7.0,5.0,3.2238817889416085
01-08,0.0,11.999996503194172,-9.900992553078233,20.0,4.216863533152283,-14.624510994536259,6.614779855689032,-4.733723135940626,13.197968867375007,16.901405991317937,23.29192525888592,-24.590159449260913,7.0,5.0,3.531129489733194
01-09,0.0,16.000000635782875,-11.000001430511476,20.0,6.666667629974072,-11.278193332185456,2.7237328817543083,5.325445581737081,13.197968867375007,11.267601755539825,18.322978538107613,-26.666660043928623,8.0,4.0,3.7132950903037685
01-10,0.0,16.000000635782875,-11.000001430511476,16.000003814697266,8.805030362005615,-7.407409042651405,2.7237328817543083,5.325445581737081,8.629445371829501,13.649025661609912,18.322978538107613,-30.41666625274554,8.0,4.0,3.385965510134646
01-11,8.333331781129008,16.000000635782875,-12.999999523162842,20.799999237060547,8.805030362005615,-5.185180148633672,3.84615031925166,5.325445581737081,21.77777820163303,10.2564072955542,16.286645305293444,-39.11111619737414,9.0,3.0,4.511207737523068
