,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,4.849136015234126,34.96846926923288,0.0,-7.531385661670026,0.0,0.0,-7.694519049685277,0.0,2.0,8.0,2.2356091430101546
01-03,0.0,0.0,0.0,4.849136015234126,2.2424711859377484,0.0,-7.531385661670026,0.0,0.0,-7.694519049685277,-10.68493568733947,2.0,8.0,-1.7108393815929908
01-04,0.0,0.0,0.0,4.849136015234126,1.1913109379156035,8.34247314872808,-7.531385661670026,0.0,0.0,-7.694519049685277,-7.3280621675963165,3.0,7.0,-0.7428224342794371
01-05,0.0,3.917297857615692,0.0,4.849136015234126,1.1913109379156035,8.34247314872808,-7.531385661670026,0.0,0.0,-7.694519049685277,-7.3280621675963165,4.0,6.0,-0.3867044472234651
01-06,0.0,3.917297857615692,0.0,4.849136015234126,1.1913109379156035,8.34247314872808,-7.531385661670026,0.0,0.0,-7.694519049685277,-7.3280621675963165,4.0,6.0,-0.3867044472234651
01-07,0.0,3.917297857615692,0.0,4.849136015234126,1.1913109379156035,8.34247314872808,-7.531385661670026,0.0,0.0,-7.694519049685277,-7.3280621675963165,4.0,6.0,-0.3867044472234651
01-08,0.0,3.917297857615692,0.0,4.849136015234126,1.1913109379156035,8.34247314872808,-7.531385661670026,0.0,0.0,-7.694519049685277,-7.019871591732201,4.0,6.0,-0.3586871221449093
01-09,0.0,3.917297857615692,0.0,4.849136015234126,1.1913109379156035,8.34247314872808,-7.531385661670026,0.0,0.0,-7.694519049685277,-7.019871591732201,4.0,6.0,-0.3586871221449093
01-10,0.0,3.917297857615692,0.0,4.849136015234126,1.1913109379156035,8.34247314872808,-7.531385661670026,0.0,0.0,-7.694519049685277,-7.019871591732201,4.0,6.0,-0.3586871221449093
01-11,0.0,3.917297857615692,0.0,4.849136015234126,1.1913109379156035,8.34247314872808,-7.531385661670026,0.0,0.0,-7.694519049685277,-7.304116569848674,4.0,6.0,-0.3845275747009522
01-12,0.0,3.917297857615692,0.0,4.849136015234126,1.1913109379156035,8.34247314872808,-7.531385661670026,0.0,0.0,-7.694519049685277,-7.304116569848674,4.0,6.0,-0.3845275747009522
01-13,0.0,3.917297857615692,0.0,4.849136015234126,1.1913109379156035,8.34247314872808,-7.531385661670026,0.0,0.0,-7.694519049685277,-7.304116569848674,4.0,6.0,-0.3845275747009522
01-14,0.0,3.917297857615692,0.0,4.849136015234126,1.1913109379156035,8.34247314872808,-7.531385661670026,0.0,0.0,-7.694519049685277,-7.304116569848674,4.0,6.0,-0.3845275747009522
01-15,0.0,3.917297857615692,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,-7.694519049685277,-7.304116569848674,3.0,7.0,-0.4928285690569161
01-16,0.0,3.917297857615692,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,-7.694519049685277,-7.304116569848674,3.0,7.0,-0.4928285690569161
01-17,0.0,3.917297857615692,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,-7.694519049685277,-7.304116569848674,3.0,7.0,-0.4928285690569161
01-18,0.0,3.917297857615692,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,-0.4861595200825118,-7.304116569848674,3.0,7.0,0.16247684272515342
01-19,0.0,3.917297857615692,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,-0.4861595200825118,-7.304116569848674,3.0,7.0,0.16247684272515342
01-20,0.0,3.917297857615692,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,-0.4861595200825118,-7.304116569848674,3.0,7.0,0.16247684272515342
01-21,0.0,3.917297857615692,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,-0.4861595200825118,-7.304116569848674,3.0,7.0,0.16247684272515342
01-22,0.0,3.917297857615692,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,-0.4861595200825118,-7.304116569848674,3.0,7.0,0.16247684272515342
01-23,0.0,3.917297857615692,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,-0.4861595200825118,-7.304116569848674,3.0,7.0,0.16247684272515342
01-24,0.0,3.917297857615692,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,-0.4861595200825118,-7.304116569848674,3.0,7.0,0.16247684272515342
01-25,0.0,3.917297857615692,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,-0.4861595200825118,-7.304116569848674,3.0,7.0,0.16247684272515342
01-26,0.0,3.917297857615692,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,-0.4861595200825118,-7.304116569848674,3.0,7.0,0.16247684272515342
01-27,0.0,3.917297857615692,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,-0.4861595200825118,-7.304116569848674,3.0,7.0,0.16247684272515342
01-28,0.0,3.917297857615692,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,-0.4861595200825118,-7.304116569848674,3.0,7.0,0.16247684272515342
01-29,0.0,3.917297857615692,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,0.0,-7.304116569848674,3.0,7.0,0.20667316273265446
01-30,0.0,15.340367542230489,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,0.0,-7.304116569848674,3.0,7.0,1.2451340431521816
01-31,0.0,15.340367542230489,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,0.0,-7.304116569848674,3.0,7.0,1.2451340431521816
02-01,0.0,15.340367542230489,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,0.0,-7.304116569848674,3.0,7.0,1.2451340431521816
02-02,0.0,15.340367542230489,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,0.0,-7.304116569848674,3.0,7.0,1.2451340431521816
02-03,0.0,15.340367542230489,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,0.0,-7.304116569848674,3.0,7.0,1.2451340431521816
02-04,0.0,8.020837782985456,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,0.0,-7.304116569848674,3.0,7.0,0.5797222468571787
02-05,0.0,8.020837782985456,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,0.0,1.5157780836386336,4.0,6.0,1.3815308517196612
02-06,0.0,8.020837782985456,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,0.0,1.5157780836386336,4.0,6.0,1.3815308517196612
02-07,0.0,8.020837782985456,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,0.0,1.5157780836386336,4.0,6.0,1.3815308517196612
02-08,0.0,8.020837782985456,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,0.0,1.5157780836386336,4.0,6.0,1.3815308517196612
02-09,0.0,8.020837782985456,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,0.0,1.5157780836386336,4.0,6.0,1.3815308517196612
02-10,0.0,8.020837782985456,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,0.0,1.5157780836386336,4.0,6.0,1.3815308517196612
02-11,0.0,8.020837782985456,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,0.0,1.5157780836386336,4.0,6.0,1.3815308517196612
02-12,0.0,8.020837782985456,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,0.0,1.5157780836386336,4.0,6.0,1.3815308517196612
02-13,0.0,8.020837782985456,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,0.0,1.5157780836386336,4.0,6.0,1.3815308517196612
02-14,0.0,8.020837782985456,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,0.0,1.5157780836386336,4.0,6.0,1.3815308517196612
02-15,0.0,8.020837782985456,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,0.0,1.5157780836386336,4.0,6.0,1.3815308517196612
02-16,0.0,8.020837782985456,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,0.0,1.5157780836386336,4.0,6.0,1.3815308517196612
02-17,0.0,8.020837782985456,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,0.0,1.5157780836386336,4.0,6.0,1.3815308517196612
02-18,0.0,8.020837782985456,0.0,4.849136015234126,0.0,8.34247314872808,-7.531385661670026,0.0,0.0,0.0,1.5157780836386336,4.0,6.0,1.3815308517196612
