,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,25.33333301544189,-29.166670547177482,-18.18181448731539,-20.000004768371586,-46.19882714792828,-16.666672579826056,-10.638294094771258,-125.00001396983892,0.0,-27.77777501830359,55.21885341130237,-49.499995268881385,2.0,10.0,-21.88149012130581
01-03,25.33333301544189,6.060609070941537,-18.18181448731539,-20.000004768371586,-46.19882714792828,-16.666672579826056,-10.638294094771258,-125.00001396983892,0.0,-27.77777501830359,21.76470593391405,-49.499995268881385,3.0,9.0,-21.733729109578253
01-04,25.33333301544189,6.060609070941537,-18.18181448731539,-20.000004768371586,-46.19882714792828,-16.666672579826056,-10.638294094771258,-125.00001396983892,0.0,-27.77777501830359,21.76470593391405,-49.499995268881385,3.0,9.0,-21.733729109578253
01-05,25.33333301544189,6.060609070941537,27.77778329672615,-20.000004768371586,-46.19882714792828,-16.666672579826056,-10.638294094771258,-125.00001396983892,0.0,-43.75000582076622,21.76470593391405,-49.499995268881385,4.0,8.0,-19.234781861113337
01-06,25.33333301544189,-40.90909275634231,27.77778329672615,-20.000004768371586,-46.19882714792828,-16.666672579826056,-10.638294094771258,-125.00001396983892,0.0,-4.545457008456409,21.76470593391405,-49.499995268881385,3.0,9.0,-19.881877945694512
01-07,25.33333301544189,-54.99999888241293,27.77778329672615,-20.000004768371586,-46.19882714792828,2.3809501846360366,-10.638294094771258,-125.00001396983892,0.0,-4.545457008456409,21.76470593391405,-49.499995268881385,4.0,8.0,-19.468818225828553
01-08,25.33333301544189,-36.363642521141024,27.77778329672615,-20.000004768371586,-46.19882714792828,-2.4999975785613424,-10.638294094771258,-125.00001396983892,0.0,-4.545457008456409,21.76470593391405,-66.11110172889887,3.0,9.0,-19.706793047657133
01-09,25.33333301544189,-36.363642521141024,27.77778329672615,-20.000004768371586,-46.19882714792828,-2.4999975785613424,-10.638294094771258,-125.00001396983892,0.0,-20.454539604916032,21.76470593391405,-66.11110172889887,3.0,9.0,-21.032549930695435
01-10,25.33333301544189,-36.363642521141024,27.77778329672615,-20.000004768371586,-46.19882714792828,-2.4999975785613424,-10.638294094771258,-125.00001396983892,0.0,-26.3636357478859,21.76470593391405,-66.11110172889887,3.0,9.0,-21.524974609276253
01-11,25.33333301544189,-36.363642521141024,27.77778329672615,18.91891674197793,-46.19882714792828,-2.4999975785613424,-10.638294094771258,-125.00001396983892,0.0,-26.3636357478859,0.0,-66.11110172889887,3.0,9.0,-20.0954566445733
