,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.7700004577636701,0.5900001525878915,0.7799997329711923,-0.19999980926513672,0.0,-1.380000114440918,3.4099998474121103,0.7199997901916529,3.1599998474121094,-2.760000228881836,6.0,4.0,03-17,0.4627272432500669
01-03,0.0,0.7700004577636701,0.5900001525878915,0.7799997329711923,-0.19999980926513672,0.0,-1.380000114440918,3.4099998474121103,0.7199997901916529,3.1599998474121094,-2.760000228881836,6.0,4.0,03-18,0.4627272432500669
01-04,0.0,0.7700004577636701,0.5900001525878915,0.7799997329711923,-0.3400001525878915,0.0,-1.380000114440918,3.219999313354492,-0.5799999237060547,3.109999656677246,-2.760000228881836,5.0,5.0,03-19,0.3099998994307084
01-05,0.0,0.2399997711181605,0.5900001525878915,0.7799997329711923,-0.3400001525878915,0.0,-1.380000114440918,3.219999313354492,-0.8000001907348624,3.109999656677246,-2.760000228881836,5.0,5.0,03-20,0.24181799455122505
01-06,0.0,0.2399997711181605,1.690000057220459,0.7799997329711923,-0.3400001525878915,0.0,-1.380000114440918,3.189999580383301,-1.4200000762939444,3.109999656677246,-2.760000228881836,5.0,5.0,03-21,0.2827271114696153
01-07,0.0,0.6500005722045881,1.4900002479553214,0.7799997329711923,-0.3400001525878915,0.0,-1.380000114440918,3.189999580383301,-1.4200000762939444,3.109999656677246,-2.760000228881836,5.0,5.0,03-22,0.3018181107260963
01-08,0.0,0.6500005722045881,1.7600002288818368,0.42999982833862394,-0.3400001525878915,0.0,-1.380000114440918,3.189999580383301,-1.4200000762939444,3.109999656677246,-3.829999923706055,5.0,5.0,03-23,0.19727269085970792
01-09,0.0,0.6500005722045881,1.7600002288818368,0.42999982833862394,-0.3400001525878915,0.0,-1.380000114440918,3.189999580383301,-1.4200000762939444,3.109999656677246,-4.259999752044679,5.0,5.0,03-24,0.15818179737437854
01-10,0.0,0.6500005722045881,1.7600002288818368,0.42999982833862394,-0.3400001525878915,0.0,-1.380000114440918,3.189999580383301,-1.4200000762939444,3.109999656677246,-4.259999752044679,5.0,5.0,03-25,0.15818179737437854
01-11,0.0,0.6500005722045881,1.7600002288818368,0.42999982833862394,-0.3400001525878915,0.0,-1.380000114440918,3.189999580383301,-1.4200000762939444,3.0,-3.859999656677246,5.0,5.0,03-26,0.1845454736189409
01-12,0.0,0.6500005722045881,1.7600002288818368,0.42999982833862394,-0.3400001525878915,0.0,-1.380000114440918,3.2699995040893537,-1.0399999618530265,3.0,-3.859999656677246,5.0,5.0,03-27,0.2263636589050292
01-13,0.0,0.6500005722045881,1.7600002288818368,0.42999982833862394,-0.3400001525878915,0.0,-1.380000114440918,3.2699995040893537,-1.0399999618530265,3.0,-3.859999656677246,5.0,5.0,03-28,0.2263636589050292
01-14,0.0,0.1900005340576172,1.7600002288818368,0.42999982833862394,-0.3400001525878915,0.0,-1.380000114440918,3.049999237060547,-1.0399999618530265,3.0,-3.859999656677246,5.0,5.0,03-29,0.1645454493435948
01-15,0.0,0.1900005340576172,1.7600002288818368,0.42999982833862394,-0.94000005722046,0.0,-0.5299997329711914,3.189999580383301,-1.0399999618530265,3.0,-3.859999656677246,5.0,5.0,03-30,0.20000006935813228
01-16,0.0,0.1900005340576172,1.7600002288818368,0.42999982833862394,-0.94000005722046,0.0,1.8400001525878904,3.189999580383301,-1.0399999618530265,3.1599998474121094,-3.859999656677246,6.0,4.0,03-31,0.4300000450827861
01-17,0.0,0.1900005340576172,1.7600002288818368,0.42999982833862394,-0.94000005722046,0.0,1.8400001525878904,3.189999580383301,-0.9000000953674299,3.1599998474121094,-3.679999828338623,6.0,4.0,04-01,0.4590909264304424
01-18,0.0,0.1900005340576172,1.7600002288818368,0.42999982833862394,-0.9899997711181652,0.0,1.8400001525878904,3.189999580383301,-0.9000000953674299,3.3500003814697266,-3.679999828338623,6.0,4.0,04-02,0.4718182737177072
01-19,0.0,0.1900005340576172,1.7600002288818368,0.42999982833862394,-0.9899997711181652,0.0,1.8400001525878904,3.189999580383301,-0.9000000953674299,3.3500003814697266,-3.679999828338623,6.0,4.0,04-03,0.4718182737177072
01-20,0.0,0.1900005340576172,1.7600002288818368,0.42999982833862394,-0.9899997711181652,0.0,1.5399999618530291,3.0599994659423837,-1.3000001907348624,3.3500003814697266,-3.679999828338623,6.0,5.0,04-04,0.3963636918501424
01-21,0.0,0.1900005340576172,1.7600002288818368,0.42999982833862394,-0.9899997711181652,0.0,2.050000190734865,2.7400007247924805,-1.3000001907348624,3.3500003814697266,-3.679999828338623,6.0,5.0,04-05,0.4136365543712273
01-22,0.0,0.1900005340576172,1.7600002288818368,0.42999982833862394,-0.9899997711181652,0.0,2.050000190734865,2.7400007247924805,-1.3000001907348624,3.3500003814697266,-3.679999828338623,6.0,5.0,04-06,0.4136365543712273
01-23,0.0,0.8400001525878888,1.7600002288818368,0.42999982833862394,-0.9899997711181652,0.0,2.050000190734865,2.7400007247924805,-1.3000001907348624,3.3500003814697266,-3.679999828338623,6.0,5.0,04-07,0.4727274287830701
01-24,0.0,0.8400001525878888,1.7600002288818368,-0.9699997901916504,-0.9899997711181652,0.0,2.050000190734865,2.4200000762939435,-1.3000001907348624,3.3500003814697266,-3.679999828338623,5.0,6.0,04-08,0.3163637681440873
01-25,0.0,0.8400001525878888,1.7899999618530271,-0.9699997901916504,-0.9899997711181652,0.0,2.050000190734865,2.380000114440918,-1.3000001907348624,3.3500003814697266,-3.679999828338623,5.0,6.0,04-09,0.3154546564275568
01-26,0.0,0.8400001525878888,1.7400002479553214,-0.9699997901916504,-0.9899997711181652,0.0,2.050000190734865,2.239999771118164,-1.5500001907348624,3.3500003814697266,-3.679999828338623,5.0,6.0,04-10,0.27545465122569684
01-27,0.0,0.8400001525878888,1.7400002479553214,-0.9699997901916504,-0.9899997711181652,0.0,2.050000190734865,2.439999580383301,-1.5500001907348624,3.3500003814697266,-3.679999828338623,5.0,6.0,04-11,0.293636452067982
01-28,1.3499999046325692,0.8400001525878888,1.7400002479553214,-0.9699997901916504,-0.9899997711181652,0.0,2.050000190734865,2.5399999618530282,-1.450000286102294,3.3500003814697266,-3.679999828338623,6.0,5.0,04-12,0.434545560316606
01-29,1.3499999046325692,0.11999988555908205,1.7400002479553214,-0.9699997901916504,-0.9899997711181652,0.0,2.050000190734865,2.5399999618530282,-1.450000286102294,3.3500003814697266,-3.679999828338623,6.0,5.0,04-13,0.3690909905867145
01-30,1.3499999046325692,0.11999988555908205,1.7400002479553214,-0.9699997901916504,-0.9899997711181652,0.0,2.050000190734865,2.5399999618530282,-1.450000286102294,3.3500003814697266,-3.679999828338623,6.0,5.0,04-14,0.3690909905867145
01-31,1.3499999046325692,0.11999988555908205,1.7400002479553214,-0.9699997901916504,-0.9899997711181652,0.0,2.050000190734865,2.5399999618530282,-1.450000286102294,3.3500003814697266,-3.679999828338623,6.0,5.0,04-15,0.3690909905867145
02-01,1.3499999046325692,0.11999988555908205,1.7400002479553214,-0.9699997901916504,-0.9899997711181652,0.0,2.050000190734865,2.5399999618530282,-1.0,3.3500003814697266,-3.679999828338623,6.0,5.0,04-16,0.4100001075051048
02-02,1.3499999046325692,0.11999988555908205,1.7400002479553214,-0.9699997901916504,-0.9899997711181652,0.0,2.050000190734865,2.5399999618530282,-1.0,3.3500003814697266,-3.679999828338623,6.0,5.0,04-17,0.4100001075051048
02-03,1.0499997138977049,0.11999988555908205,1.7400002479553214,-0.9699997901916504,-0.9899997711181652,0.0,2.050000190734865,2.5399999618530282,-0.8500003814697248,3.3500003814697266,-3.679999828338623,6.0,5.0,04-18,0.3963636918501422
02-04,1.0499997138977049,0.11999988555908205,1.7400002479553214,-0.9699997901916504,-0.9899997711181652,0.0,2.050000190734865,2.5399999618530282,-0.8500003814697248,3.3500003814697266,-3.679999828338623,6.0,5.0,04-19,0.3963636918501422
02-05,1.0499997138977049,0.11999988555908205,1.7400002479553214,-0.9699997901916504,-0.9899997711181652,0.0,2.050000190734865,2.4499998092651367,-0.8500003814697248,3.3500003814697266,-3.679999828338623,6.0,5.0,04-20,0.3881818597966976
02-06,1.0499997138977049,0.11999988555908205,1.7400002479553214,-0.9699997901916504,-0.9899997711181652,0.0,2.050000190734865,2.4499998092651367,-0.8500003814697248,3.3500003814697266,-3.1299996376037598,6.0,5.0,04-21,0.4381818771362305
02-07,1.0499997138977049,0.11999988555908205,1.7400002479553214,-0.9699997901916504,-0.9899997711181652,0.0,2.050000190734865,2.4499998092651367,-0.8500003814697248,2.5399999618530282,-3.1500000953674316,6.0,5.0,04-22,0.3627272519198333
02-08,1.0499997138977049,0.11999988555908205,1.7400002479553214,-0.9699997901916504,-0.9899997711181652,0.0,2.050000190734865,2.4499998092651367,-0.8500003814697248,2.5399999618530282,-3.1500000953674316,6.0,5.0,04-23,0.3627272519198333
02-09,1.0499997138977049,0.11999988555908205,1.7400002479553214,-0.9699997901916504,-0.9899997711181652,0.0,2.050000190734865,1.760000228881836,-0.4300003051757804,2.5399999618530282,-3.1500000953674316,6.0,5.0,04-24,0.3381818424571645
02-10,1.0499997138977049,0.11999988555908205,1.7400002479553214,-0.9699997901916504,-0.9899997711181652,0.0,2.050000190734865,1.6499996185302734,-0.4000000953674308,1.670000076293945,-3.1500000953674316,6.0,5.0,04-25,0.25181818008422857
02-11,1.0499997138977049,0.11999988555908205,1.7400002479553214,-0.9699997901916504,-0.9899997711181652,0.0,2.050000190734865,2.0599994659423837,-0.4000000953674308,1.670000076293945,-3.1500000953674316,6.0,5.0,04-26,0.28909089348532946
02-12,1.0499997138977049,0.11999988555908205,1.7400002479553214,-0.9699997901916504,-0.9899997711181652,0.0,2.050000190734865,2.1999998092651385,-0.4000000953674308,1.670000076293945,-2.4000000953674316,6.0,5.0,04-27,0.37000001560558
02-13,1.0499997138977049,0.11999988555908205,1.7400002479553214,-1.3999996185302743,-0.9899997711181652,0.0,2.050000190734865,2.1999998092651385,-0.4000000953674308,1.670000076293945,-2.4000000953674316,6.0,5.0,04-28,0.3309091221202505
02-14,1.0499997138977049,0.11999988555908205,1.7400002479553214,-1.3999996185302743,-0.9899997711181652,0.0,2.050000190734865,2.1999998092651385,-1.0900001525878895,1.670000076293945,-2.4000000953674316,6.0,5.0,04-29,0.2681818441911179
02-15,1.0499997138977049,0.11999988555908205,1.450000286102294,-1.3999996185302743,-0.9899997711181652,0.0,2.050000190734865,2.0799999237060582,-1.0900001525878895,0.7699999809265137,-2.120000362396242,6.0,5.0,04-30,0.17454546148126793
02-16,1.0499997138977049,0.11999988555908205,1.450000286102294,-1.3999996185302743,-1.179999828338623,0.0,2.050000190734865,1.859999656677248,-1.0900001525878895,0.7399997711181658,-2.120000362396242,6.0,5.0,05-01,0.13454541293057554
02-17,1.0499997138977049,0.11999988555908205,1.450000286102294,-1.3999996185302743,-1.179999828338623,0.0,2.690000534057619,1.859999656677248,-1.0900001525878895,0.7399997711181658,-2.120000362396242,6.0,5.0,05-02,0.1927272623235532
02-18,1.0499997138977049,0.11999988555908205,1.1000003814697248,-1.3999996185302743,-1.179999828338623,0.0,2.380000114440921,1.1300001144409195,-1.0900001525878895,0.7399997711181658,-2.120000362396242,6.0,5.0,05-03,0.06636363809759
02-19,1.0499997138977049,0.11999988555908205,1.1000003814697248,-1.3999996185302743,-1.179999828338623,0.0,2.380000114440921,1.1300001144409195,-1.0900001525878895,0.7399997711181658,-1.670000076293945,6.0,5.0,05-04,0.1072727550159806
02-20,1.0499997138977049,0.11999988555908205,1.1000003814697248,-1.3999996185302743,-0.880000114440918,0.0,1.5100002288818375,1.1300001144409195,-1.0900001525878895,0.4899997711181658,-1.670000076293945,6.0,5.0,05-05,0.032727284864946166
