,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,2.3809501283202863,5.555558315029741,-30.7692369413096,44.44444582418153,11.111116630059485,30.769225478877487,14.754103486558963,-42.42423640357148,-18.750001164153247,-8.333331781129008,6.0,4.0,0.7944175975331063
01-03,0.0,2.3809501283202863,5.555558315029741,-69.2307745211225,44.44444582418153,11.111116630059485,30.769225478877487,14.754103486558963,-45.16128536069558,-25.000004656612983,-39.9999985098839,6.0,4.0,-6.397878471389772
01-04,0.0,-0.7936500427734288,14.634147050620408,-69.2307745211225,44.44444582418153,11.111116630059485,30.769225478877487,13.043474505063331,-30.303027292694825,-18.750001164153247,-16.66666977107532,5.0,5.0,-1.9765193911833725
01-05,0.0,-7.936509888789085,14.634147050620408,-69.2307745211225,44.44444582418153,11.111116630059485,30.769225478877487,1.4925358528601556,-19.999998297010126,-12.500006984919464,-27.2727285042282,5.0,5.0,-3.1353224872245753
01-06,0.0,-2.9629600849335267,14.634147050620408,-69.2307745211225,44.44444582418153,11.111116630059485,47.058821982578436,7.3529428522066915,-16.66665838824411,-20.0,-27.2727285042282,5.0,5.0,-1.0483315598983458
01-07,0.0,-2.9629600849335267,12.195117696277551,-69.2307745211225,27.77778329672615,11.111116630059485,47.058821982578436,7.246378564303781,-19.999998297010126,-20.0,-27.2727285042282,5.0,5.0,-3.09793120339536
01-08,0.0,-9.629629106351553,12.195117696277551,-69.2307745211225,22.22222498169641,11.111116630059485,47.058821982578436,7.246378564303781,-19.999998297010126,-20.0,-29.99999329447756,5.0,5.0,-4.456975942186007
01-09,0.0,-9.629629106351553,12.195117696277551,-69.2307745211225,22.22222498169641,11.111116630059485,35.29411867828104,7.246378564303781,-11.428569239013012,-20.0,-39.9999985098839,5.0,5.0,-5.656364984159339
01-10,0.0,-9.629629106351553,12.195117696277551,-69.2307745211225,27.77778329672615,11.111116630059485,35.29411867828104,5.797104579113892,-38.23529231300818,-26.666660043928623,-27.2727285042282,5.0,5.0,-7.169076691652813
01-11,0.0,-15.555549276218605,12.195117696277551,-69.2307745211225,7.142860944173759,11.111116630059485,35.29411867828104,-1.5873000855468575,-45.454536423539025,-11.764703304297399,-16.66666977107532,4.0,6.0,-8.592392675727991
01-12,0.0,-19.259258212703106,12.195117696277551,-69.2307745211225,7.142860944173759,11.111116630059485,35.29411867828104,-1.5624985448084443,-45.454536423539025,-11.764703304297399,-7.692312100935426,4.0,6.0,-8.110988105328552
01-13,0.0,-17.77777817023634,19.512191221587763,-69.2307745211225,7.142860944173759,11.111116630059485,41.17647033042974,1.5624985448084443,-37.50000232830649,-11.764703304297399,-7.692312100935426,5.0,5.0,-5.769130250349
01-14,0.0,-21.21211820178574,19.512191221587763,-69.2307745211225,7.142860944173759,11.111116630059485,37.49999767169353,12.121218141883073,-37.50000232830649,-11.764703304297399,-7.692312100935426,5.0,5.0,-5.455684167913637
01-15,0.0,-28.787877282711055,19.512191221587763,-69.2307745211225,7.142860944173759,11.111116630059485,37.49999767169353,9.375000582076623,-37.50000232830649,0.0,-15.384624201870851,5.0,5.0,-6.0238282985836165
01-16,0.0,-28.787877282711055,19.512191221587763,-69.2307745211225,7.142860944173759,11.111116630059485,43.749996507540274,9.375000582076623,-37.50000232830649,0.0,-33.33333333333333,5.0,5.0,-7.087347416366862
01-17,0.0,-28.787877282711055,19.512191221587763,-69.2307745211225,0.0,11.111116630059485,43.749996507540274,9.375000582076623,-40.624999417923384,-13.333330021964311,-41.66667132327965,4.0,6.0,-9.990486147794252
01-18,0.0,-28.787877282711055,19.512191221587763,-69.2307745211225,12.499997671693508,11.111116630059485,43.749996507540274,7.812502037268177,-46.666660043928616,5.882356034843122,-33.33333333333333,6.0,4.0,-7.040953188918473
01-19,0.0,-16.556291495293447,-28.57143769458877,-69.2307745211225,12.499997671693508,11.111116630059485,43.749996507540274,13.846150319251661,-38.7096786598261,-12.500006984919464,-45.4545429915436,4.0,6.0,-11.801406474431724
01-20,0.0,-6.2893095435581365,-35.00000335276122,-69.2307745211225,12.499997671693508,11.111116630059485,43.749996507540274,12.307690191550995,-39.99999006589293,-12.500006984919464,-45.4545429915436,4.0,6.0,-11.7096205871776
