,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.2399997711181641,-1.85000038146973,0.39999961853027344,1.8400001525878904,1.8400001525878888,1.1700000762939418,-0.3899993896484375,1.4300003051757848,6.979997634887699,7.189998626708984,5.450000762939453,-11.310001373291016,8.0,4.0,03-17,1.0424997011820476
01-03,0.029999732971193183,-1.6400003433227557,0.39999961853027344,1.8400001525878904,1.5,1.4699993133544922,0.04999923706054688,1.5799999237060582,6.979997634887699,6.299999237060554,8.849998474121094,-20.680000305175774,10.0,2.0,03-18,0.5566660563151059
01-04,0.18000030517578305,-1.6400003433227557,0.4899997711181658,2.0299997329711914,1.2399997711181658,2.079999923706051,0.21000099182128906,1.5799999237060582,6.809997558593742,5.1499977111816335,6.299999237060554,-15.029998779296875,10.0,2.0,03-19,0.7833329836527504
01-05,0.18000030517578305,-1.5299997329711914,1.0699996948242188,1.989999771118164,1.2899999618530271,2.1799983978271413,0.21000099182128906,1.5599994659423828,7.1800003051757955,3.9000015258789062,6.069999694824219,-20.709999084472656,10.0,2.0,03-20,0.2825001080830898
01-06,-0.7299995422363281,-1.5299997329711914,0.9499998092651348,1.8199996948242188,1.5100002288818342,2.1799983978271413,1.1200008392333984,2.55000114440918,7.529998779296875,3.310001373291016,5.270000457763666,-20.709999084472656,9.0,3.0,03-21,0.2725001970926906
01-07,0.09999942779541016,-1.5200004577636719,1.25,1.369999885559082,1.5100002288818342,2.099998474121086,0.6100006103515625,3.280000686645512,5.8000030517578125,4.8600006103515705,5.270000457763666,-22.439998626708988,10.0,2.0,03-22,0.18250036239623904
01-08,-0.5299997329711914,-1.7700004577636719,1.3399991989135724,1.3800001144409162,1.6700000762939435,2.7700004577636683,-0.0999984741210902,3.939998626708981,6.040000915527344,4.8600006103515705,6.6599998474121085,-21.39000320434571,8.0,4.0,03-23,0.4058331648508702
01-09,0.6900005340576172,-1.6300001144409182,1.3899993896484375,1.3800001144409162,1.2799997329711932,2.770000457763672,-0.2700004577636754,4.10000038146973,6.040000915527344,5.9199981689453205,7.0300025939941335,-23.979999542236328,9.0,3.0,03-24,0.3933335145314529
01-10,0.5900001525878906,-1.8699998855590816,1.3899993896484375,1.1199998855590805,1.6199998855590805,2.6300010681152344,0.2399997711181641,4.10000038146973,5.689998626708984,5.6599998474121085,5.100002288818367,-21.30000305175782,10.0,2.0,03-25,0.4141665299733479
01-11,0.9899997711181641,-1.8699998855590816,1.079999923706055,0.9399995803833008,1.609999656677248,3.0400009155273366,-1.0300006866455078,4.10000038146973,5.379997253417969,2.180000305175774,4.620002746582031,-16.670001983642585,9.0,3.0,03-26,0.3641664981842029
01-12,0.9899997711181641,-1.1999998092651352,1.1799993515014648,0.8899993896484357,1.6499996185302734,2.5400009155273366,-1.0300006866455078,4.030000686645509,5.6599998474121165,5.020000457763678,5.770000457763673,-17.080001831054695,9.0,3.0,03-27,0.7016665140787759
01-13,0.8000001907348633,-1.1100006103515625,1.1900005340576154,1.4600000381469729,1.6499996185302734,2.5400009155273366,-0.7000007629394496,4.079999923706056,5.069999694824219,0.9399986267089772,5.069999694824227,-17.080001831054695,9.0,3.0,03-28,0.3258330027262358
01-14,1.890000343322754,-1.140000343322754,0.1500005722045863,1.0399999618530271,1.6499996185302734,2.2300014495849574,-0.6200008392333984,3.340000152587886,5.520000457763665,0.9399986267089772,5.069999694824227,-17.619998931884766,9.0,3.0,03-29,0.20416673024495294
01-15,1.5299997329711914,-0.4199991226196289,0.5,0.6800003051757795,1.6299991607666016,1.7600002288818324,-0.5,4.1200008392333975,5.569999694824219,0.9399986267089772,5.180000305175781,-12.729999542236328,9.0,3.0,03-30,0.6883333524068185
01-16,0.4799995422363299,-0.5200004577636719,0.5299997329711932,0.6800003051757795,1.47999954223633,2.55000114440918,-0.6999988555908168,4.1399993896484375,5.569999694824219,0.9399986267089772,4.869998931884759,-18.15999984741211,9.0,3.0,03-31,0.1549998124440505
01-17,1.3500003814697266,-0.5200004577636719,0.5299997329711932,0.6800003051757795,1.079999923706055,2.8700008392333984,-1.0699996948242152,4.590000152587892,5.569999694824219,-3.2799987792968683,5.119998931884767,-15.549999237060547,8.0,4.0,04-01,0.1141668160756438
01-18,1.3600006103515625,-0.5200004577636719,0.5299997329711932,0.3599996566772461,0.7100000381469709,3.0100002288818364,-1.0699996948242152,4.590000152587892,5.200000762939453,-1.7900009155273366,5.420001983642571,-17.380001068115234,8.0,4.0,04-02,0.035000085830688775
01-19,1.3600006103515625,-0.5200004577636719,0.3900003433227539,0.13999938964843572,0.5299997329711914,3.1800003051757812,-1.0699996948242152,4.590000152587892,5.150001525878906,-4.510002136230463,6.5500030517578125,-19.900001525878906,8.0,4.0,04-03,-0.34249989191691005
01-20,1.3600006103515625,-0.32999992370605824,0.46999931335449396,0.029999732971193183,0.4399995803833008,3.1800003051757812,-1.0699996948242152,4.809999465942378,5.049999237060547,-3.479999542236328,7.990001678466798,-19.900001525878906,8.0,4.0,04-04,-0.1208333969116211
01-21,2.019999504089357,-0.2299995422363281,0.3899993896484375,0.019999504089357245,0.4399995803833008,3.1800003051757812,-1.9300003051757777,4.610000610351558,5.25,-1.8999977111816333,7.990001678466798,-19.900001525878906,8.0,4.0,04-05,-0.004999876022337979
01-22,2.660000801086426,0.8900003433227539,0.15999984741211115,0.019999504089357245,0.4399995803833008,3.1800003051757812,-2.3500003814697266,4.1200008392333975,4.630001068115226,-1.8999977111816333,7.990001678466798,-20.64999771118164,9.0,3.0,04-06,-0.06749931971232066
01-23,1.8500003814697263,0.8399991989135724,0.38000011444091797,0.019999504089357245,0.5200004577636719,2.719999313354492,-1.9500007629394496,4.040000915527344,4.630001068115226,-2.229999542236321,8.309997558593759,-21.610000610351552,9.0,3.0,04-07,-0.2066668669382717
01-24,0.7200002670288068,0.9399995803832992,0.38000011444091797,-0.07000064849853516,0.5999994277954084,2.8600006103515625,-2.25,4.149999618530277,4.350002288818352,-2.5900001525878835,5.220001220703125,-15.849998474121099,8.0,4.0,04-08,-0.12833301226298088
01-25,0.7200002670288068,0.9399995803832992,0.38000011444091797,-0.2999992370605451,0.5500001907348633,3.1300010681152344,-1.8600006103515625,4.149999618530277,4.160003662109381,-3.4199981689453125,3.7299995422363352,-11.489997863769526,8.0,4.0,04-09,0.05750068028768096
01-26,0.7200002670288068,0.9300003051757812,0.039999961853027344,-0.36999988555908025,0.3400001525878924,3.270000457763672,-1.8600006103515625,3.70999908447266,4.950000762939453,-4.099998474121101,3.30999755859375,-11.489997863769526,8.0,4.0,04-10,-0.04583319028218543
01-27,0.4700002670288068,0.3000001907348633,-0.7899999618530273,-0.3699998855590838,0.8500003814697266,3.270000457763672,-1.1900005340576172,3.7099990844726562,3.8199996948242174,-0.5300025939941406,3.46999740600586,-11.489997863769526,7.0,5.0,04-11,0.1266663869222008
01-28,0.36999988555908203,0.8600006103515625,-0.4400005340576172,-0.3100004196166992,0.8500003814697266,3.239999771118164,-0.8699989318847621,4.110000610351567,3.8600006103515625,-0.3800010681152344,3.46999740600586,-12.629997253417955,7.0,5.0,04-12,0.17750008900960465
