,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,33.33333333333333,25.806451612903228,-22.222222222222218,-50.0,0.0,48.0,15.449658078818851,-44.28413118934642,-1.5254263150489935,14.142859322684153,25.0,0.0,6.0,6.0,3.641710218426826
01-03,60.0,23.33333333333333,-22.222222222222218,-50.0,0.0,48.0,15.449658078818851,-44.28413118934642,-1.5254263150489935,14.142859322684153,25.0,-87.5,6.0,6.0,-1.6338274159817747
01-04,58.33333333333334,23.33333333333333,-22.222222222222218,-50.0,-50.0,48.0,15.384615384615385,-44.28413118934642,-1.5254263150489935,14.142859322684153,13.157894736842106,-87.5,6.0,6.0,-6.9316453013174435
01-05,58.33333333333334,10.0,-27.777777777777782,25.0,-33.33333333333333,48.0,15.384615384615385,-44.28413118934642,-1.5254263150489935,14.142859322684153,13.157894736842106,-108.33333885228208,7.0,5.0,-2.6029420575261333
01-06,41.66666666666667,-12.06896551724138,-61.111111111111114,0.0,-100.0,48.0,15.384615384615385,-44.28413118934642,-1.5254263150489935,14.142859322684153,13.157894736842106,-108.33333885228208,5.0,7.0,-16.247578072851805
01-07,44.0,-10.16949152542373,4.166666666666666,-16.666666666666664,-100.0,48.0,15.384615384615385,-44.444444444444436,-1.3536431005292169,14.142859322684153,13.157894736842106,-108.33333885228208,6.0,6.0,-11.842962373211485
01-08,36.36363636363637,-10.16949152542373,-25.0,-16.666666666666664,0.0,0.0,15.384615384615385,-44.444444444444436,-1.3536431005292169,14.142859322684153,13.157894736842106,-87.5,4.0,8.0,-8.840436660773838
01-09,41.66666666666667,-3.0769230769230766,-56.25,-16.666666666666664,0.0,0.0,-0.4166666666666667,-44.444444444444436,-1.3536431005292169,13.714283534458705,13.157894736842106,-150.0,3.0,9.0,-16.97245825143855
01-10,41.66666666666667,2.898550724637681,-56.25,-16.666666666666664,0.0,0.0,-0.4166666666666667,-44.444444444444436,-1.3536431005292169,13.714283534458705,13.157894736842106,-154.16666666666669,4.0,8.0,-16.821724323530713
01-11,44.0,2.898550724637681,-81.25,12.5,-100.0,0.0,-0.4166666666666667,-44.444444444444436,-9.13705865532886,13.714283534458705,13.157894736842106,-154.16666666666669,5.0,7.0,-25.262008953097354
01-12,44.0,4.3478260869565215,-8.695652173913043,0.0,-100.0,0.0,-0.4166666666666667,-44.444444444444436,-9.13705865532886,13.714283534458705,13.157894736842106,-154.16666666666669,4.0,8.0,-20.1367070207302
01-13,44.0,2.8571428571428568,-4.166666666666666,12.5,-100.0,0.0,-0.4166666666666667,-44.444444444444436,0.4322302941851245,13.714283534458705,13.157894736842106,-154.16666666666669,6.0,6.0,-18.04440775181797
01-14,54.54545454545454,5.5555555555555545,-4.166666666666666,12.5,-100.0,2.0,-0.4166666666666667,-33.33333333333333,0.4322302941851245,13.714283534458705,13.157894736842106,-154.16666666666669,7.0,5.0,-15.848159555569778
01-15,39.130434782608695,5.797101449275362,-4.166666666666666,0.0,-50.0,0.0,-0.4166666666666667,-47.5,0.4322302941851245,13.714283534458705,13.157894736842106,-154.16666666666669,5.0,7.0,-15.3348379335525
01-16,56.00000000000001,2.985074626865672,-25.0,0.0,-200.0,0.0,0.0,-50.0,0.4322302941851245,13.714283534458705,13.157894736842106,-154.16666666666669,5.0,7.0,-28.573098622859586
01-17,60.0,2.985074626865672,-25.0,0.0,-200.0,0.0,-15.384615384615385,-50.0,0.4322302941851245,13.714283534458705,13.157894736842106,-90.625,5.0,7.0,-24.226677682688646
01-18,58.33333333333334,2.985074626865672,-25.0,0.0,0.0,0.0,-15.384615384615385,-50.0,0.4322302941851245,39.599998474121094,13.157894736842106,-90.625,5.0,7.0,-5.541756993272338
01-19,58.33333333333334,2.985074626865672,-56.25,0.0,0.0,0.0,-15.384615384615385,-50.0,9.663867476778696,39.599998474121094,13.157894736842106,-154.16666666666669,5.0,7.0,-12.67175945027843
01-20,58.33333333333334,8.823529411764708,-56.25,0.0,0.0,0.0,-15.384615384615385,-50.0,17.36694854465028,39.599998474121094,13.157894736842106,-154.16666666666669,5.0,7.0,-11.543298129214213
01-21,60.0,3.0769230769230766,-38.888888888888886,0.0,0.0,0.0,-15.273776905800428,-37.5,17.36694854465028,39.599998474121094,13.157894736842106,-154.16666666666669,5.0,7.0,-9.385630635734953
01-22,64.28571428571429,-4.6875,-37.5,0.0,0.0,0.0,-15.273776905800428,-36.36363636363637,17.36694854465028,39.599998474121094,13.157894736842106,-154.16666666666669,4.0,8.0,-9.465085324564642
01-23,60.71428571428571,3.125,-37.5,0.0,0.0,0.0,-20.0,-36.36363636363637,17.36694854465028,39.599998474121094,13.157894736842106,-154.16666666666669,5.0,7.0,-9.505514630033657
01-24,65.51724137931035,1.5873015873015872,-37.5,0.0,0.0,0.0,-20.0,-50.0,17.36694854465028,39.599998474121094,13.157894736842106,-154.16666666666669,5.0,7.0,-10.369773495370106
01-25,65.51724137931035,1.5873015873015872,-37.5,12.5,0.0,0.0,-20.0,-50.0,17.36694854465028,39.599998474121094,13.157894736842106,-154.16666666666669,6.0,6.0,-9.32810682870344
01-26,65.51724137931035,1.5873015873015872,-11.111111111111109,12.5,33.33333333333333,0.0,-20.0,-50.0,17.36694854465028,39.599998474121094,13.157894736842106,-154.16666666666669,7.0,5.0,-4.351254976851588
01-27,65.51724137931035,7.4626865671641776,9.090909090909092,12.5,33.33333333333333,0.0,-20.0,-41.17647058823529,17.36694854465028,39.5,13.157894736842106,-154.16666666666669,8.0,4.0,-1.451176966891052
01-28,71.05263157894737,-1.639344262295082,-5.263157894736842,25.0,33.33333333333333,0.0,-30.0,-50.0,17.36694854465028,39.5,13.157894736842106,-154.16666666666669,6.0,6.0,-3.4715300524937938
01-29,73.17073170731706,-5.084745762711865,-31.578947368421048,25.0,33.33333333333333,0.0,-9.090909090909092,-50.0,17.36694854465028,39.5,13.157894736842106,-154.16666666666669,6.0,6.0,-4.032696713880491
01-30,80.3921568627451,3.125,-56.25,25.0,0.0,0.0,-9.190171368416932,-33.33333333333333,17.36694854465028,39.5,13.157894736842106,-154.16666666666669,6.0,6.0,-6.199847602014955
01-31,76.59574468085106,-10.714285714285714,-56.25,37.5,0.0,0.0,-23.74886088420585,-33.33333333333333,17.36694854465028,39.5,13.157894736842106,-75.0,5.0,7.0,-1.2438243307901196
02-01,78.0,-10.714285714285714,-56.25,50.0,0.0,0.0,-23.74886088420585,-33.33333333333333,17.36694854465028,39.5,13.157894736842106,-116.00000063578287,5.0,7.0,-3.5018031071762814
02-02,78.0,-25.0,-56.25,37.5,0.0,0.0,-23.74886088420585,-33.33333333333333,17.36694854465028,39.5,13.157894736842106,-67.2258069438319,5.0,7.0,-1.6694298233232243
02-03,80.0,-20.689655172413797,-56.25,37.5,0.0,0.0,-9.190171368416932,-36.3326568695714,17.36694854465028,39.5,13.157894736842106,-67.2258069438319,5.0,7.0,-0.18028725606180396
02-04,77.08333333333334,-16.071428571428573,-68.75,37.5,0.0,0.0,-9.190171368416932,-33.33333333333333,17.36694854465028,39.5,13.157894736842106,-67.2258069438319,5.0,7.0,-0.8302136335154172
02-05,73.46938775510205,-12.727272727272727,-11.111111111111109,37.5,0.0,0.0,-9.190171368416932,-33.33333333333333,17.36694854465028,39.5,13.157894736842106,-67.2258069438319,5.0,7.0,3.950544629385704
02-06,67.5,-12.727272727272727,-11.111111111111109,37.5,-50.0,0.0,-9.190171368416932,-50.0,17.36694854465028,39.5,15.789473684210524,-67.2258069438319,5.0,7.0,-1.883161660147656
02-07,71.1111111111111,-12.727272727272727,-11.111111111111109,37.5,-50.0,0.0,-9.190171368416932,-50.0,17.36694854465028,39.5,15.789473684210524,7.428571156093053,6.0,6.0,4.6389624407720165
02-08,71.1111111111111,-12.727272727272727,-16.666666666666664,28.57142857142857,0.0,0.0,0.0,-50.0,0.0,39.5,2.631578947368421,7.428571156093053,5.0,7.0,5.82072919933848
02-09,71.1111111111111,-12.727272727272727,-16.666666666666664,28.57142857142857,33.33333333333333,0.0,0.0,-50.0,0.0,42.38095238095238,2.631578947368421,-43.04635141170634,5.0,7.0,4.632342794879008
02-10,71.1111111111111,-10.714285714285714,-40.0,28.57142857142857,0.0,0.0,0.0,-49.81273693628084,0.0,49.58333333333334,2.631578947368421,-43.04635141170634,4.0,8.0,0.6936731584140455
02-11,71.1111111111111,-26.41509433962264,-66.66666666666666,16.666666666666664,0.0,0.0,-1.6666666666666667,-50.0,0.0,39.5,2.631578947368421,-43.04635141170634,4.0,8.0,-4.823785196626342
02-12,61.53846153846154,-16.9811320754717,-26.66666666666667,0.0,0.0,0.0,-21.99999722567472,-50.0,0.0,39.5,7.894736842105262,-43.04635141170634,3.0,9.0,-4.146745749912719
02-13,53.846153846153854,-23.529411764705877,-18.75,0.0,0.0,0.0,-21.99999722567472,-24.025001525878906,0.0,38.0,5.263157894736842,-43.04635141170634,3.0,9.0,-2.8534541822562627
