,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,1.4354053886023366,4.636780890665512,1.8691570737231835,7.142858967489157,1.9642881319231331,0.0,0.9398531789755334,-3.813565957139005,6.741575341340388,1.1299424374029994,7.436401262470668,-18.518515825175506,9.0,3.0,0.9136817408565329
01-03,0.4901956201103738,4.636780890665512,1.8691570737231835,7.142858967489157,1.9784196878860636,0.3649631543230379,1.3157926579449093,-3.3755344298576535,6.741575341340388,-0.5671117206934889,6.262234115467563,-28.8056211842558,9.0,3.0,-0.1621908188213966
01-04,2.4038439495322868,4.636780890665512,1.8691570737231835,6.654674269189157,1.0869554888924151,0.18182234330610794,0.19011841153401954,-3.3755344298576535,6.94183660141244,-0.18904024487616386,6.2868401192224015,-26.376148168611802,9.0,3.0,0.025942192010991686
01-05,2.4038439495322868,4.173106486584846,1.872073142209656,3.853211843970477,-0.5434820636233801,0.18182234330610794,0.19011841153401954,-3.797474976107842,7.850468855714689,-0.7575750049918888,5.686273868154522,-44.240846208717,8.0,4.0,-1.927371612702792
01-06,-0.9615375798129148,5.775077794026637,2.018635299469652,4.3636322021484375,-0.9090943769975142,0.18182234330610794,1.14069233851448,-3.586499673054675,6.9158858346651355,-1.3232546723281389,5.870845066466526,-44.240846208717,7.0,5.0,-2.062886802692772
01-07,-0.9456255714577678,6.116209444963004,3.0722009073822587,5.434786082816421,-0.9090943769975142,-0.18182234330610794,0.19156613882374496,-2.7368445145456417,6.203014847650981,-0.7518789579387514,5.870845066466526,-44.764405927984726,6.0,6.0,-1.9500874336772984
01-08,-2.14797497276395,3.5493829999459146,0.9345785368615916,4.570384087551141,-0.3636360168457031,-0.9140803044365646,0.0,-1.6842089201274673,5.133088327280705,-0.7518789579387514,5.088066968464455,-38.750004768371575,5.0,7.0,-2.1113569183650176
01-09,-0.7075521563162258,5.1004626647179485,1.0886422502798916,4.570384087551141,0.18182234330610794,0.18149234966302927,0.9505739269804604,-2.553199303533648,5.133088327280705,-0.1879652579325937,3.7401586628734957,-35.467982204812834,8.0,4.0,-1.4975061924952102
01-10,-1.9093060289627928,5.538463592529297,1.0886422502798916,4.570384087551141,0.18115492897156327,-0.5454583601518112,0.572514013007099,-2.553199303533648,5.323197673469906,-0.7633671839197399,3.747535518488913,-45.76720292555998,7.0,5.0,-2.543053478152513
01-11,1.839078746205445,5.538463592529297,0.15551714326035154,4.7358791053596505,0.3616632941720413,0.9058005599208518,0.572514013007099,-2.553199303533648,5.3435065878150265,-1.5414243318698384,3.754941884763912,-41.43222732521982,9.0,3.0,-1.8599571694658028
01-12,1.839078746205445,5.846155606783353,0.15528305579165,3.8602947782737913,0.3616632941720413,0.3642983927199731,0.572514013007099,-3.4042623562209093,4.562742158023465,-1.348750884192977,4.3222055095018925,-34.549879079437474,9.0,3.0,-1.451554730447721
01-13,2.068958108594129,7.1975536282961725,-0.9345785368615916,4.727276888760653,0.3616632941720413,0.3642983927199731,0.19083497102031144,-0.8510630526872615,5.283022636448748,-1.7441890552192232,3.754941884763912,-34.549879079437474,8.0,4.0,-1.1775966599524674
01-14,3.030305724869181,6.481482639779331,-1.0937452153303442,4.918032644499036,0.3616632941720413,-0.3643070782787724,1.325760774239018,-2.553199303533648,5.461392937439952,-1.7441890552192232,3.754941884763912,-35.52311412940385,7.0,5.0,-1.3287479068336139
01-15,0.470587786506204,6.451613848346745,0.7800267564419884,4.918032644499036,0.7233352110771768,-0.1821535391393862,1.1363715384942583,1.0638237431231454,4.924246563453703,-1.7441890552192232,3.162052356155144,-33.17646699793199,9.0,3.0,-0.9560599286827666
01-16,-0.23585446749207484,5.376349756747136,1.0886422502798916,4.918032644499036,0.7220209770479511,0.0,1.890357379086625,1.0683699942667462,4.924246563453703,-1.7441890552192232,3.3333348916247294,-34.939753637204596,8.0,4.0,-1.1332035585758404
01-17,1.1792385989803782,5.376349756747136,1.0886422502798916,4.918032644499036,-0.3610104885239756,0.3616632941720413,1.3282765069207891,1.0683699942667462,4.924246563453703,-1.7408153048308308,4.660198903126413,-26.086965061256667,9.0,3.0,-0.2736476951804449
01-18,0.7108941815807288,5.376349756747136,1.0886422502798916,4.7358791053596505,-0.3603600043095768,-0.1821535391393862,1.3282765069207891,1.0683699942667462,5.502845595874988,-0.5736177762703767,4.6783673021706775,-22.24670126361848,8.0,4.0,0.09389934248856532
01-19,0.7108941815807288,5.376349756747136,1.5432084002812456,5.081673288154674,0.3610104885239756,0.36231849629747176,1.3282765069207891,1.0683699942667462,4.743833034246952,0.3802368230680391,3.891046973934726,-33.093527318766434,11.0,1.0,-0.6871924478953293
01-20,0.7108941815807288,6.2980078315556325,3.0864168005624912,5.0909129056063565,0.3610104885239756,0.36231849629747176,1.3282765069207891,2.7426085206981545,5.113635799198462,0.7561429516346501,3.5156217258190012,-33.093527318766434,11.0,1.0,-0.3106400925307267
01-21,0.9478664417471632,5.846155606783353,2.9275745313403254,3.272724151611328,0.3610104885239756,0.36231849629747176,2.277037684884108,1.6913303040900434,2.083335779230907,0.5681857692471293,3.5156217258190012,-33.093527318766434,11.0,1.0,-0.7700305282659693
01-22,-1.4492740269210291,4.953562999562579,2.595420936543096,3.272724151611328,0.3610104885239756,0.9041625467966504,1.89753140407009,0.4228325760225107,1.3358720969806743,0.5681857692471293,3.5156217258190012,-35.35108953246637,10.0,2.0,-1.4144532386841977
01-23,-0.9569369257348912,4.7987606958043205,2.8919338242941484,3.272724151611328,0.3610104885239756,-0.7246369925949435,1.3282765069207891,0.6382922167795148,1.3358720969806743,1.515159040990203,5.642022750699231,-36.81592104715338,9.0,3.0,-1.3927869327399194
01-24,-1.6706484655232514,5.09259140022716,2.8919338242941484,2.0000024275346235,-0.3616632941720413,0.5454583601518112,1.1320833482532375,0.6382922167795148,1.5267161679471504,2.0754741425613497,5.80271153399895,-33.81994699102421,9.0,3.0,-1.1789162774142965
01-25,-1.6706484655232514,5.09259140022716,1.9786927099583989,1.6393384244604792,-0.1805095478464777,2.0000024275346235,0.7575840359983141,0.6382922167795148,1.7045482767349625,2.6266391836690874,5.222436691336763,-25.51724500803553,9.0,3.0,-0.4756898045588294
01-26,-1.6706484655232514,5.09259140022716,2.587520119515565,1.0968911349343728,0.3610104885239756,3.0575553604944696,0.7575840359983141,0.8510630526872615,0.3802368230680391,2.808990469686373,4.230765351176824,-25.51724500803553,10.0,2.0,-0.49697376977053503
01-27,-1.4319795217220943,5.521474456557391,1.9756856527089133,0.3656303783114577,0.18083595845256775,3.0575553604944696,1.7045482767349625,0.4273500354724066,0.3795062808140181,3.213612051414764,4.230765351176824,-25.51724500803553,10.0,2.0,-0.4910217273016538
01-28,-5.02392456390217,5.6574906378783405,1.9756856527089133,-2.6022279462375866,0.18083595845256775,2.3381315787555317,1.5209200962377003,-1.4925409553803448,0.0,3.3962320509053336,4.230765351176824,-25.05747532148417,7.0,5.0,-1.2396756217407547
01-29,-3.836926726253396,7.00152246770263,2.276177418729295,-1.8450166646666484,0.0,3.2490943967157797,2.277037684884108,-0.6383023622513776,0.0,3.3962320509053336,4.230765351176824,-21.70023070598891,6.0,6.0,-0.4658039240871972
01-30,-4.600485519506566,6.069804038021938,1.9786927099583989,-1.8450166646666484,-0.3610104885239756,2.1699883877653416,2.835540575597439,0.0,0.0,2.6415158166879684,4.798464456229003,-17.241383917124878,6.0,6.0,-0.2961575504634982
01-31,-5.853664720434438,6.354010103032173,1.9786927099583989,-0.9225039334666132,-0.1805095478464777,1.462521513245831,4.3314505000369525,0.6342539045956718,0.18939826675118485,2.4390265722654325,5.725185629801813,-22.421524471902853,8.0,4.0,-0.5219719561635769
02-01,-5.596107338245182,6.354010103032173,1.826489486466716,-0.3676467043408923,-0.3616632941720413,2.9143871417597853,4.5112827107366975,0.6342539045956718,-0.38095201764787945,2.808990469686373,4.238926100255792,-20.394733333521557,7.0,5.0,-0.3177302309495289
02-02,-5.596107338245182,4.992434448418087,2.127657570043611,-0.5535006005332834,-0.5424906298915148,2.9143871417597853,4.5112827107366975,0.6342539045956718,0.0,3.925234427857344,2.529175894563694,-19.347823585589524,7.0,5.0,-0.3671246713570511
02-03,-7.055959913194758,5.159334517683929,-1.5748016714081299,1.6453323437436391,-0.5424906298915148,2.9143871417597853,3.5714295317611637,0.6355875912014246,-1.1450462259065275,4.5112827107366975,2.529175894563694,-19.347823585589524,7.0,5.0,-0.7249660245450101
