,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.10999999195337297,0.009999990463256836,0.03400000929832458,0.06799999624490735,0.011999994516372708,0.011999994516372679,0.01600000262260434,0.009999990463256836,0.02000001072883606,-0.07000000774860379,8.0,2.0,03-17,0.00018181719563224095
01-03,0.0,-0.10999999195337297,0.009999990463256836,0.04399999976158142,0.0660000070929527,0.011999994516372708,0.011999994516372679,0.01600000262260434,0.030000001192092892,0.030000001192092892,-0.10000000894069673,8.0,2.0,03-18,0.0009090900421142553
01-04,0.0,-0.10999999195337297,0.0,0.024000003933906527,0.0599999949336052,0.01799999177455905,0.011999994516372679,0.01600000262260434,0.009999990463256836,0.030000001192092892,-0.09000000357627869,7.0,3.0,03-19,-0.002727274190295829
01-05,0.0,-0.10999999195337297,0.0,0.02799999713897705,0.0599999949336052,0.01799999177455905,0.011999994516372679,0.01000000536441803,0.030000001192092892,0.030000001192092892,-0.12999999523162845,7.0,3.0,03-20,-0.004727272824807601
01-06,0.0,-0.10999999195337297,0.0,0.030000001192092892,0.0599999949336052,0.01799999177455905,0.013999998569488524,0.018000006675720215,-0.02000001072883606,0.03999999165534968,-0.12999999523162845,6.0,4.0,03-21,-0.007272728464820174
01-07,0.0,-0.12200000137090675,0.0,0.030000001192092892,0.05399999767541884,0.01799999177455905,0.021999999880790683,0.009999990463256864,-0.02000001072883606,0.03999999165534968,-0.12999999523162845,6.0,4.0,03-22,-0.008909094062718477
01-08,0.0,-0.12200000137090675,0.0,0.01600000262260437,0.05399999767541884,0.01799999177455905,-0.008000001311302185,0.009999990463256864,-0.02000001072883606,0.03999999165534968,-0.15000000596046448,5.0,5.0,03-23,-0.01472727683457461
01-09,0.0,-0.12200000137090675,0.0,0.02199999988079071,0.0480000004172325,0.01600000262260437,-0.008000001311302185,0.009999990463256864,-0.02000001072883606,0.01999998092651356,-0.12999999523162845,5.0,5.0,03-24,-0.014909094030206859
01-10,0.0,-0.12200000137090675,0.0,0.030000001192092892,0.0480000004172325,0.01600000262260437,-0.008000001311302185,0.009999990463256864,-0.02000001072883606,0.00999999046325678,-0.14000000059604645,5.0,5.0,03-25,-0.01600000262260437
01-11,0.0,-0.12200000137090675,0.0,0.034000009298324564,0.02199999988079071,0.01600000262260437,-0.008000001311302185,0.0059999972581863395,-0.02000001072883606,0.0,-0.1599999964237213,4.0,6.0,03-26,-0.021090909161350938
