,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-8.333339837808648,16.455695151977128,-7.432433303208809,17.218542523532783,-14.11126642645806,37.27272884904843,-13.274334229301918,3.663366418435952,37.15278226192334,-127.33077761605776,5.0,5.0,-5.3380942007197785
01-03,0.0,-8.333339837808648,16.455695151977128,-4.950498243689112,18.30065206703458,-20.547941402593604,37.27272884904843,-13.274334229301918,0.9900980750178164,34.28571416986464,-176.11939966559123,5.0,5.0,-10.53823864236745
01-04,0.0,-4.761907465063339,16.455695151977128,-7.432433303208809,18.30065206703458,-17.962467130554867,37.27272884904843,-10.344828294942287,-2.9702942250534274,37.53333489100139,-171.6417921070109,4.0,6.0,-9.595573778797467
01-05,0.0,-2.3809572804273027,18.518515520571142,-10.416664597061011,17.218542523532783,-17.962467130554867,36.90909175636354,-8.50694911542978,-9.677416460405757,37.53333489100139,-206.91400818724597,4.0,6.0,-13.243543461786892
01-06,0.0,-5.3571450112223475,19.99999566511668,-9.655171109720046,17.218542523532783,-10.723858469168936,36.90909175636354,-8.680557998840193,-9.677416460405757,36.689191583824275,-206.91400818724597,4.0,6.0,-12.74466688252418
01-07,0.0,4.153010526310292,18.787875591449687,-9.655171109720046,17.218542523532783,-8.243241719384558,36.44688636691135,-9.375003880510894,-4.081628681073299,36.689191583824275,-206.91400818724597,5.0,5.0,-11.361231544173306
01-08,0.0,4.153010526310292,19.76047498121741,-7.586199412306444,16.10738308729016,-9.164423191701877,35.546875500222065,-10.526316339839756,-4.081628681073299,36.689191583824275,-193.54839329913062,5.0,5.0,-10.240911385926164
01-09,0.0,1.0158017568301307,19.76047498121741,-7.586199412306444,18.79194426829737,-8.354428221334826,40.039063159383616,-10.526316339839756,-2.7550969268818997,36.25850623140193,-163.76812445518988,5.0,5.0,-7.011306814402031
01-10,0.0,1.0158017568301307,18.56287130214737,-7.586199412306444,21.42856700522103,-1.249998789280657,40.039063159383616,-12.280700653653822,-2.7550969268818997,37.53333489100139,-204.9999950329464,5.0,5.0,-10.02657751822597
01-11,0.0,2.9345331762084887,16.969695480949163,-7.586199412306444,20.394733333521547,0.0,40.039063159383616,-9.380526286861649,-6.122443021609932,34.01408415823506,-242.85714934472355,5.0,5.0,-13.781291705200331
01-12,0.0,10.416663174206944,16.666665484034787,-7.586199412306444,21.42856700522103,0.0,47.265625409272594,-6.228375914732772,-13.265305377701235,35.37931408128035,-242.85714934472355,5.0,5.0,-12.616381354131665
