,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-3.978403091430664,-2.040496826171875,0.910930633544922,0.245635986328125,6.151817321777344,5.163787841796875,-6.890907287597656,7.8324737548828125,18.99813842773437,-6.388282775878906,7.320686340332031,-0.6600494384765625,7.0,5.0,03-17,2.222110907236735
01-03,-3.4941196441650386,-1.771728515625,0.910930633544922,0.245635986328125,6.03594970703125,5.854583740234375,-7.315582275390625,8.3526611328125,18.99813842773437,-4.697975158691406,10.076011657714844,-0.098480224609375,7.0,5.0,03-18,2.7580021222432456
01-04,-3.3845348358154297,-1.771728515625,0.7236976623535156,0.4922523498535156,5.50091552734375,5.651451110839844,-5.819358825683594,8.3526611328125,18.028717041015625,-4.9359283447265625,8.306930541992188,8.833755493164062,8.0,4.0,03-19,3.331569194793701
01-05,-3.3845348358154297,-1.8049659729003904,0.9495811462402344,0.6368446350097656,7.683197021484375,4.916740417480469,-5.819358825683594,6.1142120361328125,16.158706665039062,-5.556190490722656,7.2290496826171875,-0.7468719482421875,7.0,5.0,03-20,2.198034127553304
01-06,-3.2381916046142583,-1.0381240844726562,1.3624496459960938,0.8182373046875,8.924179077148438,4.916740417480469,-4.893768310546875,6.842140197753906,16.215003967285153,-7.6030731201171875,6.875030517578125,-0.7468719482421875,7.0,5.0,03-21,2.3694793383280435
01-07,-2.8673477172851562,-0.6649742126464844,2.007068634033203,1.0379524230957031,8.924179077148438,5.211509704589844,-5.804679870605469,8.294273376464844,17.74835968017578,-9.189865112304688,6.875030517578125,-0.6294708251953125,7.0,5.0,03-22,2.578502972920736
01-08,-2.909896850585937,0.6556892395019531,1.9433784484863281,1.0598793029785156,9.246818542480467,5.684120178222656,-6.368446350097656,9.454864501953123,16.998199462890625,-9.189865112304688,5.3957061767578125,-9.747314453125,8.0,4.0,03-23,1.8519277572631843
01-09,-1.9102516174316408,1.0515174865722656,1.8312454223632808,1.0598793029785156,8.350067138671875,5.6398773193359375,-5.064201354980469,7.637054443359375,16.998199462890625,-6.7852783203125,8.095367431640625,-19.884178161621094,8.0,4.0,03-24,1.4182748794555664
01-10,-2.418590545654297,0.6349563598632812,1.8312454223632808,0.936981201171875,8.662353515625,5.154197692871094,-5.325981140136719,7.637054443359375,17.246437072753903,-5.951713562011719,6.146942138671875,-26.49250793457031,8.0,4.0,03-25,0.6717812220255533
01-11,-2.096275329589844,0.6349563598632812,1.92138671875,1.146160125732422,7.687274932861327,5.176872253417969,-6.200218200683594,7.637054443359375,17.371795654296875,-6.413177490234375,5.50091552734375,-22.180389404296875,8.0,4.0,03-26,0.8488629659016927
