,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0038281604647636414,0.024385690689086914,0.18588948249816886,0.2557520866394043,0.5494852066040048,-0.4445123672485352,0.018844604492187056,0.08590269088745117,0.46394562721252397,-1.5285801887512207,8.0,2.0,03-17,-0.03500536422837864
01-03,0.0,0.0038281604647636414,0.024385690689086914,0.18588948249816886,0.21271657943725586,0.9799146652221662,-0.5000772476196289,0.018844604492187056,-0.09544754028320312,0.3382935523986821,-1.9107258319854743,7.0,3.0,03-18,-0.0674888986078178
01-04,0.0,0.0038281604647636414,0.024385690689086914,0.18588948249816886,0.2370095252990723,0.9799146652221662,-0.5000772476196289,0.03769016265869185,-0.15271615982055664,0.3769557476043701,-1.8029410839080802,7.0,3.0,03-19,-0.05546009608290416
01-05,0.0,0.0038281604647636414,0.02338606119155884,0.15786612033843994,0.3989572525024405,0.9799146652221662,-0.3333849906921396,0.07537961006164551,-0.15271568298339844,0.3382935523986825,-1.8813300132751447,7.0,3.0,03-20,-0.035436842251907776
01-06,0.0,0.0038281604647636414,0.0506499409675597,0.15482795238494873,0.3989572525024405,0.7326469421386701,-0.24077820777893064,0.09422492980957033,-0.15271520614624026,0.3092961311340332,-1.8813300132751447,7.0,3.0,03-21,-0.04821746525439357
01-07,0.0,0.0038281604647636414,0.05396777391433717,0.15482795238494873,0.3854908943176261,0.7418060302734375,-0.15743184089660645,0.028267383575439013,-0.2767963409423828,0.3092961311340332,-1.8421359062194809,7.0,3.0,03-22,-0.05444361472671686
01-08,0.0,0.0038281604647636414,0.049970149993896484,0.15482795238494873,0.3281722068786621,1.0531797409057626,0.0,0.07537984848022461,-0.2767963409423828,0.2513036727905273,-1.7049553394317627,7.0,3.0,03-23,-0.005917268043214544
01-09,0.0,0.0038281604647636414,0.049970149993896484,0.1228870153427124,0.3975925445556641,0.8700184822082521,-0.12038850784301712,0.07537984848022461,-0.3817896842956543,0.2513046264648455,-1.4795873165130615,7.0,3.0,03-24,-0.019162243740124933
01-10,0.0,0.0038281604647636414,0.02798330783843994,0.19364523887634305,0.3528289794921875,1.5294013023376452,-0.12038850784301712,0.0471124649047856,-0.2195291519165039,0.18364477157592865,-1.7343509197235107,7.0,3.0,03-25,0.02401596781882381
01-11,0.0,0.0038281604647636414,0.0,0.16965949535369895,0.3528289794921875,1.4744520187377916,-0.12038850784301712,-0.047112226486206055,-0.4295129776000977,0.3189625740051269,-1.4501917362213148,5.0,5.0,03-26,0.024775070900266642
01-12,0.0,0.004375047981739043,0.00799506902694702,0.18429076671600386,0.483389377593995,1.4744520187377916,-0.1111276149749756,-0.018844604492187056,-0.1813497543334961,0.36728954315185547,-1.3718030452728285,6.0,4.0,03-27,0.07624243673953135
01-13,0.0,0.004375047981739043,0.07195740938186647,0.18429076671600386,0.483389377593995,1.4744520187377916,0.03704261779785156,-0.02826809883117676,-0.3627004623413068,0.36728954315185547,-1.3718030452728285,7.0,3.0,03-28,0.07818410681052645
01-14,0.0,0.007656276226043687,0.05640661716461181,0.18429076671600386,0.483389377593995,0.7143311500549316,-0.09260725975036577,0.04711246490478471,-0.3627004623413068,0.36728954315185547,-1.3718030452728285,7.0,3.0,03-29,0.003033220767975015
01-15,0.0,0.007656276226043687,0.03641831874847412,0.18429076671600386,0.5095925331115723,0.8425436019897471,-0.055563688278198235,0.056535005569457564,-0.3627004623413068,0.3962862491607666,-1.3326082229614258,7.0,3.0,03-30,0.025677307085557655
01-16,0.0,0.007656276226043687,0.03641831874847412,0.10657680034637472,0.8001890182495144,0.6593832969665527,-0.06482481956481889,0.056535005569457564,-0.3627004623413068,0.3382928371429452,-1.3816015720367436,7.0,3.0,03-31,0.017811336300590286
01-17,0.0,0.007656276226043687,0.03641831874847412,0.09862196445465088,0.7710742950439426,0.7967534065246582,-0.0926072597503662,0.056535005569457564,-0.3340663909912109,0.3286275863647452,-1.567775011062623,7.0,3.0,04-01,0.009203471920706564
01-18,0.0,0.007656276226043687,0.019987940788269043,0.07663476467132567,0.7710742950439426,0.7967534065246582,-0.0926072597503662,0.0659575462341313,-0.26725196838378906,0.4832763671874996,-1.4991843700408936,7.0,3.0,04-02,0.03293609077280193
01-19,0.0,0.007656276226043687,0.019987940788269043,0.0989412069320681,0.6509776115417479,0.7967534065246582,-0.0926072597503662,0.0188446044921875,-0.4390573501586914,0.4446146488189706,-1.5089828968048096,7.0,3.0,04-03,-0.00026107376272018054
01-20,0.0,0.007656276226043687,0.03597879409790039,0.0989412069320681,0.6509776115417479,0.7967534065246582,-0.12964963912963912,-0.08480215072631836,-0.4199681282043457,0.5412700176239023,-1.5089828968048096,6.0,4.0,04-04,-0.0010750456289810963
01-21,0.0,0.007656276226043687,0.053967952728271484,0.0989412069320681,0.6509776115417479,0.7967534065246582,-0.08334636688232422,-0.08480215072631836,-0.5440502166748047,0.5412700176239023,-1.5089828968048096,6.0,4.0,04-05,-0.006510469046505914
01-22,0.0,0.007656276226043687,0.053967952728271484,0.0989412069320681,0.6991977691650391,0.7967534065246582,-0.3056023120880127,-0.06595730781555176,-0.5440502166748047,0.5412700176239023,-1.4795875549316406,6.0,4.0,04-06,-0.017946432937275183
01-23,0.0,0.007656276226043687,0.053967952728271484,0.08754801750183082,0.6574373245239258,1.1172862052917492,-0.1666929721832271,-0.06595730781555176,-0.5058717727661133,0.5606005191802987,-1.5187819004058838,6.0,4.0,04-07,0.02065384929830396
01-24,0.0,0.007656276226043687,0.06740009784698486,0.11852967739105225,0.7865419387817383,0.7875947952270517,-0.15743184089660595,-0.08480215072631836,-0.4199686050415039,0.7152493000030526,-1.2738173007965088,6.0,4.0,04-08,0.049722926183180575
01-25,0.0,0.007656276226043687,0.03366011381149292,0.11852967739105225,0.7865419387817383,0.7509632110595712,-0.15743184089660595,-0.2732517719268799,-0.5154156684875488,0.5316045284271236,-1.0582480430603027,6.0,4.0,04-09,0.020418947393244045
01-26,0.0,0.007656276226043687,0.03625857830047608,0.11852967739105225,0.7465090751647949,0.7509632110595712,-0.2222561836242676,-0.2544071674346937,-0.4963259696960449,0.5026073455810547,-1.0582480430603027,6.0,4.0,04-10,0.011935163627971262
01-27,0.0,0.007656276226043687,0.021187543869018555,0.11852967739105225,0.7465090751647949,0.7509632110595712,-0.22225642204284626,-0.16018247604370162,-0.35315513610839844,0.512272834777832,-1.0582480430603027,6.0,4.0,04-11,0.033025140112096694
01-28,0.0,0.007656276226043687,0.03853732347488403,0.11852967739105225,0.7412328720092773,0.7418050765991221,-0.11112833023071332,-0.2355618476867676,-0.3627004623413086,0.512272834777832,-1.1366369724273682,6.0,4.0,04-12,0.02854604070836852
01-29,0.0,0.007656276226043687,0.03973662853240967,0.11852967739105225,0.7412328720092773,1.199709415435791,-0.07408547401428223,-0.2355618476867676,-0.3627004623413086,0.5412695407867432,-1.2640187740325928,6.0,4.0,04-13,0.06470616839148781
01-30,0.0,0.007656276226043687,0.03973662853240967,0.10593688488006593,0.7574267387390137,1.1172866821289062,-0.17595291137695312,-0.2355618476867676,-0.2958865165710449,0.5219388008117676,-1.2346227169036863,6.0,4.0,04-14,0.05526891079815952
01-31,0.0,0.007656276226043687,0.03973662853240967,0.07735395431518555,0.6477017402648926,0.9158077239990234,-0.055563926696777344,-0.1978719234466544,-0.3054313659667969,0.5799326896667489,-1.2934141159057615,6.0,4.0,04-15,0.037809789180755775
02-01,0.0,0.007656276226043687,0.01838922500610352,0.05528700351715088,0.4328932762145987,0.9066486358642578,-0.055563926696777344,-0.2355616092681885,-0.1813502311706543,0.6282596588134748,-1.3228099346160889,6.0,4.0,04-16,0.02307712489908368
02-02,0.0,0.007656276226043687,0.006516158580780029,0.0971822738647461,0.4328932762145987,0.9066486358642578,0.027781963348388672,-0.3109419345855717,-0.2195286750793457,0.6669220924377433,-1.4207956790924072,7.0,3.0,04-17,0.017666762525384874
02-03,0.0,0.007656276226043687,0.02582460641860962,0.07027804851531982,0.4328932762145987,0.9066486358642578,-0.04630327224731401,-0.13191485404968306,-0.028634071350097656,0.6669220924377433,-1.4207956790924072,6.0,4.0,04-18,0.04387045990337009
02-04,0.0,0.007656276226043687,0.02582460641860962,0.07027804851531982,0.4328932762145987,0.8150696754455566,-0.14817166328430176,-0.14133691787719727,0.047724246978759766,0.6669220924377433,-1.4501917362213137,7.0,3.0,04-19,0.02969708225943809
02-05,0.0,0.007656276226043687,0.02582460641860962,0.05116963386535645,0.4328932762145987,0.6227507591247559,-0.0926072597503662,-0.16018199920654294,0.047724246978759766,0.6379251480102529,-1.6069693565368643,7.0,3.0,04-20,-0.0030740607868542176
02-06,0.0,0.007656276226043687,0.02582460641860962,0.051449418067932566,0.4669198989868164,0.3480062484741211,0.2037353515624996,-0.16018199920654294,0.06681299209594638,0.6379246711730957,-1.4991848468780518,8.0,2.0,04-21,0.013542056083679121
02-07,0.0,0.007656276226043687,0.02582460641860962,0.051449418067932566,0.4669198989868164,0.6135907173156747,0.12038874626159668,-0.16018199920654294,0.019089698791503903,0.7345807552337646,-1.3914000988006592,8.0,2.0,04-22,0.0443561835722491
02-08,0.0,0.007656276226043687,-0.011113524436950684,0.051449418067932566,0.4653744697570801,0.53116798400879,0.12038874626159668,-0.09422492980957033,0.08590364456176758,0.8505666255950928,-1.4599907398223877,7.0,3.0,04-23,0.049743451855399516
02-09,0.0,0.007656276226043687,0.006396174430847168,0.0387769937515261,0.4940333366394043,0.53116798400879,0.009260416030884231,-0.2072944641113285,0.2386174201965332,0.8602328300476079,-1.4403934478759766,8.0,2.0,04-24,0.04895031994039376
02-10,0.0,0.007656276226043687,-0.005996465682983398,0.05856502056121848,0.4940333366394043,0.8242268562316895,0.00926065444946289,0.0,-0.2863421440124512,0.7442464828491215,-1.4403934478759766,6.0,4.0,04-25,0.036841506307775385
02-11,0.0,0.007656276226043687,0.00319826602935791,0.05856502056121848,0.4685583114624024,0.5220112800598127,0.16669249534606936,0.03769040107727052,-0.3626995086669904,0.7442464828491215,-1.4599905014038086,8.0,2.0,04-26,0.016902593049136137
02-12,0.0,0.007656276226043687,0.03178131580352783,0.05856502056121848,0.4630999565124512,0.5494842529296875,0.13891029357910156,0.018845081329344808,-0.3626995086669904,0.7055842876434326,-1.5971705913543701,8.0,2.0,04-27,0.0012778531421315596
02-13,0.0,0.007656276226043687,0.03178131580352783,0.09294521808624268,0.3943171501159668,0.5220103263854979,0.03704285621643022,0.018845081329344808,-0.4199681282043439,0.7249147891998291,-1.6461637020111084,8.0,2.0,04-28,-0.02151080153205174
02-14,0.0,0.007656276226043687,0.038577258586883545,0.11469221115112305,0.09371232986450197,0.37548112869262695,-0.009260654449463336,0.018845081329344808,-0.4581470489501953,0.7442455291748056,-1.4403932094573977,7.0,3.0,04-29,-0.046781008893793316
02-15,0.0,0.007656276226043687,0.038577258586883545,0.018509387969970703,0.0900731086730957,0.3571658134460449,-0.009260654449463336,0.03768992424011275,-0.48678112030029297,0.5702662467956534,-1.4011991024017334,7.0,3.0,04-30,-0.07066389647397138
02-16,0.0,0.007656276226043687,0.03529924154281616,0.03493964672088623,0.30933856964111417,0.3571658134460449,-0.009260654449463336,0.06595730781555131,-0.5154156684875497,0.5992634296417236,-1.2640187740325928,7.0,3.0,05-01,-0.03446134653958415
02-17,0.0,0.007656276226043687,0.032181084156036384,0.03493964672088623,0.30933856964111417,0.3571658134460449,-0.12964940071105954,0.06595730781555176,-0.6490411758422852,0.5992634296417236,-1.2640187740325928,7.0,3.0,05-02,-0.0578370202671397
02-18,0.0,0.007656276226043687,0.032181084156036384,0.03493964672088623,0.30933856964111417,0.5403280258178711,-0.12964940071105954,0.16018176078796342,-0.4772367477416992,0.5992634296417236,-1.2640187740325928,7.0,3.0,05-03,-0.017001466317610268
