,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-30.303027292694825,27.2727285042282,-4.87805143982653,-13.333330021964311,13.157890196322017,0.0,-14.285711244660995,-16.66665838824411,7.142860944173759,-100.0,3.0,7.0,-11.990299885696981
01-03,0.0,-30.303027292694825,27.2727285042282,-4.87805143982653,-9.677419664956526,13.157890196322017,0.0,-14.285711244660995,-16.66665838824411,7.142860944173759,-233.33334575096802,3.0,7.0,-23.77915764878427
01-04,0.0,-33.333327312662384,27.2727285042282,-4.87805143982653,-9.677419664956526,13.157890196322017,0.0,-14.285711244660995,-16.66665838824411,7.142860944173759,-233.33334575096802,3.0,7.0,-24.054639468781318
01-05,0.0,-33.333327312662384,27.2727285042282,-4.87805143982653,-9.677419664956526,13.157890196322017,0.0,-14.285711244660995,-16.66665838824411,7.142860944173759,-150.00000931322597,3.0,7.0,-16.478881610804773
01-06,0.0,-29.41176264343792,31.914894966153124,-4.87805143982653,-9.677419664956526,13.157890196322017,0.0,-14.285711244660995,-16.66665838824411,7.142860944173759,-150.00000931322597,3.0,7.0,-15.700360598882101
01-07,0.0,-29.41176264343792,31.914894966153124,-4.87805143982653,-9.677419664956526,13.157890196322017,-3.3333300219643105,-14.285711244660995,-16.66665838824411,7.142860944173759,-150.00000931322597,3.0,7.0,-16.00339060087886
01-08,0.0,-29.41176264343792,31.914894966153124,-4.87805143982653,-9.677419664956526,13.157890196322017,-14.8148111355159,-14.285711244660995,-16.66665838824411,7.142860944173759,-233.33334575096802,3.0,7.0,-24.62291946917827
01-09,0.0,-29.41176264343792,31.914894966153124,-9.756095610793876,-9.677419664956526,13.157890196322017,-14.8148111355159,-14.285711244660995,-11.111108351636926,7.142860944173759,-233.33334575096802,3.0,7.0,-24.561328026847377
01-10,0.0,-29.41176264343792,31.914894966153124,-9.756095610793876,-9.677419664956526,13.157890196322017,-14.8148111355159,-14.285711244660995,-11.111108351636926,7.142860944173759,-150.00000931322597,3.0,7.0,-16.985570168870836
01-11,0.0,-32.352936278165046,29.78723107446313,-7.317073525310204,-9.677419664956526,21.428565853306864,-14.8148111355159,-14.285711244660995,-11.111108351636926,7.142860944173759,-150.00000931322597,3.0,7.0,-16.472764694684347
01-12,0.0,-32.352936278165046,29.78723107446313,-7.317073525310204,0.0,21.428565853306864,-14.8148111355159,-14.285711244660995,-11.111108351636926,7.142860944173759,-150.00000931322597,3.0,7.0,-15.592999270597387
01-13,0.0,-40.624999417923384,29.78723107446313,-7.317073525310204,0.0,21.428565853306864,-14.8148111355159,-14.285711244660995,-11.111108351636926,7.142860944173759,-150.00000931322597,3.0,7.0,-16.345005010575413
01-14,0.0,-32.352936278165046,29.78723107446313,-7.317073525310204,0.0,21.428565853306864,-14.8148111355159,-14.285711244660995,-11.111108351636926,7.142860944173759,-150.00000931322597,3.0,7.0,-15.592999270597387
01-15,0.0,-38.7096786598261,26.666661809991776,-7.317073525310204,-3.0303000199675556,21.428565853306864,-14.8148111355159,-14.285711244660995,-11.111108351636926,14.285716566504258,-100.0,3.0,7.0,-11.53524897337407
01-16,0.0,-34.3750052386896,26.666661809991776,-7.317073525310204,3.0303090509739805,21.428565853306864,-14.8148111355159,-14.285711244660995,-11.111108351636926,14.285716566504258,-100.0,4.0,6.0,-10.590223292276068
01-17,0.0,-34.3750052386896,26.666661809991776,-4.761907465063339,-6.060600039935111,14.285708203607486,-14.8148111355159,-14.285711244660995,-11.111108351636926,14.285716566504258,-100.0,3.0,7.0,-11.833732445036215
01-18,0.0,-34.3750052386896,28.26086801594736,-4.761907465063339,-3.0303000199675556,14.285708203607486,-14.8148111355159,-14.285711244660995,-11.111108351636926,7.692306369719372,-100.0,3.0,7.0,-12.012723715114555
01-19,0.0,-34.3750052386896,28.26086801594736,-2.3255791388182447,-3.0303000199675556,14.285708203607486,-14.8148111355159,-14.285711244660995,-11.111108351636926,7.692306369719372,-66.66667287548397,3.0,7.0,-8.760936855954451
01-20,0.0,-43.75000582076622,26.666661809991776,-2.3255791388182447,-3.0303000199675556,14.285708203607486,-14.8148111355159,-14.285711244660995,-11.111108351636926,7.692306369719372,-66.66667287548397,3.0,8.0,-9.758137473048288
01-21,0.0,-43.75000582076622,24.999996613372442,-2.3255791388182447,-3.0303000199675556,14.285708203607486,-14.8148111355159,-14.285711244660995,-11.111108351636926,7.692306369719372,-66.66667287548397,3.0,8.0,-9.909652490922772
01-22,0.0,-43.75000582076622,24.999996613372442,-2.3255791388182447,-3.0303000199675556,4.761900369272073,-14.8148111355159,0.0,-11.111108351636926,7.692306369719372,-66.66667287548397,3.0,8.0,-9.476752180893175
01-23,0.0,-43.75000582076622,24.999996613372442,-2.3255791388182447,16.216216651604412,9.523807834335411,-14.8148111355159,0.0,-11.111108351636926,7.692306369719372,-100.0,4.0,7.0,-10.324470634336876
01-24,0.0,-43.75000582076622,24.999996613372442,-2.3255791388182447,16.216216651604412,9.523807834335411,-14.8148111355159,0.0,-11.111108351636926,7.692306369719372,-119.9999955296517,4.0,7.0,-12.142652046123395
01-25,0.0,-43.75000582076622,19.512191221587763,0.0,16.216216651604412,9.523807834335411,-14.8148111355159,-12.500006984919464,-17.64705933914052,7.692306369719372,-83.33333643774199,4.0,7.0,-10.82733614916701
01-26,0.0,-35.48386569573905,19.512191221587763,0.0,16.216216651604412,9.523807834335411,-14.8148111355159,-12.500006984919464,-17.64705933914052,7.692306369719372,-83.33333643774199,4.0,7.0,-10.075868865073634
01-27,1.4925358528601556,-35.48386569573905,19.512191221587763,0.0,16.216216651604412,9.523807834335411,-14.8148111355159,-6.250003492459732,-17.64705933914052,7.692306369719372,-83.33333643774199,5.0,6.0,-9.372001651862735
01-28,1.4925358528601556,-35.48386569573905,21.428565853306864,0.0,16.216216651604412,9.523807834335411,-25.92592224662701,-6.250003492459732,-17.64705933914052,7.692306369719372,-66.66667287548397,5.0,6.0,-8.69273555342037
01-29,-4.76190971769537,-35.48386569573905,21.428565853306864,0.0,11.428569239013012,11.627909555636293,-25.92592224662701,-6.250003492459732,-17.64705933914052,7.692306369719372,-66.66667287548397,4.0,7.0,-9.505280213588193
01-30,-4.76190971769537,-35.48386569573905,21.428565853306864,0.0,11.428569239013012,11.627909555636293,-25.92592224662701,-6.250003492459732,-17.64705933914052,0.0,-83.33333643774199,3.0,8.0,-11.719732025586138
01-31,-4.76190971769537,-35.48386569573905,21.428565853306864,0.0,11.428569239013012,11.627909555636293,-25.92592224662701,-6.250003492459732,-17.64705933914052,0.0,-50.000009313225966,3.0,8.0,-8.689429559721043
02-01,-4.76190971769537,-35.48386569573905,23.25581218050005,0.0,11.428569239013012,11.627909555636293,-25.92592224662701,-6.250003492459732,-17.64705933914052,0.0,-80.0000044703483,3.0,8.0,-11.250588544260056
02-02,-4.76190971769537,-35.48386569573905,20.9302330416818,0.0,11.428569239013012,11.627909555636293,-25.92592224662701,-6.250003492459732,-17.64705933914052,0.0,-80.0000044703483,3.0,8.0,-11.462004829607173
02-03,-4.76190971769537,-38.7096786598261,18.60465390286356,0.0,11.428569239013012,11.627909555636293,-25.92592224662701,-6.250003492459732,-17.64705933914052,0.0,-80.0000044703483,3.0,8.0,-11.966676838962199
02-04,-11.864416197229554,-38.7096786598261,18.60465390286356,0.0,11.428569239013012,11.627909555636293,-25.92592224662701,-6.250003492459732,-17.64705933914052,0.0,-80.0000044703483,3.0,8.0,-12.612359246192579
02-05,-11.864416197229554,-38.7096786598261,18.60465390286356,0.0,11.428569239013012,11.627909555636293,-25.92592224662701,-21.428572188834753,-17.64705933914052,0.0,-66.66667287548397,3.0,8.0,-12.78010807360264
02-06,-11.864416197229554,-38.7096786598261,18.60465390286356,0.0,11.428569239013012,11.627909555636293,-30.7692369413096,-21.428572188834753,-17.64705933914052,0.0,-50.000009313225966,3.0,8.0,-11.70525817655033
02-07,-11.864416197229554,-38.7096786598261,16.27906783327278,0.0,11.428569239013012,11.627909555636293,-30.7692369413096,-14.285711244660995,-5.555550036607184,0.0,-50.000009313225966,3.0,8.0,-10.168095978630664
02-08,-11.864416197229554,-38.7096786598261,16.27906783327278,2.272725117600642,11.428569239013012,11.627909555636293,-30.7692369413096,0.0,-5.555550036607184,0.0,0.0,4.0,7.0,-4.117328189949974
02-09,-11.864416197229554,-29.03225899486958,14.285708203607486,6.521739271277513,11.428569239013012,11.627909555636293,-30.7692369413096,0.0,-5.555550036607184,0.0,0.0,4.0,7.0,-3.032503263680148
02-10,-65.00000409781926,-29.03225899486958,12.195117696277551,6.521739271277513,11.428569239013012,11.627909555636293,-30.7692369413096,0.0,-5.555550036607184,0.0,0.0,4.0,7.0,-8.053064937127386
02-11,-20.00000216744158,-29.03225899486958,12.195117696277551,6.521739271277513,11.428569239013012,11.627909555636293,-23.076924840374176,0.0,-5.555550036607184,0.0,0.0,4.0,7.0,-3.262854570644377
02-12,-20.00000216744158,-22.58064268034779,9.999997764825855,6.521739271277513,11.428569239013012,11.627909555636293,-23.076924840374176,0.0,-5.555550036607184,0.0,0.0,4.0,7.0,-2.875900354001642
02-13,-20.00000216744158,-22.58064268034779,9.999997764825855,8.510636544000942,11.428569239013012,11.627909555636293,-23.076924840374176,0.0,-5.555550036607184,0.0,-12.500006984919464,4.0,7.0,-3.8314557823831
02-14,-20.00000216744158,-22.58064268034779,9.999997764825855,8.510636544000942,11.428569239013012,11.627909555636293,-23.076924840374176,-7.142860944173759,-5.555550036607184,-15.384624201870851,0.0,4.0,7.0,-4.74304470612175
02-15,-20.00000216744158,-19.35483932991305,9.999997764825855,0.0,11.428569239013012,11.627909555636293,-23.076924840374176,-7.142860944173759,-5.555550036607184,-15.384624201870851,-12.500006984919464,3.0,8.0,-6.359848358711356
02-16,-20.00000216744158,-15.625004074536355,7.500000186264512,4.255321442460307,11.428569239013012,11.627909555636293,-23.076924840374176,-7.142860944173759,-5.555550036607184,-7.692312100935426,-12.500006984919464,4.0,7.0,-5.1618964296012555
02-17,-20.00000216744158,-15.625004074536355,7.500000186264512,4.255321442460307,11.428569239013012,11.627909555636293,-23.076924840374176,-7.142860944173759,-5.555550036607184,-7.692312100935426,-12.500006984919464,4.0,7.0,-5.1618964296012555
