,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.058298587799072266,0.1513214111328125,0.6933779716491699,1.9313478469848635,0.7503137588500977,0.2450590133666992,-1.4128284454345703,0.13261127471923828,0.09895706176757812,2.3844566345214844,-6.085519790649414,8.0,3.0,03-17,-0.09743348757425943
01-03,0.0,-0.13991546630859375,0.1513214111328125,0.6933779716491699,2.0106658935546875,0.6506967544555664,0.3967714309692383,-1.15826416015625,0.13261127471923828,0.15224266052246094,2.409463882446289,-9.792895317077637,8.0,3.0,03-18,-0.37449363867441815
01-04,0.0,-0.13991546630859375,0.2124953269958496,0.8406772613525391,1.756850242614746,0.646026611328125,0.59515380859375,-1.15826416015625,0.03489398956298828,0.4567289352416992,2.2677364349365234,-9.72055721282959,8.0,3.0,03-19,-0.3506811857223511
01-05,0.0,-0.11659574508666992,0.2543482780456543,0.9664196968078612,1.6418418884277344,0.5385951995849609,0.59515380859375,-1.3237333297729492,0.06281375885009766,0.3577728271484375,2.02595329284668,-12.15295696258545,8.0,3.0,03-20,-0.5958656072616577
01-06,0.0,-0.02623510360717773,0.30585622787475586,1.0203089714050293,1.7766799926757812,0.5385951995849609,0.5076274871826172,-1.1900882720947266,0.06281566619873047,0.1750774383544922,2.00927734375,-12.15295696258545,8.0,3.0,03-21,-0.5810868342717489
01-07,0.0,0.04080820083618164,0.3605942726135254,0.9807887077331544,1.7766799926757812,0.5169401168823242,0.3150777816772461,-0.7382316589355469,0.1395893096923828,0.1141815185546875,2.00927734375,-12.143914222717285,9.0,2.0,03-22,-0.5523507197697958
01-08,0.0,-0.0932760238647461,0.3799123764038086,1.0131206512451172,1.7211637496948242,0.5413742065429688,0.3792638778686523,-0.3818445205688477,0.1884479522705078,0.1141815185546875,1.8258590698242188,-13.12953281402588,8.0,3.0,03-23,-0.620110829671224
01-09,0.0,-0.13117074966430664,0.3992295265197754,1.0131206512451172,1.6616716384887695,0.6761760711669922,0.5951547622680664,-0.3436613082885742,0.1884479522705078,0.2435846328735352,1.859209060668945,-12.957728385925293,8.0,3.0,03-24,-0.5663305123647054
01-10,0.0,-0.13408422470092773,0.3992295265197754,0.9268980026245116,1.7171993255615234,0.5694475173950195,0.3967628479003906,-0.3436613082885742,0.1535511016845703,0.09895992279052734,1.7424869537353516,-14.250787734985352,8.0,3.0,03-25,-0.7269998391469321
01-11,0.0,-0.13408422470092773,0.3283977508544922,0.8370833396911621,1.764784812927246,0.5498647689819336,0.3850917816162109,-0.3436613082885742,0.16750717163085938,-0.13702392578125,1.517377853393555,-14.54014253616333,7.0,4.0,03-26,-0.8004003763198853
01-12,0.0,-0.04663801193237305,0.38634824752807617,0.844268798828125,1.9696846008300781,0.4424352645874024,0.3850917816162109,-0.3436613082885742,0.25125789642333984,0.11417865753173828,1.5007076263427734,-13.238040924072266,8.0,3.0,03-27,-0.6445306142171224
01-13,0.0,-0.21278619766235352,0.4282031059265137,0.9484539031982422,1.9696846008300781,0.4424352645874024,0.3909292221069336,-0.3500251770019531,0.328033447265625,0.18269062042236328,1.4673576354980469,-13.238040924072266,8.0,3.0,03-28,-0.6369220415751139
01-14,0.0,-0.14574384689331055,0.2543468475341797,0.9125280380249025,1.9696846008300781,0.3341560363769531,0.32091236114501953,-0.1527395248413086,0.2791748046875,0.18269062042236328,1.4673576354980469,-13.391759872436525,8.0,3.0,03-29,-0.6641160249710083
01-15,0.0,-0.0796060562133789,0.33887147903442383,0.8851323127746582,1.9419240951538088,0.2333869934082031,0.2592897415161133,0.3309307098388672,0.45027828216552734,0.18269062042236328,1.4256725311279297,-11.09499740600586,9.0,2.0,03-30,-0.4272022247314453
01-16,0.0,-0.10871458053588867,0.3289895057678223,0.8851323127746582,1.8279867172241209,0.3661384582519531,0.3549890518188477,0.45005130767822266,0.45027828216552734,0.18269062042236328,1.5545177459716797,-11.248720169067383,9.0,2.0,03-31,-0.4130550622940064
