,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.01238715648651123,0.1209406852722168,-0.01727712154388383,0.4492087364196782,-0.08798718452453658,0.8725602626800537,0.7341947555541992,0.0,0.4417757987976074,-1.9399998188018803,6.0,4.0,03-17,0.05325484275817871
01-03,0.0,0.01238715648651123,0.1209406852722168,-0.01727712154388383,0.4492087364196782,-0.0190198421478276,0.8725602626800537,0.7341947555541992,0.0,0.4417757987976074,-2.6699998378753675,6.0,4.0,03-18,-0.006839036941528401
01-04,0.0,0.01238715648651123,0.1209406852722168,0.034554362297058994,0.4492087364196782,-0.0190198421478276,0.8725602626800537,0.7341947555541992,0.0,0.7202863693237305,-2.6699998378753675,7.0,3.0,03-19,0.02319205891002304
01-05,0.0,0.01238715648651123,0.1209406852722168,0.034554362297058994,0.3714609146118164,-0.0190198421478276,0.8725602626800537,0.7341947555541992,0.11397409439086915,0.5858330726623535,-2.6699998378753675,8.0,2.0,03-20,0.014262329448353081
01-06,0.0,0.01238715648651123,0.1209406852722168,0.034554362297058994,0.3714609146118164,-0.0190198421478276,0.7551002502441406,0.8324756622314453,0.11397409439086915,0.537813663482666,-2.6699998378753675,8.0,2.0,03-21,0.008153373544866309
01-07,0.0,0.01238715648651123,0.1209406852722168,0.034554362297058994,0.3714609146118164,-0.0190198421478276,0.7551002502441406,0.8324756622314453,0.11397409439086915,0.537813663482666,-2.6699998378753675,8.0,2.0,03-22,0.008153373544866309
01-08,0.0,0.01238715648651123,0.1209406852722168,0.034554362297058994,0.3714609146118164,-0.0190198421478276,0.7551002502441406,0.8324756622314453,0.11397409439086915,0.537813663482666,-3.349999904632569,8.0,2.0,03-23,-0.053664814342152034
01-09,0.0,0.01238715648651123,0.1209406852722168,0.034554362297058994,0.3714609146118164,-0.0190198421478276,0.7551002502441406,0.8324756622314453,0.11397409439086915,0.6546988487243652,-3.349999904632569,8.0,2.0,03-24,-0.043038888411088466
01-10,0.0,0.01238715648651123,0.1209406852722168,0.034554362297058994,0.3714609146118164,-0.0190198421478276,0.7551002502441406,0.8324756622314453,-0.13357067108154294,0.6546988487243652,-3.349999904632569,7.0,3.0,03-25,-0.06554295799948956
01-11,0.0,0.01238715648651123,0.1209406852722168,0.034554362297058994,0.3714609146118164,-0.0190198421478276,0.7551002502441406,0.8324756622314453,-0.2936992645263672,0.6546988487243652,-3.349999904632569,7.0,3.0,03-26,-0.08010010285810995
01-12,0.0,0.01238715648651123,0.1209406852722168,0.034554362297058994,0.3714609146118164,-0.0190198421478276,0.7551002502441406,0.8324756622314453,-0.2936992645263672,0.6546988487243652,-3.349999904632569,7.0,3.0,03-27,-0.08010010285810995
