,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,1.9230751596258298,-13.636364252114102,-0.3436422738249742,32.121213277180985,22.46153904841495,10.067110299480419,-27.84705283316191,-20.261442338933012,-34.38697602376807,-3.557308900674536,11.154346683000762,-63.05731987552422,5.0,7.0,-7.113568502524823
01-03,1.1111100318500724,-12.359552367771112,-0.3436422738249742,32.121213277180985,21.80277367882305,9.91285203878521,-24.376033609957044,-22.666668891906696,-34.38697602376807,-2.3856835100142906,10.079572359280231,-102.89474039196642,5.0,7.0,-10.365481306940755
01-04,0.3731339632150224,-12.359552367771112,-5.154634107374369,31.463414435582393,20.41284473904977,11.530169457037656,-24.376033609957044,-22.666668891906696,-36.320309845064756,-1.174167147003124,10.866754857894165,-79.58714871402167,5.0,7.0,-8.91601643585998
01-05,0.3731339632150224,-11.516856528670973,-5.993148895338134,31.547615938986624,19.69349127154163,9.331863484817445,-24.376033609957044,-22.499998410542776,-36.78606213746756,-3.9292692194409797,7.010578531516886,-111.05120871149347,5.0,7.0,-12.349657860236112
01-06,-8.955224013376368,-13.467049493579127,-9.605487994990556,32.19339256610829,22.427835938654813,9.331863484817445,-23.793673442250025,-19.017437353156257,-33.523274227562254,-5.510203585134164,3.6986297790676215,-111.05120871149347,4.0,8.0,-13.105986421074505
01-07,11.660775003622614,-15.235456185565454,-9.71731811947553,31.116387907591008,22.427835938654813,8.61403269307084,-24.11230519469017,-10.419908152113594,-36.72260834159051,-7.708330642846002,3.6986297790676215,-107.27762744340484,5.0,7.0,-11.1396577298066
01-08,-6.3432773746556785,-19.94219796569694,-2.749138190599656,30.622004438692496,22.279794062823346,7.488990208033341,-25.37312901718488,-12.96595954627979,-35.51859118978522,-7.708330642846002,2.739729875022932,-80.84110728267332,4.0,8.0,-10.692601052095782
01-09,5.016725581571887,-16.034983720460005,-3.103445214125379,30.622004438692496,21.423224933546404,3.7569076842227394,-23.59362263323013,-14.65378167185403,-35.51859118978522,-7.291664390100464,3.195742218919425,-98.47715883481818,5.0,7.0,-11.221553566451705
01-10,11.400648607274372,-12.747876808241152,-3.103445214125379,29.18659905009015,25.21551874744197,-3.0939913170538236,-21.32661624177044,-14.65378167185403,-40.50879923168566,-11.252648167274879,0.2743481622931302,-95.97990335061965,4.0,8.0,-11.382495619627116
01-11,9.933773318245082,-12.747876808241152,-5.172408690208955,28.10615119936913,16.640863822246917,-0.3529380349552139,-28.902763247927144,-14.65378167185403,-33.99432838455318,-12.553195245344902,0.815216599063963,-76.16927061540244,4.0,8.0,-10.754213146630159
01-12,9.933773318245082,-15.01416361714893,-3.5058438425912066,25.245097810055206,10.647012175866916,-3.5822718711924897,-28.902763247927144,-14.65378167185403,-30.643617491028497,-13.725481844451732,2.409636323885425,-77.35425515149842,4.0,8.0,-11.595554925803318
