,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-34.0,116.0,50.0,55.0,40.0,37.25,-125.0,-13.0,57.010009765625,-26.0,55.0,-164.75,7.0,5.0,03-17,3.95916748046875
01-03,-60.0,111.0,50.0,55.0,51.0,36.0,-77.95001220703125,-6.0,57.010009765625,-30.0,106.0,-205.0,7.0,5.0,03-18,7.254999796549479
01-04,-55.0,111.0,47.5,94.0,50.0,41.0,-83.010009765625,-6.0,68.0999755859375,-22.0,75.0,-185.0,7.0,5.0,03-19,11.299163818359375
01-05,-55.0,115.0,40.0,50.030029296875,52.0,55.0,-83.010009765625,-8.0,66.0,-29.0,69.79998779296875,-180.0,7.0,5.0,03-20,7.735000610351562
01-06,-70.0,120.0,23.0,49.0,52.0,55.0,-83.96002197265625,-1.0,75.0,-15.0,55.0,-180.0,7.0,5.0,03-21,6.58666483561198
01-07,-64.989990234375,96.0,49.0,20.0,52.0,60.0,-134.5,-5.0,79.0,-22.0,55.0,-185.0,7.0,5.0,03-22,-0.04083251953125
01-08,-60.0,80.0,75.0,20.0,52.0,47.0,-145.0,20.0,71.0,-22.0,35.0,-187.0,8.0,4.0,03-23,-1.1666666666666667
01-09,-64.989990234375,30.0,80.0,20.0,50.0,62.0,-145.0,23.0,71.0,-22.0,55.0,-201.75,8.0,4.0,03-24,-3.5616658528645835
01-10,-46.010009765625,0.0,80.0,25.0,38.0,72.0,-167.95001220703125,23.0,68.0,-30.010009765625,49.0,-144.989990234375,7.0,5.0,03-25,-2.8300018310546875
01-11,-73.010009765625,0.0,70.0,29.0,47.75,72.0,-152.95001220703125,23.0,90.0,-17.0,46.5,-145.0,7.0,5.0,03-26,-0.8091684977213541
01-12,-73.010009765625,5.0,90.0,20.0,44.27001953125,53.0,-152.95001220703125,28.0,84.0,-13.0,49.5,-135.0,8.0,4.0,03-27,-0.015833536783854168
01-13,-82.989990234375,-6.0,45.0,34.0,44.27001953125,53.0,-153.0,42.0,90.0,-12.0,44.75,-135.0,7.0,5.0,03-28,-2.99749755859375
01-14,-51.0,-25.0,55.0,50.0,44.27001953125,53.0,-170.0,36.0,95.0,-12.0,44.75,-117.0,7.0,5.0,03-29,0.2516682942708333
01-15,-52.0,-10.0,25.0,35.0,40.27001953125,32.0,-160.0,30.0,89.0,-12.0,46.75,-97.0,7.0,5.0,03-30,-2.7483317057291665
01-16,-45.0,15.0,54.0,35.0,30.0,27.0,-182.5,-15.0,89.0,-12.0,42.0,-113.0,7.0,5.0,03-31,-6.291666666666668
01-17,-35.0,15.0,54.0,35.0,28.69000244140625,37.0,-166.0,-20.0,89.0,-6.0,47.0,-100.0,7.0,5.0,04-01,-1.7758331298828125
01-18,-35.0,15.0,54.0,20.0,24.0,34.0,-166.0,-20.0,89.0,-7.0,46.0,-103.25,7.0,5.0,04-02,-4.104166666666667
01-19,-35.0,15.0,25.0,15.0,19.0,37.0,-166.0,-20.0,86.0,-9.0,38.0,-94.0,7.0,5.0,04-03,-7.416666666666668
01-20,-35.0,25.0,20.0,35.0,13.0,37.0,-166.0,15.0,65.02001953125,-2.0,37.5,-94.0,8.0,4.0,04-04,-4.123331705729167
