,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-900.0,-155.0,-145.0,-311.0,401.0,123.0,-250.0,-10.0,-390.0,-14.0,-90.0,-70.010009765625,2.0,10.0,03-17,-150.9175008138021
01-03,-900.0,-105.0,-145.0,-311.0,361.0,123.0,-250.0,-10.0,-390.0,-14.0,-90.0,-70.010009765625,2.0,10.0,03-18,-150.08416748046875
01-04,-900.0,-105.0,-145.0,-311.0,361.0,123.0,-250.0,-10.0,-390.0,-14.0,-90.0,-70.010009765625,2.0,10.0,03-19,-150.08416748046875
01-05,-900.0,-105.0,-145.0,-311.0,361.0,123.0,-250.0,-10.0,-390.0,-14.0,-130.0,-70.010009765625,2.0,10.0,03-20,-153.4175008138021
01-06,-900.0,-105.0,-139.0,-311.0,361.0,123.0,-250.0,-10.0,-390.0,-13.0,-130.0,-70.010009765625,2.0,10.0,03-21,-152.83416748046875
01-07,-900.0,-105.0,-139.0,-311.0,361.0,123.0,-250.0,-50.0,-390.0,-14.0,-130.0,-70.010009765625,2.0,10.0,03-22,-156.2508341471354
01-08,-900.0,-105.0,-139.0,-311.0,361.0,123.0,-250.0,-50.0,-440.0,-14.0,-130.0,-70.010009765625,2.0,10.0,03-23,-160.4175008138021
01-09,-1000.0,-105.0,-139.0,-311.0,286.0,123.0,-250.0,-50.0,-440.0,16.0,-129.0,-70.010009765625,3.0,9.0,03-24,-172.41750081380212
01-10,-1000.0,-105.0,-139.0,-216.0,286.0,123.0,-250.0,-50.0,-440.0,0.0,-129.0,-70.010009765625,2.0,10.0,03-25,-165.83416748046875
01-11,-1100.0,-105.0,-139.0,-216.0,250.0,123.0,-250.0,-50.0,-440.0,0.0,-129.0,-70.010009765625,2.0,10.0,03-26,-177.16750081380212
01-12,-1100.0,-105.0,-139.0,-216.0,250.0,123.0,-250.0,-50.0,-440.0,0.0,-129.0,-70.010009765625,2.0,10.0,03-27,-177.16750081380212
01-13,-1100.0,-105.0,-139.0,-216.0,250.0,123.0,-250.0,-50.0,-440.0,0.0,-129.0,-70.010009765625,2.0,10.0,03-28,-177.16750081380212
01-14,-1100.0,-105.0,-139.0,-225.0,250.0,193.0,-250.0,-50.0,-440.0,0.0,-129.0,-70.010009765625,2.0,10.0,03-29,-172.08416748046875
01-15,-1100.0,-105.0,-139.0,-225.0,250.0,193.0,-250.0,-50.0,-440.0,0.0,-129.0,-70.010009765625,2.0,10.0,03-30,-172.08416748046875
01-16,-1100.0,-305.0,-135.0,-225.0,250.0,193.0,-250.0,-50.0,-440.0,0.0,-149.0,-70.010009765625,2.0,10.0,03-31,-190.08416748046875
01-17,-900.0,-305.0,-135.0,-225.0,250.0,193.0,-250.0,40.0,-440.0,30.0,-149.0,-70.010009765625,4.0,8.0,04-01,-163.4175008138021
01-18,-900.0,-305.0,-135.0,-225.0,250.0,214.0,-250.0,40.0,-440.0,30.0,-130.0,-70.010009765625,4.0,8.0,04-02,-160.08416748046875
01-19,-900.0,-305.0,-135.0,-225.0,250.0,214.0,-250.0,40.0,-440.0,30.0,-130.0,-70.010009765625,4.0,8.0,04-03,-160.08416748046875
01-20,-900.0,-150.0,-135.0,-225.0,250.0,214.0,-250.0,65.0,-240.0,30.0,-130.0,-70.010009765625,4.0,8.0,04-04,-128.4175008138021
01-21,-900.0,-150.0,-135.0,-225.0,250.0,214.0,-250.0,65.0,-237.0,30.0,-130.0,-70.010009765625,4.0,8.0,04-05,-128.1675008138021
01-22,-900.0,-150.0,-135.0,-225.0,250.0,214.0,-250.0,65.0,-237.0,30.0,-130.0,-70.010009765625,4.0,8.0,04-06,-128.1675008138021
01-23,-900.0,-150.0,-135.0,-225.0,226.0,214.0,-250.0,65.0,-237.0,30.0,-110.0,-70.010009765625,4.0,8.0,04-07,-128.5008341471354
01-24,-900.0,-150.0,-135.0,-225.0,251.0,214.0,-250.0,65.0,-237.0,30.0,-110.0,-70.010009765625,4.0,8.0,04-08,-126.41750081380206
01-25,-900.0,-150.0,-135.0,-225.0,251.0,214.0,-250.0,65.0,-237.0,30.0,-110.0,-70.010009765625,4.0,8.0,04-09,-126.41750081380206
01-26,-900.0,-150.0,-135.0,-225.0,251.0,214.0,-250.0,75.0,-237.0,30.0,-110.0,-70.010009765625,4.0,8.0,04-10,-125.58416748046876
01-27,-900.0,-150.0,-135.0,-225.0,251.0,214.0,0.0,75.0,-237.0,30.0,-110.0,-70.010009765625,4.0,8.0,04-11,-104.75083414713544
01-28,-900.0,-150.0,0.0,-575.0,251.0,214.0,0.0,75.0,-237.0,30.0,-110.0,-70.010009765625,4.0,8.0,04-12,-122.66750081380206
01-29,-900.0,-150.0,0.0,-575.0,251.0,214.0,0.0,75.0,-237.0,30.0,-92.0,-70.010009765625,4.0,8.0,04-13,-121.16750081380206
01-30,-900.0,-150.0,0.0,-575.0,211.010009765625,214.0,0.0,75.0,-237.0,29.0,-92.0,-130.010009765625,4.0,8.0,04-14,-129.58333333333334
01-31,-900.0,-150.0,0.0,-569.0,211.010009765625,214.0,0.0,75.0,-237.0,29.0,-92.0,-31.010009765625,4.0,8.0,04-15,-120.83333333333331
02-01,-900.0,-150.0,0.0,-569.0,211.0,214.0,0.0,75.0,-237.0,29.0,-92.0,14.890014648437386,5.0,7.0,04-16,-117.00916544596356
02-02,-900.0,-150.0,0.0,-569.0,211.0,214.0,0.0,75.0,-237.0,29.0,-92.0,-329.96002197265625,4.0,8.0,04-17,-145.74666849772134
02-03,-900.0,-150.0,100.0,-569.0,211.0,214.0,0.0,75.0,-237.0,24.989990234375,-92.0,-329.96002197265625,5.0,7.0,04-18,-137.74750264485678
02-04,-1000.0,-150.0,5.0,-569.0,211.0,214.0,47.989990234375,75.0,-237.0,24.989990234375,-92.0,-329.96002197265625,6.0,6.0,04-19,-149.9983367919922
02-05,-1000.0,-150.0,-5.0,-549.0,151.010009765625,185.0,47.989990234375,75.0,-237.0,24.989990234375,-92.0,-130.010009765625,5.0,7.0,04-20,-139.9183349609375
02-06,0.0,-150.0,-5.0,-549.0,151.010009765625,185.0,47.989990234375,75.0,-237.0,24.989990234375,0.0,-130.010009765625,5.0,7.0,04-21,-48.9183349609375
02-07,0.0,-150.0,-5.0,-549.0,51.010009765625,95.0,47.989990234375,75.0,-237.0,24.989990234375,0.0,-210.010009765625,5.0,7.0,04-22,-71.4183349609375
02-08,0.0,-150.0,-5.0,-549.0,2.010009765625,95.0,47.989990234375,75.0,-237.0,24.989990234375,0.0,-210.010009765625,5.0,7.0,04-23,-75.50166829427083
02-09,0.0,-150.0,-5.0,-549.0,2.010009765625,95.0,47.989990234375,75.0,-237.0,24.989990234375,0.0,169.989990234375,6.0,6.0,04-24,-43.83500162760416
02-10,0.0,-150.0,-5.0,-549.0,2.010009765625,95.0,47.989990234375,75.0,-237.0,24.989990234375,0.0,169.989990234375,6.0,6.0,04-25,-43.83500162760416
02-11,0.0,-150.0,-5.0,-549.0,2.010009765625,95.0,47.989990234375,-75.0,-237.0,24.989990234375,0.0,169.989990234375,5.0,7.0,04-26,-56.33500162760416
02-12,0.0,-150.0,-5.0,-549.0,2.010009765625,-105.0,47.989990234375,-75.0,-237.0,24.989990234375,0.0,-130.010009765625,3.0,9.0,04-27,-98.00166829427084
02-13,0.0,-150.0,-5.0,-549.0,2.010009765625,-105.0,47.989990234375,-75.0,-237.0,24.989990234375,0.0,-130.010009765625,3.0,9.0,04-28,-98.00166829427084
02-14,0.0,-150.0,-5.0,-549.0,2.010009765625,-150.0,47.989990234375,-75.0,-237.0,25.0,0.0,-255.010009765625,3.0,9.0,04-29,-112.16750081380206
02-15,0.0,-150.0,-5.0,-549.0,2.010009765625,-150.0,47.989990234375,-75.0,-237.0,25.0,0.0,-265.0,3.0,9.0,04-30,-113.0
02-16,0.0,-150.0,-5.0,-549.0,0.0,-150.0,47.989990234375,-75.0,-237.0,-19.0,1.0,-265.0,2.0,10.0,05-01,-116.75083414713544
02-17,0.0,-150.0,-5.0,-355.0,0.0,-150.0,47.989990234375,50.0,-237.0,-19.0,1.0,-265.0,3.0,9.0,05-02,-90.16750081380206
02-18,0.0,-150.0,299.989990234375,-105.0,0.0,-150.0,47.989990234375,75.0,-237.0,-19.0,1.0,-265.0,4.0,8.0,05-03,-41.83500162760416
02-19,0.0,-150.0,299.989990234375,-105.0,0.0,-175.0,47.989990234375,75.0,-237.0,-19.0,1.0,-265.0,4.0,8.0,05-04,-43.9183349609375
02-20,0.0,-150.0,299.989990234375,-105.0,0.0,-25.0,-650.0,75.0,-237.0,-19.0,1.0,60.0,4.0,8.0,05-05,-62.50083414713541
02-21,100.0,-150.0,299.989990234375,-105.0,0.0,-25.0,-650.0,75.0,-237.0,-19.0,1.0,60.0,5.0,7.0,05-06,-54.16750081380209
02-22,100.0,-150.0,299.989990234375,-105.0,0.0,-25.0,-650.0,75.0,-237.0,-19.0,1.0,60.0,5.0,7.0,05-07,-54.16750081380209
02-23,100.0,-150.0,299.989990234375,-100.0,0.0,-25.0,-650.0,75.0,-237.0,-44.85003662109375,1.0,60.0,5.0,7.0,05-08,-55.905003865559905
02-24,100.0,-150.0,299.989990234375,-100.0,0.0,-25.0,-650.0,75.0,-197.0,-44.85003662109375,1.0,60.0,5.0,7.0,05-09,-52.57167053222656
02-25,0.0,-150.0,299.989990234375,-100.0,0.0,-25.0,-650.0,75.0,-197.0,-44.85003662109375,1.0,200.0,4.0,8.0,05-10,-49.23833719889322
02-26,100.0,-150.0,299.989990234375,-200.0,0.0,-100.0,-650.0,75.0,-197.0,-44.85003662109375,1.0,200.0,5.0,7.0,05-11,-55.48833719889322
02-27,100.0,-150.0,299.989990234375,-200.0,0.0,-100.0,-650.0,75.0,-197.0,-44.85003662109375,1.0,200.0,5.0,7.0,05-12,-55.48833719889322
02-28,100.0,-150.0,299.989990234375,-100.0,-50.0,-50.0,-650.0,75.0,-197.0,-44.85003662109375,1.0,200.0,5.0,7.0,05-13,-47.155003865559905
02-29,0.0,0.0,0.0,-12.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,20.0,2.0,1.0,05-14,6.916666666666668
03-01,100.0,-150.0,299.989990234375,-50.0,-50.0,25.0,-650.0,75.0,-197.0,-44.85003662109375,1.0,20.0,6.0,6.0,05-15,-51.73833719889322
