,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.13333332538604736,-0.13333332538604736,-0.02666664123535156,0.0,2.033333301544189,-0.3000001907348633,-0.31333351135253906,-2.0733318328857417,-4.1300010681152335,2.549999237060547,-0.5800008773803711,-1.5599994659423828,3.0,9.0,03-17,-0.3666667540868123
01-03,-0.08000004291534424,-0.13333332538604736,-0.02666664123535156,0.0,1.900000095367432,-0.2333335876464844,-0.39333343505859375,-2.0733318328857417,-4.1300010681152335,2.260000228881836,-0.5,-2.7300000190734863,2.0,10.0,03-18,-0.5116666356722513
01-04,-0.24666666984558105,-0.13333332538604736,-0.02666664123535156,0.0666666030883789,1.900000095367432,0.0666666030883789,-0.8933334350585938,-2.0733318328857417,-3.979999542236328,2.200000762939453,-1.0,-2.62999963760376,4.0,8.0,03-19,-0.5624997516473135
01-05,-0.24666666984558105,-0.13333332538604736,-0.03333330154418945,0.0,1.900000095367432,0.0666666030883789,-0.8933334350585938,-2.0733318328857417,-4.710000991821289,2.060001373291016,-1.079999923706055,-3.859999656677246,3.0,9.0,03-20,-0.7502775887648264
01-06,-0.36666667461395264,-0.13333332538604736,-0.03333330154418945,0.0,1.7333335876464844,0.0666666030883789,-0.8466672897338867,-1.8999996185302732,-4.856666564941406,1.3199996948242188,-1.6000003814697266,-3.859999656677246,3.0,9.0,03-21,-0.8730555772781372
01-07,-0.36666667461395264,-0.13333332538604736,-0.03333330154418945,0.06666672229766846,1.7333335876464844,0.16666698455810547,-0.18666648864746094,-1.3999996185302734,-4.663331985473633,1.1299991607666016,-1.6000003814697266,-3.670000076293945,4.0,8.0,03-22,-0.7463887830575308
01-08,-0.36666667461395264,0.033333420753479004,0.0,0.06666672229766846,1.4666669368743896,0.16666698455810547,0.039999961853027344,-1.959999084472656,-4.743331909179688,1.1299991607666016,-1.6999998092651367,-4.050000190734863,6.0,6.0,03-23,-0.8263887067635854
01-09,-0.3333333730697632,0.06666672229766846,0.13333344459533691,0.06666672229766846,1.2999999523162842,0.4733328819274902,-0.19333362579345706,-1.4733333587646484,-4.743331909179688,1.1399993896484375,-1.3899993896484375,-3.229999542236328,6.0,6.0,03-24,-0.681944340467453
01-10,-0.36666667461395264,0.06666672229766846,0.13333344459533691,0.06666672229766846,0.9999997615814208,0.5,0.5,-1.4733333587646484,-4.523332595825195,0.9500007629394532,-1.0500001907348633,-3.4800004959106445,7.0,5.0,03-25,-0.6397221585114797
01-11,-0.36666667461395264,0.06666672229766846,0.13333344459533691,0.06666672229766846,0.6666665077209473,0.5,0.2266664505004883,-1.4733333587646484,-4.289999008178712,1.1599998474121094,-1.2200002670288086,-3.369999885559082,7.0,5.0,03-26,-0.658333291610082
01-12,-0.36666667461395264,0.033333420753479004,0.13333344459533691,0.06666672229766846,0.16666650772094727,0.5666666030883789,0.2266664505004883,0.5533332824707031,-4.243333816528319,0.3099994659423828,-1.2200002670288086,-2.489999771118164,8.0,4.0,03-27,-0.5219445526599884
