,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,9.06249528517936,-18.279568629030216,-15.317292031791318,0.5405416290110301,13.48837148053638,49.743589214554426,-26.562499272404253,11.504421919661244,35.937501273292526,-149.99999223897862,6.0,4.0,-8.171130124542678
01-03,0.0,9.06249528517936,-18.279568629030216,-18.426970445873557,0.5405416290110301,13.48837148053638,41.839766271978995,-26.562499272404253,-32.45033916425995,35.937501273292526,-108.33333462683692,5.0,5.0,-9.380366927127874
01-04,0.0,10.937496022476415,-18.279568629030216,-34.8314681990463,-11.111108351636926,13.48837148053638,41.839766271978995,-45.508986203487396,-33.33333002196431,6.250006548361544,-108.33333462683692,4.0,6.0,-16.262014155331702
01-05,0.0,16.87500042685619,-13.440857401021844,-34.8314681990463,-11.111108351636926,13.48837148053638,41.839766271978995,-45.508986203487396,-50.66665805710721,6.250006548361544,-108.33333462683692,4.0,6.0,-16.85811528285486
01-06,0.0,23.23529343016556,-12.834229598795927,-34.8314681990463,-11.111108351636926,21.860467469518124,54.94253016097775,-29.255323955218522,-50.66665805710721,6.250006548361544,-108.33333462683692,4.0,6.0,-12.794893198147163
01-07,0.0,27.823689349126028,-10.526316339839756,-34.8314681990463,-11.111108351636926,21.860467469518124,54.94253016097775,-41.27906538534012,-50.66665805710721,6.250006548361544,-108.33333462683692,4.0,6.0,-13.261023402893072
01-08,0.0,30.38673975535531,-16.666661147718298,-34.8314681990463,-11.111108351636926,21.860467469518124,54.94253016097775,-45.945944494651954,-50.66665805710721,6.250006548361544,-108.33333462683692,4.0,6.0,-14.010493722071352
01-09,0.0,28.409092191904374,-16.666661147718298,-21.21212486101281,-11.111108351636926,23.636364252114106,54.94253016097775,-45.945944494651954,-50.66665805710721,6.250006548361544,-74.99999611948931,4.0,6.0,-9.760409079841704
01-10,0.0,28.409092191904374,-32.2222144956945,-14.285724017085302,-14.999996688630974,28.205128368410712,54.94253016097775,-39.63963891399265,-50.66665805710721,14.285716566504258,-74.99999611948931,4.0,6.0,-9.179251000382077
01-11,0.0,28.409092191904374,-29.310343449489693,-14.285724017085302,3.508770248150513,28.205128368410712,54.94253016097775,-37.95181377210253,-50.66665805710721,8.571424618059293,-74.99999611948931,5.0,5.0,-7.5979627116155815
01-12,0.0,17.630851627234193,-18.42105620895841,-5.714291877487358,3.508770248150513,28.205128368410712,54.94253016097775,-38.554224654403015,-49.66887842013737,8.571424618059293,-74.99999611948931,5.0,5.0,-6.77270384160391
01-13,0.0,17.647055073630327,-26.315796078077067,-5.714291877487358,3.508770248150513,28.205128368410712,54.94253016097775,-38.554224654403015,-49.66887842013737,8.571424618059293,-74.99999611948931,5.0,5.0,-7.488934425487776
01-14,0.0,10.962564032495477,-13.68421228748722,-5.714291877487358,3.508770248150513,6.410256736821419,54.94253016097775,-36.74699200750157,-49.66887842013737,8.571424618059293,-74.99999611948931,5.0,5.0,-8.765347719599852
01-15,0.0,-6.779652075016091,-13.68421228748722,-5.714291877487358,0.0,6.410256736821419,54.94253016097775,-36.74699200750157,-49.66887842013737,8.571424618059293,-74.99999611948931,3.0,7.0,-10.697255570114583
01-16,0.0,-6.478862235260247,-13.68421228748722,-14.285724017085302,-21.37931317976916,10.256412052517806,54.94253016097775,-36.74699200750157,-49.66887842013737,8.571424618059293,-74.99999611948931,3.0,7.0,-13.043055585015935
01-17,0.0,-6.478862235260247,-13.68421228748722,-14.285724017085302,-28.571433133008515,10.256412052517806,54.94253016097775,-36.74699200750157,-50.99338447622613,8.571424618059293,-74.99999611948931,3.0,7.0,-13.817294313136676
01-18,0.0,-6.478862235260247,-16.842108235134678,-14.285724017085302,-57.1428556223305,10.256412052517806,54.94253016097775,-36.74699200750157,-50.99338447622613,8.571424618059293,-108.33333462683692,3.0,7.0,-19.732081308074587
01-19,0.0,-0.5633729981235451,-21.311471494215635,-14.285724017085302,-57.1428556223305,10.256412052517806,54.94253016097775,-36.74699200750157,-50.99338447622613,8.571424618059293,-108.33333462683692,3.0,7.0,-19.60061531006952
01-20,0.0,3.4300717971257035,-20.76501960981868,-14.285724017085302,-57.1428556223305,10.256412052517806,54.94253016097775,-36.74699200750157,-47.682129204323346,8.571424618059293,-108.33333462683692,4.0,6.0,-18.886874223565066
01-21,0.0,-2.1621557764686234,-31.147540271675574,-14.285724017085302,-57.1428556223305,10.256412052517806,54.94253016097775,-32.53012480800167,-17.98942332899045,8.571424618059293,-108.33333462683692,3.0,7.0,-17.256435601803105
01-22,0.0,0.2717410376801785,-31.147540271675574,-14.285724017085302,-94.6902678206847,23.999999349767524,54.94253016097775,-32.53012480800167,-17.98942332899045,8.571424618059293,-108.33333462683692,4.0,6.0,-19.19915633698089
