,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-7.340000629425049,1.2999992370605469,-5.75,3.670000076293945,8.100002288818361,0.3400001525878906,4.6699981689453125,-0.7800025939941406,8.039993286132812,-6.339996337890625,11.139999389648438,-22.86000061035156,7.0,5.0,03-17,-0.4841672976811727
01-03,-7.5999999046325675,3.359996795654297,-5.75,3.670000076293945,8.610000610351562,1.1699981689453125,5.479999542236328,0.1100006103515625,8.039993286132812,-5.7899932861328125,10.409996032714844,-39.7400016784668,8.0,4.0,03-18,-1.5025008122126262
01-04,-7.539999961853027,3.359996795654297,-5.180000305175781,4.539999008178711,7.4099998474121085,1.5600013732910156,6.010002136230469,0.1100006103515625,7.409996032714844,-6.149993896484375,9.79999542236328,-39.80999755859375,8.0,4.0,03-19,-1.5400000413258867
01-05,-7.539999961853027,2.5699996948242188,-5.049999237060547,4.8600006103515625,7.4399986267089835,1.2400016784667969,6.010002136230469,-0.5699996948242188,7.860000610351562,-6.199996948242188,9.770004272460938,-47.93999862670898,7.0,5.0,03-20,-2.2958322366078696
01-06,-9.339999198913574,1.6199989318847656,-2.8699989318847656,5.379999160766602,7.770000457763673,1.2400016784667969,5.6000022888183585,-0.6700019836425781,8.120002746582031,-8.579994201660156,9.520004272460938,-47.93999862670898,7.0,5.0,03-21,-2.5124986171722408
01-07,-6.549999237060548,1.770000457763672,-2.3800010681152344,5.3400001525878915,7.770000457763673,1.0300025939941406,4.490001678466797,-0.4300003051757813,7.430000305175781,-9.129997253417967,9.520004272460938,-47.6099967956543,7.0,5.0,03-22,-2.395832061767578
01-08,-5.960000038146973,2.3699989318847656,-2.709999084472656,5.479999542236328,7.900001525878906,1.4399986267089844,4.6899986267089835,-0.9900016784667968,6.769996643066406,-9.129997253417967,7.319999694824219,-43.62999725341797,7.0,5.0,03-23,-2.204166809717814
01-09,-5.2300004959106445,2.259998321533203,-2.930000305175781,5.479999542236328,7.700000762939452,1.6200027465820312,4.470001220703125,1.5699996948242188,6.769996643066406,-8.029998779296875,8.810005187988281,-48.97999954223633,8.0,4.0,03-24,-2.2074995835622158
01-10,-4.800000190734863,1.6499977111816406,-2.930000305175781,4.5,7.740001678466798,0.979999542236328,4.7199974060058585,1.5699996948242188,5.650001525878906,-8.619998931884767,4.629997253417969,-57.41999816894531,8.0,4.0,03-25,-3.5275002320607505
01-11,-4.369999885559082,1.6499977111816406,-3.200000762939453,4.1100006103515625,7.959999084472656,0.979999542236328,4.05999755859375,1.5699996948242188,5.510002136230469,-9.459999084472656,3.69000244140625,-49.41999816894531,8.0,4.0,03-26,-3.076666593551636
