,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-16.123495427434218,14.661766993093613,3.6014800666333,-7.939916060285316,1.3992198969397938,-12.711865890760107,13.548385081485437,-13.189441338967864,15.663431107893652,3.0448651819301937,6.0,4.0,0.17767541913895302
01-03,0.0,-16.123495427434218,14.661766993093613,3.6014800666333,-7.341012765478015,1.3992198969397938,-12.711865890760107,13.548385081485437,-13.189441338967864,15.663431107893652,3.0448651819301937,6.0,4.0,0.23212117321234396
01-04,0.0,-16.123495427434218,13.223134464641594,3.6014800666333,-6.2077672905823045,1.3992198969397938,-12.711865890760107,11.56327527452332,-13.189441338967864,15.663431107893652,3.0448651819301937,6.0,4.0,0.02389418589248756
01-05,0.0,-16.775304840445212,13.302753149779123,3.6014800666333,-6.2077672905823045,1.3992198969397938,-12.711865890760107,11.56327527452332,-14.076255913620036,15.663431107893652,3.0448651819301937,6.0,4.0,-0.10874265979166116
01-06,0.0,-15.000001610936325,13.514333626592562,3.6014800666333,-6.2077672905823045,1.3992198969397938,-12.711865890760107,11.56327527452332,-14.076255913620036,15.663431107893652,3.0448651819301937,6.0,4.0,0.07188313169218613
01-07,0.0,-10.801961765868983,13.514333626592562,3.6014800666333,-4.645271821340717,1.3992198969397938,-12.711865890760107,11.56327527452332,-14.076255913620036,15.663431107893652,3.0448651819301937,6.0,4.0,0.5955681602657251
01-08,0.0,-11.44180230823246,13.514333626592562,3.6014800666333,-10.971790287999394,1.356086461129137,-9.88700979725261,11.56327527452332,-14.076255913620036,15.663431107893652,3.0448651819301937,6.0,4.0,0.21514667378160604
01-09,0.0,-11.44180230823246,13.514333626592562,3.6014800666333,-10.971790287999394,2.126743311614064,-9.88700979725261,11.56327527452332,-16.07039179515634,15.663431107893652,3.0448651819301937,6.0,4.0,0.1039213073223897
01-10,0.0,-11.44180230823246,13.514333626592562,3.6014800666333,-8.256886620328121,2.126743311614064,-9.88700979725261,11.56327527452332,-16.07039179515634,15.663431107893652,3.0448651819301937,6.0,4.0,0.35073073165614177
01-11,0.0,-12.26852189120935,11.29536547689327,3.6014800666333,-8.256886620328121,2.126743311614064,-9.88700979725261,11.56327527452332,-14.72140962579049,15.663431107893652,3.0448651819301937,6.0,4.0,0.19648477135520287
01-12,0.0,-12.070104649988592,11.29536547689327,3.6014800666333,-6.580648114604334,2.126743311614064,-9.88700979725261,7.444168875420598,-14.72140962579049,15.663431107893652,-23.46938924459751,5.0,5.0,-2.4179429630707863
01-13,0.0,-11.388715674841242,11.29536547689327,3.6014800666333,-6.580648114604334,2.126743311614064,-5.225987140482964,7.444168875420598,-14.72140962579049,15.663431107893652,-23.46938924459751,5.0,5.0,-1.932269178351059
01-14,0.0,-12.927639019208696,11.8744109571108,3.6014800666333,-10.494625952935987,1.9138779401397836,-7.348699536595363,7.444168875420598,-14.72140962579049,15.663431107893652,-33.67347067865117,5.0,5.0,-3.515315987816688
01-15,0.0,-12.079669512454153,11.901802011760838,1.2117088996851428,-10.494625952935987,2.717864796466649,-7.348699536595363,7.444168875420598,-14.72140962579049,15.663431107893652,-33.67347067865117,5.0,5.0,-3.5798999650182077
01-16,0.0,-12.079669512454153,11.901802011760838,1.2117088996851428,-8.000000317891438,1.6572222549402245,-4.322762412452458,7.444168875420598,-14.72140962579049,15.663431107893652,-25.163710380250212,5.0,5.0,-2.400838099921664
