,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,3.4188003540039062,51.282058715820256,-51.28205108642578,-10.256412506103516,6.837606906890869,-3.6752138137817374,0.08546996116638228,-3.931624054908752,-0.08547008037567139,0.010000020265579224,-0.12999999709427354,5.0,6.0,03-17,-0.7024395982311569
01-03,3.4188003540039062,51.282058715820256,-51.28205108642578,-10.256412506103516,6.837606906890869,-1.538461685180664,0.08546996116638228,-3.931624054908752,-0.08547008037567139,0.010000020265579224,-0.12999999709427354,5.0,6.0,03-18,-0.5081894047219684
01-04,3.4188003540039062,41.02565002441403,-54.70085144042969,-10.256412506103516,6.837606906890869,-1.538461685180664,0.08546996116638228,-3.931624054908752,-0.08547008037567139,-0.009999990463256836,-0.1400000024586916,4.0,7.0,03-19,-1.7541175012222772
01-05,3.4188003540039062,23.931625366210927,-61.53845977783203,-13.675212860107422,6.837606906890869,-1.538461685180664,0.08546996116638228,-4.615384697914123,-0.08547008037567139,-0.02000001072883606,-0.1400000024586916,4.0,7.0,03-20,-4.303589684211395
01-06,3.4188003540039062,34.188034057617195,-64.95726776123047,-13.675212860107422,6.837606906890869,-1.538461685180664,0.08546996116638228,-4.615384697914123,-0.08547008037567139,-0.02000001072883606,-0.1400000024586916,4.0,7.0,03-21,-3.681989619847049
01-07,3.4188003540039062,47.86325073242188,-61.53845977783203,-13.675212860107422,6.837606906890869,-1.538461685180664,0.08546996116638228,-4.358974099159242,-0.08547008037567139,-0.02000001072883606,-0.1400000024586916,4.0,7.0,03-22,-2.1046773237599568
01-08,3.4188003540039062,54.70086669921875,-61.53845977783203,-13.675212860107422,6.837606906890869,-1.538461685180664,0.08546996116638228,-4.358974099159242,-0.08547008037567139,-0.02000001072883606,-0.12999999709427354,4.0,7.0,03-23,-1.4821667808362031
01-09,3.4188003540039062,51.28205871582031,-61.53845977783203,-13.675212860107422,6.837606906890869,-1.538461685180664,0.08546996116638228,-4.358974099159242,-0.08547008037567139,-0.06000000238418585,-0.12000000663101673,4.0,7.0,03-24,-1.7956947794353415
01-10,3.4188003540039062,51.28205871582031,-61.53845977783203,-13.675212860107422,6.837606906890869,-1.538461685180664,0.08546996116638228,-4.358974099159242,-0.08547008037567139,0.009999990463256836,-0.12000000663101673,5.0,6.0,03-25,-1.7893311437219381
01-11,3.4188003540039062,37.606842041015625,-61.53845977783203,-13.675212860107422,3.4188036918640137,-1.538461685180664,0.08546996116638228,-1.623931527137757,-0.08547008037567139,-0.10000002384185792,-0.1400000024586916,4.0,7.0,03-26,-3.1065109008076517
01-12,3.4188003540039062,82.0513000488282,-61.53845977783203,-13.675212860107422,3.4188036918640137,-1.538461685180664,0.08546996116638228,-1.623931527137757,-0.08547008037567139,-0.11000001430511476,-0.1400000024586916,4.0,7.0,03-27,0.9329852825877392
01-13,3.4188003540039062,92.30769348144541,-44.44444274902344,-13.675212860107422,3.4188036918640137,-1.538461685180664,0.08546996116638228,-1.367521405220032,-0.08547008037567139,-0.11000001430511476,-0.1400000024586916,4.0,7.0,03-28,3.4426962447098792
01-14,3.4188003540039062,78.63249206542972,-44.44444274902344,-13.675212860107422,0.0,-2.8205132484436035,0.08546996116638228,-1.367521405220032,-0.08547008037567139,-0.11000001430511476,-0.12000000663101673,3.0,8.0,03-29,1.773963819681246
01-15,3.4188003540039062,61.538452148437436,-47.86325073242188,-10.256412506103516,0.0,-2.8205132484436035,0.08546996116638228,-1.367521405220032,-0.08547008037567139,-0.11000001430511476,-0.12000000663101673,3.0,8.0,03-30,0.21995949728244568
01-16,3.4188003540039062,71.79486083984379,-47.86325073242188,-6.8376083374023375,0.0,-2.64957332611084,0.08546996116638228,-1.367521405220032,-0.08547008037567139,-0.09999999403953548,-0.12000000663101673,3.0,8.0,03-31,1.4796097520738898
01-17,3.4188003540039062,71.79486083984379,-47.86325073242188,-6.8376083374023375,0.0,-2.64957332611084,0.08546996116638228,-1.367521405220032,-0.08547008037567139,-0.09999999403953548,-0.12000000663101673,3.0,8.0,04-01,1.4796097520738898
01-18,3.4188003540039062,71.79486083984379,-47.86324310302735,-6.8376083374023375,0.0,-2.64957332611084,0.08546996116638228,-1.367521405220032,-0.08547008037567139,-0.09999999403953548,-0.1100000012665987,3.0,8.0,04-02,1.4805195370519757
01-19,3.4188003540039062,75.21366882324222,-47.86324310302735,-3.418804168701172,0.0,-2.64957332611084,0.08546996116638228,-1.367521405220032,-0.08547008037567139,-0.12000000476837155,-0.1100000012665987,3.0,8.0,04-03,2.10030245899477
01-20,3.4188003540039062,88.88890075683588,-58.119659423828104,-3.418804168701172,0.0,-2.64957332611084,0.0,-1.0256410837173464,-0.08547008037567139,-0.12000000476837155,-0.1100000012665987,2.0,9.0,04-04,2.4344139110974257
