,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-4.166662527455388,4.858304558206035,-3.2608717060269834,22.49999841054281,6.707313740132824,-2.4271844210729427,-1.6042739295235728,-1.8018000215479,3.821652452768357,0.0,0.8333312140570747,-45.38181651722301,5.0,7.0,-1.6601673955952243
01-03,-4.166662527455388,4.858304558206035,-3.2608717060269834,22.49999841054281,6.097561117441168,-0.9708682130449126,-1.0638338885950085,-1.8018000215479,3.821652452768357,0.2088721095326285,-0.2245980725818265,-52.59541365658671,5.0,7.0,-2.216471619778977
01-04,13.043478260869565,4.858304558206035,-3.2608717060269834,22.49999841054281,6.666668978604393,-0.4854387360093434,-1.6042739295235728,-1.8018000215479,3.205128126752607,0.7272695566152781,1.9230789384494429,-64.4813226647385,7.0,5.0,-1.559148352317181
01-05,13.043478260869565,4.858304558206035,-3.2608717060269834,29.54545208245265,8.284021598410126,1.4285677955264138,-1.6042739295235728,-2.2522521748499083,4.113927622518338,0.7272695566152781,1.381215440503211,-68.82453220811676,8.0,4.0,-1.046641091951301
01-06,13.043478260869565,4.858304558206035,-1.0638338885950085,21.66666984558105,6.0606060606060606,1.4285677955264138,-1.6042739295235728,-0.9909878639362828,4.113927622518338,-0.052357218230918566,1.381215440503211,-68.82453220811676,7.0,5.0,-1.6652679603826552
01-07,17.391304347826086,4.858304558206035,-1.0638338885950085,29.85074711844452,6.0606060606060606,2.8571446736653643,-1.6042739295235728,0.3555552164713542,1.7509757226185696,-0.052357218230918566,1.381215440503211,-68.90971303500599,8.0,4.0,-0.5936937444178577
01-08,17.391304347826086,4.858304558206035,-3.2608717060269834,25.984253860597587,6.0606060606060606,1.4285677955264138,-1.6042739295235728,0.3555552164713542,1.7509757226185696,-0.052357218230918566,3.0939196361326657,-67.25737600664948,8.0,4.0,-0.9376159718705152
01-09,13.043478260869565,4.858304558206035,-3.2608717060269834,25.984253860597587,7.878789034756759,1.4285677955264138,-3.2608717060269834,-1.5111117892795138,1.7509757226185696,-0.052357218230918566,3.8674074485440033,-65.16666412353516,7.0,5.0,-1.2033416551650522
01-10,15.0,4.858304558206035,-3.2608717060269834,25.984253860597587,7.878789034756759,1.4285677955264138,-1.1840652005267076,-1.5111117892795138,1.7509757226185696,1.8041257131542268,2.825475584985416,-66.25000635782877,8.0,4.0,-0.889630231984747
01-11,19.047619047619047,4.858304558206035,-3.2608717060269834,25.984253860597587,9.523806550335037,0.4901979575474675,-1.1840652005267076,-1.5111117892795138,1.6233766635888995,-0.25773786284727634,-0.2285766601562703,-60.0,6.0,6.0,-0.4095670484118905
01-12,19.047619047619047,4.858304558206035,-3.2608717060269834,25.984253860597587,8.19277457288316,0.4901979575474675,-1.1840652005267076,-1.7777760823567548,1.9417488313168512,-0.25773786284727634,-2.5731024809474494,-56.862745098039206,6.0,6.0,-0.4501166335478537
01-13,9.523809523809524,4.858304558206035,-3.2608717060269834,32.83581898349988,8.19277457288316,0.4901979575474675,-1.1840652005267076,0.0,-0.4641889600687456,-0.7772100093707153,-1.9767449855030632,-56.862745098039206,5.0,7.0,-0.7187433636324467
01-14,5.0,4.858304558206035,-3.2608717060269834,32.83581898349988,8.19277457288316,1.4705845228940275,-2.1739110153428576,0.8000013563368056,0.3289486273834291,-0.7772100093707153,-1.9767449855030632,-56.862745098039206,7.0,5.0,-0.9637541827566244
01-15,8.999996185302734,4.858304558206035,-8.695654427396825,32.83581898349988,8.19277457288316,-2.243897973037348,-0.5347511766912623,0.8888922797309028,0.3289486273834291,-0.7772100093707153,-0.5813864516596927,-65.55739484749304,6.0,6.0,-1.8571299732202284
01-16,8.999996185302734,4.858304558206035,-8.695654427396825,32.83581898349988,9.638556293382825,-2.7450954726180936,-0.5347511766912623,-2.396306599689726,0.3289486273834291,-0.7772100093707153,3.8888931274414062,-65.83333015441896,6.0,6.0,-1.702652505414105
01-17,8.999996185302734,4.858304558206035,-8.695654427396825,32.83581898349988,9.638556293382825,0.98038656534656,-0.5347511766912623,-0.452072650665231,0.3289486273834291,0.7772001267349214,4.931504759069991,-68.75,8.0,4.0,-1.2568135129855793
01-18,8.999996185302734,4.858304558206035,-8.695654427396825,26.11940372863895,9.638556293382825,0.4901979575474675,-0.5347511766912623,-0.452072650665231,0.3289486273834291,0.7772001267349214,2.63748216275785,-67.08332697550455,8.0,4.0,-1.9096429658586385
01-19,8.999996185302734,4.858304558206035,-11.111111111111109,26.11940372863895,9.638556293382825,0.4901979575474675,-0.5347511766912623,-0.452072650665231,0.0,-2.4064108942853597,2.8011203883169395,-67.08332697550455,6.0,6.0,-2.3900078080718803
01-20,8.999996185302734,12.955462734259525,-12.90322349090528,26.666669492368346,9.638556293382825,0.4901979575474675,-0.5347511766912623,0.5424992526246091,0.13097876335362593,-2.9411722707015144,2.8011203883169395,-67.08332697550455,8.0,4.0,-1.7697494038872117
01-21,8.999996185302734,11.340200509537382,-6.060610147364844,26.666669492368346,9.638556293382825,0.4901979575474675,-3.711792120651048,0.0,1.1132945068610838,-2.9411722707015144,2.8011203883169395,-67.08332697550455,7.0,5.0,-1.5622388484087648
01-22,10.0,11.340200509537382,-6.060610147364844,26.666669492368346,9.638556293382825,0.98038656534656,-1.0695125531074177,0.0908285983101342,2.2653684926618505,-2.9411722707015144,2.8011203883169395,-66.66666666666666,8.0,4.0,-1.0795692748263666
01-23,0.0,4.444440205891928,-6.060610147364844,26.666669492368346,9.638556293382825,0.98038656534656,-1.0695125531074177,-0.9174347244904796,2.2653684926618505,-2.9411722707015144,2.8011203883169395,-69.34800414383993,6.0,6.0,-2.795016033461312
01-24,5.0,4.444440205891928,-6.060610147364844,29.92592564335576,7.831326270245296,-1.405625931591869,-1.6128990909022856,-0.09099389526937612,2.2653684926618505,-1.6859836804111672,3.0726215015735625,-73.91304347826086,6.0,6.0,-2.6857895091726673
01-25,5.0,4.444440205891928,-6.060610147364844,29.92592564335576,7.831326270245296,-0.9036159863773944,-1.6128990909022856,-0.09099389526937612,2.4675270790874704,-2.631578947368421,2.7932961489138504,-72.26529363846643,6.0,6.0,-2.5918730298545367
