,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,19.120683561344702,10.782833977082362,11.088827134760242,12.86425117970035,5.596689454056324,-3.573467109493484,-1.7276430249773502,-5.0612974851718775,-8.965384625656666,-166.4695551738101,5.0,5.0,-11.485823828378685
01-03,0.0,19.120683561344702,10.782833977082362,10.326872219668301,13.757361714081387,6.461339608618473,-3.4162138900595385,-1.7276430249773502,-5.133959336172925,-9.238280218269225,-210.4252301671389,5.0,5.0,-15.408385050529342
01-04,0.0,19.0764245176192,11.492282762639132,8.82608717766361,14.563328352463387,8.240019807732173,-3.4162138900595385,-1.815405021640673,-4.630226740818984,-14.297013221015126,-245.0233290546529,5.0,5.0,-18.81673139182452
01-05,0.0,17.197644745249132,12.089330266285039,9.02113516910168,13.160396761193144,8.240019807732173,-2.6190949024160743,-2.0545594207827507,-7.335399331689459,-18.167270736730398,-328.2818571648053,5.0,5.0,-27.159059527896623
01-06,0.0,20.27334609461123,12.65497717705219,10.575007229247444,13.160396761193144,9.359814354093515,-0.8785069545852804,-3.5885141108923104,-9.160048185782822,-22.100481036727015,-328.2818571648053,5.0,5.0,-27.0896241669632
01-07,0.0,20.25369377770427,11.308494882925734,10.575007229247444,12.208474565038724,9.424417440316436,1.3706140045118276,-4.570642799623312,-8.123149620407641,-22.100481036727015,-328.76447529914395,6.0,4.0,-27.12891335055977
01-08,0.0,19.257273199091472,11.366096895625866,10.63193992823852,12.830813668082031,8.219465781996906,2.390583323880769,-4.897533180180112,-8.123149620407641,-24.49866146473495,-282.440738018305,6.0,4.0,-23.205809953337468
01-09,0.0,18.268547939330293,11.366096895625866,9.852142239514842,11.362554811284705,9.603344764682562,1.1296307599103008,-4.897533180180112,-7.910248784354218,-23.303953102133022,-270.8474374084564,6.0,4.0,-22.306986824070467
01-10,0.0,18.268547939330293,10.110409845833866,10.469724807481382,10.218802559286717,9.124920669204618,1.1296307599103008,-5.383811003022872,-9.420765413141606,-28.0067268927888,-221.35835954375327,6.0,4.0,-18.622511479241766
01-11,0.0,16.94432714946475,10.61453017668097,11.309857435629402,11.119131207501816,8.631133511219675,1.1296307599103008,-5.689503369439625,-12.907563538110555,-32.53475739994151,-174.80682014239818,6.0,4.0,-15.108184928134813
01-12,0.0,17.739890004278568,11.10403335811132,11.716774538959164,9.90485778736586,8.631133511219675,0.5000008477105035,-3.344137628496263,-12.032311310492851,-28.459320766418557,-136.43617994337941,6.0,4.0,-10.970478145558364
01-13,0.0,17.131590711486687,11.875134119880302,11.716774538959164,9.90485778736586,8.004175838017664,2.3533845997097296,-3.5543369789592587,-11.042944280816364,-27.094406433010864,-136.43617994337941,6.0,4.0,-10.649268185522406
01-14,0.0,18.848312842907546,11.431607698649444,11.716774538959164,9.782878682674061,9.12507619039426,5.332588160829679,-3.808538979477858,-11.042944280816364,-27.094406433010864,-137.16754161846777,6.0,4.0,-10.261472108850793
01-15,0.0,19.309957962968568,11.130034411831586,11.801069808745293,9.831179752934895,11.490942490219537,12.176918081422471,-3.4005431445712238,-11.042944280816364,-26.62444413491059,-128.3697176205838,6.0,4.0,-8.517958788432692
01-16,0.0,19.911624597539426,11.130034411831586,12.954160088499274,5.947029087685896,10.908715189309182,12.554663366527267,-3.4005431445712238,-11.042944280816364,-27.86447532286477,-173.8351346612081,6.0,4.0,-12.976079151642525
01-17,0.0,19.911624597539426,11.130034411831586,14.23841477862494,7.297634355722835,10.88618152112098,14.395289862887967,-3.4005431445712238,-9.290240781313447,-22.31003541368712,-201.2728707342609,6.0,4.0,-14.401319140555
01-18,0.0,19.911624597539426,10.718088102680305,13.579397503745348,8.533594032383956,10.88618152112098,14.395289862887967,-1.5242878321318531,-8.01477965466144,-21.108874078223764,-199.44178111075374,6.0,4.0,-13.824140641401167
01-19,0.0,20.180553860134548,9.12978493900114,14.027644782823286,8.105446915889168,10.88618152112098,14.395289862887967,-1.0758100043558978,-12.797082951567733,-20.019996643066406,-229.09728079950168,6.0,4.0,-16.933206228784968
01-20,0.0,23.659740702849604,8.30107658140121,14.785677354028325,8.105446915889168,10.88618152112098,15.768606479238017,-2.7320560020600535,-11.511971975174315,-19.900098374222495,-229.09728079950168,6.0,4.0,-16.521334326948296
01-21,0.0,22.795020914849253,7.508162580319301,14.785677354028325,8.105446915889168,9.7295020408111,17.94122507835404,-4.406721036132484,-10.479286503476953,-19.900098374222495,-229.09728079950168,6.0,4.0,-16.638031984462042
01-22,0.0,20.91034461712015,7.508162580319301,14.785677354028325,7.614343072835253,9.94612392043708,14.997409412116404,-5.730160146409128,-10.479286503476953,-19.900098374222495,-236.8325844185154,6.0,4.0,-17.925460771433407
01-23,0.0,20.691566068759943,7.508162580319301,15.364863421465898,7.128560547156214,11.991041363449874,16.695622621737453,-5.730160146409128,-10.17059041288164,-18.753743652646932,-249.0636490078573,6.0,4.0,-18.576211510627843
01-24,0.0,20.691566068759943,6.6376478485730415,15.476995177761493,5.564176359064901,9.130520515812943,18.701252738054286,-6.3552697303607175,-10.068392116907038,-19.94426016781175,-198.10126014024,6.0,4.0,-14.387911222481167
01-25,0.0,19.33610341195373,4.597194527345819,15.146984722833807,7.600709164474045,9.692721386369033,18.701252738054286,-5.2640708493979975,-11.888679572854553,-21.163808025703364,-180.01491173996564,6.0,4.0,-13.023318566990076
01-26,0.0,19.664926881127183,4.797046015003427,15.632684584588434,7.553864346273552,9.692721386369033,16.242790930334042,-5.736143093653904,-12.246890887888204,-21.924067736465158,-180.01491173996564,6.0,4.0,-13.303452664934294
01-27,0.0,17.363437190979496,3.833515753571066,15.65573189556067,7.553864346273552,8.682208194353349,15.530367468086515,-5.290638642472307,-9.26790345102733,-22.069652044951027,-180.01491173996564,6.0,4.0,-13.456725548144696
01-28,0.0,15.464951555528732,3.4589747480565767,15.65573189556067,8.288974384090789,9.222799508682805,16.273979244245666,-3.2364188059693606,-9.656068670217358,-22.069652044951027,-181.35719591016655,6.0,4.0,-13.450356735921734
