,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,19.576721668052052,28.45303878319584,3.508774550615338,1.6326515042051977,10.330578186710511,-22.21188976588714,13.808805814547831,7.333335876464845,-0.5347511766912623,-77.34692676024676,7.0,3.0,-1.4045146653666878
01-03,0.0,19.576721668052052,28.45303878319584,5.137842687119595,1.6326515042051977,10.552347245630571,-22.21188976588714,13.808805814547831,7.066669464111327,-0.5347511766912623,-178.52563779264736,7.0,3.0,-10.458563778942123
01-04,0.0,21.60493629892963,28.45303878319584,5.137842687119595,-7.34693566147162,10.552347245630571,-22.21188976588714,10.849774446622892,3.862071859425512,-0.5347511766912623,-188.46154904224503,6.0,4.0,-12.554101302306455
01-05,0.0,21.60493629892963,28.45303878319584,5.137842687119595,-7.34693566147162,10.552347245630571,-19.702600747801185,10.091046228456946,5.491528268587791,-3.4224564895035647,-188.46154904224503,6.0,4.0,-12.50934567537282
01-06,0.0,24.373377434795714,28.45303878319584,5.137842687119595,-7.34693566147162,10.552347245630571,-6.266320986695205,10.546284606510225,4.338985378459348,-3.4224564895035647,-188.46154904224503,6.0,4.0,-11.0995805494731
01-07,0.0,24.373377434795714,26.73267747430087,5.137842687119595,-7.34693566147162,13.767519048130831,-3.474574921905794,12.342006475484151,4.338985378459348,-3.4224564895035647,-183.97435838654198,6.0,4.0,-10.138719723739312
01-08,0.0,24.373377434795714,26.73267747430087,-0.8771951315045773,-7.34693566147162,16.319999694824222,-4.797977182940822,12.342006475484151,4.338985378459348,-4.278070611879457,-183.97435838654198,5.0,5.0,-10.651590046952192
01-09,0.0,24.373377434795714,26.73267747430087,-19.259262084960934,2.084889652143928,16.319999694824222,-3.3670001235441718,12.342006475484151,4.338985378459348,-4.685831355652562,-185.5769286611849,6.0,4.0,-11.517916919575846
01-10,0.0,24.373377434795714,26.73267747430087,-19.259262084960934,2.084889652143928,13.680000305175787,-3.3670001235441718,12.342006475484151,4.6779632568359375,-4.685831355652562,-185.5769286611849,6.0,4.0,-11.727100693327833
01-11,0.0,24.373377434795714,26.73267747430087,-19.259262084960934,2.084889652143928,15.703126554144525,-3.3670001235441718,11.817501400374805,-0.6267420246492938,-4.685831355652562,-185.5769286611849,5.0,5.0,-12.073108339475635
01-12,0.0,24.373377434795714,26.73267747430087,-19.259262084960934,2.084889652143928,15.703126554144525,-0.16834599239645429,11.817501400374805,0.6963748620210551,-6.176782774225282,-185.5769286611849,6.0,4.0,-11.797579284998784
01-13,0.0,24.373377434795714,26.73267747430087,-19.259262084960934,2.084889652143928,15.703126554144525,-1.5151540693756314,14.067057344115785,0.2779705413390634,-6.2899802280338974,-185.5769286611849,6.0,4.0,-11.763838731155948
01-14,0.0,24.373377434795714,26.73267747430087,-19.259262084960934,1.7125874213271963,12.4188293090134,0.0,17.307694528334352,0.2779705413390634,-6.2899802280338974,-193.2692292996882,6.0,4.0,-12.363212263961131
01-15,0.0,24.373377434795714,26.73267747430087,-19.259262084960934,-0.7633543884232387,12.4188293090134,7.996631314088538,17.307694528334352,0.2779705413390634,-6.2899802280338974,-131.64555716640672,6.0,4.0,-6.2591793878138935
01-16,0.0,24.373377434795714,26.73267747430087,-19.259262084960934,-0.7633543884232387,12.4188293090134,-0.9115717899840552,17.307694528334352,0.2779705413390634,-6.2899802280338974,-131.64555716640672,5.0,5.0,-7.0690160336386745
01-17,0.0,24.373377434795714,26.73267747430087,-19.259262084960934,-1.226992698467561,12.4188293090134,2.8094876106490334,17.307694528334352,0.2779705413390634,-6.2899802280338974,-110.3448234282926,6.0,4.0,-4.836456503756597
01-18,0.0,24.373377434795714,26.73267747430087,-19.259262084960934,-1.226992698467561,12.4188293090134,2.8094876106490334,18.447294584223467,-1.7730495974209397,-8.20894983683324,-110.3448234282926,5.0,5.0,-5.0937646575448
01-19,0.0,24.373377434795714,16.407359209111302,-19.259262084960934,-0.7633543884232387,12.4188293090134,2.8094876106490334,18.447294584223467,-1.7730495974209397,-9.808103039120066,-110.3448234282926,5.0,5.0,-6.135658580947718
01-20,0.0,24.373377434795714,16.407359209111302,-19.259262084960934,-0.7633543884232387,12.4188293090134,5.4607536581993905,17.388166717962786,-2.836876650414524,-9.808103039120066,-110.3448234282926,5.0,5.0,-6.087630296557162
01-21,0.0,24.373377434795714,16.407359209111302,-19.259262084960934,-0.7633543884232387,12.4188293090134,6.052848356184119,17.388166717962786,-3.4236770796289457,-9.808103039120066,-110.3448234282926,5.0,5.0,-6.087148999396226
01-22,0.0,24.373377434795714,16.407359209111302,-19.259262084960934,-0.7633543884232387,12.4188293090134,9.718665252659477,17.388166717962786,-3.4236770796289457,-9.808103039120066,-113.28670629120501,5.0,5.0,-6.021336814526865
01-23,0.0,24.373377434795714,16.407359209111302,-19.259262084960934,-0.7633543884232387,9.659087742374163,8.831172648654084,17.388166717962786,-4.921537502527032,-9.808103039120066,-108.15851712312248,5.0,5.0,-6.022873671386884
01-24,0.0,24.373377434795714,16.407359209111302,-19.259262084960934,-0.7633543884232387,9.659087742374163,9.145818858164686,11.976911172666455,-4.921537502527032,-8.877004169443541,-108.62470603377965,5.0,5.0,-6.4439372510929145
