,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-45.27026410227083,-2.2847120058628345,9.403254271206167,-16.298347271819587,-25.368727683863447,21.74721285141701,0.0,4.895105827839332,2.483062323695374,-3.0303001111897543,6.818183225611483,-26.771658450925013,5.0,7.0,-6.139765927180173
01-03,-51.23596196703802,-1.393735256676302,9.403254271206167,-16.298347271819587,-23.964494537111047,23.51884923530989,6.221197498472803,5.773672157158482,2.483062323695374,-1.5075402973339371,6.341461145331823,-38.03787498708395,6.0,6.0,-6.558038140490693
01-04,-43.1914955785019,-1.393735256676302,8.679927682862084,-12.568300244287839,-25.45454322142374,23.44582850496901,8.126403400161223,5.773672157158482,4.194261554537484,-3.986715094945645,4.999999230907785,-27.6461298750762,6.0,6.0,-4.9184022283596285
01-05,-43.1914955785019,-0.8710834970142017,13.961608866874304,-4.5576427727786575,-24.62463034379817,23.309607997424735,8.126403400161223,5.54271998491741,1.3452901853442496,-7.394959181936541,5.314008400626753,-29.27999877929687,6.0,6.0,-4.360014276498139
01-06,-32.34042643853153,-4.642861309100241,14.335659526252261,-2.116400114062477,-22.781063753125892,23.309607997424735,7.4492084987238965,9.54545607251566,2.466370685505797,-6.722690893948688,6.666667675845808,-29.27999877929687,6.0,6.0,-2.8425392359831285
01-07,-31.578947368421048,-7.454542680220171,17.235498393685376,-4.5822122519129405,-22.781063753125892,22.24199333547939,7.572376237918179,9.090911061310527,2.8888914320204,-6.722690893948688,6.666667675845808,-27.51999664306641,6.0,6.0,-2.9119262878696226
01-08,-29.896913703385845,-8.438057014484121,19.25675425327463,-5.149052961359004,-21.893483611333146,23.26820454975478,10.042730928015825,7.99086519378422,4.166667973786087,-6.722690893948688,6.825401462815256,-26.093743352685227,6.0,6.0,-2.2202764313137693
01-09,-21.999998092651367,-7.857144012743134,20.333329836527504,-5.149052961359004,-24.179103457866603,19.633022610481426,13.118282172125495,5.311778825082032,4.166667973786087,-5.882359540998942,6.656102695762247,-28.006328051431407,6.0,6.0,-1.987900166940472
01-10,-20.0,-11.851849170051697,20.333329836527504,-6.775067645617215,-22.12643611224801,17.560070906833243,14.498930064867134,5.311778825082032,5.701749019895718,-6.701028436125739,4.777072941276519,-29.495265623862444,6.0,6.0,-2.3972262827852457
01-11,-20.240486477126915,-11.851849170051697,20.50000031789144,-5.722071765160173,-31.097567934212755,19.4545485756614,13.948490124763527,5.311778825082032,5.65216863989143,-6.996584267417432,6.022188873008591,-24.215251846639195,6.0,6.0,-2.4362196753591454
01-12,-20.240486477126915,-10.925919728351175,17.218542523532783,-9.589038232541066,-32.507745651223004,20.03610363100309,13.948490124763527,7.390293313223213,4.575164077686847,-6.543621879016813,6.885760037776847,-24.40120708331623,6.0,6.0,-2.846138778632408
