,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-0.9696408926722344,27.04863721025838,31.999998826246998,0.0,-4.827275264030686,-8.612807404420582,5.293282542013769,12.60141845157461,20.15927765325688,0.0,-39.45249597423511,5.0,6.0,3.93094501345382
01-03,-0.9696408926722344,27.04863721025838,31.999998826246998,0.0,-4.827275264030686,-8.612807404420582,5.293282542013769,12.60141845157461,20.15927765325688,0.0,-39.45249597423511,5.0,6.0,3.93094501345382
01-04,-0.9696408926722344,27.04863721025838,31.999998826246998,0.0,-4.827275264030686,-8.612807404420582,5.293282542013769,12.60141845157461,20.15927765325688,0.0,-63.08851224105462,5.0,6.0,1.7822162619247734
01-05,-0.9696408926722344,27.04863721025838,31.999998826246998,0.0,-4.827275264030686,-8.612807404420582,5.293282542013769,12.60141845157461,20.15927765325688,0.0,-63.08851224105462,5.0,6.0,1.7822162619247734
01-06,16.027255131990813,27.04863721025838,31.999998826246998,0.0,-4.827275264030686,-8.612807404420582,5.293282542013769,12.60141845157461,20.15927765325688,0.0,-63.08851224105462,6.0,5.0,3.327388627803232
01-07,16.027255131990813,27.04863721025838,31.999998826246998,0.0,-4.827275264030686,-8.612807404420582,5.293282542013769,12.60141845157461,20.15927765325688,0.0,-63.08851224105462,6.0,5.0,3.327388627803232
01-08,16.027255131990813,27.04863721025838,31.999998826246998,0.0,-4.827275264030686,-8.612807404420582,5.293282542013769,12.60141845157461,20.15927765325688,0.0,-63.08851224105462,6.0,5.0,3.327388627803232
01-09,16.027255131990813,27.04863721025838,31.999998826246998,0.0,-4.827275264030686,-8.612807404420582,5.293282542013769,12.60141845157461,20.15927765325688,0.0,-63.08851224105462,6.0,5.0,3.327388627803232
01-10,16.027255131990813,27.04863721025838,31.999998826246998,0.0,-4.827275264030686,-8.612807404420582,5.293282542013769,12.60141845157461,20.15927765325688,0.0,-63.08851224105462,6.0,5.0,3.327388627803232
01-11,16.027255131990813,27.04863721025838,31.999998826246998,0.0,-4.827275264030686,-8.612807404420582,5.293282542013769,12.60141845157461,20.15927765325688,0.0,-63.08851224105462,6.0,5.0,3.327388627803232
01-12,16.027255131990813,27.04863721025838,31.999998826246998,0.0,-6.1894756678558895,-8.612807404420582,5.293282542013769,12.60141845157461,20.15927765325688,0.0,-63.08851224105462,6.0,5.0,3.203552227455486
01-13,16.027255131990813,27.04863721025838,31.999998826246998,0.0,-6.1894756678558895,-8.612807404420582,5.293282542013769,12.60141845157461,20.15927765325688,0.0,-63.08851224105462,6.0,5.0,3.203552227455486
01-14,9.400214117926533,27.04863721025838,31.999998826246998,0.0,-6.1894756678558895,-8.612807404420582,5.293282542013769,15.184054846763836,20.15927765325688,0.0,-63.08851224105462,6.0,5.0,2.835879080285028
01-15,9.400214117926533,25.25597269624573,31.999998826246998,0.0,-6.1894756678558895,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-63.08851224105462,6.0,5.0,2.7893829964055654
01-16,9.400214117926533,25.25597269624573,31.999998826246998,0.0,-6.1894756678558895,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-63.08851224105462,6.0,5.0,2.7893829964055654
01-17,9.400214117926533,25.25597269624573,31.999998826246998,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-63.08851224105462,6.0,5.0,3.2339288439357636
01-18,9.400214117926533,25.25597269624573,31.999998826246998,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-87.57062146892656,6.0,5.0,1.00828255049286
01-19,9.400214117926533,25.25597269624573,31.999998826246998,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-87.57062146892656,6.0,5.0,1.00828255049286
01-20,9.400214117926533,25.25597269624573,31.999998826246998,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-87.57062146892656,6.0,5.0,1.00828255049286
01-21,9.400214117926533,25.25597269624573,31.999998826246998,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-87.57062146892656,6.0,5.0,1.00828255049286
01-22,9.400214117926533,25.25597269624573,31.999998826246998,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-87.57062146892656,6.0,5.0,1.00828255049286
01-23,10.27027027027027,25.25597269624573,31.999998826246998,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-87.57062146892656,6.0,5.0,1.087378564342289
01-24,10.27027027027027,25.25597269624573,31.999998826246998,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-87.57062146892656,6.0,5.0,1.087378564342289
01-25,10.27027027027027,25.25597269624573,31.999998826246998,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-51.22699386503068,6.0,5.0,4.391344710151007
01-26,10.27027027027027,25.25597269624573,31.999998826246998,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-51.22699386503068,6.0,5.0,4.391344710151007
01-27,10.27027027027027,25.25597269624573,17.307692307692307,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-51.22699386503068,6.0,5.0,3.0556804811914904
01-28,10.27027027027027,25.25597269624573,17.307692307692307,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-51.22699386503068,6.0,5.0,3.0556804811914904
01-29,10.27027027027027,25.25597269624573,17.307692307692307,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-51.22699386503068,6.0,5.0,3.0556804811914904
01-30,10.27027027027027,25.25597269624573,17.307692307692307,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-38.48314606741573,6.0,5.0,4.214212099156485
01-31,10.27027027027027,25.25597269624573,17.307692307692307,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-38.48314606741573,6.0,5.0,4.214212099156485
02-01,10.27027027027027,25.25597269624573,17.307692307692307,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-61.91539089971225,6.0,5.0,2.084008023493165
02-02,10.27027027027027,25.25597269624573,17.307692307692307,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-76.14691703554253,6.0,5.0,0.7902329202358671
02-03,10.27027027027027,25.25597269624573,17.307692307692307,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-76.14691703554253,6.0,5.0,0.7902329202358671
02-04,10.27027027027027,25.25597269624573,17.307692307692307,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-76.14691703554253,6.0,5.0,0.7902329202358671
02-05,10.27027027027027,25.25597269624573,17.307692307692307,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-76.14691703554253,6.0,5.0,0.7902329202358671
02-06,10.27027027027027,25.25597269624573,17.307692307692307,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-70.12906414409926,6.0,5.0,1.33731045582162
02-07,23.290201163588467,25.25597269624573,17.307692307692307,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-70.12906414409926,6.0,5.0,2.5209405370323648
02-08,23.290201163588467,25.25597269624573,17.307692307692307,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-76.6857623565493,6.0,5.0,1.924877063173267
02-09,23.290201163588467,25.25597269624573,17.307692307692307,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-76.6857623565493,6.0,5.0,1.924877063173267
02-10,23.290201163588467,25.25597269624573,8.307694655198318,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-76.6857623565493,6.0,5.0,1.1066954584010864
02-11,23.290201163588467,25.25597269624573,8.307694655198318,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-76.6857623565493,6.0,5.0,1.1066954584010864
02-12,23.290201163588467,25.25597269624573,8.307694655198318,0.0,-1.2994713450237063,-8.612807404420582,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-76.6857623565493,6.0,5.0,1.1066954584010864
02-13,23.290201163588467,25.25597269624573,8.307694655198318,0.0,-1.2994713450237063,0.0,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-76.6857623565493,6.0,5.0,1.889677949712048
02-14,23.290201163588467,25.25597269624573,8.307694655198318,0.0,-1.2994713450237063,0.0,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-76.6857623565493,6.0,5.0,1.889677949712048
02-15,23.290201163588467,-2.457342050181314,8.307694655198318,0.0,-1.2994713450237063,0.0,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-76.6857623565493,5.0,6.0,-0.6297142999631379
02-16,23.290201163588467,-2.457342050181314,8.307694655198318,0.0,-1.2994713450237063,0.0,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-76.6857623565493,5.0,6.0,-0.6297142999631379
02-17,23.290201163588467,-2.457342050181314,0.0,0.0,-1.2994713450237063,0.0,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-76.6857623565493,4.0,7.0,-1.3849592686175305
02-18,23.00556804237809,-2.457342050181314,0.0,0.0,-1.2994713450237063,0.0,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-76.6857623565493,4.0,7.0,-1.410835006909383
02-19,23.00556804237809,-2.457342050181314,0.0,0.0,-1.2994713450237063,0.0,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-69.43888538489398,4.0,7.0,-0.7520280094861701
02-20,23.00556804237809,-2.457342050181314,0.0,0.0,-1.2994713450237063,0.0,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-69.43888538489398,4.0,7.0,-0.7520280094861701
02-21,23.00556804237809,-2.457342050181314,0.0,0.0,-1.2994713450237063,0.0,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-69.43888538489398,4.0,7.0,-0.7520280094861701
02-22,23.00556804237809,-2.457342050181314,0.0,0.0,-1.2994713450237063,0.0,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-69.43888538489398,4.0,7.0,-0.7520280094861701
02-23,23.00556804237809,-2.457342050181314,0.0,0.0,-1.2994713450237063,0.0,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-69.43888538489398,4.0,7.0,-0.7520280094861701
02-24,23.00556804237809,-2.457342050181314,0.0,0.0,-1.2994713450237063,0.0,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-69.43888538489398,4.0,7.0,-0.7520280094861701
02-25,23.00556804237809,-2.457342050181314,0.0,0.0,-1.2994713450237063,0.0,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-69.43888538489398,4.0,7.0,-0.7520280094861701
02-26,23.00556804237809,-2.457342050181314,-8.333333333333332,0.0,-1.2994713450237063,0.0,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-69.43888538489398,4.0,7.0,-1.5096037670619271
02-27,23.00556804237809,-2.457342050181314,-8.333333333333332,0.0,-1.2994713450237063,2.16504335161457,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-69.43888538489398,5.0,6.0,-1.3127816441878757
02-28,23.00556804237809,-2.457342050181314,-8.333333333333332,0.0,-1.2994713450237063,2.16504335161457,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-48.38843322913321,5.0,6.0,0.6008958245176482
02-29,0.0,0.0,-8.333333333333332,0.0,0.0,0.0,5.293282542013769,0.0,0.0,0.0,-46.124928264314796,1.0,2.0,-4.469543550512215
03-01,23.00556804237809,-2.457342050181314,-8.333333333333332,0.0,-1.2994713450237063,2.16504335161457,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-42.80285907821108,5.0,6.0,1.1086752927832977
03-02,23.00556804237809,-2.457342050181314,-8.333333333333332,0.0,-1.2994713450237063,2.16504335161457,5.293282542013769,16.465262438102396,20.15927765325688,0.0,-42.80285907821108,5.0,6.0,1.1086752927832977
03-03,23.00556804237809,-2.457342050181314,-8.333333333333332,0.0,-1.2994713450237063,2.16504335161457,5.293282542013769,10.020145288868216,20.15927765325688,0.0,-42.80285907821108,5.0,6.0,0.5227555519438266
03-04,23.00556804237809,-2.457342050181314,-8.333333333333332,0.0,-1.2994713450237063,2.16504335161457,5.293282542013769,10.020145288868216,20.15927765325688,0.0,-34.41200372217428,5.0,6.0,1.2855605843108078
03-05,23.00556804237809,-2.457342050181314,-8.333333333333332,0.0,-1.2994713450237063,2.16504335161457,5.293282542013769,10.020145288868216,20.15927765325688,0.0,-34.41200372217428,5.0,6.0,1.2855605843108078
03-06,23.00556804237809,-2.457342050181314,-8.333333333333332,0.0,-1.2994713450237063,2.16504335161457,5.293282542013769,10.020145288868216,20.15927765325688,0.0,-27.920964673164693,5.0,6.0,1.8756550433116799
03-07,23.00556804237809,-2.457342050181314,-8.333333333333332,0.0,-1.2994713450237063,2.16504335161457,5.293282542013769,10.020145288868216,20.15927765325688,0.0,-26.65442046847989,5.0,6.0,1.9907954255557532
03-08,23.00556804237809,-2.457342050181314,-8.333333333333332,0.0,-1.2994713450237063,2.16504335161457,5.293282542013769,10.020145288868216,20.15927765325688,0.0,-26.65442046847989,5.0,6.0,1.9907954255557532
03-09,23.00556804237809,-2.457342050181314,-8.333333333333332,0.0,-1.2994713450237063,2.16504335161457,5.293282542013769,10.020145288868216,0.0,0.0,-26.65442046847989,4.0,7.0,0.15813382071421858
03-10,23.00556804237809,-2.457342050181314,-8.333333333333332,0.0,-1.2994713450237063,2.16504335161457,5.293282542013769,10.020145288868216,0.0,0.0,-26.65442046847989,4.0,7.0,0.15813382071421858
03-11,23.00556804237809,-2.457342050181314,-8.333333333333332,0.0,-1.2994713450237063,2.16504335161457,0.0,10.020145288868216,0.0,0.0,-26.65442046847989,3.0,8.0,-0.32307368310521506
03-12,23.00556804237809,-2.457342050181314,-8.333333333333332,0.0,-1.2994713450237063,2.16504335161457,0.0,10.020145288868216,0.0,0.0,1.6845061113424855,4.0,7.0,2.2531923696059097
03-13,23.00556804237809,-2.457342050181314,-8.333333333333332,0.0,-1.2994713450237063,2.16504335161457,-1.4219433879427459,10.020145288868216,0.0,0.0,1.6845061113424855,4.0,7.0,2.1239247888838424
03-14,23.00556804237809,-2.457342050181314,-8.333333333333332,0.0,-1.2994713450237063,2.16504335161457,-1.4219433879427459,4.420945875862904,0.0,0.0,1.6845061113424855,4.0,7.0,1.6149066604288138
03-15,23.00556804237809,-2.457342050181314,-8.333333333333332,0.0,-1.2994713450237063,2.16504335161457,-1.4219433879427459,4.420945875862904,0.0,0.0,1.6845061113424855,4.0,7.0,1.6149066604288138
03-16,23.00556804237809,-2.457342050181314,-8.333333333333332,0.0,-1.2994713450237063,2.16504335161457,-1.4219433879427459,4.420945875862904,0.0,0.0,1.6845061113424855,4.0,7.0,1.6149066604288138
03-17,23.00556804237809,-2.457342050181314,-8.333333333333332,0.0,-1.2994713450237063,2.16504335161457,-1.4219433879427459,4.420945875862904,0.0,0.0,15.933128414046474,4.0,7.0,2.91023596067463
03-18,7.421150068204521,-2.457342050181314,-8.333333333333332,0.0,-1.2994713450237063,2.16504335161457,-1.4219433879427459,4.420945875862904,0.0,0.0,15.933128414046474,4.0,7.0,1.4934706902952153
03-19,7.421150068204521,-2.457342050181314,-8.333333333333332,0.0,-1.2994713450237063,2.16504335161457,-1.4219433879427459,4.420945875862904,0.0,0.0,15.933128414046474,4.0,7.0,1.4934706902952153
03-20,7.421150068204521,-2.457342050181314,-8.333333333333332,0.0,-1.2994713450237063,2.16504335161457,-1.4219433879427459,4.420945875862904,0.0,0.0,15.933128414046474,4.0,7.0,1.4934706902952153
03-21,7.421150068204521,-2.457342050181314,-8.333333333333332,0.0,-1.2994713450237063,2.16504335161457,-1.4219433879427459,4.420945875862904,0.0,0.0,15.933128414046474,4.0,7.0,1.4934706902952153
03-22,7.421150068204521,-2.457342050181314,-8.333333333333332,0.0,-1.2994713450237063,2.16504335161457,-1.4219433879427459,4.420945875862904,0.0,0.0,15.933128414046474,4.0,7.0,1.4934706902952153
03-23,7.421150068204521,-2.457342050181314,-8.333333333333332,0.0,-1.2994713450237063,2.16504335161457,-1.4219433879427459,4.420945875862904,0.0,0.0,15.933128414046474,4.0,7.0,1.4934706902952153
03-24,7.421150068204521,-2.457342050181314,-8.333333333333332,18.29988259559397,-1.2994713450237063,2.16504335161457,-1.4219433879427459,7.178480526054401,0.0,0.0,15.933128414046474,5.0,6.0,3.4077813490029856
03-25,7.421150068204521,-2.457342050181314,-8.333333333333332,18.29988259559397,-1.2994713450237063,2.16504335161457,-1.4219433879427459,7.178480526054401,0.0,0.0,15.933128414046474,5.0,6.0,3.4077813490029856
03-26,14.192952336385222,-2.457342050181314,-8.333333333333332,18.29988259559397,0.0,2.16504335161457,-1.4219433879427459,7.178480526054401,0.0,0.0,15.933128414046474,5.0,6.0,4.141533495657932
03-27,14.192952336385222,-2.457342050181314,-8.333333333333332,18.29988259559397,0.0,2.16504335161457,-1.4219433879427459,7.178480526054401,0.0,0.0,15.933128414046474,5.0,6.0,4.141533495657932
03-28,14.192952336385222,-2.457342050181314,-8.333333333333332,18.588238884420953,0.0,2.16504335161457,-1.4219433879427459,4.352075255004598,0.0,0.0,24.142857142857146,5.0,6.0,4.6571407453477365
03-29,14.192952336385222,0.0,-8.333333333333332,18.588238884420953,0.0,2.16504335161457,-1.4219433879427459,2.8850825899679235,0.0,0.0,24.142857142857146,5.0,6.0,4.747172507633612
03-30,14.192952336385222,0.0,-8.333333333333332,18.588238884420953,0.0,2.16504335161457,-1.4219433879427459,2.8850825899679235,0.0,0.0,24.142857142857146,5.0,6.0,4.747172507633612
03-31,14.192952336385222,0.0,-8.333333333333332,18.588238884420953,0.0,2.16504335161457,-1.4219433879427459,2.8850825899679235,0.0,0.0,24.142857142857146,5.0,6.0,4.747172507633612
04-01,14.192952336385222,0.0,-8.333333333333332,18.588238884420953,0.0,2.16504335161457,-1.4219433879427459,2.8850825899679235,0.0,0.0,24.142857142857146,5.0,6.0,4.747172507633612
04-02,14.192952336385222,0.0,-8.333333333333332,18.588238884420953,0.0,2.16504335161457,-1.4219433879427459,2.8850825899679235,0.0,0.0,24.142857142857146,5.0,6.0,4.747172507633612
04-03,14.192952336385222,0.0,-8.333333333333332,18.588238884420953,0.0,2.16504335161457,-1.4219433879427459,2.8850825899679235,0.0,0.0,24.142857142857146,5.0,6.0,4.747172507633612
04-04,14.192952336385222,0.0,-8.333333333333332,18.588238884420953,0.0,2.16504335161457,-1.4219433879427459,2.8850825899679235,0.0,0.0,24.138524582659183,5.0,6.0,4.746778638524706
